"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 07:00","2022","08","07","07:00","18.2","","11.8","","66","","0.0","","26","","21","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 08:00","2022","08","07","08:00","19.5","","12.3","","63","","0.0","","26","","18","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 09:00","2022","08","07","09:00","20.6","","12.3","","59","","0.0","","26","","24","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 10:00","2022","08","07","10:00","21.7","","13.3","","58","","0.0","","27","","21","","16.1","","94.32","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 11:00","2022","08","07","11:00","21.8","","13.1","","57","","0.0","","29","","24","","16.1","","94.34","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 12:00","2022","08","07","12:00","20.4","","13.6","","64","","0.0","","30","","21","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 13:00","2022","08","07","13:00","22.0","","14.3","","61","","0.0","","32","","11","","16.1","","94.34","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 14:00","2022","08","07","14:00","21.7","","14.2","","62","","0.0","","31","","15","","16.1","","94.34","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 15:00","2022","08","07","15:00","21.6","","13.9","","61","","0.0","","","M","9","","16.1","","94.33","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 16:00","2022","08","07","16:00","22.4","","13.3","","56","","0.0","","31","","15","","16.1","","94.31","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 17:00","2022","08","07","17:00","23.5","","13.7","","54","","0.0","","30","","15","","16.1","","94.29","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 18:00","2022","08","07","18:00","23.7","","14.1","","54","","0.0","","29","","15","","16.1","","94.24","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 19:00","2022","08","07","19:00","22.2","","14.9","","63","","0.0","","28","","13","","16.1","","94.25","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 20:00","2022","08","07","20:00","21.2","","11.6","","54","","0.0","","24","","11","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 21:00","2022","08","07","21:00","19.3","","10.7","","57","","0.0","","22","","11","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 22:00","2022","08","07","22:00","19.5","","9.8","","53","","0.0","","20","","9","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-07 23:00","2022","08","07","23:00","19.1","","10.0","","55","","0.0","","24","","15","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 00:00","2022","08","08","00:00","18.7","","10.1","","57","","0.0","","23","","9","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 01:00","2022","08","08","01:00","16.0","","10.8","","71","","0.0","","","","0","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 02:00","2022","08","08","02:00","18.7","","10.0","","57","","0.0","","22","","5","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 03:00","2022","08","08","03:00","13.9","","11.2","","84","","0.0","","","","0","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 04:00","2022","08","08","04:00","16.4","","11.8","","74","","0.2","","25","","15","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 05:00","2022","08","08","05:00","16.0","","10.2","","68","","0.0","","24","","21","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 06:00","2022","08","08","06:00","16.4","","9.9","","65","","0.0","","26","","28","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 07:00","2022","08","08","07:00","15.9","","12.9","","82","","0.0","","29","","32","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 08:00","2022","08","08","08:00","16.1","","12.0","","77","","0.0","","28","","37","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 09:00","2022","08","08","09:00","16.7","","11.2","","70","","0.0","","29","","34","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 10:00","2022","08","08","10:00","17.1","","10.2","","63","","0.0","","29","","39","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 11:00","2022","08","08","11:00","18.2","","9.5","","56","","0.0","","28","","35","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 12:00","2022","08","08","12:00","19.2","","9.6","","54","","0.0","","27","","32","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 13:00","2022","08","08","13:00","19.3","","8.6","","50","","0.0","","29","","26","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 14:00","2022","08","08","14:00","20.0","","8.4","","47","","0.0","","27","","39","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 15:00","2022","08","08","15:00","20.2","","8.3","","46","","0.0","","27","","30","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 16:00","2022","08","08","16:00","20.6","","7.9","","44","","0.0","","28","","35","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 17:00","2022","08","08","17:00","20.4","","7.9","","44","","0.0","","27","","37","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 18:00","2022","08","08","18:00","20.4","","7.8","","44","","0.0","","28","","28","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 19:00","2022","08","08","19:00","19.5","","8.7","","49","","0.0","","28","","26","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 20:00","2022","08","08","20:00","18.4","","10.1","","58","","0.0","","32","","9","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 21:00","2022","08","08","21:00","17.2","","8.5","","56","","0.0","","34","","9","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 22:00","2022","08","08","22:00","16.6","","9.7","","63","","0.0","","29","","8","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-08 23:00","2022","08","08","23:00","12.0","","9.2","","83","","0.0","","","M","4","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 00:00","2022","08","09","00:00","10.7","","8.6","","87","","0.0","","","M","4","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 01:00","2022","08","09","01:00","9.0","","8.3","","95","","0.0","","","","0","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 02:00","2022","08","09","02:00","8.8","","7.9","","94","","0.0","","","","0","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 03:00","2022","08","09","03:00","8.1","","7.4","","95","","0.0","","","","0","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 04:00","2022","08","09","04:00","7.4","","6.8","","96","","0.0","","","","0","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 05:00","2022","08","09","05:00","6.8","","6.2","","96","","0.0","","","","0","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 06:00","2022","08","09","06:00","7.0","","6.0","","93","","0.0","","12","","5","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 07:00","2022","08","09","07:00","10.1","","7.9","","86","","0.0","","11","","5","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 08:00","2022","08","09","08:00","13.0","","9.5","","79","","0.0","","11","","8","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 09:00","2022","08","09","09:00","15.6","","10.1","","70","","0.0","","9","","8","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 10:00","2022","08","09","10:00","18.7","","9.4","","54","","0.0","","","M","5","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 11:00","2022","08","09","11:00","20.4","","7.3","","42","","0.0","","9","","5","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 12:00","2022","08","09","12:00","20.9","","7.5","","42","","0.0","","34","","8","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 13:00","2022","08","09","13:00","21.5","","8.4","","43","","0.0","","11","","5","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 14:00","2022","08","09","14:00","21.8","","8.3","","42","","0.0","","8","","9","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 15:00","2022","08","09","15:00","22.3","","8.2","","40","","0.0","","12","","17","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 16:00","2022","08","09","16:00","22.9","","8.8","","40","","0.0","","12","","21","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 17:00","2022","08","09","17:00","22.6","","8.0","","39","","0.0","","10","","21","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 18:00","2022","08","09","18:00","22.6","","8.3","","40","","0.0","","11","","18","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 19:00","2022","08","09","19:00","21.6","","10.2","","48","","0.0","","11","","15","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 20:00","2022","08","09","20:00","19.5","","11.4","","59","","0.0","","11","","15","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 21:00","2022","08","09","21:00","17.8","","11.0","","64","","0.0","","11","","15","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 22:00","2022","08","09","22:00","16.6","","11.0","","69","","0.0","","11","","17","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-09 23:00","2022","08","09","23:00","15.5","","10.3","","71","","0.0","","10","","13","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 00:00","2022","08","10","00:00","14.5","","10.4","","76","","0.0","","9","","9","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 01:00","2022","08","10","01:00","13.6","","9.9","","78","","0.0","","8","","9","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 02:00","2022","08","10","02:00","14.7","","10.4","","75","","0.0","","10","","17","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 03:00","2022","08","10","03:00","12.5","","9.7","","83","","0.0","","5","","21","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 04:00","2022","08","10","04:00","12.7","","9.9","","83","","0.0","","7","","17","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 05:00","2022","08","10","05:00","11.5","","9.8","","89","","0.0","","6","","13","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 06:00","2022","08","10","06:00","11.8","","9.6","","86","","0.0","","9","","15","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 07:00","2022","08","10","07:00","13.5","","10.4","","81","","0.0","","9","","17","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 08:00","2022","08","10","08:00","15.8","","11.8","","77","","0.0","","11","","17","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 09:00","2022","08","10","09:00","18.0","","12.9","","72","","0.0","","11","","15","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 10:00","2022","08","10","10:00","19.9","","14.0","","69","","0.0","","11","","18","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 11:00","2022","08","10","11:00","21.7","","13.6","","60","","0.0","","12","","18","","16.1","","94.96","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 12:00","2022","08","10","12:00","22.4","","14.5","","60","","0.0","","10","","15","","16.1","","94.91","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 13:00","2022","08","10","13:00","23.9","","15.2","","58","","0.0","","11","","18","","16.1","","94.86","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 14:00","2022","08","10","14:00","25.8","","14.1","","48","","0.0","","12","","26","","16.1","","94.80","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 15:00","2022","08","10","15:00","26.4","","14.4","","47","","0.0","","11","","22","","16.1","","94.75","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 16:00","2022","08","10","16:00","26.8","","14.4","","46","","0.0","","12","","24","","16.1","","94.70","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 17:00","2022","08","10","17:00","26.9","","14.3","","45","","0.0","","14","","22","","16.1","","94.67","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 18:00","2022","08","10","18:00","26.3","","15.8","","52","","0.0","","13","","18","","16.1","","94.65","","31","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 19:00","2022","08","10","19:00","25.2","","16.1","","56","","0.0","","12","","18","","16.1","","94.63","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 20:00","2022","08","10","20:00","22.9","","16.3","","66","","0.0","","12","","15","","16.1","","94.62","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 21:00","2022","08","10","21:00","21.6","","16.1","","71","","0.0","","10","","15","","16.1","","94.63","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 22:00","2022","08","10","22:00","20.9","","16.0","","73","","0.0","","9","","9","","16.1","","94.61","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-10 23:00","2022","08","10","23:00","18.6","","15.5","","82","","0.0","","6","","9","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 00:00","2022","08","11","00:00","16.9","","15.1","","89","","0.0","","6","","11","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 01:00","2022","08","11","01:00","15.5","","14.4","","93","","0.0","","13","","5","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 02:00","2022","08","11","02:00","14.5","","14.4","","99","","0.0","","","","0","","14.5","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 03:00","2022","08","11","03:00","14.2","","13.7","","97","","0.0","","15","","5","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 04:00","2022","08","11","04:00","13.6","","13.1","","97","","0.0","","14","","4","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 05:00","2022","08","11","05:00","13.0","","12.9","","99","","0.0","","13","","8","","8.1","","94.54","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 06:00","2022","08","11","06:00","14.3","","14.2","","99","","0.0","","10","","9","","9.7","","94.53","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 07:00","2022","08","11","07:00","14.9","","14.4","","97","","0.0","","12","","5","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 08:00","2022","08","11","08:00","17.0","","15.3","","90","","0.0","","10","","5","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 09:00","2022","08","11","09:00","19.8","","16.1","","79","","0.0","","","","0","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 10:00","2022","08","11","10:00","22.2","","17.8","","76","","0.0","","31","","5","","16.1","","94.59","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 11:00","2022","08","11","11:00","21.5","","17.5","","78","","0.0","","30","","5","","16.1","","94.63","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 12:00","2022","08","11","12:00","22.2","","17.3","","73","","0.0","","29","","15","","16.1","","94.66","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 13:00","2022","08","11","13:00","22.1","","17.0","","73","","0.0","","33","","11","","14.5","","94.68","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 14:00","2022","08","11","14:00","23.2","","16.8","","67","","0.0","","30","","26","","16.1","","94.69","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 15:00","2022","08","11","15:00","22.5","","16.6","","69","","0.0","","31","","15","","16.1","","94.76","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 16:00","2022","08","11","16:00","22.7","","16.5","","68","","0.0","","29","","24","","16.1","","94.81","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 17:00","2022","08","11","17:00","22.6","","15.5","","64","","0.0","","29","","26","","16.1","","94.84","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 18:00","2022","08","11","18:00","22.3","","15.7","","66","","0.0","","29","","22","","16.1","","94.84","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 19:00","2022","08","11","19:00","21.4","","16.1","","72","","0.0","","28","","22","","16.1","","94.87","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 20:00","2022","08","11","20:00","19.9","","16.5","","81","","0.0","","29","","17","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 21:00","2022","08","11","21:00","18.8","","14.9","","78","","0.0","","30","","9","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 22:00","2022","08","11","22:00","16.2","","13.2","","82","","0.0","","24","","11","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-11 23:00","2022","08","11","23:00","15.4","","12.8","","84","","0.0","","19","","8","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 00:00","2022","08","12","00:00","14.0","","12.9","","93","","0.0","","","M","4","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 01:00","2022","08","12","01:00","13.5","","12.1","","91","","0.0","","","M","4","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 02:00","2022","08","12","02:00","12.9","","11.6","","92","","0.0","","15","","5","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 03:00","2022","08","12","03:00","12.0","","11.2","","95","","0.0","","13","","5","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 04:00","2022","08","12","04:00","11.4","","10.3","","93","","0.0","","13","","9","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 05:00","2022","08","12","05:00","11.4","","10.8","","96","","0.0","","10","","8","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 06:00","2022","08","12","06:00","11.0","","10.4","","96","","0.0","","11","","11","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 07:00","2022","08","12","07:00","12.7","","11.1","","90","","0.0","","10","","13","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 08:00","2022","08","12","08:00","14.1","","11.8","","86","","0.0","","10","","18","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 09:00","2022","08","12","09:00","16.5","","12.3","","76","","0.0","","10","","17","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 10:00","2022","08","12","10:00","18.6","","13.4","","71","","0.0","","8","","11","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 11:00","2022","08","12","11:00","20.9","","14.6","","67","","0.0","","12","","18","","16.1","","95.00","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 12:00","2022","08","12","12:00","22.0","","14.9","","64","","0.0","","10","","17","","16.1","","94.92","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 13:00","2022","08","12","13:00","23.2","","15.7","","62","","0.0","","13","","17","","16.1","","94.87","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 14:00","2022","08","12","14:00","24.4","","16.1","","59","","0.0","","14","","17","","16.1","","94.81","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 15:00","2022","08","12","15:00","25.3","","16.1","","56","","0.0","","13","","21","","16.1","","94.75","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 16:00","2022","08","12","16:00","25.6","","16.3","","56","","0.0","","12","","24","","16.1","","94.68","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 17:00","2022","08","12","17:00","25.6","","16.9","","58","","0.0","","11","","18","","16.1","","94.63","","31","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 18:00","2022","08","12","18:00","25.2","","16.5","","58","","0.0","","10","","17","","16.1","","94.62","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 19:00","2022","08","12","19:00","24.2","","16.8","","63","","0.0","","10","","15","","16.1","","94.61","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 20:00","2022","08","12","20:00","22.7","","16.4","","67","","0.0","","10","","13","","16.1","","94.62","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 21:00","2022","08","12","21:00","21.2","","16.5","","74","","0.0","","7","","11","","16.1","","94.62","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 22:00","2022","08","12","22:00","19.3","","15.6","","79","","0.0","","9","","8","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-12 23:00","2022","08","12","23:00","18.5","","15.4","","82","","0.0","","8","","17","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 00:00","2022","08","13","00:00","17.6","","15.1","","85","","0.0","","7","","9","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 01:00","2022","08","13","01:00","17.0","","14.9","","87","","0.0","","9","","9","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 02:00","2022","08","13","02:00","16.5","","14.8","","89","","0.0","","9","","13","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 03:00","2022","08","13","03:00","16.2","","14.9","","92","","0.0","","9","","11","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 04:00","2022","08","13","04:00","15.4","","14.6","","95","","0.0","","10","","9","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 05:00","2022","08","13","05:00","15.1","","14.5","","96","","0.0","","9","","9","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 06:00","2022","08","13","06:00","15.3","","14.5","","95","","0.0","","12","","9","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 07:00","2022","08","13","07:00","15.9","","14.8","","93","","0.0","","12","","9","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 08:00","2022","08","13","08:00","18.1","","16.3","","89","","0.0","","11","","9","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 09:00","2022","08","13","09:00","19.9","","16.8","","82","","0.0","","10","","9","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 10:00","2022","08","13","10:00","22.5","","18.1","","76","","0.0","","10","","11","","16.1","","94.42","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 11:00","2022","08","13","11:00","24.3","","18.6","","70","","0.0","","11","","15","","16.1","","94.39","","31","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 12:00","2022","08","13","12:00","25.7","","18.0","","62","","0.0","","11","","13","","16.1","","94.35","","32","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 13:00","2022","08","13","13:00","26.7","","17.9","","58","","0.0","","11","","11","","16.1","","94.30","","33","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 14:00","2022","08","13","14:00","25.6","","17.9","","62","","0.0","","12","","11","","16.1","","94.29","","32","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 15:00","2022","08","13","15:00","25.5","","17.6","","61","","0.0","","9","","5","","16.1","","94.25","","31","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 16:00","2022","08","13","16:00","26.6","","18.1","","59","","0.0","","6","","5","","16.1","","94.18","","33","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-08-13 17:00","2022","08","13","17:00","25.5","","18.9","","66","","0.0","","34","","9","","16.1","","94.16","","32","","","","NA"
