"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 07:00","2021","05","07","07:00","10.3","","-4.9","","34","","0.0","","10","","21","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 08:00","2021","05","07","08:00","10.3","","-5.4","","33","","0.0","","11","","32","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 09:00","2021","05","07","09:00","11.0","","-6.0","","30","","0.0","","13","","32","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 10:00","2021","05","07","10:00","10.2","","-3.4","","38","","0.0","","13","","41","","16.1","","94.35","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 11:00","2021","05","07","11:00","11.5","","-2.7","","37","","0.0","","12","","34","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 12:00","2021","05","07","12:00","12.3","","-4.4","","31","","0.0","","14","","52","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 13:00","2021","05","07","13:00","13.2","","-4.5","","29","","0.0","","13","","30","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 14:00","2021","05","07","14:00","7.4","","3.8","","78","","0.2","","14","","32","","16.1","","94.59","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 15:00","2021","05","07","15:00","6.4","","4.7","","89","","0.8","","12","","18","","16.1","","94.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 16:00","2021","05","07","16:00","7.0","","5.5","","90","","0.2","","9","","13","","16.1","","94.58","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 17:00","2021","05","07","17:00","7.3","","5.1","","86","","0.2","","9","","9","","16.1","","94.58","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 18:00","2021","05","07","18:00","7.7","","4.0","","77","","0.0","","11","","18","","16.1","","94.60","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 19:00","2021","05","07","19:00","7.5","","4.0","","78","","0.0","","11","","13","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 20:00","2021","05","07","20:00","8.1","","0.9","","60","","0.0","","9","","17","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 21:00","2021","05","07","21:00","7.8","","0.7","","61","","0.0","","14","","17","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 22:00","2021","05","07","22:00","6.2","","3.7","","84","","0.2","","13","","22","","12.9","","94.76","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-07 23:00","2021","05","07","23:00","4.9","","3.7","","92","","1.0","","9","","15","","9.7","","94.75","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 00:00","2021","05","08","00:00","4.6","","4.0","","96","","1.0","","8","","11","","14.5","","94.76","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 01:00","2021","05","08","01:00","4.7","","4.1","","96","","1.2","","11","","18","","9.7","","94.77","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 02:00","2021","05","08","02:00","4.2","","3.6","","96","","0.8","","13","","17","","16.1","","94.78","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 03:00","2021","05","08","03:00","4.0","","3.4","","96","","0.2","","11","","8","","12.9","","94.78","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 04:00","2021","05","08","04:00","4.2","","3.8","","97","","0.2","","9","","11","","11.3","","94.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 05:00","2021","05","08","05:00","4.1","","3.7","","97","","0.2","","9","","9","","14.5","","94.81","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 06:00","2021","05","08","06:00","4.1","","3.7","","97","","0.0","","9","","9","","12.9","","94.84","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 07:00","2021","05","08","07:00","4.3","","3.9","","97","","0.8","","10","","13","","9.7","","94.87","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 08:00","2021","05","08","08:00","4.6","","4.2","","97","","0.8","","9","","8","","9.7","","94.91","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 09:00","2021","05","08","09:00","5.2","","4.6","","96","","1.0","","10","","15","","9.7","","94.94","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 10:00","2021","05","08","10:00","5.7","","4.8","","94","","0.5","","10","","15","","16.1","","94.99","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 11:00","2021","05","08","11:00","6.6","","5.2","","91","","0.5","","11","","21","","16.1","","95.00","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 12:00","2021","05","08","12:00","7.6","","5.6","","87","","0.0","","13","","21","","16.1","","95.03","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 13:00","2021","05","08","13:00","6.7","","4.4","","85","","0.2","","14","","22","","16.1","","95.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 14:00","2021","05","08","14:00","7.4","","5.4","","87","","0.0","","13","","15","","16.1","","95.09","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 15:00","2021","05","08","15:00","6.8","","4.7","","86","","0.2","","13","","21","","16.1","","95.15","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 16:00","2021","05","08","16:00","6.9","","4.7","","86","","0.0","","14","","21","","16.1","","95.19","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 17:00","2021","05","08","17:00","7.1","","4.3","","82","","0.0","","13","","18","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 18:00","2021","05","08","18:00","7.5","","4.9","","84","","0.0","","13","","17","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 19:00","2021","05","08","19:00","6.8","","4.9","","88","","0.0","","14","","17","","16.1","","95.26","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 20:00","2021","05","08","20:00","6.8","","4.3","","84","","0.0","","13","","21","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 21:00","2021","05","08","21:00","6.2","","4.2","","87","","0.0","","13","","11","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 22:00","2021","05","08","22:00","6.1","","3.8","","85","","0.0","","18","","11","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-08 23:00","2021","05","08","23:00","6.2","","3.4","","82","","0.0","","22","","8","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 00:00","2021","05","09","00:00","5.5","","3.4","","87","","0.0","","9","","15","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 01:00","2021","05","09","01:00","5.2","","2.9","","85","","0.0","","16","","5","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 02:00","2021","05","09","02:00","5.0","","3.0","","87","","0.0","","10","","9","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 03:00","2021","05","09","03:00","4.3","","2.9","","91","","0.0","","11","","15","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 04:00","2021","05","09","04:00","2.9","","1.9","","93","","0.0","","4","","13","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 05:00","2021","05","09","05:00","3.2","","2.6","","96","","0.0","","9","","11","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 06:00","2021","05","09","06:00","2.5","","2.1","","97","","0.0","","8","","11","","3.6","","95.34","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 07:00","2021","05","09","07:00","3.8","","3.4","","97","","0.0","","7","","9","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 08:00","2021","05","09","08:00","4.4","","3.7","","95","","0.0","","8","","11","","16.1","","95.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 09:00","2021","05","09","09:00","8.3","","5.1","","80","","0.0","","7","","15","","16.1","","95.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 10:00","2021","05","09","10:00","11.0","","5.7","","70","","0.0","","13","","24","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 11:00","2021","05","09","11:00","12.4","","4.0","","56","","0.0","","15","","22","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 12:00","2021","05","09","12:00","13.7","","3.5","","50","","0.0","","21","","17","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 13:00","2021","05","09","13:00","9.6","","3.6","","66","","0.0","","","M","11","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 14:00","2021","05","09","14:00","9.4","","3.2","","65","","0.0","","24","","5","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 15:00","2021","05","09","15:00","13.2","","1.4","","44","","0.0","","18","","22","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 16:00","2021","05","09","16:00","12.9","","0.8","","43","","0.0","","18","","11","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 17:00","2021","05","09","17:00","12.8","","0.4","","42","","0.0","","22","","15","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 18:00","2021","05","09","18:00","14.0","","0.4","","39","","0.0","","19","","13","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 19:00","2021","05","09","19:00","13.0","","-0.2","","40","","0.0","","17","","18","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 20:00","2021","05","09","20:00","11.5","","0.0","","45","","0.0","","16","","11","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 21:00","2021","05","09","21:00","8.7","","0.2","","55","","0.0","","12","","11","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 22:00","2021","05","09","22:00","8.0","","0.3","","58","","0.0","","10","","8","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-09 23:00","2021","05","09","23:00","6.5","","0.3","","64","","0.0","","7","","5","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 00:00","2021","05","10","00:00","5.5","","0.5","","70","","0.0","","5","","11","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 01:00","2021","05","10","01:00","4.5","","-0.1","","72","","0.0","","5","","5","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 02:00","2021","05","10","02:00","3.0","","0.4","","83","","0.0","","12","","9","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 03:00","2021","05","10","03:00","3.0","","0.2","","82","","0.0","","8","","15","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 04:00","2021","05","10","04:00","2.9","","0.0","","81","","0.0","","9","","15","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 05:00","2021","05","10","05:00","1.2","","-0.4","","89","","0.0","","12","","5","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 06:00","2021","05","10","06:00","1.7","","-0.1","","88","","0.0","","10","","9","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 07:00","2021","05","10","07:00","4.1","","0.7","","79","","0.0","","9","","9","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 08:00","2021","05","10","08:00","7.6","","1.6","","66","","0.0","","10","","11","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 09:00","2021","05","10","09:00","12.2","","0.8","","45","","0.0","","10","","9","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 10:00","2021","05","10","10:00","13.7","","-1.6","","35","","0.0","","14","","17","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 11:00","2021","05","10","11:00","15.5","","-0.6","","33","","0.0","","12","","22","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 12:00","2021","05","10","12:00","15.0","","-1.5","","32","","0.0","","13","","11","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 13:00","2021","05","10","13:00","13.6","","0.5","","41","","0.0","","19","","9","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 14:00","2021","05","10","14:00","14.5","","-0.4","","36","","0.0","","20","","9","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 15:00","2021","05","10","15:00","14.3","","2.0","","43","","0.0","","17","","15","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 16:00","2021","05","10","16:00","14.6","","0.2","","37","","0.0","","15","","5","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 17:00","2021","05","10","17:00","13.3","","3.6","","52","","0.0","","36","","9","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 18:00","2021","05","10","18:00","13.1","","2.2","","47","","0.0","","34","","5","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 19:00","2021","05","10","19:00","13.0","","1.9","","47","","0.0","","28","","4","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 20:00","2021","05","10","20:00","11.5","","2.2","","53","","0.0","","25","","21","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 21:00","2021","05","10","21:00","8.5","","2.5","","66","","0.0","","36","","5","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 22:00","2021","05","10","22:00","6.6","","2.7","","76","","0.0","","34","","5","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-10 23:00","2021","05","10","23:00","6.1","","2.5","","78","","0.0","","27","","8","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 00:00","2021","05","11","00:00","5.6","","1.5","","75","","0.0","","24","","9","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 01:00","2021","05","11","01:00","6.2","","1.6","","72","","0.0","","24","","11","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 02:00","2021","05","11","02:00","6.2","","1.7","","73","","0.0","","24","","8","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 03:00","2021","05","11","03:00","5.3","","2.1","","80","","0.0","","33","","8","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 04:00","2021","05","11","04:00","3.4","","1.6","","88","","0.0","","","M","4","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 05:00","2021","05","11","05:00","3.0","","1.5","","90","","0.0","","29","","5","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 06:00","2021","05","11","06:00","4.3","","2.2","","86","","0.0","","1","","8","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 07:00","2021","05","11","07:00","3.9","","1.6","","85","","0.0","","34","","8","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 08:00","2021","05","11","08:00","4.8","","2.2","","83","","0.0","","34","","13","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 09:00","2021","05","11","09:00","5.6","","2.2","","79","","0.0","","32","","11","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 10:00","2021","05","11","10:00","7.7","","3.5","","75","","0.0","","31","","11","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 11:00","2021","05","11","11:00","9.0","","3.6","","69","","0.0","","30","","13","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 12:00","2021","05","11","12:00","11.3","","3.9","","60","","0.0","","31","","13","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 13:00","2021","05","11","13:00","11.8","","4.4","","60","","0.0","","31","","11","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 14:00","2021","05","11","14:00","10.4","","3.7","","63","","0.0","","31","","11","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 15:00","2021","05","11","15:00","10.7","","2.4","","56","","0.0","","31","","15","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 16:00","2021","05","11","16:00","11.4","","2.7","","55","","0.0","","30","","11","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 17:00","2021","05","11","17:00","13.6","","3.0","","48","","0.0","","29","","8","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 18:00","2021","05","11","18:00","14.2","","0.3","","38","","0.0","","33","","4","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 19:00","2021","05","11","19:00","13.2","","0.8","","43","","0.0","","35","","4","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 20:00","2021","05","11","20:00","9.6","","1.8","","58","","0.0","","34","","4","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 21:00","2021","05","11","21:00","7.7","","1.8","","66","","0.0","","","M","4","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 22:00","2021","05","11","22:00","7.8","","1.4","","64","","0.0","","31","","4","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-11 23:00","2021","05","11","23:00","7.0","","0.5","","63","","0.0","","13","","4","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 00:00","2021","05","12","00:00","5.7","","0.8","","71","","0.0","","10","","8","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 01:00","2021","05","12","01:00","5.5","","0.9","","72","","0.0","","11","","8","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 02:00","2021","05","12","02:00","4.0","","1.0","","81","","0.0","","12","","9","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 03:00","2021","05","12","03:00","4.1","","0.5","","78","","0.0","","11","","8","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 04:00","2021","05","12","04:00","3.5","","0.6","","81","","0.0","","12","","9","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 05:00","2021","05","12","05:00","3.2","","0.9","","85","","0.0","","12","","11","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 06:00","2021","05","12","06:00","3.8","","2.0","","88","","0.0","","9","","11","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 07:00","2021","05","12","07:00","4.7","","2.0","","83","","0.0","","10","","13","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 08:00","2021","05","12","08:00","7.1","","3.2","","76","","0.0","","10","","9","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 09:00","2021","05","12","09:00","10.5","","3.7","","63","","0.0","","7","","11","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 10:00","2021","05","12","10:00","15.2","","2.8","","43","","0.0","","11","","15","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 11:00","2021","05","12","11:00","15.4","","2.5","","42","","0.0","","10","","13","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 12:00","2021","05","12","12:00","15.0","","-0.8","","34","","0.0","","17","","15","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 13:00","2021","05","12","13:00","13.7","","4.4","","53","","0.0","","15","","11","","16.1","","94.92","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 14:00","2021","05","12","14:00","15.5","","2.5","","41","","0.0","","13","","21","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 15:00","2021","05","12","15:00","16.3","","2.1","","38","","0.0","","14","","18","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 16:00","2021","05","12","16:00","17.0","","1.6","","35","","0.0","","17","","11","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 17:00","2021","05","12","17:00","17.6","","1.2","","33","","0.0","","17","","13","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 18:00","2021","05","12","18:00","16.5","","2.5","","39","","0.0","","14","","15","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 19:00","2021","05","12","19:00","15.7","","2.9","","42","","0.0","","12","","13","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 20:00","2021","05","12","20:00","14.0","","2.9","","47","","0.0","","11","","9","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 21:00","2021","05","12","21:00","13.1","","3.5","","52","","0.0","","10","","8","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 22:00","2021","05","12","22:00","11.7","","3.5","","57","","0.0","","12","","8","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-12 23:00","2021","05","12","23:00","10.7","","3.9","","63","","0.0","","14","","8","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 00:00","2021","05","13","00:00","9.8","","3.3","","64","","0.0","","12","","8","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 01:00","2021","05","13","01:00","8.8","","3.0","","67","","0.0","","","M","5","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 02:00","2021","05","13","02:00","12.1","","2.8","","53","","0.0","","8","","13","","16.1","","94.81","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 03:00","2021","05","13","03:00","9.1","","4.6","","73","","0.0","","16","","4","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 04:00","2021","05","13","04:00","7.6","","3.1","","73","","0.0","","","","0","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 05:00","2021","05","13","05:00","5.9","","3.2","","83","","0.0","","","","0","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 06:00","2021","05","13","06:00","7.9","","4.2","","78","","0.0","","","","0","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 07:00","2021","05","13","07:00","9.6","","4.1","","68","","0.0","","","","0","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 08:00","2021","05","13","08:00","7.8","","3.9","","76","","0.0","","28","","11","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 09:00","2021","05","13","09:00","9.2","","3.8","","69","","0.0","","34","","9","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 10:00","2021","05","13","10:00","10.2","","4.4","","67","","0.0","","35","","8","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 11:00","2021","05","13","11:00","10.2","","4.7","","69","","0.0","","31","","9","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 12:00","2021","05","13","12:00","10.9","","4.8","","66","","0.0","","32","","5","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 13:00","2021","05","13","13:00","11.4","","5.2","","65","","0.0","","31","","13","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 14:00","2021","05","13","14:00","13.7","","3.6","","50","","0.0","","30","","21","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 15:00","2021","05","13","15:00","11.5","","4.1","","60","","0.0","","31","","15","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 16:00","2021","05","13","16:00","11.5","","3.4","","57","","0.0","","29","","9","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-05-13 17:00","2021","05","13","17:00","14.3","","5.0","","53","","0.0","","28","","15","","16.1","","94.96","","","","","","NA"
