"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 05:00","2015","11","07","05:00","0.9","","-0.3","","92","","0.0","","","","0","","16.1","","93.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 06:00","2015","11","07","06:00","5.8","","2.8","","81","","0.0","","26","","11","","16.1","","93.58","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 07:00","2015","11","07","07:00","7.2","","3.6","","78","","0.0","","23","","13","","16.1","","93.56","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 08:00","2015","11","07","08:00","7.0","","3.4","","78","","0.0","","24","","11","","16.1","","93.55","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 09:00","2015","11","07","09:00","7.5","","2.4","","70","","0.0","","25","","17","","16.1","","93.59","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 10:00","2015","11","07","10:00","7.2","","2.5","","72","","0.0","","25","","15","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 11:00","2015","11","07","11:00","7.5","","2.7","","71","","0.0","","23","","22","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 12:00","2015","11","07","12:00","8.5","","3.0","","68","","0.0","","26","","21","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 13:00","2015","11","07","13:00","8.4","","2.5","","66","","0.0","","25","","15","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 14:00","2015","11","07","14:00","8.1","","2.6","","68","","0.0","","26","","13","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 15:00","2015","11","07","15:00","7.7","","2.2","","68","","0.0","","24","","15","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 16:00","2015","11","07","16:00","7.3","","1.6","","67","","0.0","","24","","13","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 17:00","2015","11","07","17:00","6.4","","1.9","","73","","0.0","","25","","11","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 18:00","2015","11","07","18:00","6.1","","1.9","","74","","0.0","","26","","17","","16.1","","93.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 19:00","2015","11","07","19:00","5.8","","1.5","","74","","0.0","","27","","21","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 20:00","2015","11","07","20:00","4.7","","0.3","","73","","0.0","","26","","13","","16.1","","93.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 21:00","2015","11","07","21:00","4.2","","0.1","","75","","0.0","","26","","9","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 22:00","2015","11","07","22:00","4.8","","-0.4","","69","","0.0","","23","","8","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-07 23:00","2015","11","07","23:00","3.6","","0.7","","82","","0.0","","29","","8","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 00:00","2015","11","08","00:00","3.8","","-0.8","","72","","0.0","","28","","8","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 01:00","2015","11","08","01:00","4.0","","-0.2","","74","","0.0","","29","","11","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 02:00","2015","11","08","02:00","3.7","","-0.3","","75","","0.0","","32","","5","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 03:00","2015","11","08","03:00","2.4","","-0.7","","80","","0.0","","30","","4","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 04:00","2015","11","08","04:00","2.6","","-1.5","","75","","0.0","","25","","8","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 05:00","2015","11","08","05:00","2.6","","-1.6","","74","","0.0","","26","","9","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 06:00","2015","11","08","06:00","2.9","","-1.5","","73","","0.0","","31","","5","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 07:00","2015","11","08","07:00","1.2","","-1.4","","83","","0.0","","","M","4","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 08:00","2015","11","08","08:00","1.8","","-2.0","","76","","0.0","","25","","8","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 09:00","2015","11","08","09:00","1.9","","-2.0","","75","","0.0","","25","","8","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 10:00","2015","11","08","10:00","2.4","","-1.7","","75","","0.0","","26","","9","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 11:00","2015","11","08","11:00","3.1","","-1.2","","73","","0.0","","33","","8","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 12:00","2015","11","08","12:00","3.3","","-0.3","","78","","0.0","","30","","9","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 13:00","2015","11","08","13:00","3.1","","-0.1","","80","","0.0","","30","","13","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 14:00","2015","11","08","14:00","3.0","","0.2","","82","","0.0","","29","","9","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 15:00","2015","11","08","15:00","3.3","","-0.3","","78","","0.0","","30","","4","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 16:00","2015","11","08","16:00","3.0","","-0.5","","78","","0.0","","31","","8","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 17:00","2015","11","08","17:00","2.4","","-1.2","","77","","0.0","","28","","9","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 18:00","2015","11","08","18:00","2.0","","-1.3","","79","","0.0","","26","","8","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 19:00","2015","11","08","19:00","1.8","","-1.0","","82","","0.0","","27","","13","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 20:00","2015","11","08","20:00","1.4","","-1.5","","81","","0.0","","25","","8","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 21:00","2015","11","08","21:00","0.8","","-1.8","","83","","0.0","","25","","5","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 22:00","2015","11","08","22:00","0.1","","-2.1","","85","","0.0","","","M","4","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-08 23:00","2015","11","08","23:00","0.3","","-1.8","","86","","0.0","","15","","5","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 00:00","2015","11","09","00:00","0.2","","-1.9","","86","","0.0","","16","","8","","16.1","","94.57","","","","","","Rain,Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 01:00","2015","11","09","01:00","-0.6","","-2.1","","89","","0.0","","11","","9","","11.3","","94.61","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 02:00","2015","11","09","02:00","-1.0","","-2.0","","93","","0.0","","13","","5","","14.5","","94.64","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 03:00","2015","11","09","03:00","-1.3","","-2.4","","92","","0.0","","11","","8","","12.9","","94.65","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 04:00","2015","11","09","04:00","-1.5","","-2.6","","92","","0.0","","11","","8","","11.3","","94.68","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 05:00","2015","11","09","05:00","-1.5","","-2.5","","93","","0.0","","10","","8","","11.3","","94.69","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 06:00","2015","11","09","06:00","-1.7","","-2.5","","94","","0.0","","11","","8","","16.1","","94.70","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 07:00","2015","11","09","07:00","-1.8","","-2.8","","93","","0.0","","9","","5","","16.1","","94.73","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 08:00","2015","11","09","08:00","-1.9","","-3.0","","92","","0.0","","10","","8","","16.1","","94.76","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 09:00","2015","11","09","09:00","-1.9","","-3.2","","91","","0.0","","9","","5","","16.1","","94.76","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 10:00","2015","11","09","10:00","-1.8","","-3.1","","91","","0.0","","10","","9","","16.1","","94.75","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 11:00","2015","11","09","11:00","-1.2","","-2.8","","89","","0.0","","10","","11","","16.1","","94.75","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 12:00","2015","11","09","12:00","-1.0","","-2.8","","88","","0.0","","7","","5","","16.1","","94.72","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 13:00","2015","11","09","13:00","0.0","","-2.2","","85","","0.2","","11","","11","","16.1","","94.68","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 14:00","2015","11","09","14:00","1.3","","-1.7","","80","","0.0","","10","","11","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 15:00","2015","11","09","15:00","2.6","","-1.4","","75","","0.0","","13","","15","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 16:00","2015","11","09","16:00","1.5","","-1.4","","81","","0.0","","10","","11","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 17:00","2015","11","09","17:00","-0.2","","-2.1","","87","","0.0","","10","","11","","16.1","","94.55","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 18:00","2015","11","09","18:00","-1.0","","-2.3","","91","","0.0","","9","","13","","16.1","","94.53","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 19:00","2015","11","09","19:00","-2.0","","-3.1","","92","","0.0","","12","","13","","16.1","","94.52","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 20:00","2015","11","09","20:00","-1.9","","-4.1","","85","","0.0","","12","","5","","16.1","","94.47","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 21:00","2015","11","09","21:00","-1.5","","-4.0","","83","","0.0","","11","","5","","16.1","","94.44","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 22:00","2015","11","09","22:00","-2.3","","-4.8","","83","","0.0","","12","","9","","16.1","","94.39","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-09 23:00","2015","11","09","23:00","-2.2","","-4.7","","83","","0.0","","10","","9","","16.1","","94.34","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 00:00","2015","11","10","00:00","-2.2","","-5.0","","82","","0.0","","14","","13","","16.1","","94.30","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 01:00","2015","11","10","01:00","-2.3","","-4.8","","83","","0.0","","10","","11","","16.1","","94.25","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 02:00","2015","11","10","02:00","-4.5","","-5.6","","92","","0.0","","11","","5","","16.1","","94.24","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 03:00","2015","11","10","03:00","-5.1","","-5.8","","95","","0.0","","7","","8","","16.1","","94.18","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 04:00","2015","11","10","04:00","-5.6","","-6.6","","93","","0.0","","","M","4","","16.1","","94.14","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 05:00","2015","11","10","05:00","-4.6","","-5.3","","95","","0.0","","8","","9","","16.1","","94.09","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 06:00","2015","11","10","06:00","-5.3","","-5.8","","96","","0.0","","8","","9","","16.1","","94.06","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 07:00","2015","11","10","07:00","-4.4","","-5.1","","95","","0.0","","9","","13","","16.1","","94.04","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 08:00","2015","11","10","08:00","-5.1","","-5.8","","95","","0.0","","10","","9","","16.1","","94.03","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 09:00","2015","11","10","09:00","-4.2","","-4.9","","95","","0.0","","10","","13","","16.1","","94.01","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 10:00","2015","11","10","10:00","-3.2","","-4.3","","92","","0.0","","11","","15","","16.1","","93.96","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 11:00","2015","11","10","11:00","-2.0","","-3.6","","89","","0.0","","9","","9","","16.1","","93.89","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 12:00","2015","11","10","12:00","-0.5","","-2.8","","84","","0.0","","10","","15","","16.1","","93.83","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 13:00","2015","11","10","13:00","0.7","","-2.2","","81","","0.0","","8","","9","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 14:00","2015","11","10","14:00","0.9","","-2.0","","81","","0.0","","9","","9","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 15:00","2015","11","10","15:00","0.8","","-2.3","","80","","0.0","","8","","8","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 16:00","2015","11","10","16:00","0.5","","-2.1","","83","","0.0","","7","","15","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 17:00","2015","11","10","17:00","0.2","","-2.0","","85","","0.0","","7","","15","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 18:00","2015","11","10","18:00","0.4","","-2.0","","84","","0.0","","7","","15","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 19:00","2015","11","10","19:00","0.4","","-2.2","","83","","0.0","","7","","13","","16.1","","93.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 20:00","2015","11","10","20:00","1.1","","-1.6","","82","","0.0","","6","","9","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 21:00","2015","11","10","21:00","0.4","","-2.0","","84","","0.0","","8","","15","","16.1","","93.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 22:00","2015","11","10","22:00","-0.1","","-2.3","","85","","0.0","","7","","13","","16.1","","93.11","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-10 23:00","2015","11","10","23:00","0.0","","-2.4","","84","","0.0","","9","","11","","16.1","","93.11","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 00:00","2015","11","11","00:00","-0.4","","-2.4","","87","","0.0","","12","","11","","16.1","","93.10","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 01:00","2015","11","11","01:00","-0.5","","-2.6","","86","","0.0","","8","","11","","16.1","","93.09","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 02:00","2015","11","11","02:00","-0.6","","-2.5","","87","","0.0","","11","","11","","16.1","","93.09","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 03:00","2015","11","11","03:00","-1.8","","-3.1","","91","","0.0","","12","","5","","16.1","","93.15","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 04:00","2015","11","11","04:00","4.5","","-3.0","","58","","0.0","","27","","32","","16.1","","93.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 05:00","2015","11","11","05:00","5.2","","-3.8","","52","","0.0","","28","","35","","16.1","","93.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 06:00","2015","11","11","06:00","4.7","","-4.8","","50","","0.0","","28","","35","","16.1","","93.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 07:00","2015","11","11","07:00","4.4","","-5.2","","50","","0.0","","27","","39","","16.1","","93.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 08:00","2015","11","11","08:00","3.5","","-5.4","","52","","0.0","","28","","30","","16.1","","93.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 09:00","2015","11","11","09:00","2.8","","-6.1","","52","","0.0","","28","","22","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 10:00","2015","11","11","10:00","2.7","","-7.0","","49","","0.0","","28","","28","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 11:00","2015","11","11","11:00","3.4","","-7.6","","45","","0.0","","27","","37","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 12:00","2015","11","11","12:00","4.4","","-8.1","","40","","0.0","","27","","37","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 13:00","2015","11","11","13:00","4.7","","-9.2","","36","","0.0","","26","","30","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 14:00","2015","11","11","14:00","4.7","","-9.4","","35","","0.0","","27","","26","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 15:00","2015","11","11","15:00","4.4","","-9.2","","37","","0.0","","27","","24","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 16:00","2015","11","11","16:00","3.4","","-9.1","","40","","0.0","","28","","21","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 17:00","2015","11","11","17:00","2.7","","-8.0","","45","","0.0","","27","","28","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 18:00","2015","11","11","18:00","2.8","","-6.1","","52","","0.0","","26","","30","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 19:00","2015","11","11","19:00","1.4","","-1.8","","79","","0.0","","28","","17","","16.1","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 20:00","2015","11","11","20:00","1.3","","-1.9","","79","","0.0","","28","","48","","11.3","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 21:00","2015","11","11","21:00","-0.4","","-1.8","","91","","0.0","","23","","8","","16.1","","94.02","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 22:00","2015","11","11","22:00","0.4","","-5.5","","65","","0.0","","25","","21","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-11 23:00","2015","11","11","23:00","0.5","","-6.8","","58","","0.0","","25","","18","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 00:00","2015","11","12","00:00","0.3","","-7.1","","58","","0.0","","25","","18","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 01:00","2015","11","12","01:00","0.0","","-7.3","","58","","0.0","","24","","15","","16.1","","94.20","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 02:00","2015","11","12","02:00","0.0","","-7.3","","58","","0.0","","24","","11","","16.1","","94.23","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 03:00","2015","11","12","03:00","-0.2","","-7.1","","60","","0.0","","25","","17","","16.1","","94.27","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 04:00","2015","11","12","04:00","-0.3","","-6.9","","61","","0.0","","24","","15","","16.1","","94.28","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 05:00","2015","11","12","05:00","-0.5","","-6.7","","63","","0.0","","25","","21","","16.1","","94.26","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 06:00","2015","11","12","06:00","-0.5","","-6.7","","63","","0.0","","25","","18","","16.1","","94.23","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 07:00","2015","11","12","07:00","-0.6","","-6.9","","63","","0.0","","24","","15","","16.1","","94.24","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 08:00","2015","11","12","08:00","-0.2","","-7.1","","60","","0.0","","23","","13","","16.1","","94.26","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 09:00","2015","11","12","09:00","-0.1","","-7.3","","58","","0.0","","19","","9","","16.1","","94.19","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 10:00","2015","11","12","10:00","1.3","","-7.0","","54","","0.0","","17","","11","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 11:00","2015","11","12","11:00","2.8","","-7.2","","48","","0.0","","17","","11","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 12:00","2015","11","12","12:00","3.8","","-7.2","","45","","0.0","","13","","9","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 13:00","2015","11","12","13:00","3.3","","-7.4","","46","","0.0","","14","","22","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 14:00","2015","11","12","14:00","3.3","","-8.6","","42","","0.0","","15","","21","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 15:00","2015","11","12","15:00","2.7","","-8.6","","43","","0.0","","12","","18","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 16:00","2015","11","12","16:00","2.0","","-8.8","","45","","0.0","","11","","11","","16.1","","93.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 17:00","2015","11","12","17:00","2.3","","-8.5","","45","","0.0","","13","","18","","16.1","","93.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 18:00","2015","11","12","18:00","2.6","","-8.2","","45","","0.0","","14","","17","","16.1","","93.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 19:00","2015","11","12","19:00","2.4","","-7.2","","49","","0.0","","12","","17","","16.1","","92.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 20:00","2015","11","12","20:00","2.3","","-7.4","","49","","0.0","","11","","21","","16.1","","92.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 21:00","2015","11","12","21:00","1.3","","-7.8","","51","","0.0","","13","","17","","16.1","","92.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 22:00","2015","11","12","22:00","0.8","","-7.9","","52","","0.0","","9","","15","","16.1","","92.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-12 23:00","2015","11","12","23:00","-1.4","","-6.8","","67","","0.0","","8","","13","","16.1","","92.64","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 00:00","2015","11","13","00:00","-2.4","","-6.4","","74","","0.0","","6","","15","","16.1","","92.59","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 01:00","2015","11","13","01:00","-2.1","","-6.7","","71","","0.0","","9","","11","","16.1","","92.56","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 02:00","2015","11","13","02:00","-3.7","","-6.8","","79","","0.0","","11","","9","","16.1","","92.56","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 03:00","2015","11","13","03:00","-3.4","","-6.6","","79","","0.0","","9","","9","","16.1","","92.51","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 04:00","2015","11","13","04:00","-3.8","","-6.8","","80","","0.0","","11","","9","","16.1","","92.50","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 05:00","2015","11","13","05:00","-3.1","","-6.4","","78","","0.0","","11","","9","","16.1","","92.52","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 06:00","2015","11","13","06:00","-4.0","","-6.8","","81","","0.0","","15","","8","","16.1","","92.48","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 07:00","2015","11","13","07:00","-4.5","","-7.1","","82","","0.0","","","M","5","","16.1","","92.47","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 08:00","2015","11","13","08:00","-3.9","","-6.2","","84","","0.0","","","","0","","16.1","","92.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 09:00","2015","11","13","09:00","-2.6","","-6.2","","76","","0.0","","11","","9","","16.1","","92.51","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 10:00","2015","11","13","10:00","-2.7","","-5.5","","81","","0.0","","10","","8","","16.1","","92.53","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 11:00","2015","11","13","11:00","-1.6","","-4.7","","79","","0.0","","11","","8","","16.1","","92.58","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-11-13 12:00","2015","11","13","12:00","0.3","","-4.0","","73","","0.0","","","M","4","","16.1","","92.59","","","","","","NA"
