"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 01:00","2020","01","07","01:00","-17.5","","-20.5","","78","","0.0","","12","","5","","16.1","","94.98","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 02:00","2020","01","07","02:00","-18.1","","-20.8","","80","","0.0","","9","","4","","16.1","","94.99","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 03:00","2020","01","07","03:00","-19.2","","-22.0","","79","","0.0","","6","","8","","16.1","","95.04","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 04:00","2020","01","07","04:00","-20.2","","-23.0","","79","","0.0","","9","","8","","16.1","","95.06","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 05:00","2020","01","07","05:00","-20.8","","-23.4","","80","","0.0","","9","","5","","16.1","","95.05","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 06:00","2020","01","07","06:00","-21.4","","-24.0","","80","","0.0","","10","","8","","16.1","","95.06","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 07:00","2020","01","07","07:00","-21.8","","-24.3","","80","","0.0","","12","","11","","16.1","","95.09","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 08:00","2020","01","07","08:00","-21.8","","-24.2","","81","","0.0","","11","","13","","16.1","","95.04","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 09:00","2020","01","07","09:00","-21.0","","-23.3","","82","","0.0","","9","","15","","16.1","","95.02","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 10:00","2020","01","07","10:00","-20.7","","-23.3","","80","","0.0","","10","","17","","16.1","","94.99","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 11:00","2020","01","07","11:00","-19.3","","-22.4","","77","","0.0","","9","","18","","16.1","","94.94","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 12:00","2020","01","07","12:00","-18.3","","-21.7","","75","","0.0","","9","","18","","16.1","","94.88","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 13:00","2020","01","07","13:00","-17.0","","-20.6","","74","","0.0","","8","","17","","16.1","","94.78","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 14:00","2020","01","07","14:00","-16.3","","-19.9","","74","","0.0","","9","","17","","16.1","","94.67","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 15:00","2020","01","07","15:00","-16.2","","-19.1","","79","","0.0","","9","","18","","16.1","","94.58","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 16:00","2020","01","07","16:00","-15.9","","-18.3","","82","","0.0","","10","","30","","16.1","","94.53","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 17:00","2020","01","07","17:00","-15.9","","-18.9","","78","","0.0","","9","","22","","16.1","","94.51","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 18:00","2020","01","07","18:00","-16.0","","-19.3","","76","","0.0","","10","","18","","16.1","","94.41","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 19:00","2020","01","07","19:00","-16.0","","-19.0","","78","","0.0","","10","","18","","16.1","","94.31","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 20:00","2020","01","07","20:00","-16.0","","-19.2","","77","","0.0","","9","","15","","16.1","","94.22","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 21:00","2020","01","07","21:00","-16.0","","-19.0","","78","","0.0","","9","","21","","16.1","","94.12","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 22:00","2020","01","07","22:00","-16.0","","-18.7","","80","","0.0","","9","","17","","3.2","","94.03","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-07 23:00","2020","01","07","23:00","-15.9","","-18.1","","83","","0.0","","9","","17","","3.6","","93.94","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 00:00","2020","01","08","00:00","-15.7","","-17.8","","84","","0.0","","10","","18","","6.4","","93.85","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 01:00","2020","01","08","01:00","-15.4","","-17.4","","85","","0.0","","10","","17","","2.0","","93.76","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 02:00","2020","01","08","02:00","-15.2","","-17.2","","85","","0.2","","9","","22","","2.4","","93.63","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 03:00","2020","01","08","03:00","-15.0","","-16.8","","86","","0.0","","11","","21","","3.6","","93.57","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 04:00","2020","01","08","04:00","-14.6","","-16.4","","86","","0.0","","11","","17","","2.8","","93.52","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 05:00","2020","01","08","05:00","-14.6","","-16.3","","87","","0.0","","12","","11","","3.6","","93.52","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 06:00","2020","01","08","06:00","-14.5","","-16.1","","88","","0.5","","13","","4","","1.2","","93.50","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 07:00","2020","01","08","07:00","-14.6","","-16.0","","89","","0.2","","25","","5","","2.0","","93.50","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 08:00","2020","01","08","08:00","-14.4","","-15.8","","89","","0.2","","15","","5","","1.6","","93.50","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 09:00","2020","01","08","09:00","-14.3","","-15.7","","89","","0.2","","","","0","","1.6","","93.50","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 10:00","2020","01","08","10:00","-14.2","","-15.6","","89","","0.2","","36","","5","","1.0","","93.56","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 11:00","2020","01","08","11:00","-13.9","","-15.3","","89","","0.5","","","M","4","","1.6","","93.61","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 12:00","2020","01","08","12:00","-13.9","","-15.6","","87","","0.0","","35","","8","","4.8","","93.62","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 13:00","2020","01","08","13:00","-14.3","","-15.9","","88","","0.2","","29","","18","","1.2","","93.67","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 14:00","2020","01","08","14:00","-15.1","","-16.9","","86","","0.5","","28","","22","","2.0","","93.71","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 15:00","2020","01","08","15:00","-16.3","","-18.2","","86","","0.0","","29","","28","","1.2","","93.83","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 16:00","2020","01","08","16:00","-16.8","","-18.8","","85","","0.0","","29","","28","","1.6","","93.93","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 17:00","2020","01","08","17:00","-17.4","","-19.5","","84","","0.0","","29","","30","","2.4","","94.01","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 18:00","2020","01","08","18:00","-17.9","","-20.1","","84","","0.0","","29","","24","","2.4","","94.13","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 19:00","2020","01","08","19:00","-18.1","","-20.5","","82","","0.0","","30","","24","","3.2","","94.21","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 20:00","2020","01","08","20:00","-18.4","","-21.1","","80","","0.0","","28","","32","","4.8","","94.29","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 21:00","2020","01","08","21:00","-19.7","","-22.2","","81","","0.0","","28","","28","","1.6","","94.38","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 22:00","2020","01","08","22:00","-20.5","","-23.4","","78","","0.0","","28","","26","","4.8","","94.49","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-08 23:00","2020","01","08","23:00","-21.2","","-24.2","","77","","0.0","","28","","24","","16.1","","94.60","","","","-33","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 00:00","2020","01","09","00:00","-21.0","","-23.9","","78","","0.0","","28","","21","","14.5","","94.70","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 01:00","2020","01","09","01:00","-21.1","","-23.6","","81","","0.2","","30","","15","","6.4","","94.76","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 02:00","2020","01","09","02:00","-21.6","","-24.0","","81","","0.1","","30","","11","","4.0","","94.83","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 03:00","2020","01","09","03:00","-21.3","","-23.8","","81","","0.2","","30","","15","","1.6","","94.87","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 04:00","2020","01","09","04:00","-22.3","","-24.9","","80","","0.0","","31","","13","","16.1","","94.92","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 05:00","2020","01","09","05:00","-23.3","","-25.7","","81","","0.0","","31","","9","","16.1","","94.95","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 06:00","2020","01","09","06:00","-24.1","","-26.8","","79","","0.0","","32","","11","","16.1","","94.99","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 07:00","2020","01","09","07:00","-24.8","","-27.5","","79","","0.0","","32","","9","","16.1","","95.01","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 08:00","2020","01","09","08:00","-25.7","","-28.5","","78","","0.0","","29","","11","","16.1","","95.09","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 09:00","2020","01","09","09:00","-25.3","","-28.1","","78","","0.0","","29","","13","","16.1","","95.17","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 10:00","2020","01","09","10:00","-25.9","","-28.8","","77","","0.0","","29","","9","","16.1","","95.24","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 11:00","2020","01","09","11:00","-25.0","","-28.1","","76","","0.0","","27","","13","","16.1","","95.26","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 12:00","2020","01","09","12:00","-23.7","","-27.0","","75","","0.0","","34","","5","","16.1","","95.24","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 13:00","2020","01","09","13:00","-23.8","","-27.1","","75","","0.0","","26","","4","","16.1","","95.21","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 14:00","2020","01","09","14:00","-23.3","","-26.6","","75","","0.0","","","M","4","","16.1","","95.23","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 15:00","2020","01","09","15:00","-22.9","","-26.2","","75","","0.0","","","","0","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 16:00","2020","01","09","16:00","-21.3","","-24.8","","74","","0.0","","11","","5","","16.1","","95.29","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 17:00","2020","01","09","17:00","-20.9","","-23.9","","77","","0.0","","12","","11","","16.1","","95.30","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 18:00","2020","01","09","18:00","-21.4","","-23.8","","81","","0.0","","10","","9","","16.1","","95.30","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 19:00","2020","01","09","19:00","-21.4","","-23.8","","81","","0.0","","9","","13","","16.1","","95.28","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 20:00","2020","01","09","20:00","-21.2","","-23.9","","79","","0.0","","11","","17","","16.1","","95.26","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 21:00","2020","01","09","21:00","-22.0","","-24.7","","79","","0.0","","10","","15","","16.1","","95.23","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 22:00","2020","01","09","22:00","-22.4","","-25.0","","80","","0.0","","9","","15","","16.1","","95.21","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-09 23:00","2020","01","09","23:00","-23.2","","-25.8","","80","","0.0","","8","","15","","16.1","","95.18","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 00:00","2020","01","10","00:00","-23.0","","-25.4","","81","","0.0","","9","","18","","16.1","","95.10","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 01:00","2020","01","10","01:00","-22.9","","-25.3","","81","","0.0","","8","","21","","16.1","","95.06","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 02:00","2020","01","10","02:00","-23.3","","-25.7","","81","","0.0","","8","","18","","16.1","","95.00","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 03:00","2020","01","10","03:00","-23.3","","-25.7","","81","","0.0","","8","","22","","16.1","","94.95","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 04:00","2020","01","10","04:00","-23.5","","-26.0","","81","","0.0","","8","","18","","16.1","","94.88","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 05:00","2020","01","10","05:00","-23.5","","-25.9","","81","","0.0","","8","","15","","16.1","","94.83","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 06:00","2020","01","10","06:00","-23.2","","-25.6","","81","","0.0","","9","","17","","16.1","","94.75","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 07:00","2020","01","10","07:00","-23.3","","-25.9","","80","","0.0","","9","","18","","16.1","","94.69","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 08:00","2020","01","10","08:00","-23.7","","-26.2","","80","","0.0","","8","","18","","16.1","","94.60","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 09:00","2020","01","10","09:00","-23.8","","-26.3","","80","","0.0","","9","","18","","16.1","","94.57","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 10:00","2020","01","10","10:00","-23.9","","-26.6","","79","","0.0","","9","","26","","16.1","","94.50","","","","-37","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 11:00","2020","01","10","11:00","-23.2","","-25.9","","79","","0.0","","9","","26","","16.1","","94.44","","","","-36","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 12:00","2020","01","10","12:00","-22.1","","-25.0","","78","","0.0","","10","","22","","16.1","","94.35","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 13:00","2020","01","10","13:00","-21.4","","-24.3","","78","","0.0","","10","","22","","16.1","","94.26","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 14:00","2020","01","10","14:00","-20.7","","-23.6","","78","","0.0","","11","","21","","16.1","","94.18","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 15:00","2020","01","10","15:00","-20.3","","-23.1","","79","","0.0","","12","","22","","16.1","","94.17","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 16:00","2020","01","10","16:00","-20.3","","-23.2","","78","","0.0","","13","","15","","16.1","","94.18","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 17:00","2020","01","10","17:00","-20.3","","-22.7","","82","","0.0","","13","","11","","16.1","","94.19","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 18:00","2020","01","10","18:00","-20.1","","-22.6","","81","","0.0","","13","","13","","12.9","","94.21","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 19:00","2020","01","10","19:00","-19.9","","-22.4","","81","","0.0","","11","","13","","16.1","","94.19","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 20:00","2020","01","10","20:00","-19.8","","-22.1","","82","","0.0","","10","","9","","4.8","","94.18","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 21:00","2020","01","10","21:00","-19.7","","-22.2","","81","","0.0","","13","","9","","3.2","","94.19","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 22:00","2020","01","10","22:00","-19.5","","-21.8","","82","","0.0","","8","","4","","1.6","","94.17","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-10 23:00","2020","01","10","23:00","-19.4","","-21.9","","81","","0.0","","","","0","","4.0","","94.17","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 00:00","2020","01","11","00:00","-19.5","","-21.7","","83","","0.0","","26","","5","","3.2","","94.22","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 01:00","2020","01","11","01:00","-19.3","","-21.5","","83","","0.2","","27","","5","","2.8","","94.22","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 02:00","2020","01","11","02:00","-19.1","","-21.2","","84","","0.0","","29","","9","","1.6","","94.21","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 03:00","2020","01","11","03:00","-19.5","","-21.8","","82","","0.0","","28","","15","","4.8","","94.25","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 04:00","2020","01","11","04:00","-19.4","","-22.0","","80","","0.0","","27","","13","","12.9","","94.25","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 05:00","2020","01","11","05:00","-20.0","","-22.8","","79","","0.2","","28","","18","","6.4","","94.26","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 06:00","2020","01","11","06:00","-20.4","","-23.0","","80","","0.1","","28","","18","","2.4","","94.29","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 07:00","2020","01","11","07:00","-20.9","","-23.6","","79","","0.1","","29","","24","","4.8","","94.31","","","","-33","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 08:00","2020","01","11","08:00","-21.2","","-23.8","","80","","0.0","","29","","22","","3.6","","94.32","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 09:00","2020","01","11","09:00","-21.7","","-24.5","","79","","0.1","","30","","21","","3.6","","94.36","","","","-33","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 10:00","2020","01","11","10:00","-21.7","","-24.7","","77","","0.0","","30","","18","","4.8","","94.37","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 11:00","2020","01","11","11:00","-21.8","","-24.7","","78","","0.1","","30","","18","","6.4","","94.38","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 12:00","2020","01","11","12:00","-22.0","","-25.0","","77","","0.0","","29","","22","","4.8","","94.35","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 13:00","2020","01","11","13:00","-22.2","","-25.4","","76","","0.0","","29","","18","","9.7","","94.31","","","","-33","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 14:00","2020","01","11","14:00","-22.5","","-25.7","","76","","0.0","","30","","21","","16.1","","94.33","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 15:00","2020","01","11","15:00","-22.4","","-25.7","","75","","0.0","","29","","24","","16.1","","94.32","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 16:00","2020","01","11","16:00","-22.5","","-25.7","","76","","0.0","","28","","24","","4.0","","94.34","","","","-35","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 17:00","2020","01","11","17:00","-22.8","","-26.1","","75","","0.0","","30","","22","","16.1","","94.40","","","","-35","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 18:00","2020","01","11","18:00","-23.3","","-26.4","","76","","0.2","","30","","26","","2.0","","94.45","","","","-36","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 19:00","2020","01","11","19:00","-23.7","","-26.7","","77","","0.1","","30","","28","","2.0","","94.49","","","","-37","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 20:00","2020","01","11","20:00","-24.1","","-27.2","","76","","0.2","","29","","24","","2.0","","94.53","","","","-37","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 21:00","2020","01","11","21:00","-24.8","","-28.4","","72","","0.3","","28","","28","","2.4","","94.58","","","","-38","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 22:00","2020","01","11","22:00","-25.4","","-29.3","","70","","0.5","","27","","30","","4.0","","94.62","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-11 23:00","2020","01","11","23:00","-26.0","","-30.0","","70","","0.0","","28","","32","","3.2","","94.66","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 00:00","2020","01","12","00:00","-26.2","","-29.9","","72","","0.1","","27","","34","","2.0","","94.69","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 01:00","2020","01","12","01:00","-26.4","","-30.3","","70","","0.1","","27","","28","","3.2","","94.73","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 02:00","2020","01","12","02:00","-27.8","","-31.9","","69","","0.0","","27","","41","","3.2","","94.75","","","","-45","","Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 03:00","2020","01","12","03:00","-28.6","","-32.5","","70","","0.0","","27","","37","","4.8","","94.82","","","","-45","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 04:00","2020","01","12","04:00","-28.9","","-32.9","","69","","0.0","","27","","30","","6.4","","94.89","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 05:00","2020","01","12","05:00","-28.8","","-32.8","","69","","0.0","","27","","28","","11.3","","94.90","","","","-44","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 06:00","2020","01","12","06:00","-28.4","","-32.4","","69","","0.0","","27","","28","","8.1","","94.89","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 07:00","2020","01","12","07:00","-28.2","","-32.4","","68","","0.0","","27","","30","","6.4","","94.91","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 08:00","2020","01","12","08:00","-28.3","","-32.2","","70","","0.0","","27","","35","","2.0","","94.90","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 09:00","2020","01","12","09:00","-28.3","","-32.5","","68","","0.0","","27","","30","","11.3","","95.00","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 10:00","2020","01","12","10:00","-27.6","","-31.7","","69","","0.0","","28","","34","","2.4","","95.05","","","","-43","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 11:00","2020","01","12","11:00","-27.2","","-31.8","","66","","0.0","","28","","28","","14.5","","95.09","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 12:00","2020","01","12","12:00","-27.0","","-31.4","","67","","0.0","","28","","32","","12.9","","95.06","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 13:00","2020","01","12","13:00","-26.6","","-31.2","","66","","0.0","","28","","24","","14.5","","95.07","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 14:00","2020","01","12","14:00","-25.9","","-30.7","","65","","0.0","","29","","24","","16.1","","95.05","","","","-39","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 15:00","2020","01","12","15:00","-26.0","","-30.8","","65","","0.0","","29","","18","","16.1","","95.03","","","","-37","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 16:00","2020","01","12","16:00","-26.6","","-31.2","","66","","0.0","","28","","24","","16.1","","95.03","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 17:00","2020","01","12","17:00","-27.4","","-31.5","","69","","0.0","","27","","26","","16.1","","95.05","","","","-41","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 18:00","2020","01","12","18:00","-27.8","","-32.0","","68","","0.0","","27","","30","","16.1","","95.06","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 19:00","2020","01","12","19:00","-28.2","","-32.1","","70","","0.0","","28","","26","","16.1","","95.09","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 20:00","2020","01","12","20:00","-28.3","","-32.3","","69","","0.0","","27","","26","","16.1","","95.10","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 21:00","2020","01","12","21:00","-28.7","","-32.7","","69","","0.0","","27","","24","","16.1","","95.10","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 22:00","2020","01","12","22:00","-29.1","","-33.0","","70","","0.0","","28","","22","","16.1","","95.13","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-12 23:00","2020","01","12","23:00","-29.5","","-33.2","","71","","0.0","","30","","15","","16.1","","95.14","","","","-41","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-13 00:00","2020","01","13","00:00","-29.5","","-33.4","","70","","0.0","","28","","18","","16.1","","95.13","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-13 01:00","2020","01","13","01:00","-29.9","","-33.9","","69","","0.0","","28","","21","","16.1","","95.10","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-13 02:00","2020","01","13","02:00","-30.0","","-34.1","","68","","0.0","","28","","21","","16.1","","95.07","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-13 03:00","2020","01","13","03:00","-29.6","","-33.8","","68","","0.0","","28","","21","","12.9","","95.07","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-01-13 04:00","2020","01","13","04:00","-29.6","","-33.7","","68","","0.0","","29","","22","","16.1","","95.10","","","","-43","","Snow"
