"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-01 14:00","2019","05","01","14:00","1.0","","-4.1","","69","","0.0","","35","","9","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-01 15:00","2019","05","01","15:00","0.4","","-3.3","","76","","0.0","","31","","9","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-01 16:00","2019","05","01","16:00","0.5","","-3.0","","78","","0.0","","32","","8","","16.1","","94.23","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-01 17:00","2019","05","01","17:00","0.9","","-2.3","","80","","0.0","","33","","13","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-01 18:00","2019","05","01","18:00","-0.1","","-2.0","","87","","0.0","","30","","9","","16.1","","94.23","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-01 19:00","2019","05","01","19:00","-0.3","","-3.2","","81","","0.0","","28","","8","","16.1","","94.22","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-01 20:00","2019","05","01","20:00","0.4","","-5.4","","65","","0.0","","23","","5","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-01 21:00","2019","05","01","21:00","0.3","","-5.5","","65","","0.0","","","","0","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-01 22:00","2019","05","01","22:00","-0.9","","-3.6","","82","","0.0","","36","","5","","16.1","","94.29","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-01 23:00","2019","05","01","23:00","-3.1","","-4.7","","89","","0.0","","16","","5","","16.1","","94.29","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 00:00","2019","05","02","00:00","-3.1","","-4.3","","92","","0.0","","19","","5","","16.1","","94.28","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 01:00","2019","05","02","01:00","-3.3","","-4.4","","92","","0.0","","","","0","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 02:00","2019","05","02","02:00","-4.2","","-4.9","","95","","0.0","","","","0","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 03:00","2019","05","02","03:00","-5.0","","-5.8","","94","","0.0","","24","","5","","16.1","","94.29","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 04:00","2019","05","02","04:00","-5.2","","-5.9","","95","","0.0","","","M","4","","16.1","","94.27","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 05:00","2019","05","02","05:00","-5.0","","-6.0","","93","","0.0","","13","","4","","16.1","","94.26","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 06:00","2019","05","02","06:00","-5.1","","-6.1","","93","","0.0","","11","","5","","16.1","","94.23","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 07:00","2019","05","02","07:00","-2.5","","-4.6","","86","","0.0","","10","","9","","16.1","","94.27","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 08:00","2019","05","02","08:00","-0.3","","-3.3","","80","","0.0","","9","","11","","16.1","","94.21","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 09:00","2019","05","02","09:00","3.4","","-4.5","","57","","0.0","","11","","15","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 10:00","2019","05","02","10:00","4.2","","-7.9","","41","","0.0","","17","","17","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 11:00","2019","05","02","11:00","5.8","","-8.5","","35","","0.0","","14","","18","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 12:00","2019","05","02","12:00","6.9","","-7.8","","34","","0.0","","14","","22","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 13:00","2019","05","02","13:00","8.0","","-7.4","","33","","0.0","","13","","24","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 14:00","2019","05","02","14:00","7.7","","-8.3","","31","","0.0","","15","","18","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 15:00","2019","05","02","15:00","6.3","","-3.9","","48","","0.0","","21","","18","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 16:00","2019","05","02","16:00","6.3","","-2.7","","53","","0.0","","20","","13","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 17:00","2019","05","02","17:00","7.8","","-0.5","","56","","0.0","","18","","9","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 18:00","2019","05","02","18:00","7.1","","-0.9","","57","","0.0","","17","","5","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 19:00","2019","05","02","19:00","6.7","","-0.7","","59","","0.0","","","","0","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 20:00","2019","05","02","20:00","5.9","","-0.6","","63","","0.0","","","M","4","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 21:00","2019","05","02","21:00","4.5","","-1.0","","68","","0.0","","11","","5","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 22:00","2019","05","02","22:00","3.7","","-0.7","","73","","0.0","","","","0","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-02 23:00","2019","05","02","23:00","1.9","","-1.2","","80","","0.0","","26","","8","","12.9","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 00:00","2019","05","03","00:00","2.2","","0.0","","86","","0.0","","28","","22","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 01:00","2019","05","03","01:00","0.9","","-0.6","","90","","0.0","","30","","24","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 02:00","2019","05","03","02:00","0.3","","-1.2","","90","","0.0","","30","","21","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 03:00","2019","05","03","03:00","-0.6","","-2.2","","89","","0.0","","31","","13","","16.1","","94.27","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 04:00","2019","05","03","04:00","-0.4","","-2.1","","88","","0.0","","30","","18","","16.1","","94.36","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 05:00","2019","05","03","05:00","-0.5","","-2.5","","86","","0.0","","30","","17","","16.1","","94.38","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 06:00","2019","05","03","06:00","-1.4","","-2.5","","92","","0.0","","30","","21","","2.4","","94.45","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 07:00","2019","05","03","07:00","-1.3","","-2.2","","94","","0.0","","30","","22","","3.6","","94.49","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 08:00","2019","05","03","08:00","-1.2","","-2.9","","88","","0.0","","30","","24","","4.8","","94.55","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 09:00","2019","05","03","09:00","-1.5","","-3.8","","85","","0.0","","30","","26","","12.9","","94.64","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 10:00","2019","05","03","10:00","-1.1","","-5.3","","73","","0.0","","30","","26","","16.1","","94.73","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 11:00","2019","05","03","11:00","-0.8","","-6.0","","68","","0.0","","30","","32","","16.1","","94.77","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 12:00","2019","05","03","12:00","0.2","","-8.2","","53","","0.0","","30","","34","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 13:00","2019","05","03","13:00","0.4","","-9.6","","47","","0.0","","30","","24","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 14:00","2019","05","03","14:00","1.7","","-7.8","","49","","0.0","","30","","24","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 15:00","2019","05","03","15:00","2.2","","-8.9","","44","","0.0","","29","","24","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 16:00","2019","05","03","16:00","2.8","","-10.0","","39","","0.0","","29","","18","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 17:00","2019","05","03","17:00","1.6","","-10.9","","39","","0.0","","32","","15","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 18:00","2019","05","03","18:00","1.4","","-8.7","","47","","0.0","","33","","15","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 19:00","2019","05","03","19:00","0.8","","-7.9","","52","","0.0","","33","","8","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 20:00","2019","05","03","20:00","0.0","","-6.5","","62","","0.0","","33","","8","","16.1","","94.83","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 21:00","2019","05","03","21:00","-0.3","","-10.3","","47","","0.0","","4","","15","","16.1","","94.86","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 22:00","2019","05","03","22:00","-1.8","","-10.7","","51","","0.0","","2","","5","","16.1","","94.88","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-03 23:00","2019","05","03","23:00","-1.6","","-10.5","","51","","0.0","","","M","4","","16.1","","94.90","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 00:00","2019","05","04","00:00","-3.1","","-8.7","","66","","0.0","","25","","5","","16.1","","94.93","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 01:00","2019","05","04","01:00","-2.2","","-8.5","","62","","0.0","","30","","8","","16.1","","94.92","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 02:00","2019","05","04","02:00","-3.4","","-7.9","","71","","0.0","","27","","13","","16.1","","94.97","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 03:00","2019","05","04","03:00","-2.6","","-6.4","","75","","0.0","","30","","15","","16.1","","94.99","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 04:00","2019","05","04","04:00","-3.9","","-8.4","","71","","0.0","","26","","9","","16.1","","95.00","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 05:00","2019","05","04","05:00","-5.1","","-8.8","","76","","0.0","","26","","9","","16.1","","95.05","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 06:00","2019","05","04","06:00","-3.6","","-7.9","","72","","0.0","","26","","11","","16.1","","95.08","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 07:00","2019","05","04","07:00","-2.3","","-6.9","","71","","0.0","","30","","13","","16.1","","95.11","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 08:00","2019","05","04","08:00","-1.1","","-5.6","","71","","0.0","","29","","11","","16.1","","95.12","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 09:00","2019","05","04","09:00","-0.3","","-6.9","","61","","0.0","","29","","18","","16.1","","95.11","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 10:00","2019","05","04","10:00","0.9","","-7.1","","55","","0.0","","29","","17","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 11:00","2019","05","04","11:00","1.9","","-7.4","","50","","0.0","","29","","18","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 12:00","2019","05","04","12:00","2.5","","-8.2","","45","","0.0","","29","","17","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 13:00","2019","05","04","13:00","3.3","","-8.1","","43","","0.0","","30","","11","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 14:00","2019","05","04","14:00","3.7","","-6.1","","49","","0.0","","30","","11","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 15:00","2019","05","04","15:00","4.1","","-6.3","","47","","0.0","","29","","17","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 16:00","2019","05","04","16:00","4.0","","-7.1","","44","","0.0","","30","","18","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 17:00","2019","05","04","17:00","4.0","","-7.3","","44","","0.0","","30","","13","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 18:00","2019","05","04","18:00","3.4","","-6.8","","47","","0.0","","29","","15","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 19:00","2019","05","04","19:00","2.7","","-6.6","","51","","0.0","","29","","13","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 20:00","2019","05","04","20:00","1.4","","-3.9","","68","","0.0","","27","","8","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 21:00","2019","05","04","21:00","0.2","","-5.7","","65","","0.0","","","M","4","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 22:00","2019","05","04","22:00","0.6","","-7.6","","55","","0.0","","","M","4","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-04 23:00","2019","05","04","23:00","0.5","","-9.8","","46","","0.0","","8","","11","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 00:00","2019","05","05","00:00","-1.2","","-9.7","","53","","0.0","","12","","9","","16.1","","95.05","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 01:00","2019","05","05","01:00","-1.7","","-9.4","","56","","0.0","","9","","8","","16.1","","95.06","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 02:00","2019","05","05","02:00","-2.7","","-8.2","","66","","0.0","","10","","8","","16.1","","95.06","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 03:00","2019","05","05","03:00","-3.2","","-7.7","","71","","0.0","","10","","9","","16.1","","95.06","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 04:00","2019","05","05","04:00","-2.9","","-7.1","","73","","0.0","","10","","11","","16.1","","95.04","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 05:00","2019","05","05","05:00","-3.0","","-6.8","","75","","0.0","","10","","9","","16.1","","95.03","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 06:00","2019","05","05","06:00","-2.6","","-6.4","","75","","0.0","","8","","13","","16.1","","95.03","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 07:00","2019","05","05","07:00","-1.4","","-5.9","","71","","0.0","","9","","11","","16.1","","95.02","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 08:00","2019","05","05","08:00","1.0","","-5.7","","61","","0.0","","8","","13","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 09:00","2019","05","05","09:00","3.6","","-5.4","","52","","0.0","","8","","11","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 10:00","2019","05","05","10:00","5.9","","-7.3","","38","","0.0","","9","","17","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 11:00","2019","05","05","11:00","6.5","","-7.6","","36","","0.0","","8","","13","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 12:00","2019","05","05","12:00","7.4","","-8.4","","32","","0.0","","13","","8","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 13:00","2019","05","05","13:00","7.7","","-8.2","","31","","0.0","","17","","8","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 14:00","2019","05","05","14:00","8.8","","-7.8","","30","","0.0","","14","","21","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 15:00","2019","05","05","15:00","8.8","","-7.1","","32","","0.0","","11","","5","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 16:00","2019","05","05","16:00","8.9","","-7.5","","31","","0.0","","12","","9","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 17:00","2019","05","05","17:00","8.9","","-7.3","","31","","0.0","","12","","15","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 18:00","2019","05","05","18:00","8.3","","-6.7","","34","","0.0","","13","","9","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 19:00","2019","05","05","19:00","8.1","","-4.9","","39","","0.0","","","M","5","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 20:00","2019","05","05","20:00","7.3","","-4.5","","43","","0.0","","","","0","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 21:00","2019","05","05","21:00","5.7","","-2.2","","57","","0.0","","2","","5","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 22:00","2019","05","05","22:00","4.9","","-1.5","","63","","0.0","","1","","5","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-05 23:00","2019","05","05","23:00","4.5","","-2.0","","63","","0.0","","","","0","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 00:00","2019","05","06","00:00","3.7","","-1.1","","71","","0.0","","28","","8","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 01:00","2019","05","06","01:00","3.2","","0.4","","82","","0.0","","28","","11","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 02:00","2019","05","06","02:00","3.0","","-0.6","","77","","0.0","","27","","9","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 03:00","2019","05","06","03:00","2.7","","-0.6","","79","","0.0","","","","0","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 04:00","2019","05","06","04:00","2.7","","-0.9","","77","","0.0","","25","","8","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 05:00","2019","05","06","05:00","1.5","","-1.4","","81","","0.0","","26","","5","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 06:00","2019","05","06","06:00","1.5","","-0.4","","87","","0.0","","29","","9","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 07:00","2019","05","06","07:00","2.5","","0.5","","87","","0.0","","34","","8","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 08:00","2019","05","06","08:00","2.0","","0.7","","91","","0.0","","30","","8","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 09:00","2019","05","06","09:00","3.6","","1.2","","84","","0.0","","30","","9","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 10:00","2019","05","06","10:00","4.8","","0.4","","73","","0.0","","31","","9","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 11:00","2019","05","06","11:00","6.6","","0.1","","63","","0.0","","30","","13","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 12:00","2019","05","06","12:00","7.7","","0.6","","61","","0.0","","35","","11","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 13:00","2019","05","06","13:00","7.4","","0.0","","59","","0.0","","34","","13","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 14:00","2019","05","06","14:00","8.1","","-3.5","","44","","0.0","","34","","8","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 15:00","2019","05","06","15:00","7.5","","-2.0","","51","","0.0","","","M","4","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 16:00","2019","05","06","16:00","8.3","","-6.4","","35","","0.0","","33","","4","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 17:00","2019","05","06","17:00","7.1","","-3.1","","48","","0.0","","","M","4","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 18:00","2019","05","06","18:00","8.6","","-4.9","","38","","0.0","","","","0","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 19:00","2019","05","06","19:00","8.5","","-7.2","","32","","0.0","","24","","5","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 20:00","2019","05","06","20:00","8.3","","-5.1","","38","","0.0","","","","0","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 21:00","2019","05","06","21:00","6.8","","-4.5","","44","","0.0","","6","","4","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 22:00","2019","05","06","22:00","5.7","","-3.2","","53","","0.0","","5","","4","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-06 23:00","2019","05","06","23:00","4.5","","-4.8","","51","","0.0","","","M","4","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-07 00:00","2019","05","07","00:00","4.2","","-4.1","","55","","0.0","","7","","8","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-07 01:00","2019","05","07","01:00","2.2","","-4.3","","62","","0.0","","11","","8","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-07 02:00","2019","05","07","02:00","0.7","","-4.3","","69","","0.0","","13","","8","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-07 03:00","2019","05","07","03:00","1.1","","-3.6","","71","","0.0","","10","","9","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-05-07 04:00","2019","05","07","04:00","-0.2","","-3.2","","80","","0.0","","12","","11","","16.1","","95.03","","","","-4","","NA"
