"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 08:00","2020","08","07","08:00","14.3","","8.3","","67","","0.0","","27","","41","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 09:00","2020","08","07","09:00","15.6","","8.5","","62","","0.0","","28","","52","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 10:00","2020","08","07","10:00","16.6","","8.6","","59","","0.0","","28","","50","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 11:00","2020","08","07","11:00","16.9","","8.9","","59","","0.0","","28","","46","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 12:00","2020","08","07","12:00","17.0","","9.0","","59","","0.0","","28","","39","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 13:00","2020","08","07","13:00","17.2","","9.7","","61","","0.0","","28","","35","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 14:00","2020","08","07","14:00","18.7","","9.3","","54","","0.0","","28","","48","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 15:00","2020","08","07","15:00","19.5","","8.1","","47","","0.0","","28","","46","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 16:00","2020","08","07","16:00","19.3","","7.2","","45","","0.0","","27","","52","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 17:00","2020","08","07","17:00","20.2","","8.3","","46","","0.0","","28","","41","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 18:00","2020","08","07","18:00","19.8","","8.0","","46","","0.0","","27","","35","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 19:00","2020","08","07","19:00","19.2","","8.0","","48","","0.0","","28","","35","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 20:00","2020","08","07","20:00","17.7","","7.1","","49","","0.0","","27","","32","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 21:00","2020","08","07","21:00","16.3","","7.3","","55","","0.0","","26","","22","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 22:00","2020","08","07","22:00","15.7","","7.3","","57","","0.0","","27","","22","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-07 23:00","2020","08","07","23:00","13.4","","6.4","","62","","0.0","","23","","9","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 00:00","2020","08","08","00:00","12.9","","6.1","","63","","0.0","","24","","11","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 01:00","2020","08","08","01:00","12.1","","6.8","","70","","0.0","","26","","13","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 02:00","2020","08","08","02:00","12.0","","5.9","","66","","0.0","","24","","17","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 03:00","2020","08","08","03:00","12.1","","6.0","","66","","0.0","","25","","15","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 04:00","2020","08","08","04:00","12.1","","6.4","","68","","0.0","","25","","15","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 05:00","2020","08","08","05:00","12.1","","6.8","","70","","0.0","","26","","18","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 06:00","2020","08","08","06:00","13.0","","6.5","","64","","0.0","","27","","28","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 07:00","2020","08","08","07:00","14.0","","6.9","","62","","0.0","","28","","24","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 08:00","2020","08","08","08:00","15.3","","6.2","","54","","0.0","","28","","35","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 09:00","2020","08","08","09:00","14.8","","6.2","","56","","0.0","","29","","30","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 10:00","2020","08","08","10:00","16.1","","6.2","","51","","0.0","","27","","30","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 11:00","2020","08","08","11:00","17.3","","5.5","","46","","0.0","","28","","35","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 12:00","2020","08","08","12:00","18.0","","6.1","","45","","0.0","","26","","28","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 13:00","2020","08","08","13:00","18.9","","6.7","","45","","0.0","","28","","34","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 14:00","2020","08","08","14:00","18.1","","6.7","","47","","0.0","","28","","41","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 15:00","2020","08","08","15:00","18.0","","6.7","","47","","0.0","","28","","41","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 16:00","2020","08","08","16:00","16.9","","9.0","","59","","0.0","","27","","35","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 17:00","2020","08","08","17:00","16.4","","8.0","","57","","0.0","","27","","41","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 18:00","2020","08","08","18:00","16.3","","7.8","","57","","0.0","","28","","41","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 19:00","2020","08","08","19:00","15.4","","7.6","","60","","0.0","","27","","35","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 20:00","2020","08","08","20:00","15.2","","7.0","","58","","0.0","","28","","35","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 21:00","2020","08","08","21:00","14.9","","6.6","","57","","0.0","","26","","21","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 22:00","2020","08","08","22:00","13.4","","7.0","","65","","0.0","","26","","28","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-08 23:00","2020","08","08","23:00","13.0","","6.9","","66","","0.0","","27","","26","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 00:00","2020","08","09","00:00","12.5","","7.0","","69","","0.0","","26","","24","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 01:00","2020","08","09","01:00","12.7","","6.8","","67","","0.0","","26","","28","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 02:00","2020","08","09","02:00","12.3","","7.0","","70","","0.0","","27","","24","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 03:00","2020","08","09","03:00","12.2","","7.0","","70","","0.0","","26","","34","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 04:00","2020","08","09","04:00","11.8","","6.8","","71","","0.0","","26","","28","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 05:00","2020","08","09","05:00","11.7","","6.5","","70","","0.0","","26","","24","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 06:00","2020","08","09","06:00","11.9","","6.2","","68","","0.0","","26","","28","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 07:00","2020","08","09","07:00","12.6","","6.0","","64","","0.0","","25","","34","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 08:00","2020","08","09","08:00","13.8","","7.1","","64","","0.0","","26","","32","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 09:00","2020","08","09","09:00","15.0","","6.9","","58","","0.0","","27","","35","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 10:00","2020","08","09","10:00","16.4","","6.6","","52","","0.0","","28","","37","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 11:00","2020","08","09","11:00","17.2","","7.3","","52","","0.0","","27","","41","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 12:00","2020","08","09","12:00","18.6","","7.2","","47","","0.0","","27","","48","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 13:00","2020","08","09","13:00","18.9","","7.4","","47","","0.0","","28","","50","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 14:00","2020","08","09","14:00","19.5","","6.7","","43","","0.0","","27","","50","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 15:00","2020","08","09","15:00","20.0","","6.1","","40","","0.0","","27","","52","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 16:00","2020","08","09","16:00","20.1","","6.3","","40","","0.0","","27","","46","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 17:00","2020","08","09","17:00","20.1","","7.3","","43","","0.0","","28","","37","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 18:00","2020","08","09","18:00","19.7","","8.2","","47","","0.0","","29","","32","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 19:00","2020","08","09","19:00","19.2","","7.5","","46","","0.0","","28","","26","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 20:00","2020","08","09","20:00","17.0","","8.1","","56","","0.0","","26","","13","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 21:00","2020","08","09","21:00","15.7","","7.1","","56","","0.0","","24","","11","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 22:00","2020","08","09","22:00","15.6","","5.6","","51","","0.0","","26","","24","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-09 23:00","2020","08","09","23:00","14.5","","5.9","","56","","0.0","","26","","28","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 00:00","2020","08","10","00:00","14.6","","7.6","","62","","0.0","","28","","34","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 01:00","2020","08","10","01:00","14.2","","8.4","","68","","0.0","","27","","39","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 02:00","2020","08","10","02:00","14.3","","8.2","","66","","0.0","","27","","34","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 03:00","2020","08","10","03:00","14.0","","7.9","","67","","0.0","","27","","24","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 04:00","2020","08","10","04:00","13.7","","7.9","","68","","0.0","","27","","30","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 05:00","2020","08","10","05:00","13.3","","7.6","","68","","0.0","","27","","26","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 06:00","2020","08","10","06:00","13.7","","7.3","","65","","0.0","","26","","22","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 07:00","2020","08","10","07:00","13.7","","7.3","","65","","0.0","","27","","30","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 08:00","2020","08","10","08:00","15.9","","8.3","","60","","0.0","","27","","34","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 09:00","2020","08","10","09:00","16.4","","7.2","","54","","0.0","","27","","43","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 10:00","2020","08","10","10:00","17.5","","7.5","","52","","0.0","","28","","41","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 11:00","2020","08","10","11:00","18.1","","7.6","","50","","0.0","","27","","37","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 12:00","2020","08","10","12:00","18.6","","7.6","","49","","0.0","","28","","43","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 13:00","2020","08","10","13:00","19.3","","6.8","","44","","0.0","","27","","45","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 14:00","2020","08","10","14:00","19.3","","6.1","","42","","0.0","","26","","46","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 15:00","2020","08","10","15:00","19.8","","6.2","","41","","0.0","","29","","34","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 16:00","2020","08","10","16:00","20.1","","5.9","","39","","0.0","","28","","43","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 17:00","2020","08","10","17:00","17.8","","8.4","","54","","0.0","","34","","11","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 18:00","2020","08","10","18:00","16.7","","9.3","","61","","0.0","","34","","15","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 19:00","2020","08","10","19:00","15.8","","8.8","","63","","0.0","","32","","9","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 20:00","2020","08","10","20:00","14.5","","10.4","","76","","0.0","","28","","13","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 21:00","2020","08","10","21:00","14.9","","9.0","","68","","0.0","","30","","17","","16.1","","94.26","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 22:00","2020","08","10","22:00","12.2","","8.4","","78","","0.0","","19","","8","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-10 23:00","2020","08","10","23:00","10.0","","7.9","","87","","0.0","","13","","5","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 00:00","2020","08","11","00:00","12.1","","5.7","","65","","0.0","","25","","11","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 01:00","2020","08","11","01:00","11.9","","5.2","","63","","0.0","","24","","17","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 02:00","2020","08","11","02:00","11.4","","5.0","","65","","0.0","","25","","15","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 03:00","2020","08","11","03:00","11.4","","4.2","","61","","0.0","","24","","15","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 04:00","2020","08","11","04:00","11.3","","4.0","","61","","0.0","","24","","15","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 05:00","2020","08","11","05:00","10.8","","3.8","","62","","0.0","","25","","13","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 06:00","2020","08","11","06:00","9.4","","4.0","","69","","0.0","","10","","5","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 07:00","2020","08","11","07:00","12.3","","5.5","","63","","0.0","","12","","5","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 08:00","2020","08","11","08:00","14.2","","4.9","","53","","0.0","","27","","15","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 09:00","2020","08","11","09:00","15.6","","4.8","","48","","0.0","","26","","11","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 10:00","2020","08","11","10:00","15.8","","6.5","","54","","0.0","","1","","11","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 11:00","2020","08","11","11:00","16.2","","6.4","","52","","0.0","","35","","15","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 12:00","2020","08","11","12:00","17.6","","7.4","","51","","0.0","","34","","11","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 13:00","2020","08","11","13:00","17.2","","6.7","","50","","0.0","","","M","8","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 14:00","2020","08","11","14:00","17.3","","6.3","","48","","0.0","","36","","8","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 15:00","2020","08","11","15:00","16.5","","6.1","","50","","0.0","","30","","11","","16.1","","93.99","","","","","","Thunderstorms,Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 16:00","2020","08","11","16:00","13.0","","9.9","","82","","2.5","","12","","15","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 17:00","2020","08","11","17:00","12.6","","9.0","","78","","0.0","","10","","9","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 18:00","2020","08","11","18:00","12.2","","10.1","","87","","0.5","","9","","11","","14.5","","94.01","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 19:00","2020","08","11","19:00","12.2","","10.2","","88","","0.0","","7","","5","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 20:00","2020","08","11","20:00","11.4","","10.2","","92","","0.0","","12","","17","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 21:00","2020","08","11","21:00","11.5","","9.6","","88","","0.0","","12","","11","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 22:00","2020","08","11","22:00","11.1","","9.0","","87","","0.0","","9","","11","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-11 23:00","2020","08","11","23:00","11.0","","8.9","","87","","0.0","","10","","13","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 00:00","2020","08","12","00:00","10.2","","9.1","","93","","0.0","","11","","8","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 01:00","2020","08","12","01:00","10.3","","9.1","","92","","0.0","","11","","5","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 02:00","2020","08","12","02:00","10.4","","9.1","","92","","2.0","","15","","9","","8.1","","93.89","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 03:00","2020","08","12","03:00","10.4","","9.2","","92","","0.5","","14","","5","","14.5","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 04:00","2020","08","12","04:00","10.1","","9.3","","95","","1.2","","","M","4","","16.1","","93.84","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 05:00","2020","08","12","05:00","9.8","","9.0","","95","","0.0","","24","","8","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 06:00","2020","08","12","06:00","9.9","","8.8","","93","","0.0","","25","","5","","16.1","","93.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 07:00","2020","08","12","07:00","10.2","","8.7","","91","","0.5","","26","","11","","16.1","","93.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 08:00","2020","08","12","08:00","10.0","","8.3","","89","","0.0","","26","","17","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 09:00","2020","08","12","09:00","10.6","","8.1","","85","","0.0","","26","","17","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 10:00","2020","08","12","10:00","11.3","","7.6","","78","","0.0","","26","","21","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 11:00","2020","08","12","11:00","12.3","","7.2","","71","","0.0","","26","","15","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 12:00","2020","08","12","12:00","15.0","","6.9","","58","","0.0","","26","","22","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 13:00","2020","08","12","13:00","16.4","","7.8","","57","","0.0","","27","","26","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 14:00","2020","08","12","14:00","15.8","","6.6","","54","","0.0","","28","","35","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 15:00","2020","08","12","15:00","17.0","","6.9","","51","","0.0","","29","","18","","16.1","","93.76","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 16:00","2020","08","12","16:00","16.7","","4.9","","45","","0.0","","28","","35","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 17:00","2020","08","12","17:00","16.3","","5.8","","50","","0.0","","25","","18","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 18:00","2020","08","12","18:00","15.2","","5.5","","52","","0.0","","25","","22","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 19:00","2020","08","12","19:00","14.3","","6.7","","60","","0.0","","24","","15","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 20:00","2020","08","12","20:00","12.9","","6.6","","65","","0.0","","24","","15","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 21:00","2020","08","12","21:00","11.8","","6.3","","69","","0.0","","24","","11","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 22:00","2020","08","12","22:00","11.8","","5.5","","65","","0.0","","23","","11","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-12 23:00","2020","08","12","23:00","11.6","","5.5","","66","","0.0","","24","","17","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 00:00","2020","08","13","00:00","11.7","","5.2","","64","","0.0","","24","","17","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 01:00","2020","08","13","01:00","11.4","","4.9","","64","","0.0","","25","","18","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 02:00","2020","08","13","02:00","11.4","","4.8","","64","","0.0","","25","","21","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 03:00","2020","08","13","03:00","11.0","","4.7","","65","","0.0","","25","","17","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 04:00","2020","08","13","04:00","10.6","","4.5","","66","","0.0","","25","","15","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 05:00","2020","08","13","05:00","10.1","","4.5","","68","","0.0","","25","","18","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 06:00","2020","08","13","06:00","10.2","","4.9","","70","","0.0","","25","","22","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 07:00","2020","08","13","07:00","11.1","","5.8","","70","","0.0","","26","","21","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 08:00","2020","08","13","08:00","11.3","","6.3","","71","","0.0","","26","","17","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 09:00","2020","08","13","09:00","12.7","","6.5","","66","","0.0","","26","","32","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 10:00","2020","08","13","10:00","14.3","","7.6","","64","","0.0","","26","","24","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 11:00","2020","08","13","11:00","15.8","","7.7","","58","","0.0","","27","","26","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 12:00","2020","08","13","12:00","17.4","","8.1","","54","","0.0","","28","","30","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 13:00","2020","08","13","13:00","18.8","","7.3","","47","","0.0","","26","","26","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 14:00","2020","08","13","14:00","18.4","","8.0","","51","","0.0","","27","","30","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 15:00","2020","08","13","15:00","18.4","","8.1","","51","","0.0","","25","","17","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 16:00","2020","08","13","16:00","18.5","","7.3","","48","","0.0","","25","","17","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 17:00","2020","08","13","17:00","18.3","","8.6","","53","","0.0","","28","","21","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-08-13 18:00","2020","08","13","18:00","17.7","","9.0","","56","","0.0","","26","","17","","16.1","","94.22","","","","","","NA"
