"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 09:00","2018","07","07","09:00","19.2","","9.0","","51","","0.0","","28","","43","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 10:00","2018","07","07","10:00","19.8","","9.6","","51","","0.0","","28","","32","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 11:00","2018","07","07","11:00","18.2","","9.9","","58","","0.0","","28","","24","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 12:00","2018","07","07","12:00","17.0","","10.3","","65","","0.0","","27","","39","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 13:00","2018","07","07","13:00","13.9","","12.2","","89","","0.5","","26","","35","","9.7","","94.07","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 14:00","2018","07","07","14:00","13.4","","11.6","","89","","0.5","","31","","22","","16.1","","94.23","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 15:00","2018","07","07","15:00","12.6","","10.9","","89","","0.0","","30","","30","","16.1","","94.36","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 16:00","2018","07","07","16:00","13.0","","9.7","","80","","0.0","","30","","30","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 17:00","2018","07","07","17:00","13.2","","9.7","","79","","0.0","","28","","30","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 18:00","2018","07","07","18:00","11.1","","9.1","","87","","0.2","","32","","24","","8.1","","94.62","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 19:00","2018","07","07","19:00","12.1","","8.6","","79","","0.0","","30","","22","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 20:00","2018","07","07","20:00","12.9","","7.6","","70","","0.0","","30","","17","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 21:00","2018","07","07","21:00","10.2","","8.2","","87","","0.0","","25","","9","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 22:00","2018","07","07","22:00","9.7","","8.2","","90","","0.0","","24","","9","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-07 23:00","2018","07","07","23:00","9.9","","8.4","","90","","0.0","","25","","13","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 00:00","2018","07","08","00:00","9.9","","7.9","","87","","0.0","","24","","5","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 01:00","2018","07","08","01:00","9.8","","7.5","","86","","0.0","","23","","5","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 02:00","2018","07","08","02:00","9.1","","7.6","","90","","0.0","","","M","4","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 03:00","2018","07","08","03:00","7.8","","7.2","","96","","0.0","","","M","4","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 04:00","2018","07","08","04:00","6.7","","6.4","","98","","0.0","","","","0","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 05:00","2018","07","08","05:00","6.7","","6.4","","98","","0.0","","","","0","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 06:00","2018","07","08","06:00","9.7","","8.2","","90","","0.0","","24","","4","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 07:00","2018","07","08","07:00","11.4","","8.4","","82","","0.0","","28","","15","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 08:00","2018","07","08","08:00","12.1","","8.0","","76","","0.0","","28","","15","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 09:00","2018","07","08","09:00","13.6","","7.9","","68","","0.0","","28","","15","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 10:00","2018","07","08","10:00","13.5","","9.3","","76","","0.0","","1","","9","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 11:00","2018","07","08","11:00","14.2","","9.8","","75","","0.0","","35","","11","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 12:00","2018","07","08","12:00","15.1","","10.2","","73","","0.0","","34","","9","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 13:00","2018","07","08","13:00","15.8","","9.6","","67","","0.0","","34","","9","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 14:00","2018","07","08","14:00","17.0","","9.9","","63","","0.0","","36","","9","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 15:00","2018","07","08","15:00","18.4","","8.6","","53","","0.0","","36","","11","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 16:00","2018","07","08","16:00","18.5","","8.5","","52","","0.0","","35","","9","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 17:00","2018","07","08","17:00","18.9","","9.4","","54","","0.0","","33","","9","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 18:00","2018","07","08","18:00","18.9","","10.5","","58","","0.0","","34","","8","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 19:00","2018","07","08","19:00","18.7","","10.6","","59","","0.0","","","M","4","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 20:00","2018","07","08","20:00","17.5","","12.0","","70","","0.0","","18","","4","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 21:00","2018","07","08","21:00","15.7","","11.1","","74","","0.0","","18","","5","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 22:00","2018","07","08","22:00","14.8","","11.6","","81","","0.0","","17","","9","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-08 23:00","2018","07","08","23:00","13.3","","10.7","","84","","0.0","","","M","4","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 00:00","2018","07","09","00:00","12.2","","9.3","","82","","0.0","","","M","4","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 01:00","2018","07","09","01:00","11.2","","9.3","","88","","0.0","","13","","5","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 02:00","2018","07","09","02:00","10.6","","8.3","","85","","0.0","","11","","8","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 03:00","2018","07","09","03:00","10.1","","9.2","","94","","0.0","","10","","5","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 04:00","2018","07","09","04:00","9.2","","8.6","","96","","0.0","","","M","4","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 05:00","2018","07","09","05:00","8.9","","8.3","","96","","0.0","","12","","9","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 06:00","2018","07","09","06:00","10.3","","9.1","","92","","0.0","","9","","8","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 07:00","2018","07","09","07:00","12.5","","9.8","","84","","0.0","","14","","5","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 08:00","2018","07","09","08:00","15.3","","11.0","","75","","0.0","","11","","5","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 09:00","2018","07","09","09:00","16.4","","11.3","","71","","0.0","","","","0","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 10:00","2018","07","09","10:00","19.4","","11.3","","59","","0.0","","","M","4","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 11:00","2018","07","09","11:00","20.9","","13.1","","61","","0.0","","35","","8","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 12:00","2018","07","09","12:00","21.4","","10.9","","51","","0.0","","35","","15","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 13:00","2018","07","09","13:00","22.0","","9.9","","46","","0.0","","36","","9","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 14:00","2018","07","09","14:00","22.2","","10.7","","48","","0.0","","36","","9","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 15:00","2018","07","09","15:00","22.8","","11.8","","49","","0.0","","36","","8","","16.1","","94.72","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 16:00","2018","07","09","16:00","22.1","","12.4","","54","","0.0","","36","","13","","16.1","","94.69","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 17:00","2018","07","09","17:00","22.9","","11.4","","48","","0.0","","35","","11","","16.1","","94.66","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 18:00","2018","07","09","18:00","22.5","","12.5","","53","","0.0","","34","","5","","16.1","","94.63","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 19:00","2018","07","09","19:00","22.3","","11.3","","49","","0.0","","","","0","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 20:00","2018","07","09","20:00","20.7","","12.7","","60","","0.0","","19","","4","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 21:00","2018","07","09","21:00","19.4","","13.8","","70","","0.0","","18","","8","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 22:00","2018","07","09","22:00","18.3","","12.9","","70","","0.0","","18","","9","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-09 23:00","2018","07","09","23:00","17.3","","11.8","","70","","0.0","","13","","4","","14.5","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 00:00","2018","07","10","00:00","14.9","","11.6","","80","","0.0","","10","","5","","8.1","","94.60","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 01:00","2018","07","10","01:00","14.4","","11.4","","82","","0.0","","11","","9","","4.8","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 02:00","2018","07","10","02:00","13.7","","11.6","","87","","0.0","","9","","15","","0.8","","94.57","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 03:00","2018","07","10","03:00","12.3","","11.2","","93","","0.0","","9","","9","","6.4","","94.57","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 04:00","2018","07","10","04:00","11.9","","11.1","","95","","0.0","","10","","11","","4.8","","94.54","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 05:00","2018","07","10","05:00","12.9","","11.8","","93","","0.0","","11","","11","","2.4","","94.52","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 06:00","2018","07","10","06:00","13.7","","12.3","","91","","0.0","","8","","8","","6.4","","94.53","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 07:00","2018","07","10","07:00","14.5","","12.4","","87","","0.0","","7","","11","","2.4","","94.56","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 08:00","2018","07","10","08:00","14.7","","12.6","","87","","0.0","","14","","8","","6.4","","94.59","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 09:00","2018","07","10","09:00","15.2","","13.2","","88","","0.0","","","M","5","","11.3","","94.58","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 10:00","2018","07","10","10:00","18.4","","13.9","","75","","0.0","","11","","8","","3.2","","94.60","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 11:00","2018","07","10","11:00","18.5","","14.6","","78","","0.0","","34","","8","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 12:00","2018","07","10","12:00","20.4","","13.9","","66","","0.0","","32","","5","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 13:00","2018","07","10","13:00","20.0","","14.5","","70","","0.0","","36","","9","","","M","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 14:00","2018","07","10","14:00","20.5","","14.6","","69","","0.0","","34","","8","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 15:00","2018","07","10","15:00","19.7","","15.4","","76","","0.0","","29","","9","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 16:00","2018","07","10","16:00","19.9","","13.9","","68","","0.0","","26","","8","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 17:00","2018","07","10","17:00","19.6","","14.6","","73","","0.0","","","","0","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 18:00","2018","07","10","18:00","19.9","","13.3","","65","","0.0","","35","","5","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 19:00","2018","07","10","19:00","20.1","","13.7","","66","","0.0","","32","","5","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 20:00","2018","07","10","20:00","19.7","","13.7","","68","","0.0","","","","0","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 21:00","2018","07","10","21:00","18.9","","13.6","","71","","0.0","","","","0","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 22:00","2018","07","10","22:00","18.4","","14.5","","78","","0.0","","","","0","","6.4","","94.43","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-10 23:00","2018","07","10","23:00","16.1","","14.7","","91","","0.0","","26","","4","","4.8","","94.43","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 00:00","2018","07","11","00:00","16.1","","14.3","","89","","0.0","","","","0","","2.0","","94.40","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 01:00","2018","07","11","01:00","18.2","","12.7","","70","","0.0","","30","","15","","11.3","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 02:00","2018","07","11","02:00","18.4","","13.1","","71","","0.0","","28","","22","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 03:00","2018","07","11","03:00","17.4","","11.6","","68","","0.0","","29","","15","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 04:00","2018","07","11","04:00","17.2","","9.7","","61","","0.0","","28","","15","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 05:00","2018","07","11","05:00","17.2","","8.8","","58","","0.0","","28","","17","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 06:00","2018","07","11","06:00","17.3","","8.6","","56","","0.0","","29","","18","","","M","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 07:00","2018","07","11","07:00","18.3","","9.0","","54","","0.0","","27","","32","","","M","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 08:00","2018","07","11","08:00","19.2","","10.3","","56","","0.0","","28","","24","","","M","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 09:00","2018","07","11","09:00","20.2","","10.4","","53","","0.0","","28","","30","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 10:00","2018","07","11","10:00","20.5","","10.5","","52","","0.0","","28","","30","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 11:00","2018","07","11","11:00","21.2","","11.4","","53","","0.0","","30","","26","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 12:00","2018","07","11","12:00","19.8","","13.1","","65","","0.0","","31","","18","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 13:00","2018","07","11","13:00","20.4","","12.7","","61","","0.0","","32","","17","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 14:00","2018","07","11","14:00","20.8","","13.7","","63","","0.0","","31","","21","","","M","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 15:00","2018","07","11","15:00","21.0","","13.1","","60","","0.0","","30","","24","","","M","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 16:00","2018","07","11","16:00","21.4","","13.0","","59","","0.0","","31","","22","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 17:00","2018","07","11","17:00","21.5","","13.7","","61","","0.0","","31","","22","","","M","94.52","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 18:00","2018","07","11","18:00","21.8","","14.2","","61","","0.0","","30","","22","","","M","94.52","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 19:00","2018","07","11","19:00","21.7","","13.5","","59","","0.0","","30","","17","","16.1","","94.53","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 20:00","2018","07","11","20:00","22.0","","12.1","","53","","0.0","","28","","17","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 21:00","2018","07","11","21:00","19.2","","11.5","","61","","0.0","","25","","9","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 22:00","2018","07","11","22:00","18.5","","11.0","","61","","0.0","","25","","13","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-11 23:00","2018","07","11","23:00","17.2","","10.2","","63","","0.0","","22","","8","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 00:00","2018","07","12","00:00","17.1","","9.3","","60","","0.0","","25","","15","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 01:00","2018","07","12","01:00","17.2","","8.9","","58","","0.0","","25","","18","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 02:00","2018","07","12","02:00","16.4","","8.7","","60","","0.0","","23","","11","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 03:00","2018","07","12","03:00","16.1","","8.4","","60","","0.0","","23","","9","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 04:00","2018","07","12","04:00","15.5","","8.1","","61","","0.0","","25","","17","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 05:00","2018","07","12","05:00","16.2","","8.2","","59","","0.0","","24","","18","","","M","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 06:00","2018","07","12","06:00","16.6","","8.7","","59","","0.0","","23","","15","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 07:00","2018","07","12","07:00","18.0","","9.7","","58","","0.0","","26","","22","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 08:00","2018","07","12","08:00","19.2","","9.6","","53","","0.0","","27","","28","","","M","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 09:00","2018","07","12","09:00","20.2","","10.1","","52","","0.0","","27","","26","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 10:00","2018","07","12","10:00","21.3","","10.3","","49","","0.0","","28","","22","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 11:00","2018","07","12","11:00","22.2","","10.9","","48","","0.0","","27","","18","","","M","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 12:00","2018","07","12","12:00","19.7","","12.9","","65","","0.0","","32","","17","","","M","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 13:00","2018","07","12","13:00","20.3","","13.3","","64","","0.0","","33","","15","","","M","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 14:00","2018","07","12","14:00","19.2","","13.7","","70","","0.0","","30","","11","","","M","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 15:00","2018","07","12","15:00","20.3","","12.8","","62","","0.0","","30","","17","","","M","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 16:00","2018","07","12","16:00","21.1","","13.1","","60","","0.0","","31","","21","","","M","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 17:00","2018","07","12","17:00","21.0","","12.9","","59","","0.0","","32","","13","","","M","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 18:00","2018","07","12","18:00","21.1","","13.2","","60","","0.0","","30","","11","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 19:00","2018","07","12","19:00","20.6","","13.2","","62","","0.0","","31","","9","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 20:00","2018","07","12","20:00","20.9","","12.0","","56","","0.0","","27","","13","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 21:00","2018","07","12","21:00","16.9","","11.2","","69","","0.0","","22","","5","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 22:00","2018","07","12","22:00","16.4","","11.5","","72","","0.0","","20","","8","","3.6","","94.68","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-12 23:00","2018","07","12","23:00","14.5","","11.3","","81","","0.0","","","M","4","","2.4","","94.70","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 00:00","2018","07","13","00:00","14.0","","11.2","","83","","0.0","","12","","4","","1.6","","94.69","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 01:00","2018","07","13","01:00","14.1","","11.3","","83","","0.0","","16","","8","","1.2","","94.69","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 02:00","2018","07","13","02:00","15.7","","10.3","","70","","0.0","","17","","8","","1.6","","94.64","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 03:00","2018","07","13","03:00","12.6","","10.2","","85","","0.0","","11","","5","","2.0","","94.65","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 04:00","2018","07","13","04:00","11.3","","10.5","","95","","0.0","","","M","4","","3.6","","94.66","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 05:00","2018","07","13","05:00","11.2","","10.1","","93","","0.0","","15","","5","","4.0","","94.69","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 06:00","2018","07","13","06:00","13.1","","11.0","","87","","0.0","","4","","4","","4.0","","94.68","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 07:00","2018","07","13","07:00","14.5","","12.3","","86","","0.0","","","","0","","6.4","","94.70","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 08:00","2018","07","13","08:00","17.3","","12.4","","72","","0.0","","34","","5","","12.9","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 09:00","2018","07","13","09:00","17.9","","12.2","","69","","0.0","","34","","5","","6.4","","94.66","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 10:00","2018","07","13","10:00","18.4","","12.5","","68","","0.0","","36","","11","","12.9","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 11:00","2018","07","13","11:00","18.7","","12.6","","67","","0.0","","34","","13","","","M","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 12:00","2018","07","13","12:00","17.8","","11.1","","65","","0.0","","30","","21","","","M","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 13:00","2018","07","13","13:00","18.6","","12.7","","68","","0.0","","30","","8","","8.1","","94.60","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 14:00","2018","07","13","14:00","14.8","","10.8","","77","","0.5","","21","","9","","","M","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 15:00","2018","07","13","15:00","16.0","","11.9","","76","","0.0","","23","","8","","11.3","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 16:00","2018","07","13","16:00","17.7","","10.5","","62","","0.0","","26","","13","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 17:00","2018","07","13","17:00","18.0","","10.6","","62","","0.0","","27","","21","","","M","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 18:00","2018","07","13","18:00","17.9","","11.1","","64","","0.0","","28","","24","","","M","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 19:00","2018","07","13","19:00","18.0","","10.4","","61","","0.0","","28","","28","","","M","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-07-13 20:00","2018","07","13","20:00","17.0","","10.6","","66","","0.0","","30","","26","","","M","94.72","","","","","","NA"
