"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 03:00","2022","02","07","03:00","0.0","","-3.5","","78","","0.0","","7","","5","","16.1","","93.50","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 04:00","2022","02","07","04:00","0.2","","-3.9","","74","","0.0","","7","","8","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 05:00","2022","02","07","05:00","-0.3","","-3.7","","78","","0.0","","12","","5","","16.1","","93.30","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 06:00","2022","02","07","06:00","0.5","","-3.1","","77","","0.0","","","M","4","","16.1","","93.23","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 07:00","2022","02","07","07:00","1.9","","-1.5","","78","","0.0","","","M","8","","16.1","","93.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 08:00","2022","02","07","08:00","2.6","","-1.2","","76","","0.0","","23","","9","","16.1","","93.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 09:00","2022","02","07","09:00","5.9","","0.9","","70","","0.2","","26","","34","","16.1","","93.09","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 10:00","2022","02","07","10:00","7.6","","-1.5","","52","","0.0","","25","","21","","16.1","","93.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 11:00","2022","02","07","11:00","8.1","","-2.2","","48","","0.0","","26","","39","","16.1","","92.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 12:00","2022","02","07","12:00","8.1","","-2.9","","46","","0.0","","26","","41","","16.1","","92.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 13:00","2022","02","07","13:00","7.6","","-3.0","","47","","0.0","","26","","39","","16.1","","92.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 14:00","2022","02","07","14:00","7.5","","-2.7","","48","","0.0","","27","","48","","16.1","","92.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 15:00","2022","02","07","15:00","7.2","","-3.3","","47","","0.0","","28","","52","","16.1","","92.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 16:00","2022","02","07","16:00","6.6","","-2.8","","51","","0.0","","27","","58","","16.1","","93.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 17:00","2022","02","07","17:00","6.3","","-3.0","","51","","0.0","","27","","46","","16.1","","93.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 18:00","2022","02","07","18:00","6.2","","-2.7","","53","","0.0","","27","","45","","16.1","","93.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 19:00","2022","02","07","19:00","5.7","","-2.2","","57","","0.0","","28","","43","","16.1","","93.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 20:00","2022","02","07","20:00","5.2","","-1.9","","60","","0.0","","27","","43","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 21:00","2022","02","07","21:00","4.6","","-1.8","","63","","0.0","","28","","37","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 22:00","2022","02","07","22:00","5.0","","-1.8","","61","","0.0","","28","","43","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-07 23:00","2022","02","07","23:00","4.6","","-1.8","","63","","0.0","","28","","35","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 00:00","2022","02","08","00:00","4.5","","-2.1","","62","","0.0","","27","","30","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 01:00","2022","02","08","01:00","4.7","","-3.1","","57","","0.0","","27","","41","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 02:00","2022","02","08","02:00","4.5","","-3.3","","57","","0.0","","27","","46","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 03:00","2022","02","08","03:00","4.1","","-3.7","","57","","0.0","","27","","41","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 04:00","2022","02","08","04:00","3.8","","-4.4","","55","","0.0","","27","","35","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 05:00","2022","02","08","05:00","3.6","","-4.2","","57","","0.0","","27","","39","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 06:00","2022","02","08","06:00","3.3","","-2.4","","66","","0.0","","28","","54","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 07:00","2022","02","08","07:00","1.8","","-0.9","","82","","0.0","","28","","30","","16.1","","94.44","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 08:00","2022","02","08","08:00","2.4","","-2.1","","72","","0.0","","26","","17","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 09:00","2022","02","08","09:00","3.7","","-3.9","","58","","0.0","","27","","35","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 10:00","2022","02","08","10:00","3.9","","-3.9","","57","","0.0","","28","","46","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 11:00","2022","02","08","11:00","4.8","","-3.8","","54","","0.0","","26","","37","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 12:00","2022","02","08","12:00","5.0","","-3.4","","55","","0.0","","27","","34","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 13:00","2022","02","08","13:00","4.5","","-2.8","","59","","0.0","","28","","39","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 14:00","2022","02","08","14:00","4.6","","-2.5","","60","","0.0","","28","","34","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 15:00","2022","02","08","15:00","4.6","","-3.0","","58","","0.0","","27","","35","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 16:00","2022","02","08","16:00","4.7","","-2.9","","58","","0.0","","27","","35","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 17:00","2022","02","08","17:00","4.8","","-3.1","","57","","0.0","","28","","39","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 18:00","2022","02","08","18:00","4.2","","-3.1","","59","","0.0","","27","","34","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 19:00","2022","02","08","19:00","3.8","","-3.2","","60","","0.0","","26","","18","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 20:00","2022","02","08","20:00","3.9","","-3.5","","59","","0.0","","26","","21","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 21:00","2022","02","08","21:00","3.9","","-3.0","","61","","0.0","","25","","18","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 22:00","2022","02","08","22:00","4.0","","-2.7","","62","","0.0","","26","","24","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-08 23:00","2022","02","08","23:00","4.1","","-2.1","","64","","0.0","","26","","22","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 00:00","2022","02","09","00:00","2.7","","0.3","","84","","0.0","","27","","30","","16.1","","94.35","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 01:00","2022","02","09","01:00","1.7","","1.0","","95","","0.5","","26","","13","","4.8","","94.36","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 02:00","2022","02","09","02:00","1.7","","1.1","","96","","0.0","","28","","9","","11.3","","94.37","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 03:00","2022","02","09","03:00","1.5","","0.9","","96","","0.0","","27","","11","","16.1","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 04:00","2022","02","09","04:00","3.2","","0.4","","82","","0.0","","26","","22","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 05:00","2022","02","09","05:00","2.9","","-0.4","","79","","0.0","","26","","21","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 06:00","2022","02","09","06:00","3.3","","-0.4","","77","","0.0","","26","","18","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 07:00","2022","02","09","07:00","2.3","","-0.8","","80","","0.0","","25","","8","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 08:00","2022","02","09","08:00","-0.6","","-2.2","","89","","0.0","","34","","5","","16.1","","94.48","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 09:00","2022","02","09","09:00","-0.3","","-1.8","","90","","0.0","","","M","4","","16.1","","94.53","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 10:00","2022","02","09","10:00","1.1","","-1.5","","83","","0.0","","","M","4","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 11:00","2022","02","09","11:00","2.2","","-0.7","","81","","0.0","","","M","4","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 12:00","2022","02","09","12:00","3.3","","-0.3","","77","","0.0","","","M","4","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 13:00","2022","02","09","13:00","3.1","","0.3","","82","","0.0","","","M","4","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 14:00","2022","02","09","14:00","4.4","","0.7","","77","","0.0","","11","","5","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 15:00","2022","02","09","15:00","5.3","","1.2","","75","","0.0","","8","","4","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 16:00","2022","02","09","16:00","4.4","","1.6","","82","","0.0","","7","","8","","16.1","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 17:00","2022","02","09","17:00","2.8","","1.5","","91","","0.0","","10","","4","","16.1","","93.68","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 18:00","2022","02","09","18:00","5.7","","3.1","","83","","0.0","","31","","8","","16.1","","93.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 19:00","2022","02","09","19:00","7.8","","2.9","","71","","0.0","","27","","24","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 20:00","2022","02","09","20:00","9.0","","2.5","","64","","0.0","","27","","35","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 21:00","2022","02","09","21:00","8.0","","4.1","","76","","0.2","","26","","32","","16.1","","93.44","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 22:00","2022","02","09","22:00","7.6","","4.2","","79","","0.8","","26","","26","","16.1","","93.37","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-09 23:00","2022","02","09","23:00","8.5","","3.6","","71","","0.2","","26","","30","","16.1","","93.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 00:00","2022","02","10","00:00","10.3","","1.3","","54","","0.0","","26","","50","","16.1","","93.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 01:00","2022","02","10","01:00","9.8","","0.9","","54","","0.0","","27","","63","","16.1","","93.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 02:00","2022","02","10","02:00","9.2","","0.1","","53","","0.0","","27","","72","","16.1","","93.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 03:00","2022","02","10","03:00","8.5","","-0.2","","54","","0.0","","27","","68","","16.1","","93.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 04:00","2022","02","10","04:00","8.0","","-1.2","","52","","0.0","","27","","68","","16.1","","93.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 05:00","2022","02","10","05:00","7.5","","-1.3","","54","","0.0","","27","","68","","16.1","","93.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 06:00","2022","02","10","06:00","7.1","","-2.0","","53","","0.0","","28","","59","","16.1","","93.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 07:00","2022","02","10","07:00","5.5","","-2.2","","58","","0.0","","29","","46","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 08:00","2022","02","10","08:00","6.2","","-2.7","","53","","0.0","","27","","58","","16.1","","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 09:00","2022","02","10","09:00","5.7","","-2.6","","55","","0.0","","28","","48","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 10:00","2022","02","10","10:00","5.6","","-2.4","","56","","0.0","","28","","45","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 11:00","2022","02","10","11:00","3.5","","-0.5","","75","","0.0","","29","","37","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 12:00","2022","02","10","12:00","2.8","","0.4","","84","","0.0","","29","","50","","16.1","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 13:00","2022","02","10","13:00","2.9","","0.0","","81","","0.0","","28","","45","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 14:00","2022","02","10","14:00","3.0","","0.0","","81","","0.0","","27","","39","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 15:00","2022","02","10","15:00","2.2","","0.2","","87","","0.0","","27","","34","","16.1","","94.15","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 16:00","2022","02","10","16:00","0.8","","0.2","","96","","0.5","","28","","32","","4.8","","94.31","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 17:00","2022","02","10","17:00","1.4","","-0.2","","89","","0.0","","28","","32","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 18:00","2022","02","10","18:00","1.6","","-1.8","","78","","0.0","","28","","32","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 19:00","2022","02","10","19:00","1.3","","-1.3","","83","","0.0","","28","","24","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 20:00","2022","02","10","20:00","0.9","","-0.9","","88","","0.0","","28","","22","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 21:00","2022","02","10","21:00","1.1","","-2.1","","79","","0.0","","29","","28","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 22:00","2022","02","10","22:00","1.0","","-7.5","","53","","0.0","","32","","22","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-10 23:00","2022","02","10","23:00","-0.1","","-3.5","","78","","0.0","","28","","22","","16.1","","95.02","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 00:00","2022","02","11","00:00","0.4","","-4.8","","68","","0.0","","29","","45","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 01:00","2022","02","11","01:00","-0.6","","-6.0","","67","","0.0","","29","","48","","16.1","","95.17","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 02:00","2022","02","11","02:00","-0.8","","-6.1","","67","","0.0","","28","","54","","16.1","","95.28","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 03:00","2022","02","11","03:00","-1.3","","-6.5","","68","","0.0","","29","","59","","16.1","","95.41","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 04:00","2022","02","11","04:00","-2.3","","-7.6","","67","","0.0","","29","","59","","16.1","","95.63","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 05:00","2022","02","11","05:00","-6.2","","-10.6","","71","","0.0","","33","","24","","16.1","","95.88","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 06:00","2022","02","11","06:00","-8.4","","-12.9","","70","","0.0","","33","","24","","16.1","","96.06","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 07:00","2022","02","11","07:00","-9.9","","-14.0","","72","","0.0","","33","","21","","16.1","","96.18","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 08:00","2022","02","11","08:00","-10.8","","-14.9","","72","","0.0","","33","","18","","16.1","","96.24","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 09:00","2022","02","11","09:00","-11.0","","-16.1","","66","","0.0","","32","","17","","16.1","","96.35","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 10:00","2022","02","11","10:00","-10.7","","-15.5","","68","","0.0","","32","","17","","16.1","","96.33","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 11:00","2022","02","11","11:00","-10.6","","-15.3","","69","","0.0","","32","","13","","16.1","","96.28","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 12:00","2022","02","11","12:00","-9.8","","-14.4","","69","","0.0","","32","","8","","16.1","","96.23","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 13:00","2022","02","11","13:00","-9.0","","-13.0","","73","","0.0","","","M","4","","16.1","","96.14","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 14:00","2022","02","11","14:00","-7.9","","-12.4","","70","","0.0","","","M","4","","16.1","","96.02","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 15:00","2022","02","11","15:00","-5.9","","-12.2","","61","","0.0","","","M","4","","16.1","","95.91","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 16:00","2022","02","11","16:00","-4.2","","-11.5","","57","","0.0","","10","","8","","16.1","","95.83","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 17:00","2022","02","11","17:00","-4.0","","-11.4","","57","","0.0","","10","","8","","16.1","","95.70","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 18:00","2022","02","11","18:00","-4.3","","-11.2","","59","","0.0","","11","","5","","16.1","","95.59","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 19:00","2022","02","11","19:00","-4.8","","-11.7","","59","","0.0","","7","","13","","16.1","","95.46","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 20:00","2022","02","11","20:00","-5.0","","-11.8","","59","","0.0","","10","","5","","16.1","","95.37","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 21:00","2022","02","11","21:00","-6.3","","-10.4","","73","","0.0","","","","0","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 22:00","2022","02","11","22:00","-7.0","","-11.3","","72","","0.0","","","","0","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-11 23:00","2022","02","11","23:00","-7.1","","-10.8","","75","","0.0","","","M","4","","16.1","","95.30","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 00:00","2022","02","12","00:00","-6.5","","-10.5","","74","","0.0","","","","0","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 01:00","2022","02","12","01:00","-6.8","","-8.9","","85","","0.0","","30","","5","","16.1","","95.31","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 02:00","2022","02","12","02:00","-6.9","","-9.4","","83","","0.0","","28","","8","","16.1","","95.32","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 03:00","2022","02","12","03:00","-6.2","","-7.7","","89","","0.0","","","M","4","","16.1","","95.32","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 04:00","2022","02","12","04:00","-6.4","","-7.8","","90","","0.0","","28","","9","","16.1","","95.37","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 05:00","2022","02","12","05:00","-6.8","","-10.8","","74","","0.0","","26","","5","","16.1","","95.42","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 06:00","2022","02","12","06:00","-7.4","","-9.5","","85","","0.0","","","","0","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 07:00","2022","02","12","07:00","-8.6","","-10.3","","88","","0.0","","","M","5","","16.1","","95.44","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 08:00","2022","02","12","08:00","-9.1","","-10.6","","89","","0.0","","10","","8","","16.1","","95.44","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 09:00","2022","02","12","09:00","-8.1","","-10.8","","81","","0.0","","9","","11","","16.1","","95.45","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 10:00","2022","02","12","10:00","-7.4","","-10.9","","76","","0.0","","8","","11","","16.1","","95.42","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 11:00","2022","02","12","11:00","-4.9","","-10.7","","64","","0.0","","9","","17","","16.1","","95.33","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 12:00","2022","02","12","12:00","-3.3","","-9.7","","62","","0.0","","9","","13","","16.1","","95.24","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 13:00","2022","02","12","13:00","-1.5","","-9.8","","54","","0.0","","9","","17","","16.1","","95.11","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 14:00","2022","02","12","14:00","-0.3","","-8.5","","54","","0.0","","12","","21","","16.1","","94.99","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 15:00","2022","02","12","15:00","-0.1","","-7.8","","57","","0.0","","10","","21","","16.1","","94.87","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 16:00","2022","02","12","16:00","-0.3","","-8.4","","55","","0.0","","8","","13","","16.1","","94.73","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 17:00","2022","02","12","17:00","-1.1","","-8.6","","57","","0.0","","8","","17","","16.1","","94.63","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 18:00","2022","02","12","18:00","-2.0","","-9.1","","59","","0.0","","8","","11","","16.1","","94.53","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 19:00","2022","02","12","19:00","-2.5","","-8.8","","62","","0.0","","8","","17","","16.1","","94.38","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 20:00","2022","02","12","20:00","-2.6","","-7.8","","68","","0.0","","10","","9","","16.1","","94.27","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 21:00","2022","02","12","21:00","-2.6","","-7.5","","69","","0.0","","8","","5","","16.1","","94.20","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 22:00","2022","02","12","22:00","-2.2","","-6.2","","74","","0.0","","","M","8","","16.1","","94.16","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-12 23:00","2022","02","12","23:00","0.0","","-3.0","","80","","0.0","","31","","17","","16.1","","94.40","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 00:00","2022","02","13","00:00","2.2","","-0.9","","80","","0.0","","29","","32","","16.1","","94.53","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 01:00","2022","02","13","01:00","3.0","","-1.8","","71","","0.0","","28","","34","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 02:00","2022","02","13","02:00","2.5","","-2.0","","72","","0.0","","29","","39","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 03:00","2022","02","13","03:00","2.8","","-2.3","","69","","0.0","","26","","34","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 04:00","2022","02","13","04:00","2.0","","-2.4","","73","","0.0","","26","","26","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 05:00","2022","02","13","05:00","1.8","","-2.5","","73","","0.0","","26","","34","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 06:00","2022","02","13","06:00","1.6","","-4.0","","66","","0.0","","28","","34","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 07:00","2022","02","13","07:00","1.0","","-4.9","","65","","0.0","","28","","35","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 08:00","2022","02","13","08:00","0.2","","-5.1","","68","","0.0","","29","","32","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 09:00","2022","02","13","09:00","-1.1","","-5.1","","74","","0.0","","29","","24","","16.1","","95.05","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-02-13 10:00","2022","02","13","10:00","-1.4","","-5.1","","76","","0.0","","32","","13","","16.1","","95.16","","","","-6","","NA"
