"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 08:00","2016","02","13","08:00","-8.7","","-9.5","","94","","0.0","","12","","5","","4.0","","93.89","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 09:00","2016","02","13","09:00","-8.0","","-8.8","","94","","0.0","","10","","5","","4.8","","93.88","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 10:00","2016","02","13","10:00","-7.1","","-7.9","","94","","0.0","","9","","4","","4.8","","93.87","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 11:00","2016","02","13","11:00","-4.6","","-5.3","","95","","0.0","","","","0","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 12:00","2016","02","13","12:00","-2.7","","-3.5","","94","","0.0","","34","","11","","16.1","","93.90","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 13:00","2016","02","13","13:00","-0.6","","-3.1","","83","","0.0","","32","","13","","16.1","","93.87","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 14:00","2016","02","13","14:00","4.4","","-1.5","","66","","0.5","","29","","28","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 15:00","2016","02","13","15:00","0.7","","-2.4","","80","","0.0","","31","","13","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 16:00","2016","02","13","16:00","1.4","","-2.5","","75","","0.0","","32","","13","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 17:00","2016","02","13","17:00","-0.2","","-3.6","","78","","0.0","","31","","8","","16.1","","93.77","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 18:00","2016","02","13","18:00","0.2","","-3.5","","76","","0.0","","30","","17","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 19:00","2016","02","13","19:00","2.4","","-2.9","","68","","0.0","","27","","21","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 20:00","2016","02","13","20:00","1.6","","-2.9","","72","","0.0","","23","","11","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 21:00","2016","02","13","21:00","0.5","","-3.3","","76","","0.0","","24","","8","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 22:00","2016","02","13","22:00","-3.8","","-5.2","","90","","0.0","","","","0","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-13 23:00","2016","02","13","23:00","-4.0","","-5.7","","88","","0.0","","","M","4","","16.1","","93.60","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 00:00","2016","02","14","00:00","-5.4","","-6.4","","93","","0.0","","","","0","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 01:00","2016","02","14","01:00","-6.1","","-7.2","","92","","0.0","","36","","5","","16.1","","93.57","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 02:00","2016","02","14","02:00","-5.7","","-7.1","","90","","0.0","","28","","8","","16.1","","93.54","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 03:00","2016","02","14","03:00","-5.3","","-6.9","","88","","0.0","","31","","8","","16.1","","93.56","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 04:00","2016","02","14","04:00","-6.5","","-7.9","","90","","0.0","","30","","8","","16.1","","93.55","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 05:00","2016","02","14","05:00","-6.4","","-7.8","","90","","0.0","","30","","5","","16.1","","93.55","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 06:00","2016","02","14","06:00","-5.8","","-7.5","","88","","0.0","","31","","5","","16.1","","93.56","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 07:00","2016","02","14","07:00","-5.7","","-7.5","","87","","0.0","","","M","4","","16.1","","93.56","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 08:00","2016","02","14","08:00","-6.9","","-8.3","","90","","0.0","","35","","8","","16.1","","93.60","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 09:00","2016","02","14","09:00","-5.8","","-7.6","","87","","0.0","","29","","5","","16.1","","93.65","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 10:00","2016","02","14","10:00","-3.6","","-5.8","","85","","0.0","","","M","5","","16.1","","93.70","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 11:00","2016","02","14","11:00","2.6","","-2.6","","68","","0.0","","29","","30","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 12:00","2016","02","14","12:00","-0.4","","-3.2","","81","","0.0","","33","","11","","16.1","","93.70","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 13:00","2016","02","14","13:00","4.3","","-2.5","","61","","0.0","","27","","24","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 14:00","2016","02","14","14:00","2.4","","-2.1","","72","","0.0","","31","","18","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 15:00","2016","02","14","15:00","3.0","","-3.3","","63","","0.0","","31","","17","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 16:00","2016","02","14","16:00","1.8","","-4.0","","65","","0.0","","32","","13","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 17:00","2016","02","14","17:00","0.2","","-5.1","","68","","0.0","","29","","15","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 18:00","2016","02","14","18:00","-0.9","","-5.5","","71","","0.0","","","","0","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 19:00","2016","02","14","19:00","-1.7","","-5.4","","76","","0.0","","16","","4","","16.1","","93.49","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 20:00","2016","02","14","20:00","-3.0","","-5.8","","81","","0.0","","","","0","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 21:00","2016","02","14","21:00","-1.8","","-5.1","","78","","0.0","","15","","4","","16.1","","93.42","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 22:00","2016","02","14","22:00","-2.1","","-5.2","","79","","0.0","","","","0","","16.1","","93.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-14 23:00","2016","02","14","23:00","-0.8","","-2.5","","88","","0.0","","","M","4","","2.4","","93.36","","","","-2","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 00:00","2016","02","15","00:00","-1.4","","-2.0","","96","","0.0","","","","0","","2.0","","93.28","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 01:00","2016","02","15","01:00","-0.9","","-1.3","","97","","0.0","","11","","5","","8.1","","93.25","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 02:00","2016","02","15","02:00","-0.9","","-1.3","","97","","0.2","","7","","5","","4.8","","93.21","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 03:00","2016","02","15","03:00","-0.6","","-1.0","","97","","0.0","","12","","5","","2.0","","93.18","","","","-2","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 04:00","2016","02","15","04:00","-1.2","","-1.6","","97","","0.0","","5","","5","","2.0","","93.14","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 05:00","2016","02","15","05:00","-0.9","","-1.3","","97","","0.2","","15","","4","","9.7","","93.14","","","","-2","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 06:00","2016","02","15","06:00","1.3","","0.0","","91","","0.0","","28","","24","","16.1","","93.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 07:00","2016","02","15","07:00","1.0","","0.0","","93","","1.0","","28","","26","","16.1","","93.19","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 08:00","2016","02","15","08:00","0.6","","-0.1","","95","","1.5","","29","","18","","4.8","","93.31","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 09:00","2016","02","15","09:00","0.3","","-0.3","","96","","0.8","","30","","17","","4.8","","93.46","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 10:00","2016","02","15","10:00","0.1","","-0.5","","96","","0.2","","30","","17","","2.4","","93.54","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 11:00","2016","02","15","11:00","-0.3","","-0.9","","96","","0.5","","30","","17","","2.8","","93.63","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 12:00","2016","02","15","12:00","-0.7","","-1.4","","95","","0.2","","33","","13","","2.0","","93.74","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 13:00","2016","02","15","13:00","-1.1","","-2.5","","90","","0.0","","30","","17","","16.1","","93.81","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 14:00","2016","02","15","14:00","-1.3","","-2.6","","91","","0.0","","29","","13","","16.1","","93.87","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 15:00","2016","02","15","15:00","-1.4","","-2.8","","90","","0.0","","29","","11","","16.1","","93.95","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 16:00","2016","02","15","16:00","-1.1","","-2.5","","90","","0.0","","","M","4","","16.1","","94.00","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 17:00","2016","02","15","17:00","-1.4","","-2.4","","93","","0.0","","","","0","","8.1","","94.02","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 18:00","2016","02","15","18:00","-1.9","","-2.7","","94","","0.0","","","","0","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 19:00","2016","02","15","19:00","-0.3","","-2.4","","86","","0.0","","27","","13","","16.1","","94.08","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 20:00","2016","02","15","20:00","-0.3","","-2.4","","86","","0.0","","23","","5","","16.1","","94.05","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 21:00","2016","02","15","21:00","-0.7","","-2.3","","89","","0.0","","20","","9","","16.1","","94.01","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 22:00","2016","02","15","22:00","-1.7","","-2.8","","92","","0.0","","13","","5","","16.1","","93.95","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-15 23:00","2016","02","15","23:00","-2.1","","-2.8","","95","","0.0","","10","","9","","16.1","","93.91","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 00:00","2016","02","16","00:00","-3.0","","-3.8","","94","","0.0","","12","","8","","16.1","","93.83","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 01:00","2016","02","16","01:00","-3.2","","-3.8","","96","","0.0","","9","","9","","16.1","","93.84","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 02:00","2016","02","16","02:00","-2.5","","-3.5","","93","","0.0","","9","","15","","16.1","","93.75","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 03:00","2016","02","16","03:00","-3.5","","-3.9","","97","","0.0","","8","","18","","16.1","","93.71","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 04:00","2016","02","16","04:00","-3.4","","-3.7","","98","","0.0","","10","","13","","2.0","","93.66","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 05:00","2016","02","16","05:00","-3.4","","-3.8","","97","","0.0","","10","","13","","16.1","","93.64","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 06:00","2016","02","16","06:00","-3.1","","-3.5","","97","","0.0","","9","","15","","16.1","","93.65","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 07:00","2016","02","16","07:00","-3.2","","-3.6","","97","","0.0","","10","","13","","16.1","","93.63","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 08:00","2016","02","16","08:00","-3.4","","-3.8","","97","","0.0","","10","","13","","16.1","","93.61","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 09:00","2016","02","16","09:00","-3.4","","-4.0","","96","","0.0","","10","","9","","14.5","","93.64","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 10:00","2016","02","16","10:00","-2.8","","-3.5","","95","","0.0","","9","","9","","12.9","","93.67","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 11:00","2016","02","16","11:00","-2.2","","-3.3","","92","","0.0","","10","","11","","16.1","","93.68","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 12:00","2016","02","16","12:00","-1.2","","-2.9","","88","","0.0","","10","","5","","16.1","","93.68","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 13:00","2016","02","16","13:00","-0.5","","-2.6","","86","","0.0","","8","","9","","16.1","","93.66","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 14:00","2016","02","16","14:00","0.1","","-1.9","","86","","0.0","","10","","9","","16.1","","93.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 15:00","2016","02","16","15:00","0.7","","-1.7","","84","","0.0","","9","","9","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 16:00","2016","02","16","16:00","1.3","","-1.4","","82","","0.0","","","M","4","","16.1","","93.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 17:00","2016","02","16","17:00","0.9","","-1.2","","86","","0.0","","12","","8","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 18:00","2016","02","16","18:00","0.4","","-1.4","","88","","0.0","","14","","11","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 19:00","2016","02","16","19:00","2.1","","-1.7","","76","","0.0","","","M","4","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 20:00","2016","02","16","20:00","5.1","","-3.4","","54","","0.0","","25","","13","","16.1","","93.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 21:00","2016","02","16","21:00","4.1","","-3.4","","58","","0.0","","24","","11","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 22:00","2016","02","16","22:00","4.0","","-3.8","","57","","0.0","","25","","15","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-16 23:00","2016","02","16","23:00","3.1","","-3.5","","62","","0.0","","27","","22","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 00:00","2016","02","17","00:00","2.4","","-3.9","","63","","0.0","","27","","26","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 01:00","2016","02","17","01:00","1.5","","-4.1","","66","","0.0","","27","","28","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 02:00","2016","02","17","02:00","1.3","","-4.2","","67","","0.0","","27","","21","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 03:00","2016","02","17","03:00","-6.0","","-8.1","","85","","0.0","","2","","8","","16.1","","93.68","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 04:00","2016","02","17","04:00","-5.0","","-7.0","","86","","0.0","","5","","5","","16.1","","93.71","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 05:00","2016","02","17","05:00","-5.4","","-6.8","","90","","0.0","","","M","4","","16.1","","93.75","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 06:00","2016","02","17","06:00","-6.9","","-8.1","","91","","0.0","","19","","5","","16.1","","93.75","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 07:00","2016","02","17","07:00","-8.0","","-9.5","","89","","0.0","","","M","4","","16.1","","93.76","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 08:00","2016","02","17","08:00","-8.6","","-9.3","","95","","0.0","","","","0","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 09:00","2016","02","17","09:00","-7.1","","-7.7","","95","","0.0","","15","","5","","16.1","","93.77","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 10:00","2016","02","17","10:00","-5.3","","-6.5","","92","","0.0","","","M","4","","16.1","","93.77","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 11:00","2016","02","17","11:00","-5.3","","-7.8","","83","","0.0","","","","0","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 12:00","2016","02","17","12:00","-6.5","","-8.8","","84","","0.0","","33","","4","","16.1","","93.71","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 13:00","2016","02","17","13:00","0.7","","-2.7","","78","","0.0","","11","","11","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 14:00","2016","02","17","14:00","1.9","","-2.6","","72","","0.0","","9","","5","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 15:00","2016","02","17","15:00","1.4","","-2.6","","75","","0.0","","8","","8","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 16:00","2016","02","17","16:00","1.0","","-2.2","","79","","0.0","","10","","15","","16.1","","93.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 17:00","2016","02","17","17:00","0.4","","-2.3","","82","","0.0","","10","","15","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 18:00","2016","02","17","18:00","0.1","","-2.3","","84","","0.0","","10","","8","","16.1","","93.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 19:00","2016","02","17","19:00","-0.2","","-2.3","","86","","0.0","","11","","17","","16.1","","93.34","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 20:00","2016","02","17","20:00","-0.5","","-2.1","","89","","0.0","","9","","18","","16.1","","93.25","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 21:00","2016","02","17","21:00","-0.9","","-2.3","","90","","0.0","","9","","15","","16.1","","93.16","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 22:00","2016","02","17","22:00","-1.6","","-3.0","","90","","0.0","","9","","15","","16.1","","93.06","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-17 23:00","2016","02","17","23:00","-1.9","","-3.3","","90","","0.0","","9","","22","","16.1","","92.96","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 00:00","2016","02","18","00:00","-2.3","","-3.9","","89","","0.0","","10","","18","","16.1","","92.89","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 01:00","2016","02","18","01:00","-3.1","","-4.7","","89","","0.0","","9","","24","","16.1","","92.82","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 02:00","2016","02","18","02:00","-3.6","","-4.9","","91","","0.0","","10","","22","","16.1","","92.71","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 03:00","2016","02","18","03:00","-3.9","","-5.2","","91","","0.0","","10","","22","","16.1","","92.62","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 04:00","2016","02","18","04:00","-4.1","","-5.4","","91","","0.0","","10","","24","","16.1","","92.49","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 05:00","2016","02","18","05:00","-4.2","","-5.3","","92","","0.0","","10","","24","","16.1","","92.40","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 06:00","2016","02","18","06:00","-4.4","","-5.4","","93","","0.0","","9","","21","","16.1","","92.31","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 07:00","2016","02","18","07:00","-4.8","","-5.6","","94","","0.0","","10","","22","","16.1","","92.23","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 08:00","2016","02","18","08:00","-4.9","","-5.7","","94","","0.0","","10","","18","","16.1","","92.18","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 09:00","2016","02","18","09:00","-3.5","","-4.9","","90","","0.0","","9","","21","","16.1","","92.09","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 10:00","2016","02","18","10:00","-3.0","","-4.7","","88","","0.0","","10","","24","","16.1","","92.01","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 11:00","2016","02","18","11:00","-2.2","","-4.2","","86","","0.0","","11","","21","","16.1","","91.99","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 12:00","2016","02","18","12:00","-1.4","","-3.8","","84","","0.0","","9","","15","","16.1","","91.98","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 13:00","2016","02","18","13:00","-0.9","","-3.1","","85","","0.0","","11","","15","","16.1","","91.91","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 14:00","2016","02","18","14:00","-0.9","","-3.0","","86","","0.0","","10","","17","","16.1","","91.88","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 15:00","2016","02","18","15:00","-0.6","","-2.8","","85","","0.0","","11","","13","","16.1","","91.85","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 16:00","2016","02","18","16:00","-0.6","","-2.8","","85","","0.0","","","M","4","","16.1","","91.93","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 17:00","2016","02","18","17:00","-0.8","","-2.8","","87","","0.0","","2","","5","","16.1","","91.96","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 18:00","2016","02","18","18:00","-1.5","","-2.9","","90","","0.0","","29","","8","","16.1","","92.06","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 19:00","2016","02","18","19:00","-2.5","","-4.2","","88","","0.0","","31","","18","","16.1","","92.15","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 20:00","2016","02","18","20:00","-4.4","","-5.5","","92","","0.0","","31","","22","","8.1","","92.25","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 21:00","2016","02","18","21:00","-4.2","","-5.6","","90","","0.0","","30","","22","","8.1","","92.38","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 22:00","2016","02","18","22:00","-5.4","","-7.2","","87","","0.0","","29","","32","","4.8","","92.53","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-18 23:00","2016","02","18","23:00","-6.5","","-8.2","","88","","0.0","","30","","34","","4.8","","92.67","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 00:00","2016","02","19","00:00","-8.9","","-11.0","","85","","0.0","","30","","37","","6.4","","92.86","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 01:00","2016","02","19","01:00","-10.7","","-13.5","","80","","0.0","","32","","21","","16.1","","93.04","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 02:00","2016","02","19","02:00","-11.8","","-14.4","","81","","0.0","","31","","17","","16.1","","93.18","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 03:00","2016","02","19","03:00","-12.2","","-14.8","","81","","0.0","","30","","21","","16.1","","93.31","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 04:00","2016","02","19","04:00","-12.6","","-15.9","","77","","0.0","","33","","18","","16.1","","93.38","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 05:00","2016","02","19","05:00","-13.3","","-16.4","","78","","0.0","","32","","15","","16.1","","93.49","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 06:00","2016","02","19","06:00","-13.8","","-16.4","","81","","0.0","","31","","11","","16.1","","93.58","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 07:00","2016","02","19","07:00","-14.1","","-17.0","","79","","0.0","","32","","15","","16.1","","93.67","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 08:00","2016","02","19","08:00","-14.6","","-17.3","","80","","0.0","","34","","11","","16.1","","93.75","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 09:00","2016","02","19","09:00","-13.5","","-16.9","","76","","0.0","","34","","17","","16.1","","93.78","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 10:00","2016","02","19","10:00","-13.5","","-17.0","","75","","0.0","","31","","11","","16.1","","93.87","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 11:00","2016","02","19","11:00","-13.2","","-16.8","","74","","0.0","","31","","11","","16.1","","93.92","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 12:00","2016","02","19","12:00","-12.8","","-16.7","","73","","0.0","","30","","11","","16.1","","93.94","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-02-19 13:00","2016","02","19","13:00","-12.5","","-15.4","","79","","0.0","","30","","9","","12.9","","93.95","","","","-18","","Snow"
