"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 05:00","2016","06","20","05:00","6.9","","6.0","","94","","0.0","","","","0","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 06:00","2016","06","20","06:00","9.5","","7.2","","86","","0.0","","","","0","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 07:00","2016","06","20","07:00","12.3","","8.4","","77","","0.0","","11","","4","","2.4","","95.26","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 08:00","2016","06","20","08:00","14.9","","8.3","","64","","0.2","","","","0","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 09:00","2016","06","20","09:00","16.5","","10.5","","67","","0.0","","32","","5","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 10:00","2016","06","20","10:00","18.6","","10.0","","57","","0.0","","34","","8","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 11:00","2016","06","20","11:00","20.4","","8.9","","47","","0.0","","36","","5","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 12:00","2016","06","20","12:00","22.1","","5.4","","33","","0.0","","35","","9","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 13:00","2016","06","20","13:00","22.5","","4.4","","30","","0.0","","35","","13","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 14:00","2016","06","20","14:00","22.7","","6.1","","34","","0.2","","34","","9","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 15:00","2016","06","20","15:00","22.1","","9.7","","45","","0.0","","36","","11","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 16:00","2016","06","20","16:00","23.4","","7.7","","36","","0.0","","35","","8","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 17:00","2016","06","20","17:00","23.3","","6.2","","33","","0.0","","34","","8","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 18:00","2016","06","20","18:00","23.6","","7.9","","36","","0.0","","33","","4","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 19:00","2016","06","20","19:00","23.9","","6.7","","33","","0.0","","","","0","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 20:00","2016","06","20","20:00","21.1","","8.6","","44","","0.2","","","","0","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 21:00","2016","06","20","21:00","20.7","","10.2","","51","","0.0","","16","","5","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 22:00","2016","06","20","22:00","18.3","","10.5","","60","","0.0","","17","","9","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 23:00","2016","06","20","23:00","18.0","","8.1","","52","","0.0","","17","","9","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 00:00","2016","06","21","00:00","15.4","","7.5","","59","","0.0","","12","","5","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 01:00","2016","06","21","01:00","14.9","","5.7","","54","","0.0","","10","","8","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 02:00","2016","06","21","02:00","13.2","","6.7","","65","","0.2","","7","","11","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 03:00","2016","06","21","03:00","11.5","","6.1","","69","","0.0","","","M","4","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 04:00","2016","06","21","04:00","10.7","","6.1","","73","","0.0","","7","","15","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 05:00","2016","06","21","05:00","10.5","","5.6","","72","","0.0","","9","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 06:00","2016","06","21","06:00","10.3","","5.9","","74","","0.0","","13","","11","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 07:00","2016","06","21","07:00","11.5","","6.0","","69","","0.0","","11","","11","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 08:00","2016","06","21","08:00","14.9","","6.9","","58","","0.0","","10","","9","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 09:00","2016","06","21","09:00","18.1","","7.9","","51","","0.2","","10","","9","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 10:00","2016","06","21","10:00","21.4","","10.2","","48","","0.0","","12","","8","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 11:00","2016","06","21","11:00","22.8","","10.5","","45","","0.0","","","M","4","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 12:00","2016","06","21","12:00","24.0","","7.8","","35","","0.0","","","M","9","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 13:00","2016","06","21","13:00","24.4","","8.9","","37","","0.0","","12","","21","","16.1","","94.34","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 14:00","2016","06","21","14:00","23.1","","8.1","","38","","0.0","","16","","15","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 15:00","2016","06","21","15:00","24.6","","8.2","","35","","0.2","","17","","9","","16.1","","94.29","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 16:00","2016","06","21","16:00","21.9","","11.2","","50","","0.0","","27","","15","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 17:00","2016","06","21","17:00","22.2","","11.2","","49","","0.0","","27","","11","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 18:00","2016","06","21","18:00","21.3","","10.6","","50","","0.0","","33","","5","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 19:00","2016","06","21","19:00","21.6","","10.6","","49","","0.0","","","","0","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 20:00","2016","06","21","20:00","19.5","","10.0","","54","","0.2","","25","","5","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 21:00","2016","06","21","21:00","17.5","","9.4","","59","","0.0","","18","","5","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 22:00","2016","06","21","22:00","15.2","","9.8","","70","","0.0","","","","0","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-21 23:00","2016","06","21","23:00","14.1","","10.8","","80","","0.0","","26","","5","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 00:00","2016","06","22","00:00","13.0","","8.9","","76","","0.0","","","M","4","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 01:00","2016","06","22","01:00","11.4","","8.9","","85","","0.0","","","","0","","12.9","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 02:00","2016","06","22","02:00","11.5","","8.8","","83","","0.0","","26","","5","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 03:00","2016","06","22","03:00","10.0","","8.1","","88","","0.2","","14","","4","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 04:00","2016","06","22","04:00","10.0","","8.1","","88","","0.0","","","","0","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 05:00","2016","06","22","05:00","9.6","","7.9","","89","","0.0","","","","0","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 06:00","2016","06","22","06:00","12.1","","9.1","","82","","0.0","","","","0","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 07:00","2016","06","22","07:00","14.6","","10.9","","78","","0.0","","","","0","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 08:00","2016","06","22","08:00","16.3","","12.5","","78","","0.0","","","","0","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 09:00","2016","06","22","09:00","17.1","","12.7","","75","","0.2","","36","","9","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 10:00","2016","06","22","10:00","18.9","","12.6","","67","","0.0","","36","","13","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 11:00","2016","06","22","11:00","18.6","","12.2","","66","","0.0","","32","","5","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 12:00","2016","06","22","12:00","18.4","","12.5","","68","","0.0","","34","","8","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 13:00","2016","06","22","13:00","17.9","","13.0","","73","","0.0","","36","","9","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 14:00","2016","06","22","14:00","18.9","","12.5","","66","","0.2","","","M","4","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 15:00","2016","06","22","15:00","22.0","","13.0","","56","","0.0","","36","","9","","16.1","","94.36","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 16:00","2016","06","22","16:00","20.1","","11.1","","56","","0.0","","18","","17","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 17:00","2016","06","22","17:00","19.7","","12.1","","61","","0.0","","19","","8","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 18:00","2016","06","22","18:00","18.9","","10.9","","59","","0.0","","22","","15","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 19:00","2016","06","22","19:00","18.8","","9.1","","53","","0.2","","18","","4","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 20:00","2016","06","22","20:00","18.1","","11.2","","64","","0.0","","","","0","","14.5","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 21:00","2016","06","22","21:00","17.2","","11.1","","67","","0.0","","13","","5","","14.5","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 22:00","2016","06","22","22:00","15.7","","12.0","","78","","0.0","","","","0","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-22 23:00","2016","06","22","23:00","15.5","","11.7","","78","","0.0","","","","0","","11.3","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 00:00","2016","06","23","00:00","16.4","","10.9","","70","","0.0","","28","","15","","12.9","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 01:00","2016","06","23","01:00","16.5","","10.6","","68","","0.2","","27","","15","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 02:00","2016","06","23","02:00","15.4","","10.8","","74","","0.0","","28","","11","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 03:00","2016","06","23","03:00","14.6","","9.7","","72","","0.0","","25","","9","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 04:00","2016","06","23","04:00","14.5","","9.8","","73","","0.0","","29","","5","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 05:00","2016","06","23","05:00","15.9","","10.8","","72","","0.0","","30","","11","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 06:00","2016","06","23","06:00","16.4","","10.7","","69","","0.0","","31","","9","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 07:00","2016","06","23","07:00","16.9","","10.8","","67","","0.2","","30","","15","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 08:00","2016","06","23","08:00","16.6","","10.5","","67","","0.0","","29","","17","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 09:00","2016","06","23","09:00","17.3","","12.1","","71","","0.0","","34","","8","","14.5","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 10:00","2016","06","23","10:00","17.4","","12.6","","73","","0.0","","36","","13","","11.3","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 11:00","2016","06","23","11:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 12:00","2016","06","23","12:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 13:00","2016","06","23","13:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 14:00","2016","06","23","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 15:00","2016","06","23","15:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 16:00","2016","06","23","16:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 17:00","2016","06","23","17:00","20.2","","10.3","","53","","0.0","","30","","5","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 18:00","2016","06","23","18:00","20.8","","10.7","","52","","0.0","","36","","5","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 19:00","2016","06","23","19:00","19.5","","11.9","","61","","0.0","","","","0","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 20:00","2016","06","23","20:00","19.4","","10.4","","56","","0.0","","21","","8","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 21:00","2016","06","23","21:00","19.2","","10.8","","58","","0.0","","29","","8","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 22:00","2016","06","23","22:00","17.1","","9.5","","61","","0.0","","25","","18","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-23 23:00","2016","06","23","23:00","16.9","","10.6","","66","","0.0","","30","","17","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 00:00","2016","06","24","00:00","16.1","","10.4","","69","","0.0","","27","","21","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 01:00","2016","06","24","01:00","15.6","","10.4","","71","","0.0","","28","","18","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 02:00","2016","06","24","02:00","15.6","","10.7","","72","","0.0","","28","","15","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 03:00","2016","06","24","03:00","14.8","","11.7","","81","","0.8","","30","","13","","16.1","","93.98","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 04:00","2016","06","24","04:00","13.2","","11.1","","87","","2.2","","","","0","","16.1","","93.98","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 05:00","2016","06","24","05:00","13.4","","11.4","","87","","0.8","","21","","8","","16.1","","94.02","","","","","","Thunderstorms,Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 06:00","2016","06","24","06:00","13.5","","11.4","","87","","0.0","","25","","8","","16.1","","94.00","","","","","","Thunderstorms,Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 07:00","2016","06","24","07:00","14.4","","11.9","","85","","0.0","","28","","21","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 08:00","2016","06","24","08:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 09:00","2016","06","24","09:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 10:00","2016","06","24","10:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 11:00","2016","06","24","11:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 12:00","2016","06","24","12:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 13:00","2016","06","24","13:00","17.5","","14.0","","80","","0.0","","36","","17","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 14:00","2016","06","24","14:00","15.3","","12.2","","82","","0.8","","31","","13","","12.9","","94.08","","","","","","Thunderstorms"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 15:00","2016","06","24","15:00","14.6","","12.2","","86","","0.5","","24","","8","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 16:00","2016","06","24","16:00","16.7","","13.7","","82","","0.0","","27","","13","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 17:00","2016","06","24","17:00","17.9","","14.5","","80","","0.0","","34","","8","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 18:00","2016","06","24","18:00","17.9","","14.3","","79","","0.0","","32","","9","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 19:00","2016","06","24","19:00","17.2","","13.8","","80","","0.0","","30","","22","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 20:00","2016","06","24","20:00","17.1","","13.8","","81","","0.0","","28","","11","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 21:00","2016","06","24","21:00","16.4","","12.4","","77","","0.0","","28","","13","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 22:00","2016","06","24","22:00","16.2","","13.1","","81","","0.0","","28","","15","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-24 23:00","2016","06","24","23:00","16.0","","12.7","","81","","0.0","","28","","18","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 00:00","2016","06","25","00:00","15.3","","13.2","","87","","0.0","","25","","11","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 01:00","2016","06","25","01:00","15.1","","12.6","","85","","0.0","","27","","17","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 02:00","2016","06","25","02:00","14.8","","12.6","","87","","0.0","","27","","15","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 03:00","2016","06","25","03:00","14.5","","12.4","","87","","0.0","","26","","15","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 04:00","2016","06","25","04:00","14.3","","12.0","","86","","0.0","","26","","17","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 05:00","2016","06","25","05:00","14.3","","12.2","","87","","0.0","","26","","13","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 06:00","2016","06","25","06:00","14.9","","12.8","","87","","0.0","","28","","18","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 07:00","2016","06","25","07:00","15.1","","13.0","","87","","0.0","","27","","17","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 08:00","2016","06","25","08:00","15.8","","13.1","","84","","0.0","","27","","17","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 09:00","2016","06","25","09:00","16.5","","13.4","","82","","0.0","","31","","8","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 10:00","2016","06","25","10:00","18.2","","12.9","","71","","0.0","","31","","9","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 11:00","2016","06","25","11:00","19.1","","13.8","","71","","0.0","","32","","11","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 12:00","2016","06","25","12:00","18.3","","15.5","","84","","0.0","","36","","11","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 13:00","2016","06","25","13:00","20.6","","15.2","","71","","0.0","","30","","17","","16.1","","94.40","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 14:00","2016","06","25","14:00","21.2","","13.0","","59","","0.0","","31","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 15:00","2016","06","25","15:00","22.0","","14.0","","60","","0.0","","31","","13","","16.1","","94.40","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 16:00","2016","06","25","16:00","21.4","","13.7","","61","","0.0","","34","","15","","16.1","","94.41","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 17:00","2016","06","25","17:00","20.7","","13.9","","65","","0.0","","31","","5","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 18:00","2016","06","25","18:00","21.4","","14.2","","63","","0.0","","30","","8","","16.1","","94.42","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 19:00","2016","06","25","19:00","19.7","","13.4","","67","","0.0","","23","","5","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 20:00","2016","06","25","20:00","19.3","","13.6","","69","","0.0","","36","","13","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 21:00","2016","06","25","21:00","18.0","","13.7","","76","","0.0","","30","","9","","16.1","","94.66","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 22:00","2016","06","25","22:00","15.9","","12.4","","80","","0.0","","26","","21","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-25 23:00","2016","06","25","23:00","16.0","","12.4","","79","","0.0","","27","","13","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 00:00","2016","06","26","00:00","15.7","","11.9","","78","","0.0","","30","","5","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 01:00","2016","06","26","01:00","16.4","","12.6","","78","","0.0","","31","","26","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 02:00","2016","06","26","02:00","16.0","","13.2","","83","","0.0","","28","","22","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 03:00","2016","06","26","03:00","15.1","","12.4","","84","","0.0","","26","","18","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 04:00","2016","06","26","04:00","15.4","","11.6","","78","","0.0","","25","","18","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 05:00","2016","06","26","05:00","15.4","","11.2","","76","","0.0","","24","","18","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 06:00","2016","06","26","06:00","16.4","","11.4","","72","","0.0","","29","","24","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 07:00","2016","06","26","07:00","17.3","","11.6","","69","","0.0","","28","","21","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 08:00","2016","06","26","08:00","18.4","","10.5","","60","","0.0","","28","","28","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 09:00","2016","06","26","09:00","16.8","","10.0","","64","","0.0","","29","","18","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 10:00","2016","06","26","10:00","17.2","","10.3","","63","","0.0","","31","","11","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 11:00","2016","06","26","11:00","18.2","","11.7","","66","","0.0","","35","","8","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 12:00","2016","06","26","12:00","18.7","","11.4","","62","","0.0","","36","","8","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 13:00","2016","06","26","13:00","19.5","","12.3","","63","","0.0","","35","","8","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 14:00","2016","06","26","14:00","20.3","","12.9","","62","","0.0","","35","","9","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 15:00","2016","06","26","15:00","21.0","","13.1","","60","","0.0","","","M","8","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 16:00","2016","06","26","16:00","21.4","","13.4","","60","","0.0","","35","","9","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 17:00","2016","06","26","17:00","22.0","","12.2","","53","","0.0","","32","","13","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 18:00","2016","06","26","18:00","22.2","","11.4","","50","","0.0","","31","","15","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 19:00","2016","06","26","19:00","22.5","","11.5","","49","","0.0","","29","","17","","16.1","","95.18","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 20:00","2016","06","26","20:00","21.6","","10.3","","48","","0.0","","26","","9","","12.9","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-26 21:00","2016","06","26","21:00","18.3","","10.7","","61","","0.0","","23","","8","","16.1","","95.20","","","","","","NA"
