"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-01 14:00","2021","03","01","14:00","6.0","","-3.4","","51","","0.0","","26","","24","","16.1","","93.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-01 15:00","2021","03","01","15:00","1.7","","-2.3","","75","","0.0","","30","","15","","16.1","","93.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-01 16:00","2021","03","01","16:00","2.5","","-0.4","","81","","0.0","","31","","11","","16.1","","93.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-01 17:00","2021","03","01","17:00","1.7","","-0.4","","86","","0.0","","27","","8","","16.1","","93.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-01 18:00","2021","03","01","18:00","1.8","","0.6","","92","","0.2","","28","","22","","9.7","","93.16","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-01 19:00","2021","03","01","19:00","-1.0","","-1.7","","95","","0.5","","30","","15","","11.3","","93.23","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-01 20:00","2021","03","01","20:00","-3.5","","-4.3","","94","","0.0","","29","","35","","1.6","","93.36","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-01 21:00","2021","03","01","21:00","-5.4","","-6.9","","89","","0.0","","29","","34","","16.1","","93.48","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-01 22:00","2021","03","01","22:00","-7.3","","-9.0","","88","","0.0","","29","","18","","16.1","","93.56","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-01 23:00","2021","03","01","23:00","-8.9","","-10.4","","89","","0.0","","30","","8","","16.1","","93.62","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 00:00","2021","03","02","00:00","-7.9","","-9.6","","88","","0.0","","33","","8","","16.1","","93.65","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 01:00","2021","03","02","01:00","-8.3","","-9.7","","90","","0.0","","","M","4","","4.0","","93.61","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 02:00","2021","03","02","02:00","-8.6","","-9.8","","91","","0.0","","10","","5","","16.1","","93.56","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 03:00","2021","03","02","03:00","-8.2","","-9.4","","91","","0.0","","12","","8","","16.1","","93.56","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 04:00","2021","03","02","04:00","-8.1","","-9.5","","90","","0.0","","6","","5","","16.1","","93.54","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 05:00","2021","03","02","05:00","-8.7","","-9.9","","91","","0.0","","10","","8","","16.1","","93.50","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 06:00","2021","03","02","06:00","-9.8","","-10.7","","93","","0.0","","10","","8","","16.1","","93.51","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 07:00","2021","03","02","07:00","-9.1","","-10.0","","93","","0.0","","7","","5","","16.1","","93.47","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 08:00","2021","03","02","08:00","-9.5","","-10.6","","92","","0.0","","12","","8","","16.1","","93.44","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 09:00","2021","03","02","09:00","-9.3","","-10.4","","92","","0.0","","10","","8","","16.1","","93.43","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 10:00","2021","03","02","10:00","-7.6","","-9.0","","90","","0.0","","11","","8","","16.1","","93.42","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 11:00","2021","03","02","11:00","-1.2","","-7.5","","62","","0.0","","27","","11","","16.1","","93.37","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 12:00","2021","03","02","12:00","3.1","","-8.0","","44","","0.0","","26","","35","","16.1","","93.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 13:00","2021","03","02","13:00","3.7","","-9.8","","37","","0.0","","27","","34","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 14:00","2021","03","02","14:00","1.7","","-7.3","","52","","0.0","","32","","9","","16.1","","93.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 15:00","2021","03","02","15:00","0.4","","-5.7","","64","","0.0","","27","","9","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 16:00","2021","03","02","16:00","1.0","","-6.0","","60","","0.0","","31","","15","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 17:00","2021","03","02","17:00","0.4","","-6.3","","61","","0.0","","30","","9","","16.1","","93.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 18:00","2021","03","02","18:00","3.8","","-9.5","","37","","0.0","","26","","18","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 19:00","2021","03","02","19:00","-1.0","","-8.3","","58","","0.0","","","","0","","16.1","","93.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 20:00","2021","03","02","20:00","-1.6","","-8.5","","59","","0.0","","","M","4","","16.1","","93.26","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 21:00","2021","03","02","21:00","-4.3","","-8.8","","71","","0.0","","","","0","","16.1","","93.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 22:00","2021","03","02","22:00","-2.4","","-10.2","","56","","0.0","","23","","5","","16.1","","93.26","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-02 23:00","2021","03","02","23:00","2.0","","-10.1","","40","","0.0","","25","","13","","16.1","","93.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 00:00","2021","03","03","00:00","1.6","","-9.9","","42","","0.0","","25","","11","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 01:00","2021","03","03","01:00","-1.6","","-10.1","","53","","0.0","","28","","8","","16.1","","93.43","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 02:00","2021","03","03","02:00","-1.4","","-9.9","","53","","0.0","","","M","4","","16.1","","93.44","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 03:00","2021","03","03","03:00","-5.6","","-10.1","","71","","0.0","","11","","8","","16.1","","93.50","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 04:00","2021","03","03","04:00","-7.8","","-11.4","","76","","0.0","","11","","9","","16.1","","93.53","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 05:00","2021","03","03","05:00","-9.3","","-11.8","","82","","0.0","","12","","8","","16.1","","93.57","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 06:00","2021","03","03","06:00","-9.0","","-11.6","","82","","0.0","","12","","9","","16.1","","93.63","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 07:00","2021","03","03","07:00","-8.5","","-11.2","","81","","0.0","","13","","11","","16.1","","93.66","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 08:00","2021","03","03","08:00","-7.7","","-11.1","","77","","0.0","","13","","9","","16.1","","93.67","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 09:00","2021","03","03","09:00","-7.2","","-10.9","","75","","0.0","","13","","8","","16.1","","93.71","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 10:00","2021","03","03","10:00","-4.2","","-9.2","","69","","0.0","","13","","9","","16.1","","93.75","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 11:00","2021","03","03","11:00","-0.8","","-7.5","","61","","0.0","","11","","11","","16.1","","93.75","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 12:00","2021","03","03","12:00","2.7","","-5.8","","54","","0.0","","12","","11","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 13:00","2021","03","03","13:00","5.4","","-7.0","","41","","0.0","","10","","11","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 14:00","2021","03","03","14:00","7.0","","-6.1","","39","","0.0","","10","","13","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 15:00","2021","03","03","15:00","7.8","","-7.3","","33","","0.0","","7","","8","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 16:00","2021","03","03","16:00","7.8","","-7.1","","34","","0.0","","8","","5","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 17:00","2021","03","03","17:00","0.3","","-5.9","","63","","0.0","","34","","15","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 18:00","2021","03","03","18:00","0.9","","-5.9","","61","","0.0","","27","","5","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 19:00","2021","03","03","19:00","0.3","","-5.7","","64","","0.0","","17","","5","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 20:00","2021","03","03","20:00","-1.0","","-5.2","","74","","0.0","","13","","8","","16.1","","94.11","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 21:00","2021","03","03","21:00","-2.5","","-6.4","","75","","0.0","","6","","5","","16.1","","94.16","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 22:00","2021","03","03","22:00","0.7","","-7.6","","54","","0.0","","8","","11","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-03 23:00","2021","03","03","23:00","-2.2","","-7.5","","67","","0.0","","11","","5","","16.1","","94.29","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 00:00","2021","03","04","00:00","-2.3","","-7.5","","68","","0.0","","10","","11","","16.1","","94.33","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 01:00","2021","03","04","01:00","-4.0","","-7.8","","75","","0.0","","11","","8","","16.1","","94.38","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 02:00","2021","03","04","02:00","-4.1","","-7.7","","76","","0.0","","13","","9","","16.1","","94.46","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 03:00","2021","03","04","03:00","-2.7","","-6.9","","73","","0.0","","11","","13","","16.1","","94.52","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 04:00","2021","03","04","04:00","-4.5","","-7.1","","82","","0.0","","12","","11","","16.1","","94.56","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 05:00","2021","03","04","05:00","-5.1","","-7.4","","84","","0.0","","13","","13","","16.1","","94.59","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 06:00","2021","03","04","06:00","-4.0","","-6.2","","85","","0.0","","10","","17","","16.1","","94.65","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 07:00","2021","03","04","07:00","-3.5","","-6.1","","82","","0.0","","9","","15","","16.1","","94.68","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 08:00","2021","03","04","08:00","-4.8","","-6.8","","86","","0.0","","12","","15","","16.1","","94.71","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 09:00","2021","03","04","09:00","-2.8","","-5.5","","82","","0.0","","10","","13","","16.1","","94.73","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 10:00","2021","03","04","10:00","-1.7","","-4.9","","79","","0.0","","11","","21","","16.1","","94.75","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 11:00","2021","03","04","11:00","-0.6","","-4.3","","76","","0.0","","10","","18","","16.1","","94.76","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 12:00","2021","03","04","12:00","1.5","","-3.3","","71","","0.0","","9","","15","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 13:00","2021","03","04","13:00","3.5","","-2.7","","64","","0.0","","10","","17","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 14:00","2021","03","04","14:00","4.8","","-2.4","","60","","0.0","","10","","21","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 15:00","2021","03","04","15:00","4.9","","-2.4","","59","","0.0","","9","","18","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 16:00","2021","03","04","16:00","5.4","","-2.2","","58","","0.0","","11","","18","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 17:00","2021","03","04","17:00","5.4","","-2.4","","57","","0.0","","10","","17","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 18:00","2021","03","04","18:00","3.6","","-2.0","","67","","0.0","","12","","15","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 19:00","2021","03","04","19:00","3.7","","-2.5","","64","","0.0","","11","","21","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 20:00","2021","03","04","20:00","2.8","","-2.9","","66","","0.0","","9","","15","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 21:00","2021","03","04","21:00","1.6","","-3.3","","70","","0.0","","9","","17","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 22:00","2021","03","04","22:00","1.2","","-3.5","","71","","0.0","","9","","17","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-04 23:00","2021","03","04","23:00","0.0","","-3.7","","76","","0.0","","8","","17","","16.1","","94.61","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 00:00","2021","03","05","00:00","-0.5","","-3.7","","79","","0.0","","9","","21","","16.1","","94.61","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 01:00","2021","03","05","01:00","-1.2","","-4.1","","81","","0.0","","8","","21","","16.1","","94.61","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 02:00","2021","03","05","02:00","-1.4","","-4.0","","82","","0.0","","8","","22","","16.1","","94.62","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 03:00","2021","03","05","03:00","-1.5","","-3.9","","84","","0.0","","10","","18","","16.1","","94.60","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 04:00","2021","03","05","04:00","-2.0","","-4.2","","85","","0.0","","10","","22","","16.1","","94.57","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 05:00","2021","03","05","05:00","-2.4","","-4.3","","87","","0.0","","9","","15","","16.1","","94.60","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 06:00","2021","03","05","06:00","-3.0","","-4.7","","88","","0.0","","10","","21","","16.1","","94.55","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 07:00","2021","03","05","07:00","-3.4","","-4.7","","91","","0.0","","8","","13","","16.1","","94.52","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 08:00","2021","03","05","08:00","-3.6","","-4.9","","91","","0.0","","9","","13","","16.1","","94.51","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 09:00","2021","03","05","09:00","-2.8","","-4.6","","87","","0.0","","12","","13","","16.1","","94.52","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 10:00","2021","03","05","10:00","-1.7","","-3.9","","85","","0.0","","10","","17","","16.1","","94.41","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 11:00","2021","03","05","11:00","-0.5","","-3.2","","82","","0.0","","11","","13","","16.1","","94.32","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 12:00","2021","03","05","12:00","1.1","","-2.8","","75","","0.0","","10","","13","","14.5","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 13:00","2021","03","05","13:00","2.9","","-2.4","","68","","0.0","","11","","18","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 14:00","2021","03","05","14:00","5.0","","-2.4","","59","","0.0","","8","","21","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 15:00","2021","03","05","15:00","5.6","","-2.3","","57","","0.0","","7","","15","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 16:00","2021","03","05","16:00","5.8","","-2.3","","56","","0.0","","10","","21","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 17:00","2021","03","05","17:00","5.8","","-2.1","","57","","0.0","","9","","11","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 18:00","2021","03","05","18:00","5.1","","-1.8","","61","","0.0","","10","","21","","16.1","","93.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 19:00","2021","03","05","19:00","3.2","","-1.4","","72","","0.0","","11","","21","","16.1","","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 20:00","2021","03","05","20:00","2.8","","-2.3","","69","","0.0","","7","","11","","16.1","","93.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 21:00","2021","03","05","21:00","2.4","","-2.5","","70","","0.0","","8","","15","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 22:00","2021","03","05","22:00","1.0","","-2.9","","75","","0.0","","9","","15","","16.1","","93.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-05 23:00","2021","03","05","23:00","0.0","","-3.0","","80","","0.0","","11","","18","","16.1","","93.36","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 00:00","2021","03","06","00:00","-1.1","","-3.6","","83","","0.0","","13","","11","","16.1","","93.38","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 01:00","2021","03","06","01:00","-2.8","","-4.5","","88","","0.0","","16","","11","","12.9","","93.46","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 02:00","2021","03","06","02:00","-3.2","","-4.8","","89","","0.0","","12","","9","","12.9","","93.42","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 03:00","2021","03","06","03:00","-4.9","","-5.6","","95","","0.0","","13","","8","","8.1","","93.45","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 04:00","2021","03","06","04:00","-4.8","","-5.8","","93","","0.0","","8","","4","","9.7","","93.46","","","","-7","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 05:00","2021","03","06","05:00","-4.4","","-5.4","","93","","0.0","","13","","8","","14.5","","93.44","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 06:00","2021","03","06","06:00","-4.2","","-5.3","","92","","0.0","","","","0","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 07:00","2021","03","06","07:00","-4.2","","-5.3","","92","","0.0","","11","","5","","16.1","","93.45","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 08:00","2021","03","06","08:00","-4.2","","-5.3","","92","","0.0","","","M","4","","16.1","","93.46","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 09:00","2021","03","06","09:00","-3.2","","-4.8","","89","","0.0","","","M","4","","16.1","","93.49","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 10:00","2021","03","06","10:00","-1.7","","-4.1","","84","","0.0","","11","","5","","16.1","","93.50","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 11:00","2021","03","06","11:00","2.4","","-3.3","","66","","0.0","","","M","4","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 12:00","2021","03","06","12:00","7.1","","-7.4","","35","","0.0","","27","","32","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 13:00","2021","03","06","13:00","6.1","","-7.4","","37","","0.0","","29","","24","","16.1","","93.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 14:00","2021","03","06","14:00","5.1","","-6.4","","43","","0.0","","29","","18","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 15:00","2021","03","06","15:00","5.2","","-5.3","","47","","0.0","","28","","21","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 16:00","2021","03","06","16:00","5.6","","-5.1","","46","","0.0","","31","","18","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 17:00","2021","03","06","17:00","3.9","","-4.2","","55","","0.0","","29","","21","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 18:00","2021","03","06","18:00","5.2","","-6.8","","42","","0.0","","26","","13","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 19:00","2021","03","06","19:00","4.4","","-7.2","","43","","0.0","","24","","11","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 20:00","2021","03","06","20:00","3.0","","-6.9","","48","","0.0","","23","","9","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 21:00","2021","03","06","21:00","1.3","","-6.8","","55","","0.0","","18","","11","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 22:00","2021","03","06","22:00","-1.3","","-6.9","","66","","0.0","","","","0","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-06 23:00","2021","03","06","23:00","-1.2","","-7.0","","65","","0.0","","22","","9","","16.1","","93.81","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-07 00:00","2021","03","07","00:00","-2.8","","-7.2","","72","","0.0","","","M","4","","16.1","","93.87","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-07 01:00","2021","03","07","01:00","-4.5","","-7.2","","81","","0.0","","","","0","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-07 02:00","2021","03","07","02:00","-3.4","","-8.1","","70","","0.0","","30","","8","","16.1","","93.92","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-03-07 03:00","2021","03","07","03:00","-5.8","","-9.7","","74","","0.0","","","","0","","16.1","","93.95","","","","","","NA"
