"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 02:00","2018","11","07","02:00","-9.6","","-11.8","","84","","0.0","","25","","9","","16.1","","95.90","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 03:00","2018","11","07","03:00","-9.3","","-11.8","","82","","0.0","","","M","11","","16.1","","95.86","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 04:00","2018","11","07","04:00","-9.3","","-11.7","","83","","0.0","","25","","18","","16.1","","95.81","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 05:00","2018","11","07","05:00","-9.6","","-12.1","","82","","0.0","","25","","18","","16.1","","95.80","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 06:00","2018","11","07","06:00","-10.1","","-12.6","","82","","0.0","","25","","21","","16.1","","95.81","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 07:00","2018","11","07","07:00","-10.1","","-12.5","","83","","0.0","","24","","18","","16.1","","95.79","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 08:00","2018","11","07","08:00","-10.1","","-12.0","","86","","0.0","","25","","21","","16.1","","95.79","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 09:00","2018","11","07","09:00","-10.0","","-11.9","","86","","0.0","","25","","15","","16.1","","95.81","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 10:00","2018","11","07","10:00","-9.8","","-12.0","","84","","0.0","","25","","18","","16.1","","95.81","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 11:00","2018","11","07","11:00","-9.1","","-11.2","","85","","0.0","","27","","22","","16.1","","95.82","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 12:00","2018","11","07","12:00","-8.6","","-11.3","","81","","0.0","","30","","13","","16.1","","95.80","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 13:00","2018","11","07","13:00","-8.2","","-10.6","","83","","0.0","","27","","21","","16.1","","95.78","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 14:00","2018","11","07","14:00","-7.6","","-10.3","","81","","0.0","","27","","13","","16.1","","95.74","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 15:00","2018","11","07","15:00","-6.7","","-10.4","","75","","0.0","","29","","17","","16.1","","95.73","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 16:00","2018","11","07","16:00","-7.1","","-10.2","","79","","0.0","","29","","21","","16.1","","95.72","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 17:00","2018","11","07","17:00","-8.1","","-10.1","","86","","0.0","","27","","17","","16.1","","95.73","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 18:00","2018","11","07","18:00","-8.6","","-10.5","","86","","0.0","","26","","24","","16.1","","95.70","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 19:00","2018","11","07","19:00","-8.7","","-10.8","","85","","0.0","","26","","24","","16.1","","95.71","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 20:00","2018","11","07","20:00","-9.4","","-10.9","","89","","0.0","","27","","21","","16.1","","95.70","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 21:00","2018","11","07","21:00","-9.6","","-11.5","","87","","0.0","","27","","21","","16.1","","95.70","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 22:00","2018","11","07","22:00","-9.7","","-11.8","","85","","0.0","","25","","13","","16.1","","95.71","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-07 23:00","2018","11","07","23:00","-9.9","","-11.7","","87","","0.0","","25","","13","","16.1","","95.72","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 00:00","2018","11","08","00:00","-9.4","","-11.2","","87","","0.0","","25","","15","","16.1","","95.74","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 01:00","2018","11","08","01:00","-9.3","","-11.5","","84","","0.0","","25","","13","","16.1","","95.74","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 02:00","2018","11","08","02:00","-9.2","","-11.6","","83","","0.0","","25","","13","","16.1","","95.71","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 03:00","2018","11","08","03:00","-8.9","","-11.3","","83","","0.0","","24","","11","","16.1","","95.72","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 04:00","2018","11","08","04:00","-11.3","","-12.9","","88","","0.0","","","M","4","","16.1","","95.76","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 05:00","2018","11","08","05:00","-10.8","","-12.3","","89","","0.0","","12","","9","","16.1","","95.79","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 06:00","2018","11","08","06:00","-10.7","","-12.7","","86","","0.0","","13","","11","","16.1","","95.79","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 07:00","2018","11","08","07:00","-10.5","","-12.1","","88","","0.0","","12","","11","","16.1","","95.82","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 08:00","2018","11","08","08:00","-10.9","","-12.5","","88","","0.0","","13","","11","","16.1","","95.86","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 09:00","2018","11","08","09:00","-10.7","","-12.3","","88","","0.0","","11","","13","","16.1","","95.89","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 10:00","2018","11","08","10:00","-9.6","","-11.2","","88","","0.0","","12","","15","","16.1","","95.92","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 11:00","2018","11","08","11:00","-8.4","","-11.4","","79","","0.0","","12","","17","","16.1","","95.91","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 12:00","2018","11","08","12:00","-8.1","","-11.4","","77","","0.0","","13","","22","","14.5","","95.91","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 13:00","2018","11","08","13:00","-8.4","","-11.9","","76","","0.0","","13","","24","","16.1","","95.89","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 14:00","2018","11","08","14:00","-8.7","","-12.2","","76","","0.0","","13","","26","","12.9","","95.87","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 15:00","2018","11","08","15:00","-8.8","","-12.2","","77","","0.0","","13","","28","","16.1","","95.83","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 16:00","2018","11","08","16:00","-9.3","","-12.0","","81","","0.0","","12","","24","","16.1","","95.81","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 17:00","2018","11","08","17:00","-9.8","","-12.0","","84","","0.0","","12","","22","","16.1","","95.77","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 18:00","2018","11","08","18:00","-10.0","","-12.2","","84","","0.0","","13","","24","","16.1","","95.73","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 19:00","2018","11","08","19:00","-10.0","","-12.1","","85","","0.0","","13","","22","","16.1","","95.69","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 20:00","2018","11","08","20:00","-10.4","","-12.4","","85","","0.0","","12","","24","","16.1","","95.60","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 21:00","2018","11","08","21:00","-10.7","","-12.6","","86","","0.0","","12","","26","","16.1","","95.50","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 22:00","2018","11","08","22:00","-10.8","","-12.6","","87","","0.0","","11","","22","","16.1","","95.39","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-08 23:00","2018","11","08","23:00","-11.9","","-13.1","","91","","0.0","","8","","15","","16.1","","95.28","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 00:00","2018","11","09","00:00","-12.7","","-13.7","","92","","0.0","","7","","13","","16.1","","95.20","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 01:00","2018","11","09","01:00","-13.0","","-14.2","","91","","0.0","","8","","17","","16.1","","95.07","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 02:00","2018","11","09","02:00","-12.8","","-13.8","","92","","0.0","","9","","15","","16.1","","94.94","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 03:00","2018","11","09","03:00","-12.9","","-14.1","","91","","0.0","","9","","15","","16.1","","94.85","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 04:00","2018","11","09","04:00","-12.9","","-14.2","","90","","0.0","","10","","17","","16.1","","94.71","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 05:00","2018","11","09","05:00","-12.5","","-13.8","","90","","0.0","","10","","15","","16.1","","94.62","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 06:00","2018","11","09","06:00","-12.1","","-13.4","","90","","0.0","","11","","17","","16.1","","94.49","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 07:00","2018","11","09","07:00","-11.7","","-13.2","","89","","0.0","","10","","17","","16.1","","94.38","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 08:00","2018","11","09","08:00","-11.1","","-12.4","","90","","0.0","","11","","13","","6.4","","94.28","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 09:00","2018","11","09","09:00","-11.1","","-12.4","","90","","0.0","","10","","13","","8.1","","94.22","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 10:00","2018","11","09","10:00","-10.3","","-11.9","","88","","0.0","","10","","13","","16.1","","94.15","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 11:00","2018","11","09","11:00","-9.6","","-11.5","","86","","0.0","","10","","11","","16.1","","94.10","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 12:00","2018","11","09","12:00","-8.5","","-10.5","","85","","0.0","","15","","13","","16.1","","94.06","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 13:00","2018","11","09","13:00","-7.3","","-9.5","","85","","0.0","","","M","4","","16.1","","94.04","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 14:00","2018","11","09","14:00","-5.0","","-7.0","","86","","0.0","","","","0","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 15:00","2018","11","09","15:00","-2.9","","-3.6","","95","","0.0","","31","","4","","12.9","","94.07","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 16:00","2018","11","09","16:00","0.2","","-1.1","","91","","0.0","","29","","17","","16.1","","94.09","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 17:00","2018","11","09","17:00","0.5","","-1.3","","88","","0.0","","28","","22","","16.1","","94.12","","","","","","Rain,Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 18:00","2018","11","09","18:00","0.3","","-1.3","","89","","0.0","","27","","30","","9.7","","94.15","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 19:00","2018","11","09","19:00","-0.3","","-1.1","","94","","0.0","","27","","24","","2.8","","94.22","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 20:00","2018","11","09","20:00","-0.5","","-1.4","","94","","0.0","","28","","26","","9.7","","94.28","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 21:00","2018","11","09","21:00","-0.1","","-1.3","","92","","0.0","","29","","32","","16.1","","94.35","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 22:00","2018","11","09","22:00","0.0","","-2.1","","86","","0.0","","31","","18","","16.1","","94.47","","","","-5","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-09 23:00","2018","11","09","23:00","-1.1","","-1.9","","94","","0.0","","30","","34","","2.4","","94.59","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 00:00","2018","11","10","00:00","-1.8","","-4.0","","85","","0.0","","31","","17","","16.1","","94.71","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 01:00","2018","11","10","01:00","-2.5","","-4.8","","84","","0.0","","31","","21","","16.1","","94.81","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 02:00","2018","11","10","02:00","-3.0","","-5.0","","86","","0.0","","30","","24","","16.1","","94.90","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 03:00","2018","11","10","03:00","-3.3","","-5.6","","85","","0.0","","28","","24","","16.1","","94.98","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 04:00","2018","11","10","04:00","-3.3","","-5.9","","82","","0.0","","28","","21","","16.1","","95.01","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 05:00","2018","11","10","05:00","-3.4","","-6.7","","78","","0.0","","28","","18","","16.1","","95.07","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 06:00","2018","11","10","06:00","-3.0","","-5.3","","84","","0.0","","28","","21","","16.1","","95.10","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 07:00","2018","11","10","07:00","-2.9","","-5.2","","84","","0.0","","27","","21","","16.1","","95.09","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 08:00","2018","11","10","08:00","-2.4","","-4.0","","89","","0.0","","28","","18","","16.1","","95.14","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 09:00","2018","11","10","09:00","-1.9","","-3.0","","92","","0.0","","28","","18","","12.9","","95.18","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 10:00","2018","11","10","10:00","-1.3","","-2.4","","92","","0.0","","28","","17","","16.1","","95.18","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 11:00","2018","11","10","11:00","-1.0","","-2.4","","90","","0.0","","29","","21","","16.1","","95.21","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 12:00","2018","11","10","12:00","-0.9","","-1.8","","94","","0.0","","29","","22","","9.7","","95.23","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 13:00","2018","11","10","13:00","-0.5","","-2.1","","89","","0.0","","29","","21","","16.1","","95.24","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 14:00","2018","11","10","14:00","-0.5","","-1.9","","90","","0.0","","29","","18","","16.1","","95.25","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 15:00","2018","11","10","15:00","-0.6","","-2.3","","88","","0.0","","34","","17","","14.5","","95.31","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 16:00","2018","11","10","16:00","-0.9","","-3.6","","82","","0.0","","33","","22","","16.1","","95.36","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 17:00","2018","11","10","17:00","-1.8","","-4.9","","79","","0.0","","33","","15","","16.1","","95.42","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 18:00","2018","11","10","18:00","-2.6","","-5.7","","80","","0.0","","32","","13","","16.1","","95.49","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 19:00","2018","11","10","19:00","-3.2","","-5.9","","82","","0.0","","32","","13","","16.1","","95.54","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 20:00","2018","11","10","20:00","-3.1","","-5.3","","85","","0.0","","32","","9","","16.1","","95.61","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 21:00","2018","11","10","21:00","-3.4","","-6.3","","80","","0.0","","31","","13","","16.1","","95.67","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 22:00","2018","11","10","22:00","-3.5","","-6.4","","80","","0.0","","31","","13","","16.1","","95.74","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-10 23:00","2018","11","10","23:00","-4.2","","-6.7","","83","","0.0","","32","","17","","16.1","","95.82","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 00:00","2018","11","11","00:00","-4.6","","-6.5","","87","","0.0","","33","","13","","16.1","","95.87","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 01:00","2018","11","11","01:00","-5.4","","-7.4","","86","","0.0","","33","","11","","16.1","","95.91","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 02:00","2018","11","11","02:00","-5.5","","-7.0","","89","","0.0","","33","","11","","16.1","","95.94","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 03:00","2018","11","11","03:00","-6.0","","-7.5","","89","","0.0","","33","","13","","16.1","","96.00","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 04:00","2018","11","11","04:00","-6.7","","-8.5","","87","","0.0","","35","","17","","16.1","","96.07","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 05:00","2018","11","11","05:00","-6.8","","-8.6","","87","","0.0","","33","","11","","16.1","","96.12","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 06:00","2018","11","11","06:00","-7.2","","-9.5","","84","","0.0","","34","","15","","16.1","","96.20","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 07:00","2018","11","11","07:00","-7.4","","-9.2","","87","","0.0","","32","","17","","16.1","","96.26","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 08:00","2018","11","11","08:00","-7.9","","-9.5","","88","","0.0","","33","","17","","16.1","","96.36","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 09:00","2018","11","11","09:00","-8.8","","-10.7","","86","","0.0","","34","","15","","16.1","","96.43","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 10:00","2018","11","11","10:00","-8.4","","-10.6","","84","","0.0","","33","","13","","16.1","","96.50","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 11:00","2018","11","11","11:00","-8.5","","-10.9","","83","","0.0","","34","","13","","16.1","","96.55","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 12:00","2018","11","11","12:00","-8.0","","-10.5","","82","","0.0","","32","","9","","16.1","","96.56","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 13:00","2018","11","11","13:00","-7.7","","-10.7","","79","","0.0","","27","","17","","16.1","","96.56","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 14:00","2018","11","11","14:00","-7.4","","-10.4","","80","","0.0","","31","","9","","16.1","","96.54","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 15:00","2018","11","11","15:00","-6.9","","-10.1","","78","","0.0","","32","","8","","16.1","","96.50","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 16:00","2018","11","11","16:00","-6.9","","-9.9","","80","","0.0","","35","","5","","16.1","","96.47","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 17:00","2018","11","11","17:00","-9.3","","-10.9","","88","","0.0","","15","","8","","16.1","","96.42","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 18:00","2018","11","11","18:00","-10.4","","-11.2","","94","","0.0","","12","","9","","16.1","","96.37","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 19:00","2018","11","11","19:00","-12.7","","-13.5","","94","","0.0","","10","","9","","16.1","","96.29","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 20:00","2018","11","11","20:00","-12.5","","-13.5","","92","","0.0","","7","","11","","16.1","","96.23","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 21:00","2018","11","11","21:00","-12.7","","-13.6","","93","","0.0","","7","","13","","16.1","","96.12","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 22:00","2018","11","11","22:00","-11.6","","-12.7","","92","","0.0","","8","","11","","16.1","","96.06","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-11 23:00","2018","11","11","23:00","-11.1","","-12.2","","92","","0.0","","7","","11","","16.1","","96.01","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 00:00","2018","11","12","00:00","-10.9","","-12.0","","92","","0.0","","10","","11","","16.1","","95.95","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 01:00","2018","11","12","01:00","-11.0","","-12.1","","92","","0.0","","9","","17","","16.1","","95.91","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 02:00","2018","11","12","02:00","-11.0","","-12.1","","92","","0.0","","10","","13","","16.1","","95.82","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 03:00","2018","11","12","03:00","-10.9","","-12.0","","92","","0.0","","10","","13","","16.1","","95.72","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 04:00","2018","11","12","04:00","-10.7","","-11.8","","92","","0.0","","11","","13","","16.1","","95.68","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 05:00","2018","11","12","05:00","-10.5","","-11.6","","92","","0.0","","11","","9","","16.1","","95.61","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 06:00","2018","11","12","06:00","-10.3","","-11.4","","92","","0.0","","10","","11","","16.1","","95.58","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 07:00","2018","11","12","07:00","-10.0","","-11.1","","92","","0.0","","12","","13","","16.1","","95.54","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 08:00","2018","11","12","08:00","-9.9","","-11.1","","91","","0.0","","10","","9","","16.1","","95.51","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 09:00","2018","11","12","09:00","-9.6","","-10.8","","91","","0.0","","11","","9","","16.1","","95.51","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 10:00","2018","11","12","10:00","-8.7","","-10.1","","90","","0.0","","10","","9","","16.1","","95.49","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 11:00","2018","11","12","11:00","-7.5","","-9.8","","84","","0.0","","12","","8","","16.1","","95.49","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 12:00","2018","11","12","12:00","-5.6","","-8.2","","82","","0.0","","","M","4","","16.1","","95.50","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 13:00","2018","11","12","13:00","-3.5","","-6.8","","78","","0.0","","16","","8","","16.1","","95.43","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 14:00","2018","11","12","14:00","-2.1","","-5.7","","77","","0.0","","","","0","","16.1","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 15:00","2018","11","12","15:00","-1.5","","-4.9","","78","","0.0","","17","","5","","16.1","","95.34","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 16:00","2018","11","12","16:00","-2.3","","-4.4","","86","","0.0","","13","","5","","16.1","","95.32","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 17:00","2018","11","12","17:00","-3.0","","-4.6","","89","","0.0","","14","","5","","16.1","","95.27","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 18:00","2018","11","12","18:00","-4.1","","-5.2","","92","","0.0","","","M","4","","16.1","","95.26","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 19:00","2018","11","12","19:00","-4.4","","-5.3","","93","","0.0","","13","","5","","16.1","","95.24","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 20:00","2018","11","12","20:00","-4.4","","-5.1","","95","","0.0","","17","","4","","16.1","","95.22","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 21:00","2018","11","12","21:00","-5.1","","-5.5","","97","","0.0","","","M","4","","16.1","","95.21","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 22:00","2018","11","12","22:00","-5.5","","-5.8","","98","","0.0","","","","0","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-12 23:00","2018","11","12","23:00","-6.4","","-6.7","","98","","0.0","","","M","4","","16.1","","95.12","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-13 00:00","2018","11","13","00:00","-6.0","","-6.7","","95","","0.0","","13","","4","","16.1","","95.09","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-13 01:00","2018","11","13","01:00","-6.4","","-6.9","","96","","0.0","","12","","8","","16.1","","95.06","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-13 02:00","2018","11","13","02:00","-7.1","","-7.9","","94","","0.0","","10","","5","","16.1","","95.01","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-13 03:00","2018","11","13","03:00","-7.3","","-8.0","","95","","0.0","","9","","5","","16.1","","94.93","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-13 04:00","2018","11","13","04:00","-7.3","","-8.0","","95","","0.0","","","M","4","","16.1","","94.88","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-11-13 05:00","2018","11","13","05:00","-6.7","","-7.4","","95","","0.0","","10","","8","","16.1","","94.81","","","","-11","","NA"
