"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 17:00","2019","12","25","17:00","-3.0","","-5.0","","86","","0.0","","26","","21","","16.1","","94.13","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 18:00","2019","12","25","18:00","-2.6","","-6.5","","75","","0.0","","26","","18","","16.1","","94.15","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 19:00","2019","12","25","19:00","-2.9","","-7.5","","71","","0.0","","27","","22","","16.1","","94.14","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 20:00","2019","12","25","20:00","-3.2","","-7.9","","70","","0.0","","26","","22","","16.1","","94.13","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 21:00","2019","12","25","21:00","-3.9","","-8.4","","71","","0.0","","26","","24","","16.1","","94.14","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 22:00","2019","12","25","22:00","-4.8","","-9.3","","71","","0.0","","27","","18","","16.1","","94.14","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 23:00","2019","12","25","23:00","-3.8","","-8.9","","68","","0.0","","26","","24","","16.1","","94.15","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 00:00","2019","12","26","00:00","-3.6","","-9.7","","63","","0.0","","25","","26","","16.1","","94.17","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 01:00","2019","12","26","01:00","-5.4","","-10.6","","67","","0.0","","27","","18","","16.1","","94.18","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 02:00","2019","12","26","02:00","-5.3","","-11.1","","64","","0.0","","30","","17","","16.1","","94.20","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 03:00","2019","12","26","03:00","-5.2","","-11.4","","62","","0.0","","27","","28","","16.1","","94.18","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 04:00","2019","12","26","04:00","-5.1","","-11.9","","59","","0.0","","26","","24","","16.1","","94.15","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 05:00","2019","12","26","05:00","-4.8","","-12.4","","56","","0.0","","27","","28","","16.1","","94.12","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 06:00","2019","12","26","06:00","-6.0","","-13.4","","56","","0.0","","30","","18","","16.1","","94.11","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 07:00","2019","12","26","07:00","-9.7","","-14.0","","71","","0.0","","32","","21","","16.1","","94.08","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 08:00","2019","12","26","08:00","-11.9","","-15.2","","77","","0.0","","32","","9","","16.1","","94.04","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 09:00","2019","12","26","09:00","-11.9","","-14.6","","81","","0.0","","","","0","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 10:00","2019","12","26","10:00","-13.2","","-15.4","","84","","0.0","","15","","5","","16.1","","94.01","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 11:00","2019","12","26","11:00","-12.1","","-15.1","","79","","0.0","","","","0","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 12:00","2019","12","26","12:00","-12.2","","-15.8","","75","","0.0","","","","0","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 13:00","2019","12","26","13:00","-11.2","","-15.1","","73","","0.0","","11","","8","","16.1","","93.85","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 14:00","2019","12","26","14:00","-11.1","","-14.5","","77","","0.0","","10","","9","","16.1","","93.76","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 15:00","2019","12","26","15:00","-11.6","","-14.3","","81","","0.0","","11","","11","","16.1","","93.72","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 16:00","2019","12","26","16:00","-12.3","","-14.2","","86","","0.0","","12","","11","","16.1","","93.76","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 17:00","2019","12","26","17:00","-13.5","","-15.0","","89","","0.0","","16","","9","","16.1","","93.72","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 18:00","2019","12","26","18:00","-14.7","","-15.8","","92","","0.0","","14","","9","","16.1","","93.65","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 19:00","2019","12","26","19:00","-15.6","","-16.9","","90","","0.0","","16","","8","","16.1","","93.62","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 20:00","2019","12","26","20:00","-15.2","","-16.2","","92","","0.0","","13","","9","","16.1","","93.57","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 21:00","2019","12","26","21:00","-15.9","","-17.3","","89","","0.0","","14","","8","","16.1","","93.54","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 22:00","2019","12","26","22:00","-15.9","","-17.2","","90","","0.0","","13","","9","","16.1","","93.53","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-26 23:00","2019","12","26","23:00","-16.0","","-17.4","","89","","0.0","","12","","8","","16.1","","93.48","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 00:00","2019","12","27","00:00","-16.3","","-17.9","","88","","0.0","","12","","9","","16.1","","93.45","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 01:00","2019","12","27","01:00","-15.8","","-17.4","","88","","0.0","","12","","11","","16.1","","93.43","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 02:00","2019","12","27","02:00","-15.2","","-16.8","","88","","0.0","","12","","5","","16.1","","93.45","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 03:00","2019","12","27","03:00","-14.8","","-16.4","","88","","0.0","","12","","8","","16.1","","93.44","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 04:00","2019","12","27","04:00","-14.3","","-16.0","","87","","0.0","","12","","5","","16.1","","93.45","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 05:00","2019","12","27","05:00","-13.9","","-15.6","","87","","0.0","","11","","9","","16.1","","93.43","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 06:00","2019","12","27","06:00","-13.6","","-15.3","","87","","0.0","","9","","5","","16.1","","93.44","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 07:00","2019","12","27","07:00","-13.4","","-15.3","","86","","0.0","","","M","4","","16.1","","93.47","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 08:00","2019","12","27","08:00","-13.8","","-15.2","","89","","0.0","","15","","5","","16.1","","93.47","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 09:00","2019","12","27","09:00","-14.1","","-15.5","","89","","0.0","","","M","4","","16.1","","93.49","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 10:00","2019","12","27","10:00","-14.0","","-15.7","","87","","0.0","","","M","4","","16.1","","93.54","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 11:00","2019","12","27","11:00","-14.2","","-16.0","","86","","0.0","","","M","5","","16.1","","93.59","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 12:00","2019","12","27","12:00","-12.1","","-14.5","","83","","0.0","","","","0","","6.4","","93.60","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 13:00","2019","12","27","13:00","-12.2","","-15.1","","79","","0.0","","33","","5","","16.1","","93.61","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 14:00","2019","12","27","14:00","-9.5","","-12.1","","82","","0.0","","30","","9","","16.1","","93.61","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 15:00","2019","12","27","15:00","-3.9","","-7.7","","75","","0.0","","29","","28","","16.1","","93.66","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 16:00","2019","12","27","16:00","0.3","","-5.4","","66","","0.0","","28","","39","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 17:00","2019","12","27","17:00","-0.1","","-6.3","","63","","0.0","","27","","28","","16.1","","93.85","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 18:00","2019","12","27","18:00","-0.7","","-6.9","","63","","0.0","","27","","18","","16.1","","93.96","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 19:00","2019","12","27","19:00","-6.1","","-9.6","","77","","0.0","","34","","11","","16.1","","94.09","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 20:00","2019","12","27","20:00","-9.3","","-10.8","","89","","0.0","","31","","8","","16.1","","94.17","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 21:00","2019","12","27","21:00","-8.0","","-9.8","","87","","0.0","","33","","15","","16.1","","94.24","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 22:00","2019","12","27","22:00","-6.8","","-9.9","","79","","0.0","","31","","13","","16.1","","94.31","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-27 23:00","2019","12","27","23:00","-8.7","","-10.6","","86","","0.0","","34","","8","","16.1","","94.37","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 00:00","2019","12","28","00:00","-8.5","","-11.0","","83","","0.0","","","M","11","","16.1","","94.47","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 01:00","2019","12","28","01:00","-9.4","","-11.0","","89","","0.0","","33","","8","","16.1","","94.50","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 02:00","2019","12","28","02:00","-11.4","","-12.5","","92","","0.0","","","","0","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 03:00","2019","12","28","03:00","-11.2","","-12.6","","89","","0.0","","33","","5","","16.1","","94.58","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 04:00","2019","12","28","04:00","-11.5","","-12.7","","91","","0.0","","17","","4","","16.1","","94.59","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 05:00","2019","12","28","05:00","-12.3","","-13.8","","89","","0.0","","15","","5","","16.1","","94.62","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 06:00","2019","12","28","06:00","-14.8","","-15.7","","93","","0.0","","","M","4","","16.1","","94.63","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 07:00","2019","12","28","07:00","-14.2","","-15.4","","91","","0.0","","10","","11","","16.1","","94.62","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 08:00","2019","12","28","08:00","-14.0","","-15.3","","90","","0.0","","10","","11","","16.1","","94.59","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 09:00","2019","12","28","09:00","-14.1","","-15.4","","90","","0.0","","11","","15","","16.1","","94.59","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 10:00","2019","12","28","10:00","-13.3","","-14.8","","89","","0.0","","11","","11","","16.1","","94.55","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 11:00","2019","12","28","11:00","-11.1","","-12.9","","87","","0.0","","11","","9","","16.1","","94.52","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 12:00","2019","12","28","12:00","-9.2","","-11.4","","84","","0.0","","","M","4","","16.1","","94.41","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 13:00","2019","12","28","13:00","-6.5","","-10.2","","75","","0.0","","6","","17","","16.1","","94.27","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 14:00","2019","12","28","14:00","-6.5","","-9.9","","77","","0.0","","7","","18","","16.1","","94.25","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 15:00","2019","12","28","15:00","-6.0","","-9.3","","77","","0.0","","9","","13","","16.1","","94.21","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 16:00","2019","12","28","16:00","-6.8","","-9.8","","79","","0.0","","8","","15","","16.1","","94.20","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 17:00","2019","12","28","17:00","-7.2","","-10.1","","80","","0.0","","8","","15","","16.1","","94.20","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 18:00","2019","12","28","18:00","-7.1","","-10.2","","79","","0.0","","9","","17","","16.1","","94.20","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 19:00","2019","12","28","19:00","-7.3","","-10.3","","79","","0.0","","9","","9","","16.1","","94.20","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 20:00","2019","12","28","20:00","-6.9","","-10.1","","78","","0.0","","9","","15","","16.1","","94.15","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 21:00","2019","12","28","21:00","-6.9","","-9.8","","80","","0.0","","11","","11","","16.1","","94.20","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 22:00","2019","12","28","22:00","-6.8","","-9.9","","79","","0.0","","11","","17","","16.1","","94.18","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-28 23:00","2019","12","28","23:00","-6.9","","-9.4","","83","","0.0","","12","","11","","16.1","","94.21","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 00:00","2019","12","29","00:00","-6.4","","-9.1","","81","","0.0","","11","","9","","16.1","","94.26","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 01:00","2019","12","29","01:00","-6.5","","-8.9","","83","","0.0","","11","","15","","16.1","","94.25","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 02:00","2019","12","29","02:00","-6.7","","-8.8","","85","","0.0","","13","","9","","16.1","","94.29","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 03:00","2019","12","29","03:00","-7.2","","-9.0","","87","","0.0","","13","","9","","16.1","","94.33","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 04:00","2019","12","29","04:00","-8.6","","-9.9","","90","","0.0","","16","","5","","16.1","","94.39","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 05:00","2019","12","29","05:00","-9.8","","-10.9","","92","","0.0","","14","","8","","16.1","","94.44","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 06:00","2019","12","29","06:00","-10.8","","-11.9","","92","","0.0","","14","","8","","16.1","","94.48","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 07:00","2019","12","29","07:00","-10.7","","-11.4","","95","","0.0","","13","","5","","16.1","","94.51","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 08:00","2019","12","29","08:00","-12.0","","-12.9","","93","","0.0","","","","0","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 09:00","2019","12","29","09:00","-13.0","","-14.0","","92","","0.0","","","","0","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 10:00","2019","12","29","10:00","-13.1","","-14.0","","93","","0.0","","","","0","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 11:00","2019","12","29","11:00","-11.5","","-12.9","","89","","0.0","","14","","5","","16.1","","94.76","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 12:00","2019","12","29","12:00","-9.5","","-11.4","","86","","0.0","","","","0","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 13:00","2019","12","29","13:00","-7.4","","-10.3","","80","","0.0","","","","0","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 14:00","2019","12","29","14:00","-3.9","","-7.7","","75","","0.0","","15","","4","","16.1","","94.79","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 15:00","2019","12","29","15:00","-4.0","","-6.5","","83","","0.0","","","","0","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 16:00","2019","12","29","16:00","-5.2","","-6.8","","88","","0.0","","17","","4","","16.1","","94.92","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 17:00","2019","12","29","17:00","-7.2","","-8.6","","90","","0.0","","17","","8","","16.1","","94.94","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 18:00","2019","12","29","18:00","-7.2","","-8.6","","90","","0.0","","20","","4","","16.1","","94.94","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 19:00","2019","12","29","19:00","-10.0","","-10.6","","96","","0.0","","","","0","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 20:00","2019","12","29","20:00","-10.4","","-11.5","","92","","0.0","","","","0","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 21:00","2019","12","29","21:00","-10.4","","-11.2","","94","","0.0","","10","","5","","16.1","","94.93","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 22:00","2019","12","29","22:00","-11.9","","-12.7","","94","","0.0","","","","0","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-29 23:00","2019","12","29","23:00","-11.6","","-12.3","","95","","0.0","","16","","5","","16.1","","94.94","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 00:00","2019","12","30","00:00","-12.0","","-12.9","","93","","0.0","","11","","9","","16.1","","94.92","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 01:00","2019","12","30","01:00","-11.5","","-12.4","","93","","0.0","","11","","9","","16.1","","94.87","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 02:00","2019","12","30","02:00","-12.0","","-13.1","","92","","0.0","","11","","8","","16.1","","94.84","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 03:00","2019","12","30","03:00","-12.0","","-12.8","","94","","0.0","","14","","9","","16.1","","94.80","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 04:00","2019","12","30","04:00","-12.7","","-13.7","","92","","0.0","","14","","9","","16.1","","94.73","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 05:00","2019","12","30","05:00","-12.3","","-13.6","","90","","0.0","","13","","8","","16.1","","94.67","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 06:00","2019","12","30","06:00","-13.1","","-14.1","","92","","0.0","","22","","5","","16.1","","94.66","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 07:00","2019","12","30","07:00","-13.8","","-15.1","","90","","0.0","","17","","5","","16.1","","94.61","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 08:00","2019","12","30","08:00","-13.4","","-14.6","","91","","0.0","","12","","11","","16.1","","94.54","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 09:00","2019","12","30","09:00","-13.0","","-14.2","","91","","0.0","","14","","11","","16.1","","94.52","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 10:00","2019","12","30","10:00","-13.1","","-14.1","","92","","0.0","","17","","8","","16.1","","94.48","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 11:00","2019","12","30","11:00","-11.8","","-12.7","","93","","0.0","","12","","13","","14.5","","94.39","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 12:00","2019","12","30","12:00","-10.3","","-11.2","","93","","0.0","","14","","11","","16.1","","94.28","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 13:00","2019","12","30","13:00","-10.0","","-10.9","","93","","0.0","","13","","13","","16.1","","94.15","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 14:00","2019","12","30","14:00","-9.3","","-10.2","","93","","0.0","","13","","9","","16.1","","94.06","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 15:00","2019","12","30","15:00","-8.5","","-9.4","","93","","0.0","","11","","5","","16.1","","94.02","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 16:00","2019","12","30","16:00","-8.5","","-9.6","","92","","0.0","","","","0","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 17:00","2019","12","30","17:00","-8.3","","-9.2","","93","","0.0","","13","","9","","16.1","","93.92","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 18:00","2019","12","30","18:00","-8.4","","-9.5","","92","","0.0","","4","","11","","16.1","","93.81","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 19:00","2019","12","30","19:00","-7.9","","-9.0","","92","","0.0","","14","","11","","16.1","","93.71","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 20:00","2019","12","30","20:00","-8.3","","-9.2","","93","","0.0","","13","","8","","16.1","","93.68","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 21:00","2019","12","30","21:00","-7.7","","-8.8","","92","","0.0","","14","","13","","16.1","","93.56","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 22:00","2019","12","30","22:00","-8.7","","-9.5","","94","","0.0","","12","","9","","16.1","","93.42","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-30 23:00","2019","12","30","23:00","-8.0","","-8.9","","93","","0.0","","13","","8","","16.1","","93.37","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 00:00","2019","12","31","00:00","-7.4","","-8.3","","93","","0.0","","13","","8","","16.1","","93.31","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 01:00","2019","12","31","01:00","-6.7","","-7.8","","92","","0.0","","12","","15","","16.1","","93.22","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 02:00","2019","12","31","02:00","-7.2","","-8.2","","93","","0.0","","15","","4","","16.1","","93.17","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 03:00","2019","12","31","03:00","-7.5","","-8.3","","94","","0.0","","9","","9","","16.1","","93.09","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 04:00","2019","12","31","04:00","-7.8","","-8.7","","94","","0.0","","14","","11","","16.1","","93.05","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 05:00","2019","12","31","05:00","-7.8","","-8.7","","94","","0.0","","14","","5","","16.1","","93.01","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 06:00","2019","12","31","06:00","-7.2","","-8.2","","92","","0.0","","13","","5","","16.1","","92.92","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 07:00","2019","12","31","07:00","-7.8","","-8.8","","93","","0.0","","","M","4","","16.1","","92.83","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 08:00","2019","12","31","08:00","-2.0","","-5.0","","80","","0.0","","32","","9","","16.1","","92.81","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 09:00","2019","12","31","09:00","5.0","","-1.7","","62","","0.0","","26","","22","","16.1","","92.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 10:00","2019","12","31","10:00","5.4","","-1.5","","61","","0.0","","25","","24","","16.1","","92.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 11:00","2019","12","31","11:00","5.8","","-1.3","","60","","0.0","","26","","28","","16.1","","92.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 12:00","2019","12","31","12:00","5.6","","-1.1","","62","","0.0","","27","","28","","16.1","","92.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 13:00","2019","12","31","13:00","4.8","","-0.8","","67","","0.0","","29","","30","","16.1","","92.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 14:00","2019","12","31","14:00","3.6","","-0.9","","72","","0.0","","29","","28","","16.1","","92.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 15:00","2019","12","31","15:00","2.7","","-0.9","","77","","0.0","","29","","26","","16.1","","92.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 16:00","2019","12","31","16:00","2.1","","-1.6","","77","","0.0","","28","","21","","16.1","","92.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 17:00","2019","12","31","17:00","-3.5","","-4.9","","90","","0.0","","1","","8","","16.1","","92.54","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 18:00","2019","12","31","18:00","-4.8","","-5.6","","95","","0.0","","10","","8","","16.1","","92.48","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 19:00","2019","12","31","19:00","-3.9","","-4.7","","94","","0.0","","14","","8","","16.1","","92.41","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 20:00","2019","12","31","20:00","-6.1","","-6.5","","97","","0.0","","","","0","","16.1","","92.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 21:00","2019","12","31","21:00","-6.8","","-7.1","","98","","0.0","","","","0","","4.8","","92.34","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-31 22:00","2019","12","31","22:00","-7.7","","-7.8","","99","","0.0","","","","0","","2.0","","92.30","","","","","","Fog"
