"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 08:00","2019","08","07","08:00","10.8","","9.8","","93","","0.0","","10","","8","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 09:00","2019","08","07","09:00","13.1","","10.6","","84","","0.0","","9","","9","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 10:00","2019","08","07","10:00","17.0","","11.3","","69","","0.0","","10","","13","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 11:00","2019","08","07","11:00","18.5","","11.1","","62","","0.0","","12","","13","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 12:00","2019","08","07","12:00","19.1","","11.1","","59","","0.0","","14","","9","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 13:00","2019","08","07","13:00","20.1","","11.1","","56","","0.0","","12","","15","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 14:00","2019","08","07","14:00","21.5","","10.1","","48","","0.0","","14","","17","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 15:00","2019","08","07","15:00","20.8","","10.7","","52","","0.0","","12","","13","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 16:00","2019","08","07","16:00","20.3","","10.3","","52","","0.0","","10","","15","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 17:00","2019","08","07","17:00","20.2","","11.2","","56","","0.0","","10","","15","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 18:00","2019","08","07","18:00","20.0","","11.8","","59","","0.0","","16","","17","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 19:00","2019","08","07","19:00","19.2","","12.7","","66","","0.0","","12","","9","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 20:00","2019","08","07","20:00","18.2","","13.0","","71","","0.0","","12","","9","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 21:00","2019","08","07","21:00","16.9","","12.8","","77","","0.0","","12","","9","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 22:00","2019","08","07","22:00","15.9","","12.9","","82","","0.0","","10","","9","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-07 23:00","2019","08","07","23:00","15.8","","12.2","","79","","0.0","","8","","9","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 00:00","2019","08","08","00:00","14.5","","12.2","","86","","0.0","","10","","9","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 01:00","2019","08","08","01:00","13.9","","12.0","","88","","0.0","","12","","8","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 02:00","2019","08","08","02:00","13.0","","11.5","","90","","0.0","","11","","9","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 03:00","2019","08","08","03:00","12.7","","11.6","","93","","0.0","","","M","4","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 04:00","2019","08","08","04:00","13.2","","11.8","","91","","0.0","","12","","9","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 05:00","2019","08","08","05:00","13.0","","11.4","","90","","0.0","","9","","5","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 06:00","2019","08","08","06:00","12.4","","11.7","","96","","4.5","","10","","9","","3.6","","94.52","","","","","","Heavy Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 07:00","2019","08","08","07:00","12.4","","11.9","","97","","1.5","","12","","8","","8.1","","94.52","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 08:00","2019","08","08","08:00","12.9","","12.3","","96","","0.0","","11","","8","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 09:00","2019","08","08","09:00","14.2","","13.1","","93","","0.0","","11","","11","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 10:00","2019","08","08","10:00","16.3","","14.3","","88","","0.0","","6","","9","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 11:00","2019","08","08","11:00","18.9","","15.6","","81","","0.0","","10","","13","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 12:00","2019","08","08","12:00","18.6","","15.1","","80","","0.0","","10","","15","","16.1","","94.41","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 13:00","2019","08","08","13:00","19.2","","14.7","","75","","0.0","","9","","11","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 14:00","2019","08","08","14:00","19.6","","15.2","","75","","0.0","","10","","13","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 15:00","2019","08","08","15:00","17.9","","15.5","","86","","0.5","","","M","4","","16.1","","94.37","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 16:00","2019","08","08","16:00","16.5","","15.2","","92","","4.8","","30","","17","","11.3","","94.39","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 17:00","2019","08","08","17:00","16.0","","14.6","","91","","0.0","","30","","21","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 18:00","2019","08","08","18:00","15.6","","14.1","","91","","0.0","","30","","15","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 19:00","2019","08","08","19:00","15.1","","13.2","","88","","0.0","","30","","22","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 20:00","2019","08","08","20:00","14.0","","13.0","","93","","0.0","","29","","30","","4.8","","94.52","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 21:00","2019","08","08","21:00","13.6","","12.2","","91","","0.2","","30","","26","","14.5","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 22:00","2019","08","08","22:00","13.3","","11.6","","89","","0.0","","30","","24","","16.1","","94.59","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-08 23:00","2019","08","08","23:00","13.3","","11.3","","88","","0.0","","30","","24","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 00:00","2019","08","09","00:00","13.2","","11.6","","90","","0.0","","30","","22","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 01:00","2019","08","09","01:00","12.8","","11.4","","91","","0.2","","30","","28","","9.7","","94.65","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 02:00","2019","08","09","02:00","12.8","","10.9","","88","","0.0","","31","","21","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 03:00","2019","08","09","03:00","12.3","","10.1","","86","","0.0","","33","","17","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 04:00","2019","08","09","04:00","11.9","","10.2","","89","","0.0","","34","","17","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 05:00","2019","08","09","05:00","11.6","","9.6","","88","","0.0","","32","","13","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 06:00","2019","08","09","06:00","11.3","","9.2","","87","","0.0","","33","","13","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 07:00","2019","08","09","07:00","11.2","","8.9","","85","","0.0","","34","","15","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 08:00","2019","08","09","08:00","11.5","","9.0","","85","","0.0","","34","","11","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 09:00","2019","08","09","09:00","11.8","","8.5","","80","","0.0","","36","","17","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 10:00","2019","08","09","10:00","12.1","","8.6","","79","","0.0","","35","","13","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 11:00","2019","08","09","11:00","11.8","","8.2","","78","","0.0","","34","","13","","11.3","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 12:00","2019","08","09","12:00","12.9","","8.2","","73","","0.0","","30","","11","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 13:00","2019","08","09","13:00","12.1","","9.2","","83","","0.0","","26","","15","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 14:00","2019","08","09","14:00","13.6","","8.7","","72","","0.2","","29","","18","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 15:00","2019","08","09","15:00","13.5","","7.4","","66","","0.0","","30","","17","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 16:00","2019","08","09","16:00","13.0","","6.9","","66","","0.0","","31","","17","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 17:00","2019","08","09","17:00","13.4","","6.7","","64","","0.0","","29","","18","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 18:00","2019","08","09","18:00","13.5","","7.8","","68","","0.0","","29","","18","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 19:00","2019","08","09","19:00","12.9","","6.8","","66","","0.0","","27","","21","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 20:00","2019","08","09","20:00","12.7","","6.5","","66","","0.0","","31","","15","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 21:00","2019","08","09","21:00","12.6","","6.6","","67","","0.0","","32","","15","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 22:00","2019","08","09","22:00","11.0","","7.4","","78","","0.0","","26","","9","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-09 23:00","2019","08","09","23:00","10.2","","7.1","","81","","0.0","","25","","11","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 00:00","2019","08","10","00:00","10.1","","7.0","","81","","0.0","","","M","4","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 01:00","2019","08","10","01:00","11.0","","6.5","","74","","0.0","","36","","9","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 02:00","2019","08","10","02:00","9.1","","6.9","","86","","0.0","","24","","9","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 03:00","2019","08","10","03:00","7.7","","6.3","","91","","0.0","","23","","8","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 04:00","2019","08","10","04:00","7.1","","6.1","","93","","0.0","","","M","4","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 05:00","2019","08","10","05:00","6.6","","5.7","","94","","0.0","","13","","5","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 06:00","2019","08","10","06:00","6.2","","5.6","","96","","0.0","","","","0","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 07:00","2019","08","10","07:00","8.0","","6.6","","91","","0.0","","12","","5","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 08:00","2019","08","10","08:00","10.2","","6.7","","79","","0.0","","","","0","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 09:00","2019","08","10","09:00","11.3","","7.4","","77","","0.0","","31","","5","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 10:00","2019","08","10","10:00","12.0","","5.9","","66","","0.0","","30","","5","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 11:00","2019","08","10","11:00","13.2","","7.2","","67","","0.0","","35","","8","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 12:00","2019","08","10","12:00","14.2","","6.7","","60","","0.0","","34","","9","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 13:00","2019","08","10","13:00","14.5","","6.9","","60","","0.0","","35","","11","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 14:00","2019","08","10","14:00","16.2","","6.3","","52","","0.0","","12","","9","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 15:00","2019","08","10","15:00","17.4","","7.6","","52","","0.0","","11","","9","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 16:00","2019","08","10","16:00","17.8","","7.2","","50","","0.0","","12","","15","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 17:00","2019","08","10","17:00","17.9","","7.0","","49","","0.0","","12","","13","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 18:00","2019","08","10","18:00","17.3","","7.6","","53","","0.0","","12","","15","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 19:00","2019","08","10","19:00","16.2","","8.3","","59","","0.0","","16","","17","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 20:00","2019","08","10","20:00","15.2","","8.8","","65","","0.0","","15","","13","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 21:00","2019","08","10","21:00","14.6","","9.0","","69","","0.0","","14","","13","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 22:00","2019","08","10","22:00","14.0","","9.0","","71","","0.0","","13","","9","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-10 23:00","2019","08","10","23:00","13.3","","9.2","","76","","0.0","","9","","8","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 00:00","2019","08","11","00:00","13.6","","9.0","","73","","0.0","","10","","13","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 01:00","2019","08","11","01:00","12.9","","9.8","","81","","0.0","","8","","8","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 02:00","2019","08","11","02:00","12.5","","9.5","","82","","0.0","","8","","8","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 03:00","2019","08","11","03:00","12.0","","8.9","","81","","0.0","","8","","13","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 04:00","2019","08","11","04:00","11.7","","8.4","","80","","0.0","","10","","11","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 05:00","2019","08","11","05:00","11.6","","8.6","","82","","0.0","","10","","13","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 06:00","2019","08","11","06:00","11.5","","8.8","","83","","0.0","","9","","8","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 07:00","2019","08","11","07:00","11.8","","9.0","","83","","0.0","","8","","8","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 08:00","2019","08","11","08:00","12.6","","9.6","","82","","0.0","","8","","11","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 09:00","2019","08","11","09:00","14.3","","10.5","","78","","0.0","","6","","8","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 10:00","2019","08","11","10:00","16.9","","10.6","","66","","0.0","","","M","4","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 11:00","2019","08","11","11:00","17.5","","11.4","","67","","0.0","","13","","9","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 12:00","2019","08","11","12:00","17.5","","11.3","","67","","0.0","","15","","15","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 13:00","2019","08","11","13:00","17.5","","11.2","","66","","0.0","","14","","21","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 14:00","2019","08","11","14:00","17.9","","11.7","","67","","0.0","","15","","11","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 15:00","2019","08","11","15:00","18.4","","12.3","","67","","0.0","","11","","11","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 16:00","2019","08","11","16:00","18.3","","12.1","","67","","0.0","","11","","13","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 17:00","2019","08","11","17:00","18.7","","11.8","","64","","0.0","","14","","21","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 18:00","2019","08","11","18:00","18.3","","11.5","","64","","0.0","","14","","15","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 19:00","2019","08","11","19:00","17.2","","11.9","","71","","0.0","","12","","11","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 20:00","2019","08","11","20:00","15.9","","11.7","","76","","0.0","","14","","11","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 21:00","2019","08","11","21:00","14.5","","11.7","","83","","0.0","","11","","9","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 22:00","2019","08","11","22:00","13.4","","11.3","","87","","0.0","","11","","13","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-11 23:00","2019","08","11","23:00","13.0","","11.1","","88","","0.0","","11","","11","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 00:00","2019","08","12","00:00","12.4","","11.2","","92","","0.0","","11","","9","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 01:00","2019","08","12","01:00","11.4","","10.6","","95","","0.0","","","","0","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 02:00","2019","08","12","02:00","10.7","","10.1","","96","","0.0","","10","","8","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 03:00","2019","08","12","03:00","10.4","","10.0","","97","","0.0","","12","","11","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 04:00","2019","08","12","04:00","10.8","","10.2","","96","","0.0","","10","","8","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 05:00","2019","08","12","05:00","10.0","","9.6","","97","","0.0","","11","","9","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 06:00","2019","08","12","06:00","10.1","","9.8","","98","","0.0","","10","","9","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 07:00","2019","08","12","07:00","10.9","","10.1","","95","","0.0","","11","","4","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 08:00","2019","08","12","08:00","13.3","","11.8","","91","","0.0","","13","","8","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 09:00","2019","08","12","09:00","16.1","","13.1","","82","","0.0","","","M","5","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 10:00","2019","08","12","10:00","16.8","","12.5","","76","","0.0","","31","","8","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 11:00","2019","08","12","11:00","16.4","","13.2","","81","","0.0","","30","","5","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 12:00","2019","08","12","12:00","16.6","","13.2","","80","","0.0","","29","","5","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 13:00","2019","08","12","13:00","16.6","","13.7","","83","","0.0","","29","","9","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 14:00","2019","08","12","14:00","15.9","","15.0","","94","","0.2","","26","","9","","16.1","","94.98","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 15:00","2019","08","12","15:00","16.8","","14.1","","84","","0.2","","18","","5","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 16:00","2019","08","12","16:00","16.3","","14.3","","88","","0.0","","18","","8","","16.1","","94.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 17:00","2019","08","12","17:00","16.0","","14.2","","89","","0.5","","21","","4","","16.1","","94.98","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 18:00","2019","08","12","18:00","15.9","","13.5","","85","","0.2","","20","","4","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 19:00","2019","08","12","19:00","15.4","","13.9","","91","","0.0","","","","0","","16.1","","94.99","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 20:00","2019","08","12","20:00","15.2","","14.4","","95","","0.2","","13","","5","","16.1","","95.01","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 21:00","2019","08","12","21:00","15.0","","14.7","","98","","0.0","","20","","8","","14.5","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 22:00","2019","08","12","22:00","14.2","","13.1","","93","","3.0","","29","","15","","12.9","","95.06","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-12 23:00","2019","08","12","23:00","13.6","","13.1","","97","","2.2","","25","","9","","9.7","","95.07","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 00:00","2019","08","13","00:00","13.6","","13.1","","97","","3.5","","26","","11","","9.7","","95.10","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 01:00","2019","08","13","01:00","13.3","","12.7","","96","","2.0","","27","","13","","11.3","","95.10","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 02:00","2019","08","13","02:00","12.7","","12.2","","97","","1.2","","25","","8","","16.1","","95.10","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 03:00","2019","08","13","03:00","12.5","","11.9","","96","","0.2","","24","","8","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 04:00","2019","08","13","04:00","12.4","","11.8","","96","","0.0","","","M","4","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 05:00","2019","08","13","05:00","12.3","","11.7","","96","","0.0","","28","","5","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 06:00","2019","08","13","06:00","12.3","","11.5","","95","","0.0","","26","","4","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 07:00","2019","08","13","07:00","13.1","","11.7","","91","","0.0","","28","","11","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 08:00","2019","08","13","08:00","14.1","","11.8","","86","","0.0","","28","","11","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 09:00","2019","08","13","09:00","16.0","","12.3","","79","","0.0","","30","","9","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 10:00","2019","08","13","10:00","17.3","","12.0","","71","","0.0","","30","","11","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 11:00","2019","08","13","11:00","17.8","","11.9","","68","","0.0","","31","","9","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 12:00","2019","08","13","12:00","17.7","","13.3","","75","","0.0","","31","","9","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 13:00","2019","08","13","13:00","18.4","","13.3","","72","","0.0","","31","","13","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 14:00","2019","08","13","14:00","19.3","","13.7","","70","","0.0","","30","","9","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 15:00","2019","08","13","15:00","19.6","","13.9","","69","","0.0","","31","","9","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 16:00","2019","08","13","16:00","19.5","","14.5","","73","","0.0","","36","","9","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 17:00","2019","08","13","17:00","20.1","","13.8","","67","","0.0","","35","","5","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-08-13 18:00","2019","08","13","18:00","21.0","","12.4","","58","","0.0","","","","0","","16.1","","94.98","","","","","","NA"
