"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 08:00","2022","09","07","08:00","9.4","","8.0","","91","","0.8","","","M","4","","16.1","","94.28","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 09:00","2022","09","07","09:00","11.1","","9.5","","90","","0.5","","30","","8","","16.1","","94.22","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 10:00","2022","09","07","10:00","11.0","","10.2","","95","","1.5","","","M","4","","16.1","","94.24","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 11:00","2022","09","07","11:00","12.2","","10.4","","88","","0.0","","29","","8","","16.1","","94.19","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 12:00","2022","09","07","12:00","16.0","","10.6","","70","","0.0","","29","","9","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 13:00","2022","09","07","13:00","16.9","","10.9","","68","","0.0","","36","","8","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 14:00","2022","09","07","14:00","19.1","","7.6","","47","","0.0","","28","","30","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 15:00","2022","09","07","15:00","19.3","","3.5","","35","","0.0","","28","","28","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 16:00","2022","09","07","16:00","19.3","","2.8","","33","","0.0","","27","","35","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 17:00","2022","09","07","17:00","18.7","","6.3","","44","","0.0","","28","","32","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 18:00","2022","09","07","18:00","16.9","","5.2","","46","","0.0","","28","","30","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 19:00","2022","09","07","19:00","15.7","","5.5","","50","","0.0","","27","","28","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 20:00","2022","09","07","20:00","13.9","","4.9","","54","","0.0","","26","","22","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 21:00","2022","09","07","21:00","15.0","","6.8","","58","","0.0","","28","","35","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 22:00","2022","09","07","22:00","13.4","","7.2","","66","","0.0","","27","","28","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-07 23:00","2022","09","07","23:00","13.0","","7.7","","70","","0.0","","27","","26","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 00:00","2022","09","08","00:00","12.8","","8.1","","73","","0.0","","28","","22","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 01:00","2022","09","08","01:00","12.5","","8.3","","76","","0.0","","28","","35","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 02:00","2022","09","08","02:00","12.3","","9.0","","80","","0.0","","29","","35","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 03:00","2022","09","08","03:00","12.1","","9.1","","82","","0.0","","30","","32","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 04:00","2022","09","08","04:00","11.2","","7.1","","76","","0.0","","34","","22","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 05:00","2022","09","08","05:00","10.8","","6.9","","77","","0.0","","33","","21","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 06:00","2022","09","08","06:00","10.8","","7.9","","82","","0.0","","32","","13","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 07:00","2022","09","08","07:00","10.4","","7.3","","81","","0.0","","28","","22","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 08:00","2022","09","08","08:00","10.9","","7.3","","78","","0.0","","26","","22","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 09:00","2022","09","08","09:00","11.4","","7.4","","76","","0.0","","27","","21","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 10:00","2022","09","08","10:00","11.6","","6.9","","73","","0.0","","26","","28","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 11:00","2022","09","08","11:00","12.6","","7.6","","71","","0.0","","27","","22","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 12:00","2022","09","08","12:00","13.0","","6.8","","66","","0.0","","26","","26","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 13:00","2022","09","08","13:00","14.2","","7.1","","62","","0.0","","27","","35","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 14:00","2022","09","08","14:00","13.9","","6.9","","63","","0.0","","27","","32","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 15:00","2022","09","08","15:00","15.3","","7.9","","61","","0.0","","27","","22","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 16:00","2022","09","08","16:00","13.6","","6.1","","60","","0.0","","26","","35","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 17:00","2022","09","08","17:00","13.6","","6.9","","64","","0.0","","27","","22","","16.1","","94.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 18:00","2022","09","08","18:00","11.0","","6.9","","76","","1.8","","34","","21","","16.1","","94.98","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 19:00","2022","09","08","19:00","9.5","","7.2","","86","","0.2","","23","","18","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 20:00","2022","09","08","20:00","8.5","","6.6","","88","","0.0","","25","","17","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 21:00","2022","09","08","21:00","8.2","","6.0","","86","","0.0","","24","","13","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 22:00","2022","09","08","22:00","8.8","","6.1","","83","","0.0","","26","","18","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-08 23:00","2022","09","08","23:00","8.6","","6.4","","86","","0.0","","25","","17","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 00:00","2022","09","09","00:00","8.6","","6.3","","86","","0.0","","25","","15","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 01:00","2022","09","09","01:00","10.3","","7.3","","82","","0.0","","28","","22","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 02:00","2022","09","09","02:00","7.3","","5.5","","88","","0.0","","25","","13","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 03:00","2022","09","09","03:00","6.8","","5.0","","88","","0.0","","24","","13","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 04:00","2022","09","09","04:00","6.8","","5.1","","89","","0.0","","25","","17","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 05:00","2022","09","09","05:00","6.3","","4.9","","91","","0.0","","26","","15","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 06:00","2022","09","09","06:00","6.2","","5.0","","92","","0.0","","25","","18","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 07:00","2022","09","09","07:00","6.8","","4.6","","86","","0.0","","25","","17","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 08:00","2022","09","09","08:00","8.7","","5.9","","83","","0.0","","26","","15","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 09:00","2022","09","09","09:00","11.0","","6.1","","71","","0.0","","25","","8","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 10:00","2022","09","09","10:00","13.2","","6.1","","62","","0.0","","27","","15","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 11:00","2022","09","09","11:00","15.0","","6.0","","55","","0.0","","26","","22","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 12:00","2022","09","09","12:00","15.8","","6.0","","52","","0.0","","29","","26","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 13:00","2022","09","09","13:00","16.5","","5.1","","47","","0.0","","29","","22","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 14:00","2022","09","09","14:00","17.2","","4.1","","41","","0.0","","27","","22","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 15:00","2022","09","09","15:00","16.8","","7.3","","53","","0.0","","30","","11","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 16:00","2022","09","09","16:00","17.1","","6.9","","51","","0.0","","31","","9","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 17:00","2022","09","09","17:00","16.1","","5.5","","49","","0.0","","29","","9","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 18:00","2022","09","09","18:00","17.0","","6.7","","50","","0.0","","","","0","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 19:00","2022","09","09","19:00","13.4","","6.6","","63","","0.0","","","","0","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 20:00","2022","09","09","20:00","12.1","","7.5","","73","","0.0","","18","","9","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 21:00","2022","09","09","21:00","11.5","","5.7","","67","","0.0","","17","","11","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 22:00","2022","09","09","22:00","11.8","","4.8","","62","","0.0","","16","","9","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-09 23:00","2022","09","09","23:00","9.0","","4.9","","76","","0.0","","9","","9","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 00:00","2022","09","10","00:00","7.6","","4.7","","82","","0.0","","11","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 01:00","2022","09","10","01:00","6.3","","4.0","","85","","0.0","","11","","9","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 02:00","2022","09","10","02:00","5.7","","3.7","","87","","0.0","","10","","8","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 03:00","2022","09","10","03:00","4.7","","3.2","","90","","0.0","","13","","8","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 04:00","2022","09","10","04:00","3.9","","2.9","","93","","0.0","","12","","8","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 05:00","2022","09","10","05:00","3.2","","2.3","","94","","0.0","","12","","8","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 06:00","2022","09","10","06:00","3.2","","2.4","","95","","0.0","","12","","9","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 07:00","2022","09","10","07:00","3.0","","2.3","","95","","0.0","","12","","5","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 08:00","2022","09","10","08:00","4.5","","3.3","","92","","0.0","","11","","5","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 09:00","2022","09","10","09:00","7.5","","5.4","","87","","0.0","","13","","5","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 10:00","2022","09","10","10:00","12.6","","7.4","","70","","0.0","","","M","4","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 11:00","2022","09","10","11:00","18.8","","6.0","","43","","0.0","","28","","28","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 12:00","2022","09","10","12:00","18.4","","8.9","","53","","0.0","","29","","18","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 13:00","2022","09","10","13:00","20.8","","6.3","","39","","0.0","","27","","32","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 14:00","2022","09","10","14:00","20.4","","8.6","","46","","0.0","","31","","17","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 15:00","2022","09","10","15:00","20.4","","8.9","","47","","0.0","","32","","13","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 16:00","2022","09","10","16:00","19.4","","11.8","","61","","0.0","","29","","9","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 17:00","2022","09","10","17:00","20.3","","10.0","","51","","0.0","","","","0","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 18:00","2022","09","10","18:00","19.0","","11.2","","60","","0.0","","","","0","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 19:00","2022","09","10","19:00","15.9","","10.7","","71","","0.0","","","","0","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 20:00","2022","09","10","20:00","13.5","","11.0","","84","","0.0","","","M","4","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 21:00","2022","09","10","21:00","11.1","","9.9","","92","","0.0","","","M","4","","14.5","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 22:00","2022","09","10","22:00","10.5","","8.6","","88","","0.0","","15","","11","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-10 23:00","2022","09","10","23:00","8.7","","7.6","","93","","0.0","","","","0","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 00:00","2022","09","11","00:00","8.3","","7.1","","92","","0.0","","","","0","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 01:00","2022","09","11","01:00","8.2","","6.3","","88","","0.0","","17","","5","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 02:00","2022","09","11","02:00","7.0","","5.8","","92","","0.0","","","M","4","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 03:00","2022","09","11","03:00","6.1","","5.2","","94","","0.0","","11","","4","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 04:00","2022","09","11","04:00","5.4","","5.0","","97","","0.0","","","M","4","","14.5","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 05:00","2022","09","11","05:00","5.5","","4.5","","93","","0.0","","11","","5","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 06:00","2022","09","11","06:00","4.8","","4.1","","95","","0.0","","","M","4","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 07:00","2022","09","11","07:00","5.6","","4.7","","94","","0.0","","15","","9","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 08:00","2022","09","11","08:00","7.7","","5.8","","88","","0.0","","11","","5","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 09:00","2022","09","11","09:00","12.4","","7.8","","73","","0.0","","14","","8","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 10:00","2022","09","11","10:00","15.3","","8.0","","61","","0.0","","12","","9","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 11:00","2022","09","11","11:00","17.5","","8.6","","55","","0.0","","","M","5","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 12:00","2022","09","11","12:00","18.9","","10.0","","56","","0.0","","32","","8","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 13:00","2022","09","11","13:00","17.8","","11.5","","66","","0.0","","30","","9","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 14:00","2022","09","11","14:00","17.2","","11.4","","68","","0.0","","29","","9","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 15:00","2022","09","11","15:00","17.3","","12.8","","75","","0.0","","31","","5","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 16:00","2022","09","11","16:00","18.0","","13.1","","73","","0.0","","34","","5","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 17:00","2022","09","11","17:00","18.3","","13.9","","75","","0.0","","29","","15","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 18:00","2022","09","11","18:00","18.5","","11.4","","63","","0.0","","28","","17","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 19:00","2022","09","11","19:00","17.3","","10.0","","62","","0.0","","30","","5","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 20:00","2022","09","11","20:00","13.8","","9.3","","74","","0.0","","25","","8","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 21:00","2022","09","11","21:00","15.0","","6.6","","57","","0.0","","32","","8","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 22:00","2022","09","11","22:00","11.7","","6.7","","71","","0.0","","26","","11","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-11 23:00","2022","09","11","23:00","10.5","","6.2","","74","","0.0","","25","","15","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 00:00","2022","09","12","00:00","10.7","","6.2","","74","","0.0","","25","","17","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 01:00","2022","09","12","01:00","11.2","","6.2","","71","","0.0","","25","","15","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 02:00","2022","09","12","02:00","9.1","","4.5","","73","","0.0","","24","","13","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 03:00","2022","09","12","03:00","7.9","","3.3","","72","","0.0","","25","","13","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 04:00","2022","09","12","04:00","7.3","","3.2","","75","","0.0","","24","","13","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 05:00","2022","09","12","05:00","7.4","","3.4","","76","","0.0","","26","","9","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 06:00","2022","09","12","06:00","7.3","","3.4","","76","","0.0","","24","","13","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 07:00","2022","09","12","07:00","6.0","","3.3","","83","","0.0","","25","","8","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 08:00","2022","09","12","08:00","9.2","","5.3","","77","","0.0","","24","","11","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 09:00","2022","09","12","09:00","10.7","","6.5","","75","","0.0","","26","","9","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 10:00","2022","09","12","10:00","11.8","","7.3","","74","","0.0","","27","","5","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 11:00","2022","09","12","11:00","12.9","","8.0","","72","","0.0","","34","","5","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 12:00","2022","09","12","12:00","14.5","","6.8","","60","","0.0","","","M","5","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 13:00","2022","09","12","13:00","16.6","","3.0","","40","","0.0","","12","","13","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 14:00","2022","09","12","14:00","16.1","","2.4","","40","","0.0","","6","","13","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 15:00","2022","09","12","15:00","16.6","","2.0","","37","","0.0","","10","","17","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 16:00","2022","09","12","16:00","16.7","","2.9","","39","","0.0","","12","","15","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 17:00","2022","09","12","17:00","16.5","","2.6","","39","","0.0","","9","","11","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 18:00","2022","09","12","18:00","15.4","","4.1","","47","","0.0","","8","","9","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 19:00","2022","09","12","19:00","13.7","","4.7","","54","","0.0","","10","","11","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 20:00","2022","09","12","20:00","11.4","","5.5","","67","","0.0","","12","","13","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 21:00","2022","09","12","21:00","10.3","","5.1","","70","","0.0","","12","","8","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 22:00","2022","09","12","22:00","8.6","","5.2","","79","","0.0","","","M","4","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-12 23:00","2022","09","12","23:00","7.3","","4.4","","82","","0.0","","8","","5","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 00:00","2022","09","13","00:00","7.4","","4.4","","81","","0.0","","11","","15","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 01:00","2022","09","13","01:00","7.8","","4.2","","78","","0.0","","10","","11","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 02:00","2022","09","13","02:00","7.6","","4.0","","78","","0.0","","9","","13","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 03:00","2022","09","13","03:00","6.0","","3.7","","85","","0.0","","13","","15","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 04:00","2022","09","13","04:00","5.8","","3.7","","86","","0.0","","12","","17","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 05:00","2022","09","13","05:00","5.8","","3.7","","86","","0.0","","12","","15","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 06:00","2022","09","13","06:00","5.5","","3.8","","89","","0.0","","14","","11","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 07:00","2022","09","13","07:00","6.1","","3.9","","86","","0.0","","13","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 08:00","2022","09","13","08:00","6.9","","4.4","","84","","0.0","","12","","15","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 09:00","2022","09","13","09:00","9.5","","5.8","","78","","0.0","","10","","13","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 10:00","2022","09","13","10:00","11.8","","6.5","","70","","0.0","","9","","13","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 11:00","2022","09","13","11:00","13.9","","7.1","","63","","0.0","","11","","15","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 12:00","2022","09","13","12:00","15.7","","7.2","","57","","0.0","","10","","15","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 13:00","2022","09","13","13:00","16.8","","8.3","","57","","0.0","","10","","11","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 14:00","2022","09","13","14:00","17.3","","9.0","","58","","0.0","","9","","11","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 15:00","2022","09","13","15:00","18.0","","8.9","","55","","0.0","","","M","4","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 16:00","2022","09","13","16:00","18.8","","9.0","","53","","0.0","","","","0","","14.5","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 17:00","2022","09","13","17:00","18.0","","10.2","","60","","0.0","","31","","8","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 18:00","2022","09","13","18:00","16.3","","11.6","","74","","0.0","","25","","5","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-09-13 19:00","2022","09","13","19:00","14.0","","11.2","","83","","0.0","","","M","4","","16.1","","94.22","","","","","","NA"
