"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 04:00","2020","03","07","04:00","-21.1","","-22.7","","87","","0.0","","","","0","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 05:00","2020","03","07","05:00","-22.4","","-24.1","","86","","0.0","","","","0","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 06:00","2020","03","07","06:00","-22.2","","-24.2","","84","","0.0","","","","0","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 07:00","2020","03","07","07:00","-22.5","","-24.7","","83","","0.0","","32","","9","","16.1","","95.27","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 08:00","2020","03","07","08:00","-21.6","","-23.8","","83","","0.0","","","M","4","","16.1","","95.25","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 09:00","2020","03","07","09:00","-19.1","","-21.2","","84","","0.0","","24","","4","","16.1","","95.21","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 10:00","2020","03","07","10:00","-17.9","","-20.0","","84","","0.0","","","","0","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 11:00","2020","03","07","11:00","-16.4","","-18.9","","81","","0.0","","3","","5","","16.1","","95.19","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 12:00","2020","03","07","12:00","-15.6","","-18.5","","79","","0.0","","34","","8","","16.1","","95.17","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 13:00","2020","03","07","13:00","-14.5","","-17.8","","76","","0.0","","34","","9","","16.1","","95.11","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 14:00","2020","03","07","14:00","-14.1","","-17.5","","76","","0.0","","29","","9","","16.1","","95.08","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 15:00","2020","03","07","15:00","-13.4","","-16.9","","75","","0.0","","30","","9","","16.1","","94.99","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 16:00","2020","03","07","16:00","-12.4","","-16.9","","70","","0.0","","30","","8","","16.1","","94.97","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 17:00","2020","03","07","17:00","-12.6","","-17.0","","70","","0.0","","30","","8","","16.1","","94.93","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 18:00","2020","03","07","18:00","-12.4","","-15.7","","77","","0.0","","28","","15","","16.1","","94.93","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 19:00","2020","03","07","19:00","-12.6","","-16.0","","76","","0.0","","28","","11","","16.1","","94.96","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 20:00","2020","03","07","20:00","-12.8","","-18.1","","65","","0.0","","","M","4","","16.1","","94.97","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 21:00","2020","03","07","21:00","-12.9","","-18.6","","63","","0.0","","","M","4","","16.1","","94.98","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 22:00","2020","03","07","22:00","-13.2","","-18.7","","64","","0.0","","","","0","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-07 23:00","2020","03","07","23:00","-14.1","","-16.8","","80","","0.0","","30","","5","","16.1","","94.92","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 00:00","2020","03","08","00:00","-14.3","","-17.2","","79","","0.0","","28","","5","","16.1","","94.91","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 01:00","2020","03","08","01:00","-14.2","","-17.6","","76","","0.0","","28","","4","","16.1","","94.88","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 02:00","2020","03","08","02:00","-14.0","","-18.0","","72","","0.0","","","","0","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 03:00","2020","03","08","03:00","-14.0","","-17.9","","73","","0.0","","4","","4","","16.1","","94.86","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 04:00","2020","03","08","04:00","-14.4","","-17.0","","81","","0.0","","","M","4","","9.7","","94.83","","","","-17","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 05:00","2020","03","08","05:00","-14.6","","-16.8","","84","","0.0","","11","","8","","16.1","","94.81","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 06:00","2020","03","08","06:00","-15.1","","-17.4","","83","","0.0","","11","","8","","16.1","","94.79","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 07:00","2020","03","08","07:00","-15.3","","-17.3","","85","","0.0","","12","","5","","16.1","","94.78","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 08:00","2020","03","08","08:00","-15.7","","-17.5","","86","","0.0","","12","","8","","16.1","","94.77","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 09:00","2020","03","08","09:00","-15.0","","-17.3","","83","","0.0","","11","","9","","16.1","","94.74","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 10:00","2020","03","08","10:00","-13.2","","-16.6","","76","","0.0","","10","","5","","16.1","","94.74","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 11:00","2020","03","08","11:00","-11.4","","-16.3","","67","","0.0","","13","","9","","16.1","","94.71","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 12:00","2020","03","08","12:00","-9.3","","-15.6","","61","","0.0","","9","","5","","16.1","","94.65","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 13:00","2020","03","08","13:00","-8.2","","-14.9","","59","","0.0","","7","","8","","16.1","","94.57","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 14:00","2020","03","08","14:00","-7.3","","-14.2","","58","","0.0","","5","","11","","16.1","","94.52","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 15:00","2020","03","08","15:00","-6.1","","-13.7","","55","","0.0","","5","","9","","16.1","","94.46","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 16:00","2020","03","08","16:00","-5.1","","-13.3","","53","","0.0","","7","","5","","16.1","","94.39","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 17:00","2020","03","08","17:00","-4.8","","-13.1","","53","","0.0","","5","","8","","16.1","","94.37","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 18:00","2020","03","08","18:00","-5.5","","-13.0","","56","","0.0","","7","","5","","16.1","","94.36","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 19:00","2020","03","08","19:00","-7.1","","-12.4","","66","","0.0","","11","","9","","16.1","","94.37","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 20:00","2020","03","08","20:00","-9.0","","-13.1","","73","","0.0","","10","","5","","16.1","","94.37","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 21:00","2020","03","08","21:00","-10.7","","-13.9","","78","","0.0","","9","","5","","16.1","","94.35","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 22:00","2020","03","08","22:00","-12.2","","-14.8","","81","","0.0","","10","","5","","16.1","","94.39","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-08 23:00","2020","03","08","23:00","-12.5","","-15.1","","81","","0.0","","12","","11","","16.1","","94.37","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 00:00","2020","03","09","00:00","-13.2","","-15.5","","83","","0.0","","12","","9","","16.1","","94.35","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 01:00","2020","03","09","01:00","-14.3","","-16.4","","84","","0.0","","11","","11","","16.1","","94.37","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 02:00","2020","03","09","02:00","-14.6","","-16.2","","88","","0.0","","13","","8","","16.1","","94.39","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 03:00","2020","03","09","03:00","-15.7","","-17.4","","87","","0.0","","13","","9","","16.1","","94.40","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 04:00","2020","03","09","04:00","-17.9","","-19.6","","87","","0.0","","","","0","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 05:00","2020","03","09","05:00","-18.3","","-20.2","","85","","0.0","","15","","4","","16.1","","94.43","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 06:00","2020","03","09","06:00","-18.9","","-20.8","","85","","0.0","","","","0","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 07:00","2020","03","09","07:00","-19.2","","-20.6","","89","","0.0","","13","","5","","16.1","","94.45","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 08:00","2020","03","09","08:00","-19.2","","-21.1","","85","","0.0","","11","","8","","16.1","","94.47","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 09:00","2020","03","09","09:00","-16.9","","-19.1","","83","","0.0","","14","","8","","16.1","","94.48","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 10:00","2020","03","09","10:00","-12.7","","-15.6","","79","","0.0","","","M","4","","16.1","","94.48","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 11:00","2020","03","09","11:00","-9.1","","-14.4","","66","","0.0","","12","","8","","16.1","","94.49","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 12:00","2020","03","09","12:00","-7.8","","-13.0","","66","","0.0","","2","","5","","16.1","","94.45","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 13:00","2020","03","09","13:00","-5.0","","-12.4","","57","","0.0","","35","","5","","16.1","","94.42","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 14:00","2020","03","09","14:00","-4.9","","-12.0","","58","","0.0","","","M","4","","16.1","","94.40","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 15:00","2020","03","09","15:00","-3.0","","-11.5","","52","","0.0","","33","","5","","16.1","","94.38","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 16:00","2020","03","09","16:00","-3.6","","-10.4","","59","","0.0","","","M","5","","16.1","","94.36","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 17:00","2020","03","09","17:00","-3.4","","-11.4","","54","","0.0","","","M","4","","16.1","","94.36","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 18:00","2020","03","09","18:00","-2.6","","-12.8","","46","","0.0","","","","0","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 19:00","2020","03","09","19:00","-3.3","","-12.4","","50","","0.0","","19","","8","","16.1","","94.31","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 20:00","2020","03","09","20:00","-2.5","","-13.5","","43","","0.0","","18","","11","","16.1","","94.29","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 21:00","2020","03","09","21:00","-2.5","","-13.8","","42","","0.0","","18","","11","","16.1","","94.27","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 22:00","2020","03","09","22:00","-7.5","","-14.3","","58","","0.0","","","","0","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-09 23:00","2020","03","09","23:00","-5.0","","-14.1","","49","","0.0","","19","","8","","16.1","","94.20","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 00:00","2020","03","10","00:00","-10.4","","-14.7","","71","","0.0","","","M","4","","16.1","","94.16","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 01:00","2020","03","10","01:00","-11.4","","-15.0","","75","","0.0","","11","","5","","16.1","","94.12","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 02:00","2020","03","10","02:00","-11.6","","-15.6","","73","","0.0","","9","","4","","16.1","","94.08","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 03:00","2020","03","10","03:00","-12.0","","-15.7","","74","","0.0","","10","","11","","16.1","","93.98","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 04:00","2020","03","10","04:00","-11.8","","-15.9","","72","","0.0","","10","","11","","16.1","","93.88","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 05:00","2020","03","10","05:00","-11.5","","-15.7","","72","","0.0","","9","","8","","16.1","","93.80","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 06:00","2020","03","10","06:00","-10.7","","-15.2","","70","","0.0","","11","","11","","16.1","","93.70","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 07:00","2020","03","10","07:00","-9.7","","-14.8","","67","","0.0","","11","","11","","16.1","","93.61","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 08:00","2020","03","10","08:00","-10.4","","-14.2","","74","","0.0","","","","0","","16.1","","93.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 09:00","2020","03","10","09:00","-6.4","","-13.5","","58","","0.0","","","M","8","","16.1","","93.47","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 10:00","2020","03","10","10:00","-5.5","","-12.7","","57","","0.0","","10","","13","","16.1","","93.39","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 11:00","2020","03","10","11:00","-4.0","","-12.4","","52","","0.0","","11","","17","","16.1","","93.30","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 12:00","2020","03","10","12:00","-1.5","","-10.3","","52","","0.0","","10","","9","","16.1","","93.21","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 13:00","2020","03","10","13:00","2.8","","-6.2","","52","","0.0","","","M","5","","16.1","","93.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 14:00","2020","03","10","14:00","6.5","","-4.6","","45","","0.0","","24","","13","","16.1","","92.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 15:00","2020","03","10","15:00","6.0","","-5.4","","44","","0.0","","28","","37","","16.1","","92.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 16:00","2020","03","10","16:00","4.1","","-2.4","","63","","0.0","","28","","28","","16.1","","92.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 17:00","2020","03","10","17:00","4.5","","-3.2","","57","","0.0","","26","","18","","16.1","","92.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 18:00","2020","03","10","18:00","5.3","","-3.7","","52","","0.0","","25","","17","","16.1","","92.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 19:00","2020","03","10","19:00","4.5","","-3.3","","57","","0.0","","21","","9","","16.1","","92.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 20:00","2020","03","10","20:00","4.1","","-3.6","","57","","0.0","","24","","15","","16.1","","92.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 21:00","2020","03","10","21:00","3.5","","-2.4","","65","","0.0","","25","","24","","16.1","","92.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 22:00","2020","03","10","22:00","2.9","","-3.0","","65","","0.0","","25","","22","","16.1","","92.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-10 23:00","2020","03","10","23:00","2.2","","-3.4","","67","","0.0","","25","","17","","16.1","","92.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 00:00","2020","03","11","00:00","2.0","","-3.6","","66","","0.0","","26","","21","","16.1","","92.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 01:00","2020","03","11","01:00","2.0","","-3.3","","68","","0.0","","25","","22","","16.1","","92.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 02:00","2020","03","11","02:00","1.5","","-3.4","","70","","0.0","","25","","13","","16.1","","92.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 03:00","2020","03","11","03:00","1.6","","-3.0","","72","","0.0","","27","","32","","16.1","","93.05","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 04:00","2020","03","11","04:00","0.2","","-1.9","","86","","0.0","","29","","30","","2.0","","93.12","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 05:00","2020","03","11","05:00","-0.5","","-1.6","","92","","0.0","","27","","28","","4.8","","93.21","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 06:00","2020","03","11","06:00","-0.9","","-1.8","","94","","0.0","","27","","28","","2.4","","93.28","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 07:00","2020","03","11","07:00","-0.7","","-2.0","","91","","0.2","","28","","26","","16.1","","93.41","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 08:00","2020","03","11","08:00","-0.4","","-1.7","","91","","0.0","","28","","28","","8.1","","93.51","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 09:00","2020","03","11","09:00","-0.8","","-1.7","","94","","0.2","","29","","22","","1.6","","93.64","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 10:00","2020","03","11","10:00","-0.7","","-2.1","","90","","0.2","","30","","24","","11.3","","93.76","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 11:00","2020","03","11","11:00","-0.7","","-2.6","","87","","0.0","","30","","21","","16.1","","93.88","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 12:00","2020","03","11","12:00","-1.0","","-3.5","","83","","0.0","","29","","21","","16.1","","94.00","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 13:00","2020","03","11","13:00","-1.2","","-3.7","","83","","0.0","","30","","18","","16.1","","94.10","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 14:00","2020","03","11","14:00","-1.2","","-3.3","","86","","0.0","","29","","21","","16.1","","94.16","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 15:00","2020","03","11","15:00","-1.1","","-3.7","","82","","0.0","","29","","17","","16.1","","94.27","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 16:00","2020","03","11","16:00","-1.0","","-3.4","","84","","0.0","","29","","13","","16.1","","94.35","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 17:00","2020","03","11","17:00","-1.9","","-5.4","","77","","0.0","","29","","13","","16.1","","94.41","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 18:00","2020","03","11","18:00","-3.5","","-6.8","","78","","0.0","","29","","17","","16.1","","94.47","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 19:00","2020","03","11","19:00","-3.8","","-6.6","","81","","0.0","","30","","9","","16.1","","94.55","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 20:00","2020","03","11","20:00","-4.8","","-6.6","","87","","0.0","","27","","11","","16.1","","94.60","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 21:00","2020","03","11","21:00","-3.1","","-7.4","","73","","0.0","","30","","11","","16.1","","94.68","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 22:00","2020","03","11","22:00","-6.5","","-9.4","","80","","0.0","","28","","8","","16.1","","94.75","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-11 23:00","2020","03","11","23:00","-4.7","","-8.1","","77","","0.0","","","","0","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 00:00","2020","03","12","00:00","-5.1","","-8.2","","79","","0.0","","33","","4","","16.1","","94.84","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 01:00","2020","03","12","01:00","-6.6","","-8.3","","88","","0.0","","","","0","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 02:00","2020","03","12","02:00","-7.0","","-9.1","","85","","0.0","","","","0","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 03:00","2020","03","12","03:00","-9.0","","-10.4","","90","","0.0","","30","","8","","16.1","","94.90","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 04:00","2020","03","12","04:00","-9.8","","-11.2","","90","","0.0","","27","","9","","16.1","","94.97","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 05:00","2020","03","12","05:00","-8.7","","-10.3","","88","","0.0","","26","","9","","16.1","","95.01","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 06:00","2020","03","12","06:00","-7.7","","-10.0","","84","","0.0","","30","","21","","16.1","","95.11","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 07:00","2020","03","12","07:00","-7.5","","-9.9","","83","","0.0","","30","","17","","16.1","","95.20","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 08:00","2020","03","12","08:00","-7.3","","-9.8","","83","","0.0","","30","","18","","16.1","","95.31","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 09:00","2020","03","12","09:00","-7.5","","-9.9","","83","","0.0","","31","","13","","16.1","","95.38","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 10:00","2020","03","12","10:00","-7.4","","-10.3","","80","","0.0","","32","","17","","11.3","","95.45","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 11:00","2020","03","12","11:00","-7.2","","-11.1","","74","","0.0","","30","","13","","16.1","","95.55","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 12:00","2020","03","12","12:00","-7.7","","-11.6","","74","","0.0","","30","","17","","16.1","","95.62","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 13:00","2020","03","12","13:00","-7.8","","-12.2","","71","","0.0","","30","","18","","16.1","","95.68","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 14:00","2020","03","12","14:00","-8.1","","-12.5","","71","","0.0","","30","","15","","16.1","","95.73","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 15:00","2020","03","12","15:00","-8.7","","-12.9","","72","","0.0","","30","","18","","16.1","","95.81","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 16:00","2020","03","12","16:00","-9.0","","-13.5","","70","","0.0","","31","","13","","16.1","","95.85","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 17:00","2020","03","12","17:00","-9.7","","-14.2","","70","","0.0","","31","","18","","16.1","","95.91","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 18:00","2020","03","12","18:00","-11.8","","-16.2","","70","","0.0","","32","","18","","16.1","","95.98","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 19:00","2020","03","12","19:00","-14.1","","-17.8","","74","","0.0","","34","","15","","16.1","","96.08","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 20:00","2020","03","12","20:00","-14.5","","-19.2","","68","","0.0","","32","","18","","16.1","","96.18","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 21:00","2020","03","12","21:00","-15.7","","-20.0","","70","","0.0","","34","","17","","16.1","","96.29","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 22:00","2020","03","12","22:00","-17.0","","-20.9","","72","","0.0","","33","","11","","16.1","","96.39","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-12 23:00","2020","03","12","23:00","-18.5","","-22.2","","73","","0.0","","33","","11","","16.1","","96.48","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-13 00:00","2020","03","13","00:00","-19.4","","-23.5","","70","","0.0","","31","","9","","16.1","","96.54","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-13 01:00","2020","03","13","01:00","-21.6","","-24.9","","75","","0.0","","30","","15","","16.1","","96.61","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-13 02:00","2020","03","13","02:00","-21.6","","-25.4","","72","","0.0","","29","","18","","16.1","","96.66","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-13 03:00","2020","03","13","03:00","-22.8","","-26.4","","73","","0.0","","29","","11","","16.1","","96.68","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-13 04:00","2020","03","13","04:00","-24.1","","-27.4","","75","","0.0","","35","","9","","16.1","","96.70","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-13 05:00","2020","03","13","05:00","-24.2","","-27.5","","75","","0.0","","31","","11","","16.1","","96.74","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-13 06:00","2020","03","13","06:00","-24.8","","-27.9","","76","","0.0","","30","","18","","16.1","","96.76","","","","-36","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-13 07:00","2020","03","13","07:00","-24.4","","-27.2","","78","","0.0","","30","","18","","16.1","","96.82","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-13 08:00","2020","03","13","08:00","-23.9","","-27.5","","73","","0.0","","30","","11","","16.1","","96.86","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-03-13 09:00","2020","03","13","09:00","-22.9","","-26.8","","71","","0.0","","30","","15","","16.1","","96.90","","","","-33","","NA"
