"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 08:00","2023","05","07","08:00","7.2","","5.4","","88","","0.0","","9","","18","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 09:00","2023","05","07","09:00","7.9","","5.6","","85","","0.0","","10","","17","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 10:00","2023","05","07","10:00","7.9","","6.8","","93","","0.2","","10","","22","","16.1","","94.52","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 11:00","2023","05","07","11:00","8.9","","6.9","","87","","0.2","","12","","34","","16.1","","94.49","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 12:00","2023","05","07","12:00","8.5","","7.3","","92","","0.2","","11","","21","","16.1","","94.49","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 13:00","2023","05","07","13:00","8.2","","6.8","","91","","0.0","","10","","21","","14.5","","94.48","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 14:00","2023","05","07","14:00","8.7","","7.0","","89","","0.2","","11","","17","","16.1","","94.48","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 15:00","2023","05","07","15:00","8.5","","7.0","","90","","0.0","","11","","21","","16.1","","94.48","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 16:00","2023","05","07","16:00","8.5","","6.9","","90","","0.0","","12","","26","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 17:00","2023","05","07","17:00","8.4","","6.9","","90","","0.0","","11","","15","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 18:00","2023","05","07","18:00","8.9","","7.0","","88","","0.0","","10","","9","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 19:00","2023","05","07","19:00","8.5","","7.3","","92","","0.0","","9","","11","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 20:00","2023","05","07","20:00","8.6","","7.4","","92","","0.0","","9","","9","","16.1","","94.43","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 21:00","2023","05","07","21:00","8.3","","7.2","","93","","0.0","","10","","17","","16.1","","94.44","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 22:00","2023","05","07","22:00","7.7","","7.0","","95","","0.0","","16","","8","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-07 23:00","2023","05","07","23:00","8.0","","7.3","","96","","0.0","","16","","5","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 00:00","2023","05","08","00:00","7.9","","7.4","","97","","0.0","","","","0","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 01:00","2023","05","08","01:00","7.6","","7.0","","96","","0.0","","12","","9","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 02:00","2023","05","08","02:00","6.6","","6.3","","98","","0.0","","15","","5","","11.3","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 03:00","2023","05","08","03:00","5.5","","5.5","","100","","0.0","","","","0","","0.2","","94.42","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 04:00","2023","05","08","04:00","5.1","","5.1","","100","","0.0","","","M","4","","0.2","","94.46","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 05:00","2023","05","08","05:00","5.1","","5.1","","100","","0.0","","12","","5","","0.2","","94.48","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 06:00","2023","05","08","06:00","4.9","","4.9","","100","","0.0","","","","0","","0.8","","94.47","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 07:00","2023","05","08","07:00","4.9","","4.9","","100","","0.0","","10","","8","","6.4","","94.51","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 08:00","2023","05","08","08:00","6.3","","6.3","","100","","0.0","","","M","4","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 09:00","2023","05","08","09:00","7.2","","6.6","","96","","0.0","","35","","5","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 10:00","2023","05","08","10:00","7.3","","6.3","","93","","0.0","","32","","9","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 11:00","2023","05","08","11:00","7.2","","5.5","","89","","0.0","","34","","8","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 12:00","2023","05","08","12:00","7.7","","6.1","","90","","0.0","","","M","4","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 13:00","2023","05","08","13:00","8.5","","5.9","","83","","0.0","","28","","9","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 14:00","2023","05","08","14:00","10.5","","5.8","","73","","0.0","","29","","9","","12.9","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 15:00","2023","05","08","15:00","12.4","","6.0","","65","","0.0","","32","","9","","14.5","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 16:00","2023","05","08","16:00","12.3","","6.3","","66","","0.0","","35","","9","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 17:00","2023","05","08","17:00","11.2","","5.0","","65","","0.0","","34","","13","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 18:00","2023","05","08","18:00","9.9","","5.1","","72","","0.0","","27","","9","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 19:00","2023","05","08","19:00","10.2","","5.1","","70","","0.0","","29","","8","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 20:00","2023","05","08","20:00","14.2","","7.5","","64","","0.0","","14","","13","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 21:00","2023","05","08","21:00","13.2","","7.9","","70","","0.0","","8","","9","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 22:00","2023","05","08","22:00","11.9","","8.1","","77","","0.0","","","M","4","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-08 23:00","2023","05","08","23:00","11.2","","8.5","","83","","0.0","","","M","4","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 00:00","2023","05","09","00:00","9.9","","7.9","","88","","0.0","","14","","11","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 01:00","2023","05","09","01:00","8.6","","7.3","","92","","0.0","","12","","11","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 02:00","2023","05","09","02:00","9.1","","7.9","","92","","0.0","","7","","8","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 03:00","2023","05","09","03:00","8.4","","7.5","","94","","0.0","","12","","11","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 04:00","2023","05","09","04:00","7.9","","7.2","","95","","0.0","","12","","11","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 05:00","2023","05","09","05:00","7.8","","7.4","","97","","0.0","","","M","5","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 06:00","2023","05","09","06:00","7.5","","6.6","","94","","0.0","","","","0","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 07:00","2023","05","09","07:00","7.3","","6.4","","94","","0.0","","28","","8","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 08:00","2023","05","09","08:00","7.5","","6.4","","93","","0.0","","31","","8","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 09:00","2023","05","09","09:00","8.5","","6.3","","86","","0.0","","32","","8","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 10:00","2023","05","09","10:00","8.6","","6.6","","87","","0.0","","34","","8","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 11:00","2023","05","09","11:00","10.1","","6.7","","79","","0.0","","32","","5","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 12:00","2023","05","09","12:00","11.4","","6.6","","72","","0.0","","34","","11","","11.3","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 13:00","2023","05","09","13:00","13.4","","7.1","","66","","0.0","","30","","8","","9.7","","94.55","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 14:00","2023","05","09","14:00","13.7","","7.6","","67","","0.0","","32","","9","","12.9","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 15:00","2023","05","09","15:00","13.3","","7.6","","68","","0.0","","33","","9","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 16:00","2023","05","09","16:00","18.3","","5.7","","43","","0.0","","29","","9","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 17:00","2023","05","09","17:00","15.8","","7.3","","57","","0.0","","35","","17","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 18:00","2023","05","09","18:00","17.7","","5.4","","44","","0.0","","2","","4","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 19:00","2023","05","09","19:00","17.8","","4.8","","42","","0.0","","","","0","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 20:00","2023","05","09","20:00","17.2","","5.9","","47","","0.0","","9","","9","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 21:00","2023","05","09","21:00","15.8","","6.6","","54","","0.0","","15","","5","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 22:00","2023","05","09","22:00","13.4","","6.7","","64","","0.0","","4","","8","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-09 23:00","2023","05","09","23:00","11.0","","6.5","","74","","0.0","","16","","4","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 00:00","2023","05","10","00:00","9.2","","6.5","","83","","0.0","","","M","4","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 01:00","2023","05","10","01:00","7.9","","5.8","","86","","0.0","","16","","8","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 02:00","2023","05","10","02:00","6.5","","5.3","","92","","0.0","","","M","4","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 03:00","2023","05","10","03:00","5.7","","4.7","","93","","0.0","","","","0","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 04:00","2023","05","10","04:00","4.6","","4.0","","96","","0.0","","","","0","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 05:00","2023","05","10","05:00","4.8","","3.6","","92","","0.0","","","","0","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 06:00","2023","05","10","06:00","5.6","","4.1","","90","","0.0","","","M","4","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 07:00","2023","05","10","07:00","8.2","","5.9","","85","","0.0","","","","0","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 08:00","2023","05","10","08:00","10.0","","6.5","","79","","0.0","","32","","5","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 09:00","2023","05","10","09:00","10.9","","6.7","","75","","0.0","","32","","9","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 10:00","2023","05","10","10:00","12.2","","7.4","","73","","0.0","","34","","5","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 11:00","2023","05","10","11:00","13.5","","8.0","","69","","0.0","","29","","8","","12.9","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 12:00","2023","05","10","12:00","13.6","","8.3","","70","","0.0","","30","","8","","11.3","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 13:00","2023","05","10","13:00","18.3","","4.7","","40","","0.0","","2","","15","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 14:00","2023","05","10","14:00","18.8","","3.7","","37","","0.0","","12","","15","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 15:00","2023","05","10","15:00","18.7","","4.4","","39","","0.0","","17","","9","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 16:00","2023","05","10","16:00","20.2","","3.7","","33","","0.0","","17","","9","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 17:00","2023","05","10","17:00","21.2","","3.5","","31","","0.0","","17","","15","","6.4","","94.64","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 18:00","2023","05","10","18:00","20.5","","2.9","","31","","0.0","","15","","13","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 19:00","2023","05","10","19:00","18.8","","4.8","","39","","0.0","","17","","9","","16.1","","94.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 20:00","2023","05","10","20:00","17.1","","5.8","","47","","0.0","","8","","8","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 21:00","2023","05","10","21:00","15.5","","6.3","","54","","0.0","","10","","9","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 22:00","2023","05","10","22:00","14.7","","6.3","","57","","0.0","","11","","4","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-10 23:00","2023","05","10","23:00","11.0","","5.8","","70","","0.0","","5","","8","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 00:00","2023","05","11","00:00","10.4","","5.6","","72","","0.0","","12","","4","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 01:00","2023","05","11","01:00","8.5","","5.2","","80","","0.0","","13","","4","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 02:00","2023","05","11","02:00","7.0","","5.0","","87","","0.0","","","M","4","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 03:00","2023","05","11","03:00","6.2","","4.5","","89","","0.0","","","","0","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 04:00","2023","05","11","04:00","5.0","","3.5","","90","","0.0","","14","","9","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 05:00","2023","05","11","05:00","4.5","","3.5","","93","","0.0","","","","0","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 06:00","2023","05","11","06:00","5.2","","4.1","","92","","0.0","","","M","4","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 07:00","2023","05","11","07:00","6.8","","5.3","","90","","0.0","","","","0","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 08:00","2023","05","11","08:00","9.5","","6.5","","81","","0.0","","9","","8","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 09:00","2023","05","11","09:00","12.1","","7.0","","71","","0.0","","10","","5","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 10:00","2023","05","11","10:00","16.2","","7.4","","56","","0.0","","8","","11","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 11:00","2023","05","11","11:00","19.3","","7.2","","45","","0.0","","13","","8","","9.7","","95.03","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 12:00","2023","05","11","12:00","20.5","","6.2","","39","","0.0","","12","","15","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 13:00","2023","05","11","13:00","21.9","","4.9","","33","","0.0","","12","","13","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 14:00","2023","05","11","14:00","22.1","","3.9","","30","","0.0","","14","","18","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 15:00","2023","05","11","15:00","16.4","","9.1","","62","","0.0","","29","","26","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 16:00","2023","05","11","16:00","12.6","","8.3","","75","","0.0","","36","","15","","16.1","","95.01","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 17:00","2023","05","11","17:00","13.7","","9.7","","77","","4.8","","13","","11","","3.2","","95.16","","","","","","Heavy Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 18:00","2023","05","11","18:00","12.5","","11.0","","91","","1.5","","","M","8","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 19:00","2023","05","11","19:00","13.6","","11.9","","89","","0.0","","15","","9","","16.1","","95.16","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 20:00","2023","05","11","20:00","13.9","","11.0","","82","","0.0","","10","","5","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 21:00","2023","05","11","21:00","13.0","","10.7","","86","","0.0","","17","","5","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 22:00","2023","05","11","22:00","11.5","","10.7","","95","","0.0","","","","0","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-11 23:00","2023","05","11","23:00","11.2","","9.9","","92","","0.0","","","M","4","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 00:00","2023","05","12","00:00","10.5","","8.9","","90","","0.0","","13","","9","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 01:00","2023","05","12","01:00","8.6","","7.8","","95","","0.0","","12","","9","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 02:00","2023","05","12","02:00","8.1","","7.4","","96","","0.0","","10","","9","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 03:00","2023","05","12","03:00","7.5","","6.9","","96","","0.0","","11","","13","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 04:00","2023","05","12","04:00","6.4","","6.1","","98","","0.0","","10","","11","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 05:00","2023","05","12","05:00","6.0","","5.7","","98","","0.0","","11","","9","","9.7","","95.48","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 06:00","2023","05","12","06:00","6.9","","6.3","","96","","0.0","","10","","11","","12.9","","95.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 07:00","2023","05","12","07:00","10.2","","8.1","","87","","0.0","","9","","13","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 08:00","2023","05","12","08:00","13.9","","8.8","","71","","0.0","","10","","17","","16.1","","95.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 09:00","2023","05","12","09:00","16.9","","9.3","","60","","0.0","","11","","17","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 10:00","2023","05","12","10:00","19.8","","8.6","","48","","0.0","","12","","15","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 11:00","2023","05","12","11:00","21.5","","6.0","","36","","0.0","","15","","15","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 12:00","2023","05","12","12:00","22.6","","5.6","","33","","0.0","","11","","15","","16.1","","95.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 13:00","2023","05","12","13:00","23.4","","4.9","","30","","0.0","","14","","13","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 14:00","2023","05","12","14:00","24.1","","5.3","","29","","0.0","","","M","17","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 15:00","2023","05","12","15:00","24.9","","4.7","","27","","0.0","","12","","17","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 16:00","2023","05","12","16:00","24.8","","4.3","","26","","0.0","","15","","8","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 17:00","2023","05","12","17:00","25.3","","4.1","","25","","0.0","","15","","17","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 18:00","2023","05","12","18:00","23.6","","4.4","","28","","0.0","","10","","17","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 19:00","2023","05","12","19:00","23.4","","4.6","","29","","0.0","","13","","21","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 20:00","2023","05","12","20:00","20.7","","4.8","","35","","0.0","","13","","13","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 21:00","2023","05","12","21:00","16.7","","5.7","","48","","0.0","","11","","11","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 22:00","2023","05","12","22:00","15.5","","5.7","","52","","0.0","","9","","8","","16.1","","95.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-12 23:00","2023","05","12","23:00","15.6","","5.6","","51","","0.0","","10","","11","","16.1","","95.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 00:00","2023","05","13","00:00","14.9","","5.5","","53","","0.0","","9","","11","","16.1","","95.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 01:00","2023","05","13","01:00","13.0","","5.5","","60","","0.0","","9","","9","","16.1","","95.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 02:00","2023","05","13","02:00","11.1","","5.3","","67","","0.0","","10","","8","","16.1","","95.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 03:00","2023","05","13","03:00","10.1","","5.2","","71","","0.0","","10","","11","","16.1","","95.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 04:00","2023","05","13","04:00","8.6","","4.5","","75","","0.0","","11","","9","","16.1","","95.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 05:00","2023","05","13","05:00","8.4","","4.8","","78","","0.0","","10","","11","","16.1","","95.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 06:00","2023","05","13","06:00","8.5","","5.1","","79","","0.0","","12","","13","","16.1","","95.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 07:00","2023","05","13","07:00","11.3","","6.1","","70","","0.0","","10","","11","","16.1","","95.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 08:00","2023","05","13","08:00","14.0","","6.6","","61","","0.0","","9","","17","","16.1","","95.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 09:00","2023","05","13","09:00","17.9","","7.4","","50","","0.0","","11","","17","","16.1","","95.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 10:00","2023","05","13","10:00","20.6","","8.2","","44","","0.0","","8","","13","","16.1","","95.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 11:00","2023","05","13","11:00","26.1","","7.1","","29","","0.0","","4","","15","","16.1","","95.85","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 12:00","2023","05","13","12:00","28.1","","4.0","","21","","0.0","","14","","24","","16.1","","95.83","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 13:00","2023","05","13","13:00","28.5","","2.6","","19","","0.0","","15","","18","","16.1","","95.80","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 14:00","2023","05","13","14:00","28.5","","3.0","","19","","0.0","","14","","24","","16.1","","95.78","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 15:00","2023","05","13","15:00","29.3","","2.4","","17","","0.0","","18","","21","","16.1","","95.77","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 16:00","2023","05","13","16:00","28.6","","1.5","","17","","0.0","","13","","26","","16.1","","95.74","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 17:00","2023","05","13","17:00","28.1","","1.0","","17","","0.0","","16","","18","","16.1","","95.73","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-05-13 18:00","2023","05","13","18:00","27.4","","2.0","","19","","0.0","","17","","11","","16.1","","95.72","","26","","","","NA"
