"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 02:00","2016","03","07","02:00","-2.6","","-3.3","","95","","0.0","","9","","11","","8.1","","93.26","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 03:00","2016","03","07","03:00","-2.7","","-3.4","","95","","0.0","","10","","9","","8.1","","93.28","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 04:00","2016","03","07","04:00","-2.7","","-3.4","","95","","0.0","","","M","4","","6.4","","93.32","","","","-4","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 05:00","2016","03","07","05:00","-2.8","","-3.4","","96","","0.0","","","M","4","","2.0","","93.37","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 06:00","2016","03","07","06:00","-2.8","","-3.2","","97","","0.0","","","","0","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 07:00","2016","03","07","07:00","-2.4","","-3.4","","93","","0.0","","31","","15","","16.1","","93.47","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 08:00","2016","03","07","08:00","-3.0","","-4.3","","91","","0.0","","30","","22","","16.1","","93.54","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 09:00","2016","03","07","09:00","-3.1","","-4.5","","90","","0.0","","30","","21","","16.1","","93.61","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 10:00","2016","03","07","10:00","-3.3","","-4.7","","90","","0.0","","31","","18","","16.1","","93.64","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 11:00","2016","03","07","11:00","-3.3","","-4.7","","90","","0.0","","31","","11","","16.1","","93.70","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 12:00","2016","03","07","12:00","-3.0","","-4.7","","88","","0.0","","31","","13","","16.1","","93.76","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 13:00","2016","03","07","13:00","-2.8","","-4.8","","86","","0.0","","31","","15","","16.1","","93.75","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 14:00","2016","03","07","14:00","-2.9","","-4.6","","88","","0.0","","30","","15","","16.1","","93.77","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 15:00","2016","03","07","15:00","-2.7","","-4.7","","86","","0.0","","34","","11","","16.1","","93.80","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 16:00","2016","03","07","16:00","-2.6","","-4.5","","87","","0.0","","33","","9","","16.1","","93.84","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 17:00","2016","03","07","17:00","-2.4","","-4.3","","87","","0.0","","31","","8","","16.1","","93.87","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 18:00","2016","03","07","18:00","-2.6","","-4.0","","90","","0.0","","","M","4","","16.1","","93.88","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 19:00","2016","03","07","19:00","-2.9","","-4.2","","91","","0.0","","1","","5","","16.1","","93.92","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 20:00","2016","03","07","20:00","-3.0","","-4.1","","92","","0.0","","","","0","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 21:00","2016","03","07","21:00","-3.0","","-4.1","","92","","0.0","","","","0","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 22:00","2016","03","07","22:00","-2.8","","-3.6","","94","","0.0","","13","","9","","16.1","","93.97","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-07 23:00","2016","03","07","23:00","-3.1","","-3.4","","98","","0.0","","10","","5","","4.0","","93.94","","","","-5","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 00:00","2016","03","08","00:00","-2.9","","-3.2","","98","","0.0","","11","","9","","4.8","","93.91","","","","-6","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 01:00","2016","03","08","01:00","-2.7","","-3.0","","98","","0.0","","9","","11","","2.4","","93.87","","","","-7","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 02:00","2016","03","08","02:00","-2.4","","-2.7","","98","","0.0","","9","","5","","4.8","","93.88","","","","-4","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 03:00","2016","03","08","03:00","-2.3","","-2.6","","98","","0.0","","9","","11","","4.8","","93.83","","","","-6","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 04:00","2016","03","08","04:00","-2.0","","-2.3","","98","","0.0","","8","","8","","8.1","","93.79","","","","-5","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 05:00","2016","03","08","05:00","-1.9","","-2.2","","98","","0.0","","10","","13","","3.6","","93.77","","","","-6","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 06:00","2016","03","08","06:00","-1.5","","-1.8","","98","","0.0","","9","","11","","8.1","","93.76","","","","-5","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 07:00","2016","03","08","07:00","-1.3","","-1.7","","97","","0.0","","11","","5","","14.5","","93.79","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 08:00","2016","03","08","08:00","-2.3","","-2.7","","97","","0.0","","","M","4","","14.5","","93.79","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 09:00","2016","03","08","09:00","-1.8","","-2.5","","95","","0.0","","","M","4","","16.1","","93.80","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 10:00","2016","03","08","10:00","-0.2","","-1.5","","91","","0.5","","10","","5","","16.1","","93.79","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 11:00","2016","03","08","11:00","1.0","","-1.2","","85","","2.0","","8","","8","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 12:00","2016","03","08","12:00","2.2","","-1.1","","79","","1.2","","5","","11","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 13:00","2016","03","08","13:00","3.5","","-1.1","","72","","0.8","","5","","9","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 14:00","2016","03","08","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 15:00","2016","03","08","15:00","2.5","","-1.9","","73","","0.0","","36","","4","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 16:00","2016","03","08","16:00","2.5","","-2.5","","70","","0.0","","","M","4","","16.1","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 17:00","2016","03","08","17:00","2.0","","-2.7","","71","","0.0","","","M","4","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 18:00","2016","03","08","18:00","2.0","","-2.9","","70","","0.0","","","","0","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 19:00","2016","03","08","19:00","-0.2","","-3.2","","80","","0.0","","","","0","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 20:00","2016","03","08","20:00","-5.2","","-6.7","","89","","0.0","","","M","4","","16.1","","93.75","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 21:00","2016","03","08","21:00","-2.7","","-4.1","","90","","0.0","","","","0","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 22:00","2016","03","08","22:00","-3.4","","-4.7","","91","","0.0","","","","0","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-08 23:00","2016","03","08","23:00","-4.6","","-5.3","","95","","0.0","","","","0","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 00:00","2016","03","09","00:00","-4.6","","-5.1","","96","","0.0","","","M","4","","16.1","","93.83","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 01:00","2016","03","09","01:00","-4.7","","-5.1","","97","","0.0","","12","","8","","2.0","","93.85","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 02:00","2016","03","09","02:00","-4.1","","-4.4","","98","","0.0","","12","","5","","0.6","","93.88","","","","-6","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 03:00","2016","03","09","03:00","-3.7","","-4.0","","98","","0.0","","11","","11","","0.8","","93.85","","","","-8","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 04:00","2016","03","09","04:00","-3.8","","-4.1","","98","","0.0","","10","","9","","0.4","","93.84","","","","-8","","Freezing Rain,Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 05:00","2016","03","09","05:00","-3.6","","-3.9","","98","","0.0","","11","","8","","0.4","","93.86","","","","-7","","Heavy Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 06:00","2016","03","09","06:00","-3.9","","-4.3","","97","","0.0","","15","","11","","0.4","","93.90","","","","-8","","Heavy Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 07:00","2016","03","09","07:00","-4.6","","-5.0","","97","","0.0","","10","","8","","0.2","","93.92","","","","-8","","Heavy Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 08:00","2016","03","09","08:00","-3.9","","-4.3","","97","","0.0","","11","","13","","0.0","","93.96","","","","-9","","Freezing Rain,Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 09:00","2016","03","09","09:00","-3.3","","-3.7","","97","","0.0","","12","","11","","0.0","","93.96","","","","-8","","Freezing Rain,Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 10:00","2016","03","09","10:00","-2.8","","-3.2","","97","","0.0","","13","","11","","0.2","","93.97","","","","-7","","Heavy Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 11:00","2016","03","09","11:00","-1.7","","-2.0","","98","","0.0","","10","","9","","1.6","","93.98","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 12:00","2016","03","09","12:00","-0.6","","-0.9","","98","","0.0","","12","","9","","4.8","","93.97","","","","-4","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 13:00","2016","03","09","13:00","2.5","","0.1","","84","","0.0","","12","","5","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 14:00","2016","03","09","14:00","4.1","","0.1","","75","","0.0","","32","","8","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 15:00","2016","03","09","15:00","4.7","","0.3","","73","","0.0","","","","0","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 16:00","2016","03","09","16:00","8.1","","-2.2","","48","","0.0","","36","","5","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 17:00","2016","03","09","17:00","7.1","","-1.7","","53","","0.0","","12","","15","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 18:00","2016","03","09","18:00","6.0","","-2.0","","56","","0.0","","13","","17","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 19:00","2016","03","09","19:00","3.5","","-2.2","","67","","0.0","","12","","13","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 20:00","2016","03","09","20:00","2.2","","-2.7","","70","","0.0","","12","","15","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 21:00","2016","03","09","21:00","2.7","","-2.8","","67","","0.0","","10","","17","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 22:00","2016","03","09","22:00","1.6","","-2.9","","72","","0.0","","9","","17","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-09 23:00","2016","03","09","23:00","0.1","","-3.1","","79","","0.0","","8","","17","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 00:00","2016","03","10","00:00","-1.4","","-3.1","","88","","0.0","","7","","11","","14.5","","93.65","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 01:00","2016","03","10","01:00","-1.6","","-3.0","","90","","0.0","","8","","17","","11.3","","93.53","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 02:00","2016","03","10","02:00","-2.2","","-3.2","","93","","0.0","","10","","18","","8.1","","93.51","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 03:00","2016","03","10","03:00","-2.7","","-3.5","","94","","0.0","","11","","15","","4.8","","93.41","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 04:00","2016","03","10","04:00","-3.3","","-3.9","","96","","0.0","","10","","13","","3.2","","93.32","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 05:00","2016","03","10","05:00","-3.9","","-4.3","","97","","0.0","","10","","18","","1.6","","93.22","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 06:00","2016","03","10","06:00","-3.1","","-3.5","","97","","0.0","","11","","24","","3.6","","93.08","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 07:00","2016","03","10","07:00","-2.2","","-2.9","","95","","0.0","","10","","21","","4.8","","93.01","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 08:00","2016","03","10","08:00","-1.3","","-2.7","","90","","0.0","","12","","26","","11.3","","92.93","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 09:00","2016","03","10","09:00","-1.2","","-2.9","","88","","0.0","","11","","28","","16.1","","92.87","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 10:00","2016","03","10","10:00","-0.8","","-3.0","","85","","0.0","","12","","41","","16.1","","92.75","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 11:00","2016","03","10","11:00","-0.2","","-2.6","","84","","0.0","","12","","35","","16.1","","92.69","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 12:00","2016","03","10","12:00","0.4","","-2.2","","83","","0.0","","12","","28","","16.1","","92.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 13:00","2016","03","10","13:00","0.9","","-1.9","","82","","0.0","","12","","26","","16.1","","92.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 14:00","2016","03","10","14:00","3.2","","-1.8","","70","","0.0","","13","","22","","16.1","","92.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 15:00","2016","03","10","15:00","3.7","","-1.9","","67","","0.0","","12","","30","","16.1","","92.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 16:00","2016","03","10","16:00","3.7","","-1.7","","68","","0.0","","11","","21","","16.1","","92.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 17:00","2016","03","10","17:00","3.5","","-1.7","","69","","0.0","","10","","18","","16.1","","92.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 18:00","2016","03","10","18:00","3.3","","-1.5","","71","","0.0","","11","","13","","16.1","","92.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 19:00","2016","03","10","19:00","3.1","","-1.5","","72","","0.0","","8","","8","","16.1","","92.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 20:00","2016","03","10","20:00","2.3","","-1.8","","75","","0.0","","10","","11","","16.1","","92.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 21:00","2016","03","10","21:00","1.8","","-2.2","","75","","0.0","","9","","8","","16.1","","92.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 22:00","2016","03","10","22:00","0.7","","-2.4","","80","","0.0","","4","","5","","16.1","","92.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-10 23:00","2016","03","10","23:00","-0.6","","-2.5","","87","","0.0","","","","0","","16.1","","92.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 00:00","2016","03","11","00:00","-1.4","","-2.5","","92","","0.0","","23","","5","","16.1","","92.78","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 01:00","2016","03","11","01:00","-1.6","","-2.8","","92","","0.0","","","","0","","16.1","","92.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 02:00","2016","03","11","02:00","-1.8","","-2.8","","93","","0.0","","31","","4","","16.1","","92.96","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 03:00","2016","03","11","03:00","-3.2","","-4.0","","94","","0.0","","","","0","","16.1","","93.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 04:00","2016","03","11","04:00","-2.8","","-4.4","","89","","0.0","","","M","4","","16.1","","93.10","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 05:00","2016","03","11","05:00","-1.8","","-3.4","","89","","0.0","","","M","4","","16.1","","93.18","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 06:00","2016","03","11","06:00","4.9","","-3.1","","56","","0.0","","28","","34","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 07:00","2016","03","11","07:00","4.7","","-3.0","","58","","0.0","","28","","35","","16.1","","93.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 08:00","2016","03","11","08:00","4.0","","-1.4","","68","","0.0","","27","","59","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 09:00","2016","03","11","09:00","2.4","","-0.9","","79","","0.0","","28","","32","","16.1","","93.53","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 10:00","2016","03","11","10:00","4.1","","-2.4","","63","","0.0","","29","","30","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 11:00","2016","03","11","11:00","4.6","","-3.7","","55","","0.0","","28","","39","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 12:00","2016","03","11","12:00","3.7","","-3.0","","62","","0.0","","30","","22","","16.1","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 13:00","2016","03","11","13:00","4.0","","-2.2","","64","","0.0","","30","","22","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 14:00","2016","03","11","14:00","4.3","","-2.7","","61","","0.0","","31","","15","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 15:00","2016","03","11","15:00","3.5","","-2.0","","67","","0.0","","30","","15","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 16:00","2016","03","11","16:00","3.3","","-1.8","","69","","0.0","","36","","11","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 17:00","2016","03","11","17:00","2.4","","-2.3","","71","","0.0","","","M","4","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 18:00","2016","03","11","18:00","2.6","","-3.7","","63","","0.0","","","M","4","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 19:00","2016","03","11","19:00","0.5","","-3.5","","75","","0.0","","14","","4","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 20:00","2016","03","11","20:00","1.2","","-4.2","","67","","0.0","","18","","11","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 21:00","2016","03","11","21:00","-0.7","","-3.7","","80","","0.0","","15","","5","","16.1","","93.79","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 22:00","2016","03","11","22:00","-1.3","","-4.5","","79","","0.0","","11","","5","","16.1","","93.77","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-11 23:00","2016","03","11","23:00","-1.3","","-4.9","","77","","0.0","","11","","11","","16.1","","93.70","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 00:00","2016","03","12","00:00","-1.5","","-4.9","","78","","0.0","","12","","8","","16.1","","93.60","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 01:00","2016","03","12","01:00","-0.6","","-5.0","","72","","0.0","","11","","17","","16.1","","93.56","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 02:00","2016","03","12","02:00","-0.9","","-4.9","","75","","0.0","","12","","15","","16.1","","93.51","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 03:00","2016","03","12","03:00","0.5","","-5.4","","65","","0.0","","9","","13","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 04:00","2016","03","12","04:00","0.5","","-5.4","","65","","0.0","","11","","15","","16.1","","93.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 05:00","2016","03","12","05:00","0.1","","-5.3","","67","","0.0","","14","","17","","16.1","","93.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 06:00","2016","03","12","06:00","-0.9","","-5.5","","71","","0.0","","11","","17","","16.1","","93.13","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 07:00","2016","03","12","07:00","1.6","","-5.3","","60","","0.0","","11","","24","","16.1","","93.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 08:00","2016","03","12","08:00","-0.4","","-4.8","","72","","0.0","","11","","21","","16.1","","93.04","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 09:00","2016","03","12","09:00","3.1","","-4.4","","58","","0.0","","10","","17","","16.1","","93.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 10:00","2016","03","12","10:00","5.5","","-3.9","","51","","0.0","","11","","22","","16.1","","92.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 11:00","2016","03","12","11:00","5.8","","-3.9","","50","","0.0","","11","","17","","16.1","","92.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 12:00","2016","03","12","12:00","5.9","","-2.9","","53","","0.0","","12","","18","","16.1","","92.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 13:00","2016","03","12","13:00","7.5","","-3.4","","46","","0.0","","13","","13","","16.1","","92.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 14:00","2016","03","12","14:00","8.0","","-3.6","","44","","0.0","","10","","18","","16.1","","92.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 15:00","2016","03","12","15:00","9.0","","-3.4","","42","","0.0","","9","","17","","16.1","","92.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 16:00","2016","03","12","16:00","8.6","","-3.2","","43","","0.0","","10","","17","","16.1","","92.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 17:00","2016","03","12","17:00","8.6","","-3.3","","43","","0.0","","10","","11","","16.1","","92.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 18:00","2016","03","12","18:00","7.8","","-3.2","","46","","0.0","","10","","8","","16.1","","92.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 19:00","2016","03","12","19:00","3.9","","-2.5","","63","","0.0","","12","","8","","16.1","","92.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 20:00","2016","03","12","20:00","3.5","","-3.0","","62","","0.0","","14","","9","","16.1","","92.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 21:00","2016","03","12","21:00","2.1","","-3.8","","65","","0.0","","7","","8","","16.1","","92.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 22:00","2016","03","12","22:00","1.3","","-3.6","","70","","0.0","","","M","4","","16.1","","92.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-12 23:00","2016","03","12","23:00","0.8","","-3.8","","71","","0.0","","7","","5","","16.1","","92.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-13 00:00","2016","03","13","00:00","-0.2","","-3.8","","77","","0.0","","21","","5","","16.1","","92.55","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-13 01:00","2016","03","13","01:00","1.2","","-3.3","","72","","0.0","","25","","13","","16.1","","92.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-13 02:00","2016","03","13","02:00","0.8","","-2.0","","82","","0.0","","30","","11","","16.1","","92.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-13 03:00","2016","03","13","03:00","2.5","","-2.9","","67","","0.0","","28","","26","","16.1","","92.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-13 04:00","2016","03","13","04:00","2.1","","-2.7","","70","","0.0","","28","","28","","16.1","","92.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-13 05:00","2016","03","13","05:00","1.2","","-1.5","","82","","0.0","","29","","32","","4.8","","92.64","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-13 06:00","2016","03","13","06:00","0.4","","-0.6","","93","","0.0","","27","","21","","3.2","","92.70","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-13 07:00","2016","03","13","07:00","0.4","","0.0","","97","","0.2","","29","","21","","2.0","","92.71","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-03-13 08:00","2016","03","13","08:00","0.2","","-0.2","","97","","0.0","","29","","11","","2.0","","92.71","","","","","","Snow"
