"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-13 18:00","2016","05","13","18:00","14.8","","-2.2","","31","","0.0","","31","","9","","16.1","","95.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-13 19:00","2016","05","13","19:00","14.5","","-0.3","","36","","0.0","","30","","8","","16.1","","95.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-13 20:00","2016","05","13","20:00","11.3","","2.9","","56","","0.0","","1","","5","","14.5","","95.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-13 21:00","2016","05","13","21:00","9.9","","1.5","","56","","0.0","","28","","5","","16.1","","95.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-13 22:00","2016","05","13","22:00","6.7","","0.3","","64","","0.0","","15","","4","","16.1","","95.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-13 23:00","2016","05","13","23:00","4.3","","-0.7","","70","","0.0","","16","","4","","16.1","","95.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 00:00","2016","05","14","00:00","2.8","","-3.1","","65","","0.0","","17","","5","","16.1","","95.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 01:00","2016","05","14","01:00","2.0","","-2.6","","72","","0.0","","15","","4","","16.1","","95.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 02:00","2016","05","14","02:00","2.0","","-3.7","","66","","0.0","","16","","5","","16.1","","95.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 03:00","2016","05","14","03:00","-0.1","","-4.0","","75","","0.0","","","","0","","16.1","","95.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 04:00","2016","05","14","04:00","-0.5","","-3.9","","78","","0.0","","","","0","","16.1","","95.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 05:00","2016","05","14","05:00","-0.6","","-4.3","","76","","0.0","","15","","5","","16.1","","95.84","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 06:00","2016","05","14","06:00","1.5","","-2.4","","75","","0.0","","","","0","","16.1","","95.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 07:00","2016","05","14","07:00","5.4","","-2.0","","59","","0.0","","","","0","","16.1","","95.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 08:00","2016","05","14","08:00","8.1","","-1.5","","51","","0.0","","29","","5","","16.1","","95.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 09:00","2016","05","14","09:00","9.7","","-0.5","","49","","0.0","","33","","5","","16.1","","95.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 10:00","2016","05","14","10:00","11.4","","3.8","","59","","0.0","","34","","8","","16.1","","95.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 11:00","2016","05","14","11:00","12.1","","5.6","","64","","0.0","","33","","11","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 12:00","2016","05","14","12:00","14.3","","5.7","","56","","0.0","","32","","11","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 13:00","2016","05","14","13:00","16.3","","-1.0","","30","","0.0","","34","","9","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 14:00","2016","05","14","14:00","17.4","","-2.8","","25","","0.0","","34","","13","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 15:00","2016","05","14","15:00","17.7","","2.4","","36","","0.0","","35","","17","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 16:00","2016","05","14","16:00","17.5","","-3.0","","24","","0.0","","34","","15","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 17:00","2016","05","14","17:00","17.3","","-1.9","","27","","0.0","","35","","11","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 18:00","2016","05","14","18:00","16.4","","0.8","","35","","0.0","","34","","9","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 19:00","2016","05","14","19:00","16.4","","1.2","","36","","0.0","","36","","8","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 20:00","2016","05","14","20:00","14.7","","2.9","","45","","0.0","","","M","4","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 21:00","2016","05","14","21:00","11.7","","2.5","","53","","0.0","","20","","4","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 22:00","2016","05","14","22:00","9.3","","0.3","","53","","0.0","","16","","4","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-14 23:00","2016","05","14","23:00","7.3","","0.4","","62","","0.0","","","M","4","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 00:00","2016","05","15","00:00","5.3","","0.3","","70","","0.0","","","","0","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 01:00","2016","05","15","01:00","4.3","","-0.5","","71","","0.0","","","M","4","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 02:00","2016","05","15","02:00","3.7","","-1.5","","69","","0.0","","","M","4","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 03:00","2016","05","15","03:00","3.3","","-2.0","","68","","0.0","","14","","4","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 04:00","2016","05","15","04:00","1.5","","-2.2","","77","","0.0","","","M","4","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 05:00","2016","05","15","05:00","0.9","","-2.0","","81","","0.0","","12","","4","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 06:00","2016","05","15","06:00","2.8","","-0.8","","77","","0.0","","","","0","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 07:00","2016","05","15","07:00","6.7","","-1.4","","56","","0.0","","12","","5","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 08:00","2016","05","15","08:00","11.6","","-0.3","","44","","0.0","","12","","8","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 09:00","2016","05","15","09:00","15.9","","-0.3","","33","","0.0","","","M","4","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 10:00","2016","05","15","10:00","17.0","","5.0","","45","","0.0","","32","","9","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 11:00","2016","05","15","11:00","19.0","","-0.8","","26","","0.0","","","M","9","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 12:00","2016","05","15","12:00","21.3","","-4.2","","18","","0.0","","14","","21","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 13:00","2016","05","15","13:00","21.2","","-3.4","","19","","0.0","","12","","8","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 14:00","2016","05","15","14:00","21.7","","-3.9","","18","","0.0","","","M","22","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 15:00","2016","05","15","15:00","22.2","","-3.9","","17","","0.0","","12","","21","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 16:00","2016","05","15","16:00","22.5","","-4.1","","16","","0.0","","13","","26","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 17:00","2016","05","15","17:00","22.2","","-2.8","","18","","0.0","","11","","15","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 18:00","2016","05","15","18:00","22.1","","-3.2","","18","","0.0","","13","","18","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 19:00","2016","05","15","19:00","21.2","","-2.6","","20","","0.0","","14","","15","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 20:00","2016","05","15","20:00","18.1","","-1.6","","26","","0.0","","12","","13","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 21:00","2016","05","15","21:00","15.8","","-1.8","","30","","0.0","","15","","11","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 22:00","2016","05","15","22:00","14.4","","-1.2","","34","","0.0","","17","","9","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-15 23:00","2016","05","15","23:00","12.5","","-1.7","","37","","0.0","","12","","9","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 00:00","2016","05","16","00:00","9.7","","-0.2","","50","","0.0","","","M","4","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 01:00","2016","05","16","01:00","8.4","","-0.4","","54","","0.0","","9","","5","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 02:00","2016","05","16","02:00","7.4","","-0.1","","59","","0.0","","11","","8","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 03:00","2016","05","16","03:00","6.1","","-1.3","","59","","0.0","","11","","9","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 04:00","2016","05","16","04:00","5.1","","-1.3","","63","","0.0","","11","","8","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 05:00","2016","05","16","05:00","4.6","","-1.3","","65","","0.0","","10","","9","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 06:00","2016","05","16","06:00","5.9","","-0.4","","64","","0.0","","","M","4","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 07:00","2016","05","16","07:00","9.1","","0.4","","54","","0.0","","6","","13","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 08:00","2016","05","16","08:00","13.2","","0.9","","43","","0.0","","9","","21","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 09:00","2016","05","16","09:00","17.1","","-0.9","","29","","0.0","","14","","28","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 10:00","2016","05","16","10:00","18.5","","0.1","","29","","0.0","","14","","26","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 11:00","2016","05","16","11:00","20.7","","0.5","","26","","0.0","","14","","26","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 12:00","2016","05","16","12:00","22.2","","0.7","","24","","0.0","","12","","22","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 13:00","2016","05","16","13:00","23.9","","1.1","","22","","0.0","","13","","18","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 14:00","2016","05","16","14:00","22.8","","4.3","","30","","0.0","","35","","11","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 15:00","2016","05","16","15:00","19.9","","3.6","","34","","0.0","","35","","11","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 16:00","2016","05","16","16:00","22.6","","0.4","","23","","0.0","","36","","9","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 17:00","2016","05","16","17:00","23.6","","-4.4","","15","","0.0","","30","","5","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 18:00","2016","05","16","18:00","23.2","","-1.8","","19","","0.0","","","","0","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 19:00","2016","05","16","19:00","21.1","","1.4","","27","","0.0","","16","","4","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 20:00","2016","05","16","20:00","20.6","","2.0","","29","","0.0","","19","","9","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 21:00","2016","05","16","21:00","19.5","","2.0","","31","","0.0","","19","","11","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 22:00","2016","05","16","22:00","16.8","","3.2","","40","","0.0","","","","0","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-16 23:00","2016","05","16","23:00","18.7","","3.6","","36","","0.0","","27","","32","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 00:00","2016","05","17","00:00","16.3","","5.9","","50","","0.0","","30","","17","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 01:00","2016","05","17","01:00","13.5","","7.6","","67","","0.0","","29","","18","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 02:00","2016","05","17","02:00","15.6","","5.7","","51","","0.0","","28","","24","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 03:00","2016","05","17","03:00","15.0","","6.1","","55","","0.0","","29","","18","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 04:00","2016","05","17","04:00","15.1","","4.6","","49","","0.0","","29","","21","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 05:00","2016","05","17","05:00","12.9","","6.4","","64","","0.0","","26","","17","","16.1","","94.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 06:00","2016","05","17","06:00","11.9","","6.7","","70","","0.0","","24","","11","","16.1","","94.66","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 07:00","2016","05","17","07:00","11.5","","7.3","","75","","0.8","","24","","5","","16.1","","94.71","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 08:00","2016","05","17","08:00","11.8","","7.0","","72","","0.0","","22","","8","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 09:00","2016","05","17","09:00","13.0","","7.7","","70","","0.0","","29","","11","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 10:00","2016","05","17","10:00","14.4","","6.3","","58","","0.0","","32","","11","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 11:00","2016","05","17","11:00","16.5","","6.5","","51","","0.0","","32","","17","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 12:00","2016","05","17","12:00","16.5","","4.7","","45","","0.0","","31","","15","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 13:00","2016","05","17","13:00","17.3","","4.7","","43","","0.0","","32","","18","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 14:00","2016","05","17","14:00","18.5","","4.4","","39","","0.0","","32","","18","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 15:00","2016","05","17","15:00","19.6","","4.2","","36","","0.0","","32","","13","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 16:00","2016","05","17","16:00","17.5","","5.6","","45","","0.0","","31","","17","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 17:00","2016","05","17","17:00","18.7","","5.1","","40","","0.0","","31","","17","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 18:00","2016","05","17","18:00","18.9","","3.4","","35","","0.0","","31","","15","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 19:00","2016","05","17","19:00","17.3","","3.8","","40","","0.0","","30","","13","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 20:00","2016","05","17","20:00","14.9","","7.6","","61","","0.0","","21","","5","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 21:00","2016","05","17","21:00","14.9","","4.1","","48","","0.0","","22","","9","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 22:00","2016","05","17","22:00","13.2","","4.8","","56","","0.0","","","M","4","","3.6","","94.45","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-17 23:00","2016","05","17","23:00","10.5","","4.4","","66","","0.0","","","M","4","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 00:00","2016","05","18","00:00","9.4","","4.6","","72","","0.0","","","","0","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 01:00","2016","05","18","01:00","8.6","","4.8","","77","","0.0","","","","0","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 02:00","2016","05","18","02:00","7.5","","4.5","","81","","0.0","","","M","4","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 03:00","2016","05","18","03:00","7.6","","3.7","","76","","0.0","","","","0","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 04:00","2016","05","18","04:00","8.0","","4.1","","76","","0.0","","11","","5","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 05:00","2016","05","18","05:00","7.6","","4.4","","80","","0.0","","","M","4","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 06:00","2016","05","18","06:00","9.5","","5.5","","76","","0.0","","29","","8","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 07:00","2016","05","18","07:00","13.2","","7.5","","68","","0.0","","29","","9","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 08:00","2016","05","18","08:00","13.4","","7.5","","67","","0.0","","32","","13","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 09:00","2016","05","18","09:00","15.6","","5.8","","52","","0.0","","28","","26","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 10:00","2016","05","18","10:00","15.0","","6.7","","57","","0.0","","31","","17","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 11:00","2016","05","18","11:00","13.8","","7.2","","64","","0.0","","30","","17","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 12:00","2016","05","18","12:00","13.3","","8.5","","72","","0.0","","36","","11","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 13:00","2016","05","18","13:00","15.2","","6.8","","57","","0.0","","31","","11","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 14:00","2016","05","18","14:00","15.2","","7.1","","58","","0.0","","35","","9","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 15:00","2016","05","18","15:00","15.8","","7.1","","56","","0.0","","36","","13","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 16:00","2016","05","18","16:00","15.5","","7.2","","57","","0.0","","35","","9","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 17:00","2016","05","18","17:00","15.3","","7.6","","60","","0.0","","36","","8","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 18:00","2016","05","18","18:00","15.0","","8.5","","65","","0.0","","","M","4","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 19:00","2016","05","18","19:00","13.7","","9.6","","76","","0.0","","30","","8","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 20:00","2016","05","18","20:00","13.6","","9.5","","76","","0.0","","29","","9","","16.1","","94.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 21:00","2016","05","18","21:00","12.2","","9.6","","84","","0.8","","17","","8","","16.1","","94.12","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 22:00","2016","05","18","22:00","11.4","","10.0","","91","","2.0","","17","","11","","16.1","","94.13","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-18 23:00","2016","05","18","23:00","10.9","","9.8","","93","","2.8","","19","","8","","11.3","","94.16","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 00:00","2016","05","19","00:00","10.5","","9.8","","95","","3.0","","","","0","","11.3","","94.15","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 01:00","2016","05","19","01:00","10.6","","10.2","","97","","1.5","","36","","8","","14.5","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 02:00","2016","05","19","02:00","11.0","","9.4","","90","","0.2","","","","0","","16.1","","94.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 03:00","2016","05","19","03:00","10.0","","8.6","","91","","1.2","","","","0","","8.1","","94.01","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 04:00","2016","05","19","04:00","10.5","","8.2","","85","","2.2","","34","","8","","16.1","","93.94","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 05:00","2016","05","19","05:00","10.2","","8.5","","89","","0.2","","","M","4","","14.5","","93.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 06:00","2016","05","19","06:00","9.8","","9.0","","95","","2.2","","22","","5","","14.5","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 07:00","2016","05","19","07:00","9.8","","8.6","","92","","2.0","","","M","4","","3.2","","93.90","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 08:00","2016","05","19","08:00","8.8","","7.6","","92","","3.2","","7","","8","","4.8","","94.01","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 09:00","2016","05","19","09:00","8.5","","7.4","","93","","2.0","","1","","9","","11.3","","93.99","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 10:00","2016","05","19","10:00","8.3","","6.9","","91","","1.0","","","M","4","","9.7","","94.03","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 11:00","2016","05","19","11:00","8.4","","6.4","","87","","0.2","","3","","9","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 12:00","2016","05","19","12:00","7.6","","5.8","","88","","0.8","","2","","15","","14.5","","94.05","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 13:00","2016","05","19","13:00","7.0","","5.0","","87","","0.0","","8","","9","","16.1","","94.16","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 14:00","2016","05","19","14:00","6.3","","4.3","","87","","0.5","","5","","13","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 15:00","2016","05","19","15:00","5.8","","4.1","","89","","0.0","","4","","15","","16.1","","94.28","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 16:00","2016","05","19","16:00","5.9","","3.8","","86","","0.0","","2","","8","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 17:00","2016","05","19","17:00","5.5","","3.7","","88","","0.2","","2","","15","","16.1","","94.34","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 18:00","2016","05","19","18:00","4.8","","3.2","","89","","1.0","","2","","15","","16.1","","94.39","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 19:00","2016","05","19","19:00","4.6","","3.0","","89","","0.0","","3","","9","","16.1","","94.46","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 20:00","2016","05","19","20:00","4.2","","2.6","","90","","0.2","","2","","17","","16.1","","94.54","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 21:00","2016","05","19","21:00","4.1","","2.3","","88","","1.0","","3","","15","","16.1","","94.60","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 22:00","2016","05","19","22:00","4.0","","2.2","","88","","1.0","","4","","13","","16.1","","94.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-19 23:00","2016","05","19","23:00","3.9","","2.7","","92","","2.5","","34","","8","","11.3","","94.61","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 00:00","2016","05","20","00:00","3.5","","2.0","","90","","1.5","","2","","8","","16.1","","94.59","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 01:00","2016","05","20","01:00","3.1","","1.6","","90","","2.2","","2","","8","","12.9","","94.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 02:00","2016","05","20","02:00","3.2","","2.2","","93","","1.5","","25","","5","","16.1","","94.62","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-05-20 03:00","2016","05","20","03:00","3.2","","2.0","","92","","0.2","","","","0","","16.1","","94.62","","","","","","Rain"
