"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 09:00","2020","10","07","09:00","5.7","","-1.7","","59","","0.0","","","M","4","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 10:00","2020","10","07","10:00","8.7","","-0.6","","52","","0.0","","","M","4","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 11:00","2020","10","07","11:00","9.2","","2.0","","61","","0.0","","1","","13","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 12:00","2020","10","07","12:00","9.7","","1.7","","58","","0.0","","34","","9","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 13:00","2020","10","07","13:00","10.0","","1.8","","57","","0.0","","32","","5","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 14:00","2020","10","07","14:00","10.3","","1.4","","54","","0.0","","34","","5","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 15:00","2020","10","07","15:00","10.6","","0.7","","50","","0.0","","31","","5","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 16:00","2020","10","07","16:00","11.4","","0.7","","48","","0.0","","35","","5","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 17:00","2020","10","07","17:00","10.1","","2.0","","57","","0.0","","","M","4","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 18:00","2020","10","07","18:00","10.3","","-0.5","","47","","0.0","","10","","13","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 19:00","2020","10","07","19:00","8.6","","0.0","","55","","0.0","","11","","13","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 20:00","2020","10","07","20:00","9.0","","-0.6","","51","","0.0","","13","","15","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 21:00","2020","10","07","21:00","8.7","","-0.6","","52","","0.0","","12","","13","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 22:00","2020","10","07","22:00","8.5","","-0.5","","53","","0.0","","9","","8","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-07 23:00","2020","10","07","23:00","8.6","","-0.3","","53","","0.0","","6","","11","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 00:00","2020","10","08","00:00","8.0","","0.5","","59","","0.0","","11","","17","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 01:00","2020","10","08","01:00","6.7","","2.2","","73","","0.0","","7","","11","","16.1","","93.94","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 02:00","2020","10","08","02:00","6.7","","1.9","","71","","0.0","","9","","8","","16.1","","93.80","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 03:00","2020","10","08","03:00","6.1","","3.4","","83","","0.2","","11","","15","","16.1","","93.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 04:00","2020","10","08","04:00","5.6","","3.5","","86","","1.5","","","M","4","","6.4","","93.70","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 05:00","2020","10","08","05:00","5.0","","4.3","","95","","4.5","","11","","13","","4.8","","93.56","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 06:00","2020","10","08","06:00","4.9","","4.3","","96","","1.2","","11","","13","","16.1","","93.43","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 07:00","2020","10","08","07:00","5.0","","4.1","","94","","0.2","","10","","9","","16.1","","93.42","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 08:00","2020","10","08","08:00","5.2","","4.5","","95","","0.0","","","M","5","","16.1","","93.46","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 09:00","2020","10","08","09:00","6.1","","5.2","","94","","0.0","","26","","15","","16.1","","93.43","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 10:00","2020","10","08","10:00","6.8","","5.0","","88","","0.0","","27","","28","","16.1","","93.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 11:00","2020","10","08","11:00","6.7","","4.4","","85","","0.0","","26","","35","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 12:00","2020","10","08","12:00","6.4","","3.3","","81","","0.0","","26","","26","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 13:00","2020","10","08","13:00","5.8","","2.9","","82","","0.0","","27","","32","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 14:00","2020","10","08","14:00","5.3","","2.4","","81","","0.0","","26","","24","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 15:00","2020","10","08","15:00","5.6","","2.4","","80","","0.0","","27","","35","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 16:00","2020","10","08","16:00","6.0","","2.3","","77","","0.0","","28","","34","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 17:00","2020","10","08","17:00","5.9","","2.9","","81","","0.0","","28","","37","","16.1","","93.81","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 18:00","2020","10","08","18:00","5.3","","3.0","","85","","0.0","","28","","32","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 19:00","2020","10","08","19:00","6.1","","2.4","","77","","0.0","","30","","32","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 20:00","2020","10","08","20:00","4.9","","2.2","","82","","0.0","","27","","17","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 21:00","2020","10","08","21:00","5.0","","1.8","","80","","0.0","","26","","18","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 22:00","2020","10","08","22:00","4.9","","2.1","","82","","0.0","","26","","15","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-08 23:00","2020","10","08","23:00","5.8","","1.1","","72","","0.0","","31","","18","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 00:00","2020","10","09","00:00","5.9","","1.1","","71","","0.0","","31","","17","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 01:00","2020","10","09","01:00","4.8","","1.8","","81","","0.0","","25","","9","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 02:00","2020","10","09","02:00","4.7","","2.0","","83","","0.0","","","M","4","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 03:00","2020","10","09","03:00","4.6","","1.6","","81","","0.0","","","M","4","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 04:00","2020","10","09","04:00","3.9","","1.8","","86","","0.0","","","M","4","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 05:00","2020","10","09","05:00","2.7","","1.1","","89","","0.0","","14","","11","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 06:00","2020","10","09","06:00","2.3","","0.7","","89","","0.0","","15","","11","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 07:00","2020","10","09","07:00","2.6","","0.8","","88","","0.0","","11","","13","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 08:00","2020","10","09","08:00","2.7","","1.1","","89","","0.0","","11","","11","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 09:00","2020","10","09","09:00","3.8","","1.1","","82","","0.0","","11","","11","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 10:00","2020","10","09","10:00","5.5","","1.3","","74","","0.0","","12","","15","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 11:00","2020","10","09","11:00","6.1","","0.8","","69","","0.0","","14","","18","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 12:00","2020","10","09","12:00","6.7","","0.7","","65","","0.0","","14","","24","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 13:00","2020","10","09","13:00","7.0","","1.1","","66","","0.0","","14","","18","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 14:00","2020","10","09","14:00","7.7","","0.7","","61","","0.0","","16","","17","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 15:00","2020","10","09","15:00","7.8","","0.9","","62","","0.0","","14","","22","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 16:00","2020","10","09","16:00","7.3","","1.1","","65","","0.0","","12","","26","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 17:00","2020","10","09","17:00","7.1","","1.4","","67","","0.0","","13","","24","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 18:00","2020","10","09","18:00","6.9","","1.2","","67","","0.0","","12","","32","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 19:00","2020","10","09","19:00","6.7","","1.1","","67","","0.0","","12","","30","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 20:00","2020","10","09","20:00","6.7","","1.0","","67","","0.0","","12","","32","","16.1","","93.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 21:00","2020","10","09","21:00","5.9","","2.0","","76","","0.0","","11","","21","","16.1","","93.31","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 22:00","2020","10","09","22:00","5.1","","2.6","","84","","0.5","","11","","22","","16.1","","93.25","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-09 23:00","2020","10","09","23:00","5.1","","2.6","","84","","0.2","","11","","22","","16.1","","93.17","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 00:00","2020","10","10","00:00","4.4","","2.8","","89","","0.0","","10","","17","","16.1","","93.04","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 01:00","2020","10","10","01:00","4.2","","2.9","","91","","0.0","","8","","11","","16.1","","93.00","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 02:00","2020","10","10","02:00","4.3","","2.8","","90","","0.0","","10","","18","","16.1","","92.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 03:00","2020","10","10","03:00","4.1","","2.9","","92","","0.0","","8","","15","","16.1","","92.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 04:00","2020","10","10","04:00","3.5","","2.6","","94","","0.0","","8","","17","","16.1","","92.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 05:00","2020","10","10","05:00","3.4","","2.5","","94","","0.0","","8","","15","","16.1","","92.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 06:00","2020","10","10","06:00","2.9","","2.2","","95","","0.0","","9","","15","","16.1","","92.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 07:00","2020","10","10","07:00","2.6","","1.9","","95","","0.0","","9","","13","","16.1","","92.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 08:00","2020","10","10","08:00","3.1","","2.1","","93","","0.0","","9","","9","","16.1","","92.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 09:00","2020","10","10","09:00","3.6","","2.3","","91","","0.0","","10","","9","","16.1","","92.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 10:00","2020","10","10","10:00","4.9","","2.7","","86","","0.0","","15","","8","","16.1","","92.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 11:00","2020","10","10","11:00","6.4","","3.4","","81","","0.0","","9","","5","","16.1","","92.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 12:00","2020","10","10","12:00","7.6","","3.4","","75","","0.0","","","M","4","","16.1","","92.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 13:00","2020","10","10","13:00","8.3","","3.7","","73","","0.0","","33","","5","","16.1","","92.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 14:00","2020","10","10","14:00","8.6","","4.2","","74","","0.0","","","","0","","16.1","","92.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 15:00","2020","10","10","15:00","8.4","","4.7","","78","","0.0","","31","","8","","16.1","","92.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 16:00","2020","10","10","16:00","8.2","","5.2","","81","","0.0","","28","","9","","16.1","","92.17","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 17:00","2020","10","10","17:00","7.7","","6.0","","89","","0.5","","","","0","","16.1","","92.16","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 18:00","2020","10","10","18:00","8.3","","6.9","","91","","0.0","","28","","8","","16.1","","92.21","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 19:00","2020","10","10","19:00","7.7","","7.1","","96","","1.0","","17","","4","","12.9","","92.21","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 20:00","2020","10","10","20:00","7.6","","7.3","","98","","0.5","","29","","4","","9.7","","92.20","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 21:00","2020","10","10","21:00","7.4","","7.0","","97","","0.5","","24","","4","","16.1","","92.21","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 22:00","2020","10","10","22:00","7.6","","6.7","","94","","0.5","","30","","13","","16.1","","92.24","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-10 23:00","2020","10","10","23:00","6.6","","5.6","","94","","1.0","","33","","22","","12.9","","92.33","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 00:00","2020","10","11","00:00","6.5","","5.1","","91","","1.0","","31","","17","","16.1","","92.41","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 01:00","2020","10","11","01:00","5.5","","4.0","","90","","2.0","","30","","41","","6.4","","92.51","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 02:00","2020","10","11","02:00","4.6","","3.4","","92","","2.2","","28","","41","","8.1","","92.58","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 03:00","2020","10","11","03:00","4.3","","3.3","","93","","1.2","","28","","39","","12.9","","92.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 04:00","2020","10","11","04:00","3.8","","2.6","","92","","1.5","","28","","43","","6.4","","92.74","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 05:00","2020","10","11","05:00","3.8","","2.7","","93","","1.2","","28","","39","","9.7","","92.82","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 06:00","2020","10","11","06:00","3.3","","2.2","","93","","1.2","","28","","43","","8.1","","92.89","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 07:00","2020","10","11","07:00","3.5","","2.2","","91","","0.5","","28","","48","","12.9","","92.95","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 08:00","2020","10","11","08:00","3.7","","1.9","","88","","0.0","","28","","48","","16.1","","93.00","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 09:00","2020","10","11","09:00","3.6","","2.3","","91","","0.2","","28","","41","","16.1","","93.08","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 10:00","2020","10","11","10:00","3.8","","2.0","","88","","0.2","","28","","46","","16.1","","93.15","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 11:00","2020","10","11","11:00","4.4","","1.7","","83","","0.0","","28","","50","","16.1","","93.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 12:00","2020","10","11","12:00","4.8","","1.6","","80","","0.0","","29","","46","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 13:00","2020","10","11","13:00","5.9","","1.7","","75","","0.0","","29","","39","","16.1","","93.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 14:00","2020","10","11","14:00","6.0","","1.7","","74","","0.0","","28","","37","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 15:00","2020","10","11","15:00","6.4","","2.1","","74","","0.0","","29","","37","","16.1","","93.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 16:00","2020","10","11","16:00","6.5","","1.8","","72","","0.0","","29","","41","","16.1","","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 17:00","2020","10","11","17:00","6.4","","1.4","","70","","0.0","","28","","35","","16.1","","93.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 18:00","2020","10","11","18:00","5.8","","0.9","","71","","0.0","","28","","28","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 19:00","2020","10","11","19:00","4.0","","0.9","","80","","0.0","","24","","11","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 20:00","2020","10","11","20:00","3.3","","1.0","","85","","0.0","","24","","13","","16.1","","93.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 21:00","2020","10","11","21:00","3.3","","1.2","","86","","0.0","","24","","13","","16.1","","93.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 22:00","2020","10","11","22:00","3.2","","1.6","","89","","0.0","","26","","9","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-11 23:00","2020","10","11","23:00","3.8","","2.0","","88","","0.0","","27","","15","","16.1","","93.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 00:00","2020","10","12","00:00","3.9","","2.1","","88","","0.0","","26","","21","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 01:00","2020","10","12","01:00","3.6","","1.2","","84","","0.0","","28","","17","","16.1","","93.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 02:00","2020","10","12","02:00","2.5","","-0.1","","83","","0.0","","25","","17","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 03:00","2020","10","12","03:00","2.3","","-0.3","","83","","0.0","","25","","15","","16.1","","93.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 04:00","2020","10","12","04:00","2.8","","-0.1","","81","","0.0","","26","","15","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 05:00","2020","10","12","05:00","2.8","","-0.5","","79","","0.0","","26","","18","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 06:00","2020","10","12","06:00","2.8","","-0.4","","79","","0.0","","26","","22","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 07:00","2020","10","12","07:00","2.3","","-0.5","","82","","0.0","","26","","22","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 08:00","2020","10","12","08:00","2.2","","-0.4","","83","","0.0","","25","","24","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 09:00","2020","10","12","09:00","3.1","","0.0","","80","","0.0","","26","","24","","16.1","","93.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 10:00","2020","10","12","10:00","4.5","","0.4","","75","","0.0","","25","","28","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 11:00","2020","10","12","11:00","6.0","","1.2","","71","","0.0","","29","","28","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 12:00","2020","10","12","12:00","5.3","","1.1","","75","","0.0","","28","","43","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 13:00","2020","10","12","13:00","6.2","","1.3","","71","","0.0","","28","","35","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 14:00","2020","10","12","14:00","5.3","","2.1","","80","","0.0","","27","","45","","16.1","","93.73","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 15:00","2020","10","12","15:00","5.5","","2.0","","78","","0.0","","29","","50","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 16:00","2020","10","12","16:00","5.5","","1.6","","76","","0.0","","28","","52","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 17:00","2020","10","12","17:00","5.1","","2.0","","81","","0.0","","28","","41","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 18:00","2020","10","12","18:00","5.0","","2.9","","86","","0.2","","29","","37","","16.1","","94.05","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 19:00","2020","10","12","19:00","5.1","","2.7","","85","","0.0","","29","","34","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 20:00","2020","10","12","20:00","4.6","","1.8","","82","","0.0","","28","","41","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 21:00","2020","10","12","21:00","4.6","","1.9","","83","","0.2","","29","","32","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 22:00","2020","10","12","22:00","4.4","","1.5","","81","","0.0","","30","","28","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-12 23:00","2020","10","12","23:00","4.1","","1.4","","83","","0.0","","27","","30","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 00:00","2020","10","13","00:00","4.2","","1.1","","80","","0.0","","28","","34","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 01:00","2020","10","13","01:00","4.1","","1.1","","81","","0.0","","28","","32","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 02:00","2020","10","13","02:00","4.6","","1.6","","81","","0.0","","30","","28","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 03:00","2020","10","13","03:00","4.5","","1.3","","80","","0.0","","31","","24","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 04:00","2020","10","13","04:00","4.3","","1.2","","80","","0.0","","30","","26","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 05:00","2020","10","13","05:00","3.8","","0.8","","81","","0.0","","30","","26","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 06:00","2020","10","13","06:00","3.3","","0.0","","79","","0.0","","30","","26","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 07:00","2020","10","13","07:00","3.1","","-0.1","","80","","0.0","","30","","18","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 08:00","2020","10","13","08:00","2.7","","-0.6","","79","","0.0","","30","","13","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 09:00","2020","10","13","09:00","3.1","","-0.7","","76","","0.0","","27","","17","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 10:00","2020","10","13","10:00","3.4","","0.2","","79","","0.0","","30","","15","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 11:00","2020","10","13","11:00","2.8","","-0.3","","80","","0.0","","35","","11","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 12:00","2020","10","13","12:00","3.9","","-0.1","","75","","0.0","","33","","9","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 13:00","2020","10","13","13:00","3.8","","-0.3","","75","","0.0","","35","","11","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 14:00","2020","10","13","14:00","4.2","","-0.6","","71","","0.0","","29","","11","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 15:00","2020","10","13","15:00","4.3","","-0.9","","69","","0.0","","31","","8","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 16:00","2020","10","13","16:00","4.3","","-1.4","","66","","0.0","","1","","8","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 17:00","2020","10","13","17:00","3.4","","-4.2","","57","","0.0","","","","0","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 18:00","2020","10","13","18:00","2.7","","-3.2","","65","","0.0","","3","","9","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-10-13 19:00","2020","10","13","19:00","3.5","","-4.0","","58","","0.0","","2","","9","","16.1","","93.81","","","","","","NA"
