"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 09:00","2022","07","07","09:00","18.6","","13.4","","72","","0.0","","12","","30","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 10:00","2022","07","07","10:00","19.9","","13.6","","67","","0.0","","11","","28","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 11:00","2022","07","07","11:00","20.1","","13.7","","66","","0.0","","12","","26","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 12:00","2022","07","07","12:00","21.2","","14.1","","64","","0.0","","13","","28","","16.1","","94.65","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 13:00","2022","07","07","13:00","20.0","","14.4","","70","","0.0","","11","","26","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 14:00","2022","07","07","14:00","19.3","","14.3","","73","","0.0","","11","","28","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 15:00","2022","07","07","15:00","17.3","","14.3","","82","","0.0","","11","","26","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 16:00","2022","07","07","16:00","15.8","","14.9","","94","","0.0","","12","","18","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 17:00","2022","07","07","17:00","15.9","","14.3","","90","","0.2","","10","","21","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 18:00","2022","07","07","18:00","16.0","","14.3","","89","","0.0","","10","","21","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 19:00","2022","07","07","19:00","16.1","","14.1","","88","","0.0","","10","","18","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 20:00","2022","07","07","20:00","16.4","","14.1","","86","","0.0","","11","","18","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 21:00","2022","07","07","21:00","15.7","","13.7","","88","","0.0","","11","","17","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 22:00","2022","07","07","22:00","15.1","","14.0","","93","","0.0","","11","","15","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-07 23:00","2022","07","07","23:00","15.0","","14.2","","95","","0.0","","9","","9","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 00:00","2022","07","08","00:00","14.4","","13.9","","97","","0.0","","8","","18","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 01:00","2022","07","08","01:00","14.6","","14.0","","96","","0.0","","11","","9","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 02:00","2022","07","08","02:00","14.0","","13.7","","98","","0.0","","4","","5","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 03:00","2022","07","08","03:00","13.6","","13.3","","98","","0.0","","6","","5","","14.5","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 04:00","2022","07","08","04:00","13.2","","13.2","","100","","0.0","","","M","4","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 05:00","2022","07","08","05:00","12.8","","12.5","","98","","0.0","","18","","8","","12.9","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 06:00","2022","07","08","06:00","14.1","","13.2","","94","","0.0","","16","","5","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 07:00","2022","07","08","07:00","15.7","","13.3","","86","","0.0","","14","","8","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 08:00","2022","07","08","08:00","17.7","","13.8","","78","","0.0","","36","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 09:00","2022","07","08","09:00","17.6","","13.9","","79","","0.0","","36","","9","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 10:00","2022","07","08","10:00","17.5","","13.9","","79","","0.0","","36","","8","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 11:00","2022","07","08","11:00","17.7","","14.0","","79","","0.0","","31","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 12:00","2022","07","08","12:00","17.8","","14.6","","81","","0.0","","35","","5","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 13:00","2022","07","08","13:00","18.8","","14.2","","74","","0.0","","34","","9","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 14:00","2022","07","08","14:00","19.4","","13.3","","67","","0.0","","34","","5","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 15:00","2022","07","08","15:00","21.0","","12.5","","58","","0.0","","","M","4","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 16:00","2022","07","08","16:00","20.1","","11.9","","59","","0.0","","28","","5","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 17:00","2022","07","08","17:00","22.0","","12.1","","53","","0.0","","33","","8","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 18:00","2022","07","08","18:00","21.9","","10.0","","46","","0.0","","35","","5","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 19:00","2022","07","08","19:00","21.5","","9.9","","47","","0.0","","","","0","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 20:00","2022","07","08","20:00","20.7","","10.7","","52","","0.0","","","","0","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 21:00","2022","07","08","21:00","18.4","","13.5","","73","","0.0","","","","0","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 22:00","2022","07","08","22:00","16.5","","14.1","","86","","0.0","","","M","4","","14.5","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-08 23:00","2022","07","08","23:00","15.0","","13.6","","92","","0.0","","13","","5","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 00:00","2022","07","09","00:00","13.0","","12.5","","97","","0.0","","","","0","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 01:00","2022","07","09","01:00","13.1","","12.0","","93","","0.0","","","M","4","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 02:00","2022","07","09","02:00","13.8","","11.4","","85","","0.0","","28","","8","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 03:00","2022","07","09","03:00","15.3","","9.6","","68","","0.0","","28","","15","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 04:00","2022","07","09","04:00","13.9","","8.6","","70","","0.0","","26","","9","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 05:00","2022","07","09","05:00","14.1","","7.9","","66","","0.0","","26","","15","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 06:00","2022","07","09","06:00","15.1","","8.5","","65","","0.0","","26","","13","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 07:00","2022","07","09","07:00","15.7","","8.4","","62","","0.0","","26","","17","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 08:00","2022","07","09","08:00","18.0","","8.7","","54","","0.0","","27","","15","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 09:00","2022","07","09","09:00","19.0","","7.4","","47","","0.0","","28","","35","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 10:00","2022","07","09","10:00","20.2","","7.0","","42","","0.0","","27","","32","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 11:00","2022","07","09","11:00","20.8","","7.1","","41","","0.0","","27","","30","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 12:00","2022","07","09","12:00","21.6","","6.8","","38","","0.0","","23","","18","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 13:00","2022","07","09","13:00","21.8","","7.2","","39","","0.0","","28","","17","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 14:00","2022","07","09","14:00","22.2","","7.2","","38","","0.0","","26","","21","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 15:00","2022","07","09","15:00","21.2","","9.0","","45","","0.0","","35","","17","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 16:00","2022","07","09","16:00","20.6","","11.0","","54","","0.0","","34","","11","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 17:00","2022","07","09","17:00","21.2","","9.5","","47","","0.0","","","M","9","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 18:00","2022","07","09","18:00","22.2","","7.6","","39","","0.0","","28","","17","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 19:00","2022","07","09","19:00","22.1","","7.6","","39","","0.0","","27","","11","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 20:00","2022","07","09","20:00","21.1","","6.7","","39","","0.0","","26","","11","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 21:00","2022","07","09","21:00","16.9","","10.1","","64","","0.0","","21","","8","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 22:00","2022","07","09","22:00","17.2","","6.8","","50","","0.0","","22","","9","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-09 23:00","2022","07","09","23:00","15.6","","6.9","","56","","0.0","","21","","9","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 00:00","2022","07","10","00:00","15.8","","6.6","","54","","0.0","","23","","11","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 01:00","2022","07","10","01:00","14.9","","6.6","","57","","0.0","","24","","8","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 02:00","2022","07","10","02:00","14.4","","6.4","","58","","0.0","","23","","11","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 03:00","2022","07","10","03:00","14.9","","6.5","","57","","0.0","","21","","9","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 04:00","2022","07","10","04:00","14.6","","7.5","","62","","0.0","","25","","13","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 05:00","2022","07","10","05:00","14.8","","8.5","","66","","0.0","","26","","21","","16.1","","94.40","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 06:00","2022","07","10","06:00","14.7","","9.4","","70","","0.0","","27","","15","","16.1","","94.42","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 07:00","2022","07","10","07:00","16.0","","9.5","","65","","0.0","","27","","22","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 08:00","2022","07","10","08:00","16.8","","9.2","","61","","0.0","","27","","30","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 09:00","2022","07","10","09:00","16.7","","9.3","","61","","0.0","","27","","34","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 10:00","2022","07","10","10:00","17.1","","9.3","","60","","0.0","","27","","32","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 11:00","2022","07","10","11:00","17.7","","9.4","","58","","0.0","","27","","34","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 12:00","2022","07","10","12:00","19.1","","9.6","","54","","0.0","","28","","37","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 13:00","2022","07","10","13:00","20.0","","11.6","","58","","0.0","","29","","24","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 14:00","2022","07","10","14:00","20.6","","11.9","","57","","0.0","","30","","30","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 15:00","2022","07","10","15:00","19.3","","12.5","","64","","0.0","","30","","22","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 16:00","2022","07","10","16:00","19.4","","12.4","","64","","0.0","","31","","15","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 17:00","2022","07","10","17:00","21.1","","11.5","","54","","0.0","","31","","18","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 18:00","2022","07","10","18:00","20.6","","12.5","","59","","0.0","","29","","15","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 19:00","2022","07","10","19:00","21.4","","10.3","","49","","0.0","","28","","21","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 20:00","2022","07","10","20:00","20.6","","10.0","","50","","0.0","","27","","18","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 21:00","2022","07","10","21:00","18.5","","8.3","","51","","0.0","","25","","13","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 22:00","2022","07","10","22:00","17.8","","8.4","","54","","0.0","","27","","24","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-10 23:00","2022","07","10","23:00","17.2","","8.3","","56","","0.0","","26","","21","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 00:00","2022","07","11","00:00","15.6","","7.4","","58","","0.0","","26","","18","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 01:00","2022","07","11","01:00","15.1","","7.0","","58","","0.0","","25","","15","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 02:00","2022","07","11","02:00","15.8","","8.1","","60","","0.0","","28","","30","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 03:00","2022","07","11","03:00","15.2","","7.8","","61","","0.0","","26","","24","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 04:00","2022","07","11","04:00","14.1","","7.5","","64","","0.0","","25","","17","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 05:00","2022","07","11","05:00","14.2","","7.6","","64","","0.0","","25","","15","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 06:00","2022","07","11","06:00","15.1","","8.1","","63","","0.0","","25","","15","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 07:00","2022","07","11","07:00","16.7","","9.0","","60","","0.0","","26","","15","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 08:00","2022","07","11","08:00","18.5","","10.0","","57","","0.0","","26","","26","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 09:00","2022","07","11","09:00","19.5","","10.5","","56","","0.0","","27","","26","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 10:00","2022","07","11","10:00","20.9","","9.3","","47","","0.0","","29","","45","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 11:00","2022","07","11","11:00","21.5","","9.8","","47","","0.0","","29","","32","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 12:00","2022","07","11","12:00","21.4","","11.8","","54","","0.0","","29","","30","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 13:00","2022","07","11","13:00","20.5","","11.0","","54","","0.0","","30","","22","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 14:00","2022","07","11","14:00","20.7","","11.6","","55","","0.0","","31","","18","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 15:00","2022","07","11","15:00","21.1","","11.0","","52","","0.0","","31","","13","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 16:00","2022","07","11","16:00","21.5","","11.3","","52","","0.0","","31","","13","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 17:00","2022","07","11","17:00","22.5","","9.7","","44","","0.0","","31","","13","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 18:00","2022","07","11","18:00","22.5","","11.5","","49","","0.0","","32","","9","","16.1","","94.57","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 19:00","2022","07","11","19:00","21.2","","11.1","","52","","0.0","","35","","5","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 20:00","2022","07","11","20:00","20.2","","12.7","","62","","0.0","","","","0","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 21:00","2022","07","11","21:00","18.5","","11.8","","65","","0.0","","14","","8","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 22:00","2022","07","11","22:00","17.1","","12.4","","74","","0.0","","17","","8","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-11 23:00","2022","07","11","23:00","15.8","","11.2","","74","","0.0","","14","","9","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 00:00","2022","07","12","00:00","15.0","","11.9","","81","","0.0","","4","","9","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 01:00","2022","07","12","01:00","14.6","","11.3","","80","","0.0","","16","","8","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 02:00","2022","07","12","02:00","13.9","","10.9","","82","","0.0","","14","","5","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 03:00","2022","07","12","03:00","14.1","","10.7","","80","","0.0","","14","","8","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 04:00","2022","07","12","04:00","15.3","","11.8","","80","","0.0","","26","","21","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 05:00","2022","07","12","05:00","15.8","","12.6","","81","","0.0","","27","","17","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 06:00","2022","07","12","06:00","15.7","","12.7","","82","","0.0","","26","","17","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 07:00","2022","07","12","07:00","17.2","","13.3","","78","","0.0","","26","","15","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 08:00","2022","07","12","08:00","18.3","","13.3","","72","","0.0","","30","","11","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 09:00","2022","07","12","09:00","17.9","","12.4","","70","","0.0","","30","","13","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 10:00","2022","07","12","10:00","18.5","","13.2","","71","","0.0","","30","","18","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 11:00","2022","07","12","11:00","19.8","","12.9","","64","","0.0","","29","","13","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 12:00","2022","07","12","12:00","20.0","","12.4","","61","","0.0","","30","","9","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 13:00","2022","07","12","13:00","20.9","","11.7","","55","","0.0","","34","","9","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 14:00","2022","07","12","14:00","21.2","","9.8","","48","","0.0","","30","","11","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 15:00","2022","07","12","15:00","21.0","","11.2","","53","","0.0","","30","","11","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 16:00","2022","07","12","16:00","20.8","","14.2","","66","","0.0","","30","","9","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 17:00","2022","07","12","17:00","21.4","","13.9","","62","","0.0","","31","","9","","16.1","","94.04","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 18:00","2022","07","12","18:00","21.4","","14.6","","65","","0.0","","30","","15","","16.1","","93.93","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 19:00","2022","07","12","19:00","22.0","","13.7","","59","","0.0","","29","","22","","16.1","","94.00","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 20:00","2022","07","12","20:00","18.8","","12.3","","66","","0.0","","30","","32","","16.1","","94.10","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 21:00","2022","07","12","21:00","17.5","","11.5","","67","","0.0","","29","","39","","16.1","","94.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 22:00","2022","07","12","22:00","16.5","","11.4","","72","","0.0","","28","","35","","16.1","","94.16","","","","","","Thunderstorms"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-12 23:00","2022","07","12","23:00","14.1","","11.8","","86","","0.5","","27","","21","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 00:00","2022","07","13","00:00","13.9","","11.5","","85","","0.0","","26","","15","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 01:00","2022","07","13","01:00","14.5","","11.0","","79","","0.0","","27","","15","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 02:00","2022","07","13","02:00","13.9","","10.3","","79","","0.0","","26","","11","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 03:00","2022","07","13","03:00","14.4","","10.8","","79","","0.0","","29","","8","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 04:00","2022","07","13","04:00","14.4","","10.0","","74","","0.0","","25","","11","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 05:00","2022","07","13","05:00","14.2","","10.2","","77","","0.0","","","M","4","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 06:00","2022","07","13","06:00","13.4","","10.6","","83","","0.0","","","M","4","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 07:00","2022","07","13","07:00","14.8","","10.4","","75","","0.0","","","M","4","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 08:00","2022","07","13","08:00","16.4","","9.6","","64","","0.0","","27","","8","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 09:00","2022","07","13","09:00","16.9","","8.8","","59","","0.0","","25","","18","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 10:00","2022","07","13","10:00","17.6","","8.9","","57","","0.0","","27","","22","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 11:00","2022","07","13","11:00","19.2","","8.3","","49","","0.0","","30","","24","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 12:00","2022","07","13","12:00","17.6","","8.9","","56","","0.0","","30","","17","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 13:00","2022","07","13","13:00","17.6","","9.2","","57","","0.0","","31","","15","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 14:00","2022","07","13","14:00","18.9","","9.4","","54","","0.0","","28","","22","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 15:00","2022","07","13","15:00","17.4","","9.4","","59","","0.0","","35","","13","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 16:00","2022","07","13","16:00","18.4","","9.5","","56","","0.2","","2","","5","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 17:00","2022","07","13","17:00","18.3","","9.0","","54","","0.0","","32","","9","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 18:00","2022","07","13","18:00","20.3","","5.4","","37","","0.0","","26","","26","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 19:00","2022","07","13","19:00","19.8","","3.3","","33","","0.0","","28","","24","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-07-13 20:00","2022","07","13","20:00","18.9","","5.3","","41","","0.0","","28","","22","","16.1","","94.15","","","","","","NA"
