"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 03:00","2021","12","07","03:00","-18.4","","-20.5","","84","","0.0","","13","","5","","16.1","","93.84","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 04:00","2021","12","07","04:00","-18.9","","-21.0","","84","","0.0","","10","","8","","16.1","","93.78","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 05:00","2021","12","07","05:00","-18.6","","-20.8","","83","","0.0","","13","","9","","16.1","","93.75","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 06:00","2021","12","07","06:00","-17.9","","-20.0","","84","","0.0","","11","","5","","16.1","","93.70","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 07:00","2021","12","07","07:00","-17.3","","-19.5","","83","","0.0","","13","","9","","16.1","","93.67","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 08:00","2021","12","07","08:00","-16.4","","-18.4","","85","","0.0","","10","","8","","16.1","","93.63","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 09:00","2021","12","07","09:00","-15.9","","-18.0","","84","","0.0","","13","","8","","16.1","","93.64","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 10:00","2021","12","07","10:00","-15.2","","-17.2","","85","","0.0","","12","","9","","16.1","","93.64","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 11:00","2021","12","07","11:00","-14.0","","-15.9","","86","","0.0","","13","","9","","16.1","","93.60","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 12:00","2021","12","07","12:00","-12.1","","-13.9","","87","","0.0","","11","","8","","12.9","","93.53","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 13:00","2021","12","07","13:00","-11.0","","-12.6","","88","","0.0","","10","","8","","16.1","","93.46","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 14:00","2021","12","07","14:00","-10.0","","-11.8","","87","","0.0","","11","","8","","16.1","","93.39","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 15:00","2021","12","07","15:00","-9.6","","-11.4","","87","","0.0","","11","","9","","16.1","","93.32","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 16:00","2021","12","07","16:00","-9.1","","-11.0","","86","","0.0","","10","","8","","16.1","","93.25","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 17:00","2021","12","07","17:00","-8.7","","-10.7","","86","","0.0","","10","","8","","16.1","","93.18","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 18:00","2021","12","07","18:00","-8.5","","-10.6","","85","","0.0","","9","","9","","16.1","","93.06","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 19:00","2021","12","07","19:00","-8.2","","-10.3","","85","","0.0","","10","","8","","16.1","","92.94","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 20:00","2021","12","07","20:00","-7.8","","-10.1","","84","","0.0","","8","","11","","16.1","","92.84","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 21:00","2021","12","07","21:00","-7.3","","-9.7","","83","","0.0","","11","","11","","16.1","","92.81","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 22:00","2021","12","07","22:00","-7.0","","-9.1","","85","","0.0","","9","","8","","16.1","","92.71","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-07 23:00","2021","12","07","23:00","-6.9","","-8.1","","91","","0.0","","11","","13","","2.0","","92.61","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 00:00","2021","12","08","00:00","-6.5","","-7.3","","94","","0.2","","10","","9","","2.4","","92.49","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 01:00","2021","12","08","01:00","-6.1","","-6.9","","94","","0.2","","11","","11","","16.1","","92.36","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 02:00","2021","12","08","02:00","-5.8","","-6.6","","94","","0.0","","10","","9","","16.1","","92.24","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 03:00","2021","12","08","03:00","-5.6","","-6.3","","95","","0.2","","10","","11","","6.4","","92.15","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 04:00","2021","12","08","04:00","-5.4","","-6.0","","96","","0.2","","11","","15","","8.1","","92.03","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 05:00","2021","12","08","05:00","-5.2","","-5.7","","96","","0.8","","11","","11","","2.0","","91.93","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 06:00","2021","12","08","06:00","-5.2","","-5.6","","97","","3.3","","12","","8","","1.6","","91.86","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 07:00","2021","12","08","07:00","-5.0","","-5.5","","96","","0.2","","","M","4","","12.9","","91.81","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 08:00","2021","12","08","08:00","-4.8","","-5.3","","96","","0.0","","11","","5","","2.8","","91.81","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 09:00","2021","12","08","09:00","-4.5","","-4.9","","97","","0.2","","","M","4","","16.1","","91.83","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 10:00","2021","12","08","10:00","1.2","","-0.7","","87","","0.0","","28","","37","","16.1","","91.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 11:00","2021","12","08","11:00","1.0","","-1.2","","85","","0.0","","28","","43","","8.1","","91.88","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 12:00","2021","12","08","12:00","0.0","","-3.6","","77","","0.0","","29","","45","","4.8","","91.99","","","","-8","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 13:00","2021","12","08","13:00","-0.6","","-5.8","","68","","0.0","","28","","30","","16.1","","92.06","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 14:00","2021","12","08","14:00","-0.8","","-6.2","","67","","0.0","","27","","50","","6.4","","92.07","","","","-9","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 15:00","2021","12","08","15:00","-2.1","","-4.7","","83","","0.0","","28","","55","","1.6","","92.17","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 16:00","2021","12","08","16:00","-1.9","","-6.4","","72","","0.0","","28","","39","","11.3","","92.30","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 17:00","2021","12","08","17:00","-2.3","","-7.3","","69","","0.0","","27","","32","","16.1","","92.36","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 18:00","2021","12","08","18:00","-2.6","","-8.9","","62","","0.0","","25","","15","","16.1","","92.41","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 19:00","2021","12","08","19:00","-3.6","","-9.3","","65","","0.0","","25","","17","","16.1","","92.42","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 20:00","2021","12","08","20:00","-3.7","","-9.6","","64","","0.0","","25","","21","","16.1","","92.45","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 21:00","2021","12","08","21:00","-4.3","","-9.7","","66","","0.0","","25","","18","","16.1","","92.48","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 22:00","2021","12","08","22:00","-4.4","","-10.2","","64","","0.0","","25","","13","","16.1","","92.51","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-08 23:00","2021","12","08","23:00","-3.7","","-10.0","","62","","0.0","","25","","21","","16.1","","92.54","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 00:00","2021","12","09","00:00","-3.4","","-9.5","","63","","0.0","","25","","24","","16.1","","92.54","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 01:00","2021","12","09","01:00","-3.8","","-9.3","","66","","0.0","","26","","26","","16.1","","92.55","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 02:00","2021","12","09","02:00","-3.5","","-9.2","","65","","0.0","","26","","28","","16.1","","92.55","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 03:00","2021","12","09","03:00","-4.0","","-9.9","","64","","0.0","","26","","24","","16.1","","92.59","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 04:00","2021","12","09","04:00","-4.5","","-10.4","","64","","0.0","","26","","18","","16.1","","92.63","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 05:00","2021","12","09","05:00","-5.1","","-10.7","","65","","0.0","","24","","18","","16.1","","92.63","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 06:00","2021","12","09","06:00","-5.4","","-10.6","","67","","0.0","","26","","15","","16.1","","92.65","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 07:00","2021","12","09","07:00","-7.4","","-11.0","","76","","0.0","","36","","8","","16.1","","92.68","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 08:00","2021","12","09","08:00","-9.2","","-11.2","","86","","0.0","","34","","8","","16.1","","92.70","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 09:00","2021","12","09","09:00","-10.8","","-11.9","","92","","0.0","","30","","5","","16.1","","92.71","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 10:00","2021","12","09","10:00","-7.0","","-11.0","","74","","0.0","","25","","18","","16.1","","92.74","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 11:00","2021","12","09","11:00","-4.4","","-10.2","","64","","0.0","","26","","30","","16.1","","92.78","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 12:00","2021","12","09","12:00","-3.6","","-8.8","","67","","0.0","","28","","30","","16.1","","92.81","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 13:00","2021","12","09","13:00","-3.8","","-9.5","","65","","0.0","","27","","21","","16.1","","92.85","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 14:00","2021","12","09","14:00","-3.8","","-9.5","","65","","0.0","","28","","17","","16.1","","92.88","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 15:00","2021","12","09","15:00","-5.4","","-8.2","","81","","0.0","","31","","11","","16.1","","92.91","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 16:00","2021","12","09","16:00","-5.9","","-8.8","","80","","0.0","","28","","9","","16.1","","92.94","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 17:00","2021","12","09","17:00","-3.4","","-9.6","","63","","0.0","","26","","21","","16.1","","92.97","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 18:00","2021","12","09","18:00","-3.9","","-9.7","","64","","0.0","","23","","9","","16.1","","92.98","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 19:00","2021","12","09","19:00","-4.4","","-9.3","","69","","0.0","","30","","4","","16.1","","93.00","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 20:00","2021","12","09","20:00","-4.3","","-9.6","","67","","0.0","","27","","11","","16.1","","93.00","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 21:00","2021","12","09","21:00","-4.3","","-9.7","","66","","0.0","","25","","13","","16.1","","93.00","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 22:00","2021","12","09","22:00","-3.7","","-9.8","","63","","0.0","","24","","13","","16.1","","93.02","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-09 23:00","2021","12","09","23:00","-3.6","","-10.0","","61","","0.0","","25","","22","","16.1","","93.04","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 00:00","2021","12","10","00:00","-3.8","","-10.2","","62","","0.0","","25","","15","","16.1","","93.05","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 01:00","2021","12","10","01:00","-4.6","","-10.5","","64","","0.0","","26","","17","","16.1","","93.05","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 02:00","2021","12","10","02:00","-5.5","","-10.9","","66","","0.0","","25","","13","","16.1","","93.05","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 03:00","2021","12","10","03:00","-5.8","","-10.8","","68","","0.0","","26","","17","","16.1","","93.05","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 04:00","2021","12","10","04:00","-5.6","","-11.0","","66","","0.0","","25","","18","","16.1","","93.05","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 05:00","2021","12","10","05:00","-7.4","","-11.9","","70","","0.0","","25","","11","","16.1","","93.04","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 06:00","2021","12","10","06:00","-8.6","","-12.2","","75","","0.0","","31","","8","","16.1","","93.03","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 07:00","2021","12","10","07:00","-10.2","","-13.3","","78","","0.0","","29","","5","","16.1","","93.02","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 08:00","2021","12","10","08:00","-11.9","","-13.6","","87","","0.0","","","M","4","","16.1","","93.01","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 09:00","2021","12","10","09:00","-11.0","","-12.2","","91","","0.0","","10","","9","","16.1","","92.96","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 10:00","2021","12","10","10:00","-10.9","","-13.3","","83","","0.0","","11","","5","","16.1","","92.92","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 11:00","2021","12","10","11:00","-9.1","","-12.3","","78","","0.0","","13","","5","","16.1","","92.87","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 12:00","2021","12","10","12:00","-8.7","","-11.6","","80","","0.0","","","","0","","16.1","","92.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 13:00","2021","12","10","13:00","-7.3","","-10.6","","77","","0.0","","9","","5","","16.1","","92.72","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 14:00","2021","12","10","14:00","-6.8","","-10.4","","76","","0.0","","11","","9","","16.1","","92.69","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 15:00","2021","12","10","15:00","-7.5","","-10.7","","78","","0.0","","9","","5","","16.1","","92.66","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 16:00","2021","12","10","16:00","-7.4","","-10.1","","81","","0.0","","10","","5","","16.1","","92.61","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 17:00","2021","12","10","17:00","-8.8","","-11.0","","85","","0.0","","4","","5","","16.1","","92.56","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 18:00","2021","12","10","18:00","-8.2","","-10.1","","86","","0.0","","10","","8","","16.1","","92.45","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 19:00","2021","12","10","19:00","-8.5","","-10.3","","87","","0.0","","11","","8","","16.1","","92.36","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 20:00","2021","12","10","20:00","-7.9","","-10.0","","85","","0.0","","14","","8","","16.1","","92.27","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 21:00","2021","12","10","21:00","-8.7","","-10.5","","87","","0.0","","10","","8","","16.1","","92.18","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 22:00","2021","12","10","22:00","-9.8","","-11.6","","87","","0.0","","12","","8","","16.1","","92.10","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-10 23:00","2021","12","10","23:00","-10.0","","-11.8","","87","","0.0","","10","","9","","16.1","","92.00","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 00:00","2021","12","11","00:00","-11.0","","-13.0","","86","","0.0","","16","","11","","16.1","","91.92","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 01:00","2021","12","11","01:00","-11.3","","-12.9","","88","","0.0","","13","","8","","16.1","","91.84","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 02:00","2021","12","11","02:00","-9.0","","-11.4","","83","","0.0","","13","","13","","16.1","","91.71","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 03:00","2021","12","11","03:00","-7.5","","-11.2","","75","","0.0","","8","","13","","16.1","","91.63","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 04:00","2021","12","11","04:00","-6.9","","-10.6","","75","","0.0","","10","","9","","16.1","","91.52","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 05:00","2021","12","11","05:00","-6.1","","-9.7","","76","","0.0","","10","","11","","16.1","","91.42","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 06:00","2021","12","11","06:00","-5.4","","-9.0","","76","","0.0","","11","","13","","16.1","","91.30","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 07:00","2021","12","11","07:00","-3.7","","-9.6","","64","","0.0","","7","","15","","16.1","","91.23","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 08:00","2021","12","11","08:00","-4.2","","-9.2","","68","","0.0","","7","","9","","16.1","","91.22","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 09:00","2021","12","11","09:00","-4.0","","-8.7","","70","","0.0","","","M","4","","16.1","","91.25","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 10:00","2021","12","11","10:00","-4.6","","-8.3","","76","","0.0","","","M","4","","16.1","","91.32","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 11:00","2021","12","11","11:00","-1.1","","-5.3","","73","","0.0","","29","","8","","16.1","","91.34","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 12:00","2021","12","11","12:00","1.3","","-6.7","","56","","0.0","","27","","28","","16.1","","91.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 13:00","2021","12","11","13:00","1.2","","-8.7","","48","","0.0","","28","","24","","16.1","","91.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 14:00","2021","12","11","14:00","0.1","","-8.9","","51","","0.0","","27","","45","","16.1","","91.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 15:00","2021","12","11","15:00","-0.8","","-9.7","","51","","0.0","","27","","34","","16.1","","91.50","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 16:00","2021","12","11","16:00","-1.6","","-9.7","","54","","0.0","","27","","34","","16.1","","91.64","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 17:00","2021","12","11","17:00","-1.8","","-10.2","","53","","0.0","","25","","18","","16.1","","91.72","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 18:00","2021","12","11","18:00","-3.0","","-10.7","","56","","0.0","","25","","11","","16.1","","91.80","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 19:00","2021","12","11","19:00","-3.7","","-11.1","","57","","0.0","","25","","9","","16.1","","91.80","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 20:00","2021","12","11","20:00","-5.1","","-11.5","","61","","0.0","","25","","13","","16.1","","91.77","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 21:00","2021","12","11","21:00","-8.0","","-11.7","","75","","0.0","","","M","4","","16.1","","91.80","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 22:00","2021","12","11","22:00","-8.0","","-11.7","","75","","0.0","","11","","4","","16.1","","91.89","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-11 23:00","2021","12","11","23:00","-9.5","","-12.7","","78","","0.0","","","M","4","","16.1","","91.87","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 00:00","2021","12","12","00:00","-10.8","","-13.3","","82","","0.0","","10","","4","","16.1","","91.86","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 01:00","2021","12","12","01:00","-10.0","","-12.7","","81","","0.0","","10","","9","","16.1","","91.92","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 02:00","2021","12","12","02:00","-11.3","","-13.8","","82","","0.0","","","M","4","","16.1","","92.00","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 03:00","2021","12","12","03:00","-11.6","","-13.5","","86","","0.0","","","","0","","16.1","","92.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 04:00","2021","12","12","04:00","-12.2","","-13.9","","87","","0.0","","","","0","","16.1","","92.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 05:00","2021","12","12","05:00","-12.6","","-13.8","","91","","0.0","","","M","4","","16.1","","92.10","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 06:00","2021","12","12","06:00","-12.4","","-13.6","","91","","0.0","","12","","5","","16.1","","92.14","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 07:00","2021","12","12","07:00","-15.0","","-16.2","","91","","0.0","","","","0","","16.1","","92.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 08:00","2021","12","12","08:00","-14.3","","-15.5","","91","","0.0","","13","","4","","16.1","","92.31","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 09:00","2021","12","12","09:00","-14.6","","-16.0","","89","","0.0","","","","0","","16.1","","92.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 10:00","2021","12","12","10:00","-13.9","","-15.5","","88","","0.0","","","","0","","16.1","","92.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 11:00","2021","12","12","11:00","-13.1","","-14.7","","88","","0.0","","","","0","","16.1","","92.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 12:00","2021","12","12","12:00","-12.0","","-13.6","","88","","0.0","","","","0","","16.1","","92.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 13:00","2021","12","12","13:00","-9.5","","-11.3","","87","","0.0","","28","","4","","16.1","","92.73","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 14:00","2021","12","12","14:00","-8.3","","-10.0","","88","","0.0","","29","","5","","16.1","","92.82","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 15:00","2021","12","12","15:00","-8.9","","-11.3","","83","","0.0","","26","","4","","16.1","","92.93","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 16:00","2021","12","12","16:00","-10.1","","-11.3","","91","","0.0","","","","0","","16.1","","93.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 17:00","2021","12","12","17:00","-10.6","","-11.7","","92","","0.0","","","","0","","16.1","","93.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 18:00","2021","12","12","18:00","-12.7","","-13.5","","94","","0.0","","","M","4","","16.1","","93.17","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 19:00","2021","12","12","19:00","-12.6","","-13.8","","91","","0.0","","29","","15","","16.1","","93.30","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 20:00","2021","12","12","20:00","-12.2","","-13.4","","91","","0.0","","28","","11","","16.1","","93.36","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 21:00","2021","12","12","21:00","-12.3","","-13.6","","90","","0.0","","","","0","","16.1","","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 22:00","2021","12","12","22:00","-11.9","","-13.4","","89","","0.0","","","","0","","4.0","","93.55","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-12 23:00","2021","12","12","23:00","-12.0","","-13.3","","90","","0.0","","13","","5","","4.8","","93.62","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-13 00:00","2021","12","13","00:00","-12.5","","-13.7","","91","","0.0","","","M","4","","9.7","","93.69","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-13 01:00","2021","12","13","01:00","-13.1","","-14.3","","91","","0.0","","","","0","","8.1","","93.77","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-13 02:00","2021","12","13","02:00","-13.3","","-14.5","","91","","0.0","","","M","4","","16.1","","93.85","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-13 03:00","2021","12","13","03:00","-12.8","","-14.0","","91","","0.0","","","","0","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-13 04:00","2021","12","13","04:00","-12.2","","-13.4","","91","","0.0","","25","","4","","16.1","","94.00","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-13 05:00","2021","12","13","05:00","-11.9","","-13.2","","90","","0.0","","28","","5","","16.1","","94.04","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-13 06:00","2021","12","13","06:00","-12.0","","-13.7","","87","","0.0","","28","","21","","16.1","","94.10","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-12-13 07:00","2021","12","13","07:00","-12.9","","-14.8","","86","","0.0","","28","","24","","16.1","","94.16","","","","-22","","Snow"
