"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-25 14:00","2016","01","25","14:00","-8.4","","-9.5","","92","","0.0","","12","","8","","16.1","","94.54","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-25 15:00","2016","01","25","15:00","-6.7","","-7.5","","94","","0.0","","","","0","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-25 16:00","2016","01","25","16:00","-10.8","","-12.3","","89","","0.0","","","","0","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-25 17:00","2016","01","25","17:00","-13.1","","-14.4","","90","","0.0","","28","","5","","16.1","","94.53","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-25 18:00","2016","01","25","18:00","-12.7","","-14.0","","90","","0.0","","22","","4","","16.1","","94.51","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-25 19:00","2016","01","25","19:00","-13.3","","-14.6","","90","","0.0","","","M","4","","16.1","","94.42","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-25 20:00","2016","01","25","20:00","-12.5","","-13.8","","90","","0.0","","","M","4","","16.1","","94.38","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-25 21:00","2016","01","25","21:00","-12.7","","-14.4","","87","","0.0","","26","","5","","16.1","","94.33","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-25 22:00","2016","01","25","22:00","-11.7","","-12.8","","92","","0.0","","24","","4","","16.1","","94.29","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-25 23:00","2016","01","25","23:00","-12.6","","-13.9","","90","","0.0","","","","0","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 00:00","2016","01","26","00:00","-13.4","","-14.7","","90","","0.0","","17","","4","","16.1","","94.30","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 01:00","2016","01","26","01:00","-11.5","","-12.7","","91","","0.0","","","","0","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 02:00","2016","01","26","02:00","-10.8","","-11.7","","93","","0.0","","","","0","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 03:00","2016","01","26","03:00","-8.5","","-9.4","","93","","0.0","","11","","5","","16.1","","94.24","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 04:00","2016","01","26","04:00","-7.7","","-8.5","","94","","0.0","","","M","4","","16.1","","94.18","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 05:00","2016","01","26","05:00","-6.5","","-7.2","","95","","0.0","","14","","8","","16.1","","94.14","","","","-10","","Freezing Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 06:00","2016","01","26","06:00","-5.7","","-6.4","","95","","0.0","","11","","9","","16.1","","94.03","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 07:00","2016","01","26","07:00","-5.2","","-5.9","","95","","0.0","","13","","9","","16.1","","94.02","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 08:00","2016","01","26","08:00","-4.9","","-5.4","","96","","0.0","","13","","8","","16.1","","93.97","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 09:00","2016","01","26","09:00","-5.7","","-6.4","","95","","0.0","","12","","9","","8.1","","93.94","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 10:00","2016","01","26","10:00","-5.2","","-5.8","","96","","0.0","","13","","11","","16.1","","93.92","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 11:00","2016","01","26","11:00","-4.6","","-5.1","","96","","0.0","","11","","8","","16.1","","93.86","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 12:00","2016","01","26","12:00","-4.1","","-4.6","","96","","0.0","","12","","11","","16.1","","93.78","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 13:00","2016","01","26","13:00","-3.4","","-4.0","","96","","0.0","","12","","8","","16.1","","93.72","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 14:00","2016","01","26","14:00","-1.8","","-2.2","","97","","0.0","","","M","4","","16.1","","93.63","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 15:00","2016","01","26","15:00","-2.5","","-3.2","","95","","0.0","","31","","5","","16.1","","93.62","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 16:00","2016","01","26","16:00","-0.5","","-1.1","","96","","0.2","","25","","5","","16.1","","93.60","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 17:00","2016","01","26","17:00","1.5","","0.0","","90","","0.2","","29","","18","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 18:00","2016","01","26","18:00","7.0","","-0.7","","58","","8.0","","26","","37","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 19:00","2016","01","26","19:00","6.5","","-1.1","","58","","10.8","","26","","43","","16.1","","93.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 20:00","2016","01","26","20:00","6.1","","-1.8","","57","","5.2","","26","","45","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 21:00","2016","01","26","21:00","5.4","","-1.9","","59","","0.0","","27","","43","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 22:00","2016","01","26","22:00","5.1","","-2.0","","60","","0.0","","27","","45","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-26 23:00","2016","01","26","23:00","5.2","","-2.4","","58","","0.0","","27","","54","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 00:00","2016","01","27","00:00","5.2","","-2.8","","56","","0.0","","26","","54","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 01:00","2016","01","27","01:00","4.9","","-2.5","","59","","0.0","","27","","52","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 02:00","2016","01","27","02:00","4.9","","-3.0","","57","","0.0","","26","","46","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 03:00","2016","01","27","03:00","4.9","","-2.8","","58","","0.0","","27","","48","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 04:00","2016","01","27","04:00","4.8","","-3.0","","57","","0.0","","26","","43","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 05:00","2016","01","27","05:00","4.4","","-2.4","","61","","0.0","","26","","41","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 06:00","2016","01","27","06:00","4.5","","-2.3","","62","","0.0","","27","","48","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 07:00","2016","01","27","07:00","4.2","","-2.1","","64","","0.0","","27","","43","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 08:00","2016","01","27","08:00","3.7","","-1.8","","67","","0.0","","27","","39","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 09:00","2016","01","27","09:00","3.7","","-1.8","","67","","0.0","","28","","39","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 10:00","2016","01","27","10:00","3.8","","-1.7","","67","","0.0","","26","","30","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 11:00","2016","01","27","11:00","4.8","","-1.5","","64","","0.0","","27","","32","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 12:00","2016","01","27","12:00","0.3","","-2.5","","82","","0.0","","3","","9","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 13:00","2016","01","27","13:00","2.3","","-2.0","","73","","0.0","","","","0","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 14:00","2016","01","27","14:00","3.2","","-1.7","","70","","0.0","","","M","4","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 15:00","2016","01","27","15:00","2.2","","-2.0","","74","","0.0","","","M","4","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 16:00","2016","01","27","16:00","2.6","","-2.0","","72","","0.0","","3","","8","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 17:00","2016","01","27","17:00","1.4","","-2.3","","77","","0.0","","16","","4","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 18:00","2016","01","27","18:00","0.0","","-2.4","","84","","0.0","","16","","8","","16.1","","94.07","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 19:00","2016","01","27","19:00","2.3","","-2.5","","71","","0.0","","8","","13","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 20:00","2016","01","27","20:00","1.8","","-2.9","","71","","0.0","","8","","11","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 21:00","2016","01","27","21:00","1.8","","-2.9","","71","","0.0","","8","","17","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 22:00","2016","01","27","22:00","1.7","","-2.5","","74","","0.0","","7","","15","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-27 23:00","2016","01","27","23:00","0.7","","-2.9","","77","","0.0","","7","","13","","16.1","","93.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 00:00","2016","01","28","00:00","0.1","","-3.3","","78","","0.0","","12","","5","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 01:00","2016","01","28","01:00","-0.6","","-3.5","","81","","0.0","","12","","9","","16.1","","93.42","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 02:00","2016","01","28","02:00","-0.9","","-3.6","","82","","0.0","","12","","8","","16.1","","93.36","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 03:00","2016","01","28","03:00","-1.2","","-3.6","","84","","0.0","","13","","8","","16.1","","93.29","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 04:00","2016","01","28","04:00","-1.6","","-4.0","","84","","0.0","","12","","9","","16.1","","93.18","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 05:00","2016","01","28","05:00","-2.2","","-4.2","","86","","0.0","","13","","9","","16.1","","93.05","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 06:00","2016","01","28","06:00","-1.9","","-4.1","","85","","0.0","","13","","11","","16.1","","92.93","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 07:00","2016","01","28","07:00","-2.0","","-4.3","","84","","0.0","","11","","11","","16.1","","92.86","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 08:00","2016","01","28","08:00","-2.4","","-4.6","","85","","0.0","","13","","11","","16.1","","92.74","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 09:00","2016","01","28","09:00","-3.2","","-4.9","","88","","0.0","","13","","9","","16.1","","92.63","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 10:00","2016","01","28","10:00","-1.8","","-4.3","","83","","0.0","","13","","9","","16.1","","92.52","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 11:00","2016","01","28","11:00","-1.4","","-4.1","","82","","0.0","","13","","9","","16.1","","92.43","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 12:00","2016","01","28","12:00","0.3","","-3.3","","77","","0.0","","12","","15","","16.1","","92.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 13:00","2016","01","28","13:00","1.8","","-3.0","","71","","0.0","","11","","15","","16.1","","92.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 14:00","2016","01","28","14:00","3.0","","-2.5","","67","","0.0","","11","","8","","16.1","","92.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 15:00","2016","01","28","15:00","4.1","","-2.3","","63","","0.0","","9","","8","","16.1","","92.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 16:00","2016","01","28","16:00","3.4","","-1.4","","71","","0.0","","33","","15","","16.1","","92.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 17:00","2016","01","28","17:00","7.4","","-1.0","","55","","0.0","","26","","30","","16.1","","92.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 18:00","2016","01","28","18:00","7.6","","-4.3","","43","","0.0","","27","","43","","16.1","","92.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 19:00","2016","01","28","19:00","6.9","","-3.9","","46","","0.0","","26","","43","","16.1","","92.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 20:00","2016","01","28","20:00","5.9","","-4.7","","47","","0.0","","27","","48","","16.1","","92.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 21:00","2016","01","28","21:00","5.7","","-5.3","","45","","0.0","","26","","37","","16.1","","92.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 22:00","2016","01","28","22:00","5.5","","-4.4","","49","","0.0","","26","","30","","16.1","","92.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-28 23:00","2016","01","28","23:00","3.9","","-1.3","","69","","0.0","","26","","52","","16.1","","92.46","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 00:00","2016","01","29","00:00","2.7","","-0.3","","81","","0.0","","26","","34","","16.1","","92.49","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 01:00","2016","01","29","01:00","2.7","","-0.4","","80","","0.0","","27","","37","","16.1","","92.51","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 02:00","2016","01","29","02:00","1.5","","0.2","","91","","0.5","","27","","48","","6.4","","92.59","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 03:00","2016","01","29","03:00","1.3","","0.1","","92","","0.8","","26","","50","","9.7","","92.68","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 04:00","2016","01","29","04:00","1.8","","-0.1","","87","","0.0","","26","","37","","16.1","","92.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 05:00","2016","01","29","05:00","1.9","","-0.8","","82","","0.0","","26","","48","","16.1","","92.84","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 06:00","2016","01","29","06:00","2.9","","-2.4","","68","","0.0","","26","","46","","16.1","","92.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 07:00","2016","01","29","07:00","2.8","","-3.1","","65","","0.0","","27","","45","","16.1","","92.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 08:00","2016","01","29","08:00","2.4","","-3.8","","64","","0.0","","27","","39","","16.1","","92.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 09:00","2016","01","29","09:00","2.4","","-4.4","","61","","0.0","","26","","41","","16.1","","92.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 10:00","2016","01","29","10:00","2.2","","-4.2","","63","","0.0","","27","","32","","16.1","","92.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 11:00","2016","01","29","11:00","2.9","","-4.4","","59","","0.0","","27","","41","","16.1","","92.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 12:00","2016","01","29","12:00","3.4","","-4.2","","58","","0.0","","28","","30","","16.1","","92.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 13:00","2016","01","29","13:00","3.6","","-4.2","","57","","0.0","","28","","32","","16.1","","92.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 14:00","2016","01","29","14:00","3.8","","-4.3","","56","","0.0","","27","","30","","16.1","","92.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 15:00","2016","01","29","15:00","3.5","","-4.2","","57","","0.0","","29","","37","","16.1","","92.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 16:00","2016","01","29","16:00","3.0","","-4.5","","58","","0.0","","27","","24","","16.1","","92.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 17:00","2016","01","29","17:00","1.5","","-4.7","","63","","0.0","","28","","22","","16.1","","92.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 18:00","2016","01","29","18:00","1.2","","-5.7","","60","","0.0","","25","","11","","16.1","","92.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 19:00","2016","01","29","19:00","-2.1","","-6.0","","75","","0.0","","2","","5","","16.1","","92.74","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 20:00","2016","01","29","20:00","-3.1","","-6.4","","78","","0.0","","2","","5","","16.1","","92.73","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 21:00","2016","01","29","21:00","-3.9","","-6.8","","80","","0.0","","","","0","","16.1","","92.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 22:00","2016","01","29","22:00","-5.1","","-7.3","","85","","0.0","","33","","5","","16.1","","92.71","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-29 23:00","2016","01","29","23:00","-5.9","","-7.8","","87","","0.0","","28","","8","","16.1","","92.72","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 00:00","2016","01","30","00:00","-5.6","","-7.6","","86","","0.0","","","M","4","","16.1","","92.74","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 01:00","2016","01","30","01:00","-7.0","","-8.4","","90","","0.0","","","","0","","16.1","","92.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 02:00","2016","01","30","02:00","-6.8","","-8.0","","91","","0.0","","26","","5","","16.1","","92.79","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 03:00","2016","01","30","03:00","-6.9","","-8.1","","91","","0.0","","30","","4","","16.1","","92.83","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 04:00","2016","01","30","04:00","-6.8","","-8.6","","87","","0.0","","29","","8","","16.1","","92.88","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 05:00","2016","01","30","05:00","-6.9","","-8.4","","89","","0.0","","26","","8","","16.1","","92.88","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 06:00","2016","01","30","06:00","-6.8","","-8.3","","89","","0.0","","27","","8","","16.1","","92.89","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 07:00","2016","01","30","07:00","-7.8","","-9.2","","90","","0.0","","27","","8","","16.1","","92.90","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 08:00","2016","01","30","08:00","-8.7","","-9.9","","91","","0.0","","28","","9","","16.1","","92.97","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 09:00","2016","01","30","09:00","-7.7","","-9.1","","90","","0.0","","25","","5","","16.1","","92.97","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 10:00","2016","01","30","10:00","-7.7","","-9.2","","89","","0.0","","27","","4","","16.1","","93.02","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 11:00","2016","01","30","11:00","-6.3","","-9.0","","81","","0.0","","36","","9","","16.1","","93.07","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 12:00","2016","01","30","12:00","-5.0","","-8.6","","76","","0.0","","36","","9","","16.1","","93.11","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 13:00","2016","01","30","13:00","-4.8","","-7.6","","81","","0.0","","36","","11","","16.1","","93.14","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 14:00","2016","01","30","14:00","-4.0","","-6.8","","81","","0.0","","36","","9","","16.1","","93.19","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 15:00","2016","01","30","15:00","-2.7","","-6.1","","77","","0.0","","33","","11","","16.1","","93.24","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 16:00","2016","01","30","16:00","-2.6","","-6.1","","77","","0.0","","32","","8","","16.1","","93.33","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 17:00","2016","01","30","17:00","-2.4","","-6.5","","74","","0.0","","28","","18","","16.1","","93.38","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 18:00","2016","01","30","18:00","-3.8","","-7.4","","76","","0.0","","27","","15","","16.1","","93.44","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 19:00","2016","01","30","19:00","-2.8","","-7.2","","72","","0.0","","28","","17","","16.1","","93.48","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 20:00","2016","01","30","20:00","-6.8","","-9.3","","82","","0.0","","35","","5","","16.1","","93.53","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 21:00","2016","01","30","21:00","-6.9","","-8.8","","86","","0.0","","","M","4","","16.1","","93.59","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 22:00","2016","01","30","22:00","-8.6","","-10.2","","88","","0.0","","35","","8","","16.1","","93.64","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-30 23:00","2016","01","30","23:00","-8.2","","-9.9","","88","","0.0","","32","","5","","16.1","","93.69","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 00:00","2016","01","31","00:00","-8.0","","-9.4","","90","","0.0","","28","","8","","16.1","","93.74","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 01:00","2016","01","31","01:00","-7.3","","-9.0","","88","","0.0","","25","","5","","16.1","","93.75","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 02:00","2016","01","31","02:00","-8.1","","-9.6","","89","","0.0","","26","","8","","16.1","","93.78","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 03:00","2016","01","31","03:00","-7.1","","-8.8","","88","","0.0","","28","","5","","16.1","","93.83","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 04:00","2016","01","31","04:00","-6.7","","-8.5","","87","","0.0","","28","","8","","16.1","","93.86","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 05:00","2016","01","31","05:00","-6.7","","-8.4","","88","","0.0","","27","","9","","16.1","","93.89","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 06:00","2016","01","31","06:00","-6.5","","-8.1","","88","","0.0","","30","","5","","16.1","","93.91","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 07:00","2016","01","31","07:00","-6.8","","-8.2","","90","","0.0","","29","","5","","16.1","","93.91","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 08:00","2016","01","31","08:00","-5.4","","-7.2","","87","","0.0","","29","","18","","16.1","","93.93","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 09:00","2016","01","31","09:00","-4.6","","-5.7","","92","","0.0","","31","","9","","8.1","","93.98","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 10:00","2016","01","31","10:00","-3.9","","-6.2","","84","","0.0","","27","","21","","16.1","","94.02","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 11:00","2016","01","31","11:00","-3.2","","-5.7","","83","","0.0","","29","","21","","16.1","","94.06","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 12:00","2016","01","31","12:00","-3.5","","-5.5","","86","","0.0","","28","","22","","6.4","","94.12","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 13:00","2016","01","31","13:00","-3.8","","-5.5","","88","","0.0","","30","","21","","11.3","","94.18","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 14:00","2016","01","31","14:00","-4.3","","-6.8","","83","","0.0","","31","","15","","16.1","","94.22","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 15:00","2016","01","31","15:00","-4.5","","-7.3","","81","","0.0","","32","","18","","16.1","","94.26","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 16:00","2016","01","31","16:00","-5.0","","-8.0","","80","","0.0","","32","","17","","16.1","","94.32","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 17:00","2016","01","31","17:00","-5.7","","-8.6","","80","","0.0","","32","","15","","16.1","","94.39","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 18:00","2016","01","31","18:00","-6.5","","-9.5","","80","","0.0","","34","","15","","16.1","","94.44","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 19:00","2016","01","31","19:00","-7.1","","-10.0","","80","","0.0","","30","","18","","16.1","","94.49","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-01-31 20:00","2016","01","31","20:00","-7.7","","-10.6","","80","","0.0","","29","","15","","16.1","","94.54","","","","-14","","NA"
