"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 02:00","2017","11","07","02:00","-7.8","","-10.7","","80","","0.0","","26","","9","","16.1","","95.37","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 03:00","2017","11","07","03:00","-7.9","","-10.9","","79","","0.0","","24","","8","","16.1","","95.43","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 04:00","2017","11","07","04:00","-7.3","","-10.3","","79","","0.0","","25","","13","","16.1","","95.47","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 05:00","2017","11","07","05:00","-7.4","","-10.1","","81","","0.0","","26","","17","","16.1","","95.51","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 06:00","2017","11","07","06:00","-7.1","","-9.1","","86","","0.0","","27","","17","","9.7","","95.54","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 07:00","2017","11","07","07:00","-6.4","","-8.8","","83","","0.0","","34","","17","","8.1","","95.59","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 08:00","2017","11","07","08:00","-7.3","","-10.1","","81","","0.0","","35","","21","","14.5","","95.65","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 09:00","2017","11","07","09:00","-7.8","","-10.4","","82","","0.0","","36","","18","","16.1","","95.71","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 10:00","2017","11","07","10:00","-8.0","","-11.1","","78","","0.0","","36","","17","","16.1","","95.74","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 11:00","2017","11","07","11:00","-7.9","","-11.3","","77","","0.0","","35","","17","","16.1","","95.78","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 12:00","2017","11","07","12:00","-7.5","","-11.3","","74","","0.0","","32","","13","","16.1","","95.78","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 13:00","2017","11","07","13:00","-7.4","","-11.4","","73","","0.0","","33","","15","","16.1","","95.76","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 14:00","2017","11","07","14:00","-7.6","","-11.1","","76","","0.0","","32","","17","","16.1","","95.74","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 15:00","2017","11","07","15:00","-7.9","","-12.1","","72","","0.0","","33","","13","","16.1","","95.74","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 16:00","2017","11","07","16:00","-8.0","","-12.2","","72","","0.0","","33","","11","","16.1","","95.73","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 17:00","2017","11","07","17:00","-8.5","","-13.0","","70","","0.0","","1","","8","","16.1","","95.72","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 18:00","2017","11","07","18:00","-8.6","","-11.9","","77","","0.0","","35","","9","","12.9","","95.74","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 19:00","2017","11","07","19:00","-9.1","","-12.8","","75","","0.0","","2","","5","","16.1","","95.73","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 20:00","2017","11","07","20:00","-9.8","","-13.4","","75","","0.0","","4","","11","","16.1","","95.71","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 21:00","2017","11","07","21:00","-10.4","","-13.1","","81","","0.0","","","M","4","","6.4","","95.69","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 22:00","2017","11","07","22:00","-11.0","","-13.1","","85","","0.0","","10","","5","","16.1","","95.70","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-07 23:00","2017","11","07","23:00","-11.2","","-13.4","","84","","0.0","","15","","11","","16.1","","95.69","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 00:00","2017","11","08","00:00","-11.3","","-13.5","","84","","0.0","","11","","11","","16.1","","95.70","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 01:00","2017","11","08","01:00","-11.6","","-14.1","","82","","0.0","","10","","8","","16.1","","95.70","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 02:00","2017","11","08","02:00","-11.8","","-13.9","","85","","0.0","","9","","8","","16.1","","95.66","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 03:00","2017","11","08","03:00","-12.0","","-14.3","","83","","0.0","","10","","9","","16.1","","95.64","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 04:00","2017","11","08","04:00","-12.1","","-14.4","","83","","0.0","","8","","8","","16.1","","95.63","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 05:00","2017","11","08","05:00","-12.0","","-14.2","","84","","0.0","","10","","5","","16.1","","95.64","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 06:00","2017","11","08","06:00","-12.1","","-14.3","","84","","0.0","","9","","8","","16.1","","95.60","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 07:00","2017","11","08","07:00","-12.2","","-14.1","","86","","0.0","","9","","5","","16.1","","95.56","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 08:00","2017","11","08","08:00","-12.4","","-14.3","","86","","0.0","","9","","8","","16.1","","95.56","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 09:00","2017","11","08","09:00","-12.5","","-14.3","","87","","0.0","","13","","5","","16.1","","95.60","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 10:00","2017","11","08","10:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 11:00","2017","11","08","11:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 12:00","2017","11","08","12:00","-8.7","","-12.0","","77","","0.0","","","","0","","16.1","","95.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 13:00","2017","11","08","13:00","-6.9","","-11.3","","71","","0.0","","27","","11","","16.1","","95.56","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 14:00","2017","11","08","14:00","-6.5","","-11.2","","69","","0.0","","26","","13","","16.1","","95.56","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 15:00","2017","11","08","15:00","-6.3","","-11.3","","68","","0.0","","28","","17","","16.1","","95.55","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 16:00","2017","11","08","16:00","-6.5","","-11.0","","71","","0.0","","28","","13","","16.1","","95.54","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 17:00","2017","11","08","17:00","-8.5","","-12.1","","76","","0.0","","24","","5","","16.1","","95.50","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 18:00","2017","11","08","18:00","-11.0","","-13.1","","85","","0.0","","18","","4","","16.1","","95.46","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 19:00","2017","11","08","19:00","-12.5","","-13.8","","90","","0.0","","18","","5","","16.1","","95.45","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 20:00","2017","11","08","20:00","-13.2","","-14.7","","89","","0.0","","17","","5","","16.1","","95.43","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 21:00","2017","11","08","21:00","-12.0","","-13.8","","87","","0.0","","18","","9","","16.1","","95.38","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 22:00","2017","11","08","22:00","-14.7","","-16.0","","90","","0.0","","8","","5","","16.1","","95.32","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-08 23:00","2017","11","08","23:00","-15.0","","-16.6","","88","","0.0","","11","","13","","16.1","","95.29","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 00:00","2017","11","09","00:00","-15.7","","-16.9","","91","","0.0","","6","","11","","16.1","","95.29","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 01:00","2017","11","09","01:00","-15.3","","-16.5","","91","","0.0","","11","","9","","16.1","","95.22","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 02:00","2017","11","09","02:00","-15.4","","-16.8","","89","","0.0","","11","","13","","16.1","","95.15","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 03:00","2017","11","09","03:00","-15.8","","-17.2","","89","","0.0","","9","","15","","16.1","","95.08","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 04:00","2017","11","09","04:00","-15.8","","-17.1","","90","","0.0","","9","","15","","16.1","","95.01","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 05:00","2017","11","09","05:00","-14.9","","-16.1","","91","","0.0","","9","","18","","16.1","","94.92","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 06:00","2017","11","09","06:00","-15.1","","-16.3","","91","","0.0","","8","","17","","14.5","","94.84","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 07:00","2017","11","09","07:00","-15.1","","-16.3","","91","","0.0","","9","","26","","14.5","","94.76","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 08:00","2017","11","09","08:00","-14.4","","-15.7","","90","","0.0","","10","","22","","9.7","","94.71","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 09:00","2017","11","09","09:00","-14.1","","-15.4","","90","","0.0","","10","","21","","4.8","","94.61","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 10:00","2017","11","09","10:00","-14.5","","-15.9","","89","","0.0","","10","","22","","9.7","","94.48","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 11:00","2017","11","09","11:00","-13.7","","-15.3","","88","","0.0","","10","","39","","6.4","","94.34","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 12:00","2017","11","09","12:00","-11.6","","-13.5","","86","","0.0","","9","","22","","16.1","","94.26","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 13:00","2017","11","09","13:00","-9.3","","-11.7","","83","","0.0","","9","","21","","16.1","","94.09","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 14:00","2017","11","09","14:00","-7.0","","-10.6","","76","","0.0","","12","","32","","16.1","","93.98","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 15:00","2017","11","09","15:00","-6.4","","-10.1","","75","","0.0","","14","","30","","16.1","","93.95","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 16:00","2017","11","09","16:00","-7.0","","-10.4","","77","","0.0","","13","","32","","16.1","","93.93","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 17:00","2017","11","09","17:00","-7.1","","-10.3","","78","","0.0","","12","","22","","16.1","","93.90","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 18:00","2017","11","09","18:00","-7.2","","-10.3","","79","","0.0","","13","","21","","16.1","","93.83","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 19:00","2017","11","09","19:00","-6.9","","-10.0","","79","","0.0","","13","","18","","16.1","","93.77","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 20:00","2017","11","09","20:00","-6.6","","-9.4","","81","","0.0","","11","","15","","16.1","","93.71","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 21:00","2017","11","09","21:00","-6.4","","-9.5","","79","","0.0","","10","","11","","16.1","","93.69","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 22:00","2017","11","09","22:00","-6.8","","-9.5","","81","","0.0","","9","","8","","16.1","","93.70","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-09 23:00","2017","11","09","23:00","-7.2","","-9.8","","82","","0.0","","6","","5","","16.1","","93.69","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 00:00","2017","11","10","00:00","-7.5","","-9.9","","83","","0.0","","","","0","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 01:00","2017","11","10","01:00","-6.2","","-8.3","","85","","0.0","","30","","28","","16.1","","93.73","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 02:00","2017","11","10","02:00","-7.2","","-9.6","","83","","0.0","","28","","35","","16.1","","93.76","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 03:00","2017","11","10","03:00","-8.5","","-10.7","","84","","0.0","","27","","32","","16.1","","93.82","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 04:00","2017","11","10","04:00","-9.0","","-11.2","","84","","0.0","","27","","30","","16.1","","93.87","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 05:00","2017","11","10","05:00","-9.0","","-11.1","","85","","0.0","","27","","30","","16.1","","93.88","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 06:00","2017","11","10","06:00","-8.6","","-10.5","","86","","0.0","","27","","28","","16.1","","93.91","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 07:00","2017","11","10","07:00","-8.6","","-10.8","","84","","0.0","","26","","22","","16.1","","93.93","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 08:00","2017","11","10","08:00","-8.6","","-10.8","","84","","0.0","","27","","24","","16.1","","93.98","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 09:00","2017","11","10","09:00","-8.5","","-11.2","","81","","0.0","","30","","24","","16.1","","94.02","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 10:00","2017","11","10","10:00","-8.4","","-10.7","","84","","0.0","","28","","24","","16.1","","94.07","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 11:00","2017","11","10","11:00","-8.4","","-11.4","","79","","0.0","","27","","18","","16.1","","94.09","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 12:00","2017","11","10","12:00","-7.9","","-11.5","","76","","0.0","","27","","11","","16.1","","94.12","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 13:00","2017","11","10","13:00","-8.3","","-12.0","","75","","0.0","","29","","11","","16.1","","94.12","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 14:00","2017","11","10","14:00","-7.2","","-11.6","","71","","0.0","","33","","5","","16.1","","94.12","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 15:00","2017","11","10","15:00","-7.4","","-11.5","","73","","0.0","","","","0","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 16:00","2017","11","10","16:00","-7.5","","-11.4","","74","","0.0","","","M","4","","16.1","","94.13","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 17:00","2017","11","10","17:00","-8.6","","-11.7","","79","","0.0","","15","","8","","16.1","","94.15","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 18:00","2017","11","10","18:00","-10.1","","-12.6","","82","","0.0","","12","","9","","16.1","","94.17","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 19:00","2017","11","10","19:00","-10.6","","-12.7","","85","","0.0","","11","","15","","16.1","","94.18","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 20:00","2017","11","10","20:00","-10.4","","-12.6","","84","","0.0","","10","","13","","16.1","","94.18","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 21:00","2017","11","10","21:00","-12.2","","-13.7","","89","","0.0","","8","","13","","16.1","","94.20","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 22:00","2017","11","10","22:00","-12.6","","-13.9","","90","","0.0","","8","","11","","16.1","","94.24","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-10 23:00","2017","11","10","23:00","-11.4","","-13.0","","88","","0.0","","9","","13","","16.1","","94.24","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 00:00","2017","11","11","00:00","-11.7","","-13.2","","89","","0.0","","10","","11","","16.1","","94.25","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 01:00","2017","11","11","01:00","-11.7","","-13.2","","89","","0.0","","11","","11","","16.1","","94.25","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 02:00","2017","11","11","02:00","-11.8","","-13.4","","88","","0.0","","11","","11","","16.1","","94.25","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 03:00","2017","11","11","03:00","-12.4","","-14.0","","88","","0.0","","13","","9","","16.1","","94.31","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 04:00","2017","11","11","04:00","-15.3","","-16.6","","90","","0.0","","17","","5","","16.1","","94.35","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 05:00","2017","11","11","05:00","-16.1","","-17.7","","88","","0.0","","","M","4","","16.1","","94.38","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 06:00","2017","11","11","06:00","-16.3","","-18.0","","87","","0.0","","15","","4","","16.1","","94.40","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 07:00","2017","11","11","07:00","-16.3","","-18.3","","85","","0.0","","16","","5","","16.1","","94.45","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 08:00","2017","11","11","08:00","-16.0","","-17.7","","87","","0.0","","","","0","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 09:00","2017","11","11","09:00","-15.7","","-17.4","","87","","0.0","","","M","4","","16.1","","94.58","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 10:00","2017","11","11","10:00","-12.3","","-14.8","","82","","0.0","","16","","5","","16.1","","94.68","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 11:00","2017","11","11","11:00","-8.1","","-9.9","","87","","0.0","","27","","5","","16.1","","94.75","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 12:00","2017","11","11","12:00","-3.9","","-7.7","","75","","0.0","","30","","15","","16.1","","94.82","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 13:00","2017","11","11","13:00","-3.9","","-7.1","","79","","0.0","","30","","15","","16.1","","94.87","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 14:00","2017","11","11","14:00","-3.9","","-6.8","","80","","0.0","","32","","9","","16.1","","94.92","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 15:00","2017","11","11","15:00","-4.3","","-7.6","","78","","0.0","","30","","8","","16.1","","94.95","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 16:00","2017","11","11","16:00","-4.4","","-7.4","","80","","0.0","","31","","8","","16.1","","95.01","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 17:00","2017","11","11","17:00","-4.6","","-7.9","","78","","0.0","","32","","9","","16.1","","95.04","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 18:00","2017","11","11","18:00","-5.4","","-8.2","","81","","0.0","","28","","15","","16.1","","95.05","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 19:00","2017","11","11","19:00","-6.1","","-9.3","","78","","0.0","","24","","11","","16.1","","95.08","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 20:00","2017","11","11","20:00","-5.5","","-8.3","","81","","0.0","","26","","13","","16.1","","95.10","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 21:00","2017","11","11","21:00","-5.3","","-8.8","","77","","0.0","","27","","17","","16.1","","95.14","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 22:00","2017","11","11","22:00","-5.3","","-9.1","","75","","0.0","","26","","11","","16.1","","95.14","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-11 23:00","2017","11","11","23:00","-6.1","","-7.9","","87","","0.0","","15","","5","","16.1","","95.19","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 00:00","2017","11","12","00:00","-5.6","","-10.7","","68","","0.0","","11","","13","","16.1","","95.23","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 01:00","2017","11","12","01:00","-6.3","","-10.4","","73","","0.0","","9","","8","","16.1","","95.27","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 02:00","2017","11","12","02:00","-6.9","","-10.6","","75","","0.0","","10","","9","","16.1","","95.27","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 03:00","2017","11","12","03:00","-7.5","","-10.8","","78","","0.0","","10","","11","","16.1","","95.26","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 04:00","2017","11","12","04:00","-8.4","","-11.0","","82","","0.0","","9","","9","","16.1","","95.26","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 05:00","2017","11","12","05:00","-9.4","","-11.6","","84","","0.0","","9","","9","","16.1","","95.26","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 06:00","2017","11","12","06:00","-10.5","","-12.0","","89","","0.0","","10","","9","","16.1","","95.25","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 07:00","2017","11","12","07:00","-11.4","","-12.9","","89","","0.0","","11","","9","","16.1","","95.22","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 08:00","2017","11","12","08:00","-11.5","","-13.2","","88","","0.0","","12","","17","","16.1","","95.16","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 09:00","2017","11","12","09:00","-11.3","","-13.1","","87","","0.0","","10","","17","","16.1","","95.10","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 10:00","2017","11","12","10:00","-10.4","","-12.5","","85","","0.0","","10","","22","","16.1","","95.07","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 11:00","2017","11","12","11:00","-10.0","","-11.3","","90","","0.0","","10","","24","","16.1","","94.95","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 12:00","2017","11","12","12:00","-9.3","","-10.5","","91","","0.0","","11","","32","","16.1","","94.82","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 13:00","2017","11","12","13:00","-8.7","","-9.9","","91","","0.0","","12","","35","","16.1","","94.74","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 14:00","2017","11","12","14:00","-8.1","","-9.3","","91","","0.0","","12","","32","","16.1","","94.63","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 15:00","2017","11","12","15:00","-7.6","","-9.3","","88","","0.0","","12","","30","","16.1","","94.56","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 16:00","2017","11","12","16:00","-7.2","","-9.0","","87","","0.0","","13","","24","","16.1","","94.49","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 17:00","2017","11","12","17:00","-7.0","","-8.7","","88","","0.0","","12","","18","","16.1","","94.46","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 18:00","2017","11","12","18:00","-6.8","","-8.3","","89","","0.0","","12","","26","","16.1","","94.39","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 19:00","2017","11","12","19:00","-6.6","","-7.8","","91","","0.0","","14","","22","","16.1","","94.34","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 20:00","2017","11","12","20:00","-6.6","","-7.8","","91","","0.0","","13","","22","","16.1","","94.25","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 21:00","2017","11","12","21:00","-6.8","","-8.5","","88","","0.0","","12","","17","","16.1","","94.18","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 22:00","2017","11","12","22:00","-7.5","","-9.0","","89","","0.0","","12","","11","","16.1","","94.19","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-12 23:00","2017","11","12","23:00","-7.6","","-9.9","","84","","0.0","","14","","8","","16.1","","94.17","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-13 00:00","2017","11","13","00:00","-9.0","","-10.1","","92","","0.0","","27","","8","","16.1","","94.22","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-13 01:00","2017","11","13","01:00","-8.2","","-9.9","","88","","0.0","","25","","9","","16.1","","94.27","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-13 02:00","2017","11","13","02:00","-7.3","","-9.3","","86","","0.0","","12","","11","","16.1","","94.06","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-13 03:00","2017","11","13","03:00","-6.1","","-8.1","","86","","0.0","","26","","15","","16.1","","94.17","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-13 04:00","2017","11","13","04:00","-6.8","","-8.3","","89","","0.0","","26","","13","","16.1","","94.14","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-13 05:00","2017","11","13","05:00","-6.4","","-8.4","","86","","0.0","","27","","11","","16.1","","94.14","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-13 06:00","2017","11","13","06:00","-5.9","","-8.1","","85","","0.0","","31","","11","","16.1","","94.15","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-11-13 07:00","2017","11","13","07:00","-6.0","","-8.0","","86","","0.0","","28","","15","","16.1","","94.14","","","","-12","","NA"
