"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 08:00","2016","07","07","08:00","15.5","","12.6","","83","","0.0","","27","","11","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 09:00","2016","07","07","09:00","16.1","","11.8","","75","","0.0","","28","","9","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 10:00","2016","07","07","10:00","16.0","","13.0","","82","","0.0","","30","","13","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 11:00","2016","07","07","11:00","16.1","","12.8","","81","","0.0","","32","","11","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 12:00","2016","07","07","12:00","16.6","","12.5","","77","","0.0","","30","","15","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 13:00","2016","07","07","13:00","17.7","","13.1","","74","","0.0","","31","","9","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 14:00","2016","07","07","14:00","18.6","","12.4","","67","","0.0","","32","","8","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 15:00","2016","07","07","15:00","19.0","","10.6","","58","","0.0","","30","","13","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 16:00","2016","07","07","16:00","19.9","","10.4","","54","","0.0","","31","","9","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 17:00","2016","07","07","17:00","20.2","","11.2","","56","","0.0","","30","","9","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 18:00","2016","07","07","18:00","20.3","","10.0","","51","","0.0","","31","","8","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 19:00","2016","07","07","19:00","19.9","","10.9","","56","","0.0","","","M","4","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 20:00","2016","07","07","20:00","19.2","","10.3","","56","","0.0","","32","","4","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 21:00","2016","07","07","21:00","16.4","","11.7","","73","","0.0","","","","0","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 22:00","2016","07","07","22:00","14.9","","12.1","","83","","0.0","","16","","4","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-07 23:00","2016","07","07","23:00","14.4","","11.1","","80","","0.0","","9","","8","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 00:00","2016","07","08","00:00","13.9","","10.5","","80","","0.0","","9","","9","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 01:00","2016","07","08","01:00","12.5","","10.8","","89","","0.0","","11","","5","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 02:00","2016","07","08","02:00","12.0","","10.3","","89","","0.0","","8","","8","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 03:00","2016","07","08","03:00","12.4","","10.5","","88","","0.0","","12","","11","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 04:00","2016","07","08","04:00","11.8","","9.2","","84","","0.0","","13","","9","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 05:00","2016","07","08","05:00","11.8","","9.0","","83","","0.0","","13","","9","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 06:00","2016","07","08","06:00","12.7","","9.9","","83","","0.0","","13","","8","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 07:00","2016","07","08","07:00","12.1","","10.7","","91","","0.8","","10","","9","","8.1","","94.23","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 08:00","2016","07","08","08:00","12.8","","12.2","","96","","1.5","","","M","4","","11.3","","94.23","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 09:00","2016","07","08","09:00","15.0","","13.5","","91","","0.0","","9","","9","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 10:00","2016","07","08","10:00","15.5","","13.6","","89","","0.0","","6","","9","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 11:00","2016","07","08","11:00","16.4","","14.4","","88","","0.0","","","M","4","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 12:00","2016","07","08","12:00","16.6","","12.7","","78","","0.0","","11","","18","","16.1","","94.23","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 13:00","2016","07","08","13:00","16.1","","12.8","","81","","0.0","","12","","13","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 14:00","2016","07","08","14:00","17.6","","12.8","","73","","0.0","","11","","11","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 15:00","2016","07","08","15:00","17.7","","13.0","","74","","0.0","","6","","9","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 16:00","2016","07","08","16:00","18.1","","12.3","","69","","0.0","","12","","11","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 17:00","2016","07","08","17:00","18.9","","12.2","","65","","0.0","","10","","11","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 18:00","2016","07","08","18:00","19.8","","11.7","","59","","0.0","","14","","13","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 19:00","2016","07","08","19:00","18.3","","12.6","","69","","0.0","","17","","5","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 20:00","2016","07","08","20:00","18.7","","13.1","","70","","0.0","","12","","5","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 21:00","2016","07","08","21:00","16.2","","13.2","","82","","0.0","","","","0","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 22:00","2016","07","08","22:00","15.2","","13.2","","87","","0.0","","18","","5","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-08 23:00","2016","07","08","23:00","15.2","","13.2","","88","","0.0","","12","","9","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 00:00","2016","07","09","00:00","13.2","","12.3","","94","","0.0","","","","0","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 01:00","2016","07","09","01:00","12.4","","11.3","","93","","0.0","","12","","5","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 02:00","2016","07","09","02:00","12.0","","11.1","","94","","0.0","","","M","4","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 03:00","2016","07","09","03:00","11.6","","10.7","","94","","0.0","","13","","11","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 04:00","2016","07","09","04:00","11.6","","10.5","","93","","0.0","","15","","5","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 05:00","2016","07","09","05:00","11.1","","10.5","","96","","0.0","","10","","5","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 06:00","2016","07","09","06:00","12.1","","10.9","","92","","0.0","","16","","8","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 07:00","2016","07","09","07:00","14.1","","12.3","","89","","0.0","","10","","8","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 08:00","2016","07","09","08:00","16.0","","13.5","","85","","0.0","","10","","5","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 09:00","2016","07","09","09:00","18.6","","14.1","","75","","0.0","","","","0","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 10:00","2016","07","09","10:00","20.5","","13.5","","64","","0.0","","12","","8","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 11:00","2016","07","09","11:00","21.5","","11.7","","53","","0.0","","12","","8","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 12:00","2016","07","09","12:00","22.5","","12.2","","52","","0.0","","13","","13","","2.8","","94.34","","25","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 13:00","2016","07","09","13:00","22.9","","11.6","","49","","0.0","","10","","9","","16.1","","94.28","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 14:00","2016","07","09","14:00","23.7","","11.0","","44","","0.0","","10","","5","","16.1","","94.28","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 15:00","2016","07","09","15:00","22.9","","11.1","","47","","0.0","","16","","9","","16.1","","94.26","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 16:00","2016","07","09","16:00","20.5","","13.1","","62","","0.0","","3","","13","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 17:00","2016","07","09","17:00","17.8","","14.4","","80","","0.0","","12","","26","","16.1","","94.36","","","","","","Thunderstorms,Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 18:00","2016","07","09","18:00","17.1","","13.2","","78","","0.0","","15","","8","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 19:00","2016","07","09","19:00","17.4","","12.5","","73","","0.0","","16","","8","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 20:00","2016","07","09","20:00","18.2","","12.8","","71","","0.0","","","","0","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 21:00","2016","07","09","21:00","17.4","","12.8","","74","","0.0","","9","","5","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 22:00","2016","07","09","22:00","16.6","","13.2","","80","","0.0","","","M","4","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-09 23:00","2016","07","09","23:00","15.3","","13.5","","89","","0.0","","","M","4","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 00:00","2016","07","10","00:00","14.6","","13.3","","92","","0.0","","27","","5","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 01:00","2016","07","10","01:00","14.1","","12.7","","91","","0.0","","25","","5","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 02:00","2016","07","10","02:00","14.6","","13.2","","91","","0.0","","28","","5","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 03:00","2016","07","10","03:00","14.2","","12.4","","89","","0.0","","25","","11","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 04:00","2016","07","10","04:00","13.9","","12.4","","91","","0.0","","28","","8","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 05:00","2016","07","10","05:00","14.6","","12.9","","89","","0.0","","","","0","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 06:00","2016","07","10","06:00","14.8","","13.0","","89","","0.0","","26","","9","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 07:00","2016","07","10","07:00","16.1","","13.9","","87","","0.0","","28","","15","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 08:00","2016","07","10","08:00","16.4","","14.4","","88","","0.0","","34","","11","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 09:00","2016","07","10","09:00","16.6","","14.3","","86","","0.0","","30","","13","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 10:00","2016","07","10","10:00","16.7","","14.2","","85","","0.0","","31","","11","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 11:00","2016","07","10","11:00","17.0","","14.5","","85","","0.0","","36","","5","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 12:00","2016","07","10","12:00","18.0","","14.7","","81","","0.0","","33","","5","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 13:00","2016","07","10","13:00","18.8","","15.1","","79","","0.0","","32","","9","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 14:00","2016","07","10","14:00","19.9","","14.5","","71","","0.0","","35","","9","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 15:00","2016","07","10","15:00","20.5","","14.2","","67","","0.0","","30","","9","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 16:00","2016","07","10","16:00","20.3","","14.2","","67","","0.0","","31","","8","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 17:00","2016","07","10","17:00","19.6","","14.5","","72","","0.0","","30","","13","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 18:00","2016","07","10","18:00","19.8","","15.2","","75","","0.0","","29","","11","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 19:00","2016","07","10","19:00","19.0","","14.7","","76","","0.0","","","","0","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 20:00","2016","07","10","20:00","17.7","","14.1","","79","","0.0","","7","","5","","16.1","","94.10","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 21:00","2016","07","10","21:00","16.3","","14.2","","87","","0.0","","22","","4","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 22:00","2016","07","10","22:00","15.2","","13.9","","92","","0.0","","24","","4","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-10 23:00","2016","07","10","23:00","14.5","","13.2","","92","","0.0","","","","0","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 00:00","2016","07","11","00:00","14.1","","13.3","","95","","0.0","","","","0","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 01:00","2016","07","11","01:00","13.2","","12.3","","94","","0.0","","26","","8","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 02:00","2016","07","11","02:00","14.2","","12.3","","88","","0.0","","26","","8","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 03:00","2016","07","11","03:00","14.7","","12.8","","89","","0.0","","26","","9","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 04:00","2016","07","11","04:00","14.6","","12.7","","88","","0.0","","27","","11","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 05:00","2016","07","11","05:00","14.5","","12.5","","88","","0.0","","26","","8","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 06:00","2016","07","11","06:00","15.9","","13.6","","86","","0.0","","27","","13","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 07:00","2016","07","11","07:00","16.6","","14.0","","84","","0.0","","28","","11","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 08:00","2016","07","11","08:00","17.0","","14.2","","84","","0.0","","31","","11","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 09:00","2016","07","11","09:00","17.5","","14.8","","84","","0.0","","32","","11","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 10:00","2016","07","11","10:00","17.9","","15.2","","84","","0.0","","31","","11","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 11:00","2016","07","11","11:00","18.4","","15.7","","84","","0.0","","29","","9","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 12:00","2016","07","11","12:00","20.3","","15.7","","75","","0.0","","30","","11","","16.1","","94.11","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 13:00","2016","07","11","13:00","21.3","","14.5","","65","","0.0","","32","","8","","16.1","","94.07","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 14:00","2016","07","11","14:00","22.2","","14.4","","61","","0.0","","30","","8","","16.1","","94.04","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 15:00","2016","07","11","15:00","22.6","","15.2","","62","","0.0","","31","","8","","16.1","","94.02","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 16:00","2016","07","11","16:00","22.9","","15.8","","64","","0.0","","33","","5","","16.1","","93.99","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 17:00","2016","07","11","17:00","22.3","","16.3","","68","","0.0","","30","","22","","16.1","","93.99","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 18:00","2016","07","11","18:00","22.3","","16.8","","71","","0.0","","30","","18","","16.1","","93.98","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 19:00","2016","07","11","19:00","20.8","","16.5","","76","","0.0","","30","","18","","16.1","","94.05","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 20:00","2016","07","11","20:00","20.5","","15.6","","73","","0.0","","29","","11","","16.1","","94.09","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 21:00","2016","07","11","21:00","19.8","","14.6","","71","","0.0","","30","","11","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 22:00","2016","07","11","22:00","17.5","","13.6","","77","","0.0","","26","","9","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-11 23:00","2016","07","11","23:00","16.9","","11.7","","71","","0.0","","25","","11","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 00:00","2016","07","12","00:00","15.3","","11.5","","78","","0.0","","","M","4","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 01:00","2016","07","12","01:00","15.2","","10.9","","75","","0.0","","25","","11","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 02:00","2016","07","12","02:00","14.9","","11.3","","79","","0.0","","26","","13","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 03:00","2016","07","12","03:00","14.4","","11.4","","82","","0.0","","25","","13","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 04:00","2016","07","12","04:00","13.6","","11.2","","85","","0.0","","15","","8","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 05:00","2016","07","12","05:00","12.9","","11.0","","88","","0.0","","27","","8","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 06:00","2016","07","12","06:00","15.0","","12.4","","84","","0.0","","25","","9","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 07:00","2016","07","12","07:00","17.5","","13.9","","79","","0.0","","28","","11","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 08:00","2016","07","12","08:00","17.9","","15.1","","83","","0.0","","30","","13","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 09:00","2016","07","12","09:00","18.5","","15.3","","81","","0.0","","31","","11","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 10:00","2016","07","12","10:00","19.0","","15.2","","78","","0.0","","30","","11","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 11:00","2016","07","12","11:00","20.4","","15.9","","75","","0.0","","30","","17","","16.1","","94.24","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 12:00","2016","07","12","12:00","21.6","","14.3","","63","","0.0","","29","","22","","16.1","","94.23","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 13:00","2016","07","12","13:00","22.3","","14.0","","59","","0.0","","30","","21","","16.1","","94.24","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 14:00","2016","07","12","14:00","22.7","","14.5","","59","","0.0","","30","","17","","16.1","","94.25","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 15:00","2016","07","12","15:00","21.0","","12.1","","56","","0.0","","1","","18","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 16:00","2016","07","12","16:00","20.3","","14.3","","68","","0.0","","26","","13","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 17:00","2016","07","12","17:00","20.8","","14.3","","66","","0.0","","30","","17","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 18:00","2016","07","12","18:00","19.2","","13.9","","71","","0.0","","29","","28","","16.1","","94.37","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 19:00","2016","07","12","19:00","18.8","","12.6","","67","","0.0","","26","","11","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 20:00","2016","07","12","20:00","18.4","","12.0","","66","","0.0","","28","","15","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 21:00","2016","07","12","21:00","16.7","","12.2","","74","","0.0","","26","","9","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 22:00","2016","07","12","22:00","16.5","","12.8","","79","","0.0","","28","","13","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-12 23:00","2016","07","12","23:00","15.3","","13.2","","87","","0.0","","25","","11","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 00:00","2016","07","13","00:00","14.9","","13.0","","88","","0.0","","25","","13","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 01:00","2016","07","13","01:00","15.1","","13.2","","88","","0.0","","26","","15","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 02:00","2016","07","13","02:00","14.5","","12.7","","89","","0.0","","26","","13","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 03:00","2016","07","13","03:00","14.0","","12.4","","90","","0.0","","25","","13","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 04:00","2016","07","13","04:00","14.3","","12.9","","91","","0.0","","26","","11","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 05:00","2016","07","13","05:00","14.3","","12.9","","91","","0.0","","27","","11","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 06:00","2016","07","13","06:00","15.1","","13.3","","89","","0.0","","28","","13","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 07:00","2016","07","13","07:00","16.1","","13.6","","85","","0.0","","26","","13","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 08:00","2016","07","13","08:00","17.5","","14.3","","81","","0.0","","30","","11","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 09:00","2016","07","13","09:00","17.8","","14.6","","82","","0.0","","30","","11","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 10:00","2016","07","13","10:00","18.9","","14.7","","76","","0.0","","30","","15","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 11:00","2016","07","13","11:00","20.2","","14.0","","67","","0.0","","29","","17","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 12:00","2016","07","13","12:00","20.2","","13.6","","66","","0.0","","31","","11","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 13:00","2016","07","13","13:00","20.7","","14.3","","66","","0.0","","29","","15","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 14:00","2016","07","13","14:00","21.1","","12.7","","58","","0.0","","29","","11","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 15:00","2016","07","13","15:00","21.6","","12.6","","56","","0.0","","30","","18","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 16:00","2016","07","13","16:00","21.3","","13.4","","60","","0.0","","30","","21","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 17:00","2016","07","13","17:00","21.6","","12.3","","55","","0.0","","29","","13","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-07-13 18:00","2016","07","13","18:00","21.7","","13.4","","59","","0.0","","29","","15","","16.1","","94.98","","25","","","","NA"
