"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 08:00","2017","10","07","08:00","3.6","","2.9","","95","","0.0","","26","","28","","16.1","","92.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 09:00","2017","10","07","09:00","5.1","","3.9","","92","","0.0","","27","","35","","16.1","","92.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 10:00","2017","10","07","10:00","5.9","","3.8","","86","","0.0","","28","","43","","16.1","","92.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 11:00","2017","10","07","11:00","6.1","","3.8","","85","","0.0","","28","","34","","16.1","","92.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 12:00","2017","10","07","12:00","5.6","","3.9","","89","","0.0","","27","","26","","16.1","","92.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 13:00","2017","10","07","13:00","5.7","","3.5","","86","","0.0","","28","","39","","16.1","","92.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 14:00","2017","10","07","14:00","5.9","","3.3","","83","","0.0","","28","","32","","16.1","","92.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 15:00","2017","10","07","15:00","7.0","","3.3","","77","","0.0","","28","","41","","16.1","","93.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 16:00","2017","10","07","16:00","6.9","","3.8","","81","","0.0","","28","","34","","16.1","","93.07","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 17:00","2017","10","07","17:00","6.8","","3.2","","78","","0.0","","27","","34","","16.1","","93.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 18:00","2017","10","07","18:00","4.5","","3.6","","94","","2.8","","30","","28","","16.1","","93.29","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 19:00","2017","10","07","19:00","5.2","","3.0","","86","","0.2","","29","","37","","16.1","","93.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 20:00","2017","10","07","20:00","4.8","","1.5","","79","","0.0","","33","","28","","16.1","","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 21:00","2017","10","07","21:00","3.1","","1.2","","88","","0.0","","36","","35","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 22:00","2017","10","07","22:00","2.3","","0.0","","85","","0.0","","34","","21","","16.1","","93.74","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-07 23:00","2017","10","07","23:00","2.6","","-0.4","","81","","0.0","","33","","24","","16.1","","93.83","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 00:00","2017","10","08","00:00","1.8","","-2.4","","74","","0.0","","33","","26","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 01:00","2017","10","08","01:00","1.0","","-1.4","","84","","0.0","","34","","32","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 02:00","2017","10","08","02:00","1.4","","-2.6","","75","","0.0","","32","","21","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 03:00","2017","10","08","03:00","1.8","","-2.2","","75","","0.0","","31","","22","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 04:00","2017","10","08","04:00","1.6","","-3.8","","67","","0.0","","31","","35","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 05:00","2017","10","08","05:00","1.6","","-2.9","","72","","0.0","","31","","30","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 06:00","2017","10","08","06:00","0.4","","-1.2","","89","","0.8","","31","","30","","3.2","","94.43","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 07:00","2017","10","08","07:00","1.0","","-3.2","","74","","0.8","","32","","28","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 08:00","2017","10","08","08:00","0.9","","-4.0","","70","","0.0","","32","","30","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 09:00","2017","10","08","09:00","0.9","","-3.4","","73","","0.0","","31","","21","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 10:00","2017","10","08","10:00","1.0","","-2.6","","77","","0.0","","30","","22","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 11:00","2017","10","08","11:00","1.1","","-3.2","","73","","0.0","","30","","24","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 12:00","2017","10","08","12:00","0.9","","-4.0","","70","","0.0","","28","","32","","16.1","","94.78","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 13:00","2017","10","08","13:00","1.3","","-3.7","","69","","0.0","","27","","34","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 14:00","2017","10","08","14:00","1.0","","-3.7","","71","","0.0","","26","","21","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 15:00","2017","10","08","15:00","2.0","","-3.9","","65","","0.0","","28","","22","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 16:00","2017","10","08","16:00","2.8","","-4.0","","61","","0.0","","30","","18","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 17:00","2017","10","08","17:00","3.0","","-4.2","","59","","0.0","","26","","15","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 18:00","2017","10","08","18:00","1.1","","-4.1","","68","","0.0","","26","","11","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 19:00","2017","10","08","19:00","-0.1","","-4.5","","72","","0.0","","20","","11","","16.1","","94.76","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 20:00","2017","10","08","20:00","-1.2","","-4.1","","81","","0.0","","9","","5","","16.1","","94.68","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 21:00","2017","10","08","21:00","-2.1","","-3.8","","88","","0.0","","11","","5","","16.1","","94.67","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 22:00","2017","10","08","22:00","-1.7","","-3.9","","85","","0.0","","10","","9","","16.1","","94.64","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-08 23:00","2017","10","08","23:00","-2.2","","-4.0","","88","","0.0","","9","","11","","16.1","","94.54","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 00:00","2017","10","09","00:00","-1.5","","-3.5","","86","","0.0","","7","","9","","16.1","","94.49","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 01:00","2017","10","09","01:00","-1.3","","-3.3","","86","","0.0","","7","","15","","16.1","","94.41","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 02:00","2017","10","09","02:00","-1.0","","-3.2","","85","","0.0","","8","","11","","16.1","","94.29","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 03:00","2017","10","09","03:00","-1.1","","-3.3","","85","","0.0","","8","","8","","16.1","","94.24","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 04:00","2017","10","09","04:00","-1.2","","-3.6","","84","","0.0","","9","","11","","16.1","","94.21","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 05:00","2017","10","09","05:00","-1.3","","-2.4","","92","","0.2","","10","","11","","16.1","","94.16","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 06:00","2017","10","09","06:00","-1.0","","-1.4","","97","","0.2","","9","","8","","16.1","","94.13","","","","-4","","Freezing Rain,Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 07:00","2017","10","09","07:00","-0.6","","-0.9","","98","","0.5","","6","","9","","16.1","","94.03","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 08:00","2017","10","09","08:00","-0.1","","-0.2","","99","","0.0","","14","","8","","16.1","","93.97","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 09:00","2017","10","09","09:00","0.9","","0.8","","99","","0.0","","5","","5","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 10:00","2017","10","09","10:00","8.3","","3.3","","71","","0.0","","26","","24","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 11:00","2017","10","09","11:00","10.7","","2.1","","55","","0.0","","27","","35","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 12:00","2017","10","09","12:00","10.6","","0.8","","51","","0.0","","27","","30","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 13:00","2017","10","09","13:00","10.2","","1.1","","53","","0.0","","29","","30","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 14:00","2017","10","09","14:00","11.5","","0.0","","45","","0.0","","27","","26","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 15:00","2017","10","09","15:00","11.1","","-2.3","","39","","0.0","","26","","32","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 16:00","2017","10","09","16:00","10.4","","-0.3","","48","","0.0","","28","","26","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 17:00","2017","10","09","17:00","9.3","","0.4","","54","","0.0","","28","","22","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 18:00","2017","10","09","18:00","7.9","","-0.3","","56","","0.0","","27","","15","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 19:00","2017","10","09","19:00","6.7","","-1.7","","55","","0.0","","23","","9","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 20:00","2017","10","09","20:00","6.4","","-2.2","","54","","0.0","","24","","11","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 21:00","2017","10","09","21:00","6.7","","-3.0","","50","","0.0","","24","","15","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 22:00","2017","10","09","22:00","5.4","","-2.9","","55","","0.0","","26","","18","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-09 23:00","2017","10","09","23:00","4.9","","-3.0","","57","","0.0","","26","","13","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 00:00","2017","10","10","00:00","4.9","","-2.2","","60","","0.0","","24","","13","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 01:00","2017","10","10","01:00","4.9","","-2.4","","59","","0.0","","26","","11","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 02:00","2017","10","10","02:00","2.5","","-2.7","","69","","0.0","","12","","8","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 03:00","2017","10","10","03:00","2.5","","-2.7","","69","","0.0","","","","0","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 04:00","2017","10","10","04:00","2.8","","-2.5","","68","","0.0","","26","","13","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 05:00","2017","10","10","05:00","3.0","","-2.5","","67","","0.0","","26","","5","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 06:00","2017","10","10","06:00","1.7","","-2.3","","75","","0.0","","26","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 07:00","2017","10","10","07:00","2.4","","-1.4","","76","","0.0","","28","","11","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 08:00","2017","10","10","08:00","3.1","","-1.0","","75","","0.0","","27","","13","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 09:00","2017","10","10","09:00","4.0","","-1.2","","69","","0.0","","26","","4","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 10:00","2017","10","10","10:00","4.4","","0.3","","75","","0.0","","13","","5","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 11:00","2017","10","10","11:00","5.6","","0.3","","69","","0.0","","13","","8","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 12:00","2017","10","10","12:00","6.0","","0.9","","70","","0.0","","6","","9","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 13:00","2017","10","10","13:00","5.7","","0.6","","70","","0.0","","8","","8","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 14:00","2017","10","10","14:00","5.9","","1.0","","71","","0.0","","9","","5","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 15:00","2017","10","10","15:00","6.3","","0.7","","67","","0.0","","12","","13","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 16:00","2017","10","10","16:00","5.6","","0.9","","72","","0.0","","6","","8","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 17:00","2017","10","10","17:00","4.3","","0.7","","78","","0.0","","6","","11","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 18:00","2017","10","10","18:00","3.0","","0.4","","83","","0.0","","4","","9","","16.1","","94.58","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 19:00","2017","10","10","19:00","2.3","","0.2","","86","","0.0","","8","","5","","16.1","","94.60","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 20:00","2017","10","10","20:00","2.1","","0.2","","87","","0.0","","9","","8","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 21:00","2017","10","10","21:00","1.4","","0.1","","91","","0.0","","","M","4","","16.1","","94.58","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 22:00","2017","10","10","22:00","0.8","","0.1","","95","","0.0","","23","","4","","16.1","","94.57","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-10 23:00","2017","10","10","23:00","0.6","","0.5","","99","","0.5","","29","","5","","4.8","","94.56","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 00:00","2017","10","11","00:00","0.5","","0.4","","99","","1.0","","28","","5","","4.8","","94.53","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 01:00","2017","10","11","01:00","0.6","","0.5","","99","","1.2","","","","0","","3.6","","94.49","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 02:00","2017","10","11","02:00","0.5","","0.4","","99","","1.2","","26","","5","","4.8","","94.47","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 03:00","2017","10","11","03:00","0.5","","0.2","","98","","1.5","","1","","5","","2.4","","94.45","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 04:00","2017","10","11","04:00","0.2","","0.1","","99","","1.5","","","","0","","2.4","","94.43","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 05:00","2017","10","11","05:00","0.0","","0.0","","100","","1.8","","","","0","","2.4","","94.41","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 06:00","2017","10","11","06:00","0.3","","0.0","","98","","1.5","","31","","13","","2.4","","94.42","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 07:00","2017","10","11","07:00","0.2","","-0.2","","97","","1.2","","34","","13","","1.6","","94.42","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 08:00","2017","10","11","08:00","-0.1","","-0.5","","97","","1.8","","32","","9","","1.6","","94.43","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 09:00","2017","10","11","09:00","-0.3","","-0.6","","98","","1.8","","32","","13","","1.6","","94.44","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 10:00","2017","10","11","10:00","-0.5","","-0.9","","97","","1.8","","31","","11","","1.6","","94.46","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 11:00","2017","10","11","11:00","-0.4","","-0.8","","97","","1.5","","32","","13","","1.6","","94.45","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 12:00","2017","10","11","12:00","-0.2","","-0.6","","97","","1.2","","32","","17","","1.6","","94.45","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 13:00","2017","10","11","13:00","0.0","","-0.6","","96","","1.8","","30","","22","","1.6","","94.44","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 14:00","2017","10","11","14:00","0.0","","-0.4","","97","","1.2","","32","","15","","1.6","","94.46","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 15:00","2017","10","11","15:00","0.2","","-0.8","","93","","1.2","","34","","11","","2.8","","94.46","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 16:00","2017","10","11","16:00","0.4","","-0.2","","96","","0.8","","33","","9","","2.4","","94.47","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 17:00","2017","10","11","17:00","0.4","","-0.6","","93","","0.2","","33","","18","","4.8","","94.49","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 18:00","2017","10","11","18:00","0.2","","-0.7","","94","","0.8","","33","","17","","2.4","","94.54","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 19:00","2017","10","11","19:00","0.2","","-1.1","","91","","0.0","","34","","17","","4.8","","94.57","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 20:00","2017","10","11","20:00","0.2","","-1.6","","88","","0.2","","33","","11","","16.1","","94.58","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 21:00","2017","10","11","21:00","0.3","","-2.5","","82","","0.0","","32","","15","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 22:00","2017","10","11","22:00","0.2","","-2.3","","83","","0.0","","31","","9","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-11 23:00","2017","10","11","23:00","0.0","","-1.9","","87","","0.0","","33","","11","","16.1","","94.58","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 00:00","2017","10","12","00:00","0.2","","-2.0","","85","","0.0","","33","","11","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 01:00","2017","10","12","01:00","0.1","","-2.2","","85","","0.0","","32","","13","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 02:00","2017","10","12","02:00","0.0","","-1.9","","87","","0.0","","32","","13","","16.1","","94.57","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 03:00","2017","10","12","03:00","-1.2","","-1.9","","95","","0.0","","26","","11","","16.1","","94.57","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 04:00","2017","10","12","04:00","-1.4","","-2.3","","94","","0.0","","25","","15","","16.1","","94.58","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 05:00","2017","10","12","05:00","-1.4","","-2.2","","94","","0.0","","27","","18","","16.1","","94.59","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 06:00","2017","10","12","06:00","-1.3","","-2.6","","91","","0.0","","26","","15","","16.1","","94.62","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 07:00","2017","10","12","07:00","-1.1","","-2.4","","91","","0.0","","25","","13","","16.1","","94.65","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 08:00","2017","10","12","08:00","-1.1","","-2.5","","90","","0.0","","25","","13","","16.1","","94.67","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 09:00","2017","10","12","09:00","-0.5","","-2.3","","88","","0.0","","27","","18","","16.1","","94.68","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 10:00","2017","10","12","10:00","0.2","","-2.0","","85","","0.0","","26","","17","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 11:00","2017","10","12","11:00","0.7","","-2.6","","78","","0.0","","26","","17","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 12:00","2017","10","12","12:00","1.8","","-2.5","","73","","0.0","","26","","17","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 13:00","2017","10","12","13:00","1.8","","-2.7","","72","","0.0","","28","","17","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 14:00","2017","10","12","14:00","1.9","","-2.4","","73","","0.0","","28","","17","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 15:00","2017","10","12","15:00","1.9","","-1.9","","76","","0.0","","29","","17","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 16:00","2017","10","12","16:00","2.2","","-2.1","","73","","0.0","","26","","11","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 17:00","2017","10","12","17:00","1.8","","-2.0","","76","","0.0","","26","","11","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 18:00","2017","10","12","18:00","1.0","","-1.6","","83","","0.0","","24","","8","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 19:00","2017","10","12","19:00","0.8","","-1.8","","83","","0.0","","24","","5","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 20:00","2017","10","12","20:00","0.6","","-1.3","","87","","0.0","","25","","8","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 21:00","2017","10","12","21:00","1.2","","-1.8","","81","","0.0","","24","","9","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 22:00","2017","10","12","22:00","1.3","","-1.7","","81","","0.0","","1","","5","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-12 23:00","2017","10","12","23:00","1.3","","-1.3","","83","","0.0","","","","0","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 00:00","2017","10","13","00:00","0.0","","-1.5","","90","","0.0","","","M","4","","16.1","","94.85","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 01:00","2017","10","13","01:00","-1.5","","-2.1","","96","","0.0","","15","","5","","16.1","","94.90","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 02:00","2017","10","13","02:00","-1.1","","-2.1","","93","","0.0","","10","","11","","16.1","","94.92","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 03:00","2017","10","13","03:00","-2.3","","-3.1","","94","","0.0","","13","","9","","16.1","","94.95","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 04:00","2017","10","13","04:00","-2.2","","-2.9","","95","","0.0","","11","","5","","16.1","","94.98","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 05:00","2017","10","13","05:00","-2.3","","-2.6","","98","","0.0","","12","","9","","16.1","","95.00","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 06:00","2017","10","13","06:00","-2.6","","-3.0","","97","","0.0","","11","","9","","16.1","","95.04","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 07:00","2017","10","13","07:00","-2.7","","-3.3","","96","","0.0","","9","","9","","16.1","","95.08","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 08:00","2017","10","13","08:00","-2.6","","-3.2","","96","","0.0","","10","","8","","4.8","","95.12","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 09:00","2017","10","13","09:00","-2.4","","-3.0","","96","","0.2","","12","","9","","14.5","","95.13","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 10:00","2017","10","13","10:00","-1.5","","-2.3","","94","","0.0","","11","","8","","16.1","","95.15","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 11:00","2017","10","13","11:00","-0.7","","-1.8","","93","","0.0","","10","","9","","6.4","","95.15","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 12:00","2017","10","13","12:00","0.2","","-1.3","","90","","0.0","","","M","4","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 13:00","2017","10","13","13:00","1.3","","-0.9","","85","","0.0","","3","","5","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 14:00","2017","10","13","14:00","1.8","","-0.8","","83","","0.0","","","","0","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 15:00","2017","10","13","15:00","2.6","","-1.1","","77","","0.0","","28","","17","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-10-13 16:00","2017","10","13","16:00","2.0","","-1.0","","81","","0.0","","28","","21","","16.1","","95.11","","","","","","NA"
