"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 02:00","2021","02","07","02:00","-36.5","","-40.2","","70","","0.0","","25","","9","","16.1","","95.65","","","","-46","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 03:00","2021","02","07","03:00","-37.9","","-42.1","","66","","0.0","","25","","5","","16.1","","95.66","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 04:00","2021","02","07","04:00","-38.3","","-42.6","","65","","0.0","","21","","5","","4.8","","95.62","","","","-45","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 05:00","2021","02","07","05:00","-38.0","","-42.3","","65","","0.0","","","","0","","4.0","","95.59","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 06:00","2021","02","07","06:00","-38.5","","-43.0","","64","","0.0","","","","0","","0.6","","95.58","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 07:00","2021","02","07","07:00","-38.6","","-43.0","","64","","0.0","","","","0","","1.0","","95.58","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 08:00","2021","02","07","08:00","-38.9","","-43.3","","64","","0.0","","11","","4","","0.6","","95.57","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 09:00","2021","02","07","09:00","-39.7","","-44.3","","63","","0.0","","13","","8","","1.0","","95.56","","","","-49","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 10:00","2021","02","07","10:00","-37.9","","-42.2","","65","","0.0","","13","","9","","1.0","","95.52","","","","-48","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 11:00","2021","02","07","11:00","-33.0","","-36.7","","70","","0.0","","11","","11","","11.3","","95.50","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 12:00","2021","02","07","12:00","-30.6","","-34.4","","70","","0.0","","13","","8","","16.1","","95.47","","","","-39","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 13:00","2021","02","07","13:00","-26.8","","-31.0","","68","","0.0","","12","","8","","16.1","","95.42","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 14:00","2021","02","07","14:00","-25.3","","-29.8","","67","","0.0","","","","0","","16.1","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 15:00","2021","02","07","15:00","-23.7","","-29.1","","62","","0.0","","","M","4","","16.1","","95.39","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 16:00","2021","02","07","16:00","-27.7","","-32.5","","64","","0.0","","","M","4","","16.1","","95.39","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 17:00","2021","02","07","17:00","-29.4","","-33.0","","72","","0.0","","","M","4","","16.1","","95.43","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 18:00","2021","02","07","18:00","-29.7","","-33.2","","72","","0.0","","17","","4","","16.1","","95.44","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 19:00","2021","02","07","19:00","-31.2","","-34.3","","75","","0.0","","","","0","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 20:00","2021","02","07","20:00","-33.1","","-36.8","","71","","0.0","","27","","5","","16.1","","95.50","","","","-39","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 21:00","2021","02","07","21:00","-33.7","","-37.1","","72","","0.0","","","","0","","16.1","","95.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 22:00","2021","02","07","22:00","-33.9","","-37.5","","71","","0.0","","","","0","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-07 23:00","2021","02","07","23:00","-34.0","","-37.6","","71","","0.0","","27","","9","","16.1","","95.61","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 00:00","2021","02","08","00:00","-35.8","","-39.7","","69","","0.0","","","M","5","","16.1","","95.67","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 01:00","2021","02","08","01:00","-36.1","","-39.9","","69","","0.0","","28","","9","","16.1","","95.69","","","","-46","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 02:00","2021","02","08","02:00","-35.5","","-39.2","","70","","0.0","","27","","8","","16.1","","95.74","","","","-44","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 03:00","2021","02","08","03:00","-35.2","","-38.9","","70","","0.0","","33","","5","","16.1","","95.78","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 04:00","2021","02","08","04:00","-36.3","","-40.3","","67","","0.0","","16","","5","","16.1","","95.83","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 05:00","2021","02","08","05:00","-38.2","","-42.5","","65","","0.0","","","M","4","","16.1","","95.88","","","","-44","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 06:00","2021","02","08","06:00","-34.4","","-38.0","","71","","0.0","","30","","13","","16.1","","95.94","","","","-46","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 07:00","2021","02","08","07:00","-34.1","","-37.5","","72","","0.0","","31","","9","","16.1","","95.98","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 08:00","2021","02","08","08:00","-34.1","","-38.1","","68","","0.0","","30","","13","","16.1","","96.06","","","","-46","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 09:00","2021","02","08","09:00","-33.1","","-36.9","","70","","0.0","","29","","13","","4.8","","96.11","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 10:00","2021","02","08","10:00","-31.9","","-35.8","","69","","0.0","","29","","15","","4.8","","96.15","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 11:00","2021","02","08","11:00","-30.3","","-34.3","","69","","0.0","","31","","11","","4.8","","96.18","","","","-40","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 12:00","2021","02","08","12:00","-29.0","","-33.0","","69","","0.0","","31","","15","","16.1","","96.16","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 13:00","2021","02","08","13:00","-28.0","","-32.4","","67","","0.0","","31","","18","","4.8","","96.14","","","","-40","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 14:00","2021","02","08","14:00","-27.1","","-31.2","","69","","0.0","","30","","26","","3.2","","96.12","","","","-41","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 15:00","2021","02","08","15:00","-26.3","","-31.4","","63","","0.0","","27","","28","","12.9","","96.14","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 16:00","2021","02","08","16:00","-26.3","","-31.2","","64","","0.0","","29","","34","","6.4","","96.12","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 17:00","2021","02","08","17:00","-26.9","","-32.0","","63","","0.0","","28","","34","","9.7","","96.13","","","","-42","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 18:00","2021","02","08","18:00","-28.0","","-33.2","","62","","0.0","","27","","35","","6.4","","96.13","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 19:00","2021","02","08","19:00","-28.7","","-33.5","","64","","0.0","","27","","35","","8.1","","96.18","","","","-45","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 20:00","2021","02","08","20:00","-29.5","","-34.0","","66","","0.0","","27","","35","","9.7","","96.19","","","","-46","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 21:00","2021","02","08","21:00","-29.4","","-33.7","","67","","0.0","","27","","37","","9.7","","96.20","","","","-46","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 22:00","2021","02","08","22:00","-29.5","","-33.8","","67","","0.0","","27","","35","","9.7","","96.19","","","","-46","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-08 23:00","2021","02","08","23:00","-29.5","","-34.0","","66","","0.0","","27","","32","","16.1","","96.21","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 00:00","2021","02","09","00:00","-29.6","","-34.0","","67","","0.0","","28","","32","","16.1","","96.22","","","","-46","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 01:00","2021","02","09","01:00","-29.5","","-34.0","","66","","0.0","","28","","32","","14.5","","96.21","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 02:00","2021","02","09","02:00","-29.8","","-34.1","","67","","0.0","","28","","30","","14.5","","96.21","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 03:00","2021","02","09","03:00","-30.0","","-34.3","","67","","0.0","","28","","32","","14.5","","96.19","","","","-46","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 04:00","2021","02","09","04:00","-30.1","","-34.4","","67","","0.0","","27","","30","","14.5","","96.17","","","","-46","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 05:00","2021","02","09","05:00","-30.3","","-34.8","","66","","0.0","","28","","30","","14.5","","96.16","","","","-46","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 06:00","2021","02","09","06:00","-30.3","","-34.6","","67","","0.0","","28","","30","","11.3","","96.13","","","","-46","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 07:00","2021","02","09","07:00","-30.5","","-34.9","","66","","0.0","","28","","32","","8.1","","96.10","","","","-47","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 08:00","2021","02","09","08:00","-30.4","","-34.8","","66","","0.0","","28","","35","","2.4","","96.06","","","","-47","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 09:00","2021","02","09","09:00","-30.5","","-34.9","","66","","0.0","","28","","32","","3.2","","96.04","","","","-47","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 10:00","2021","02","09","10:00","-30.2","","-34.8","","65","","0.0","","28","","41","","2.4","","96.02","","","","-48","","Snow,Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 11:00","2021","02","09","11:00","-29.3","","-34.0","","64","","0.0","","28","","43","","1.2","","95.99","","","","-47","","Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 12:00","2021","02","09","12:00","-28.8","","-33.3","","66","","0.0","","28","","43","","1.6","","95.94","","","","-46","","Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 13:00","2021","02","09","13:00","-27.8","","-32.5","","65","","0.0","","28","","39","","1.6","","95.94","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 14:00","2021","02","09","14:00","-26.7","","-31.3","","66","","0.0","","29","","43","","1.2","","95.91","","","","-44","","Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 15:00","2021","02","09","15:00","-26.3","","-31.2","","64","","0.0","","28","","41","","1.2","","95.87","","","","-43","","Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 16:00","2021","02","09","16:00","-26.5","","-31.5","","64","","0.0","","28","","41","","2.0","","95.87","","","","-43","","Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 17:00","2021","02","09","17:00","-27.3","","-31.9","","66","","0.0","","29","","32","","4.8","","95.90","","","","-42","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 18:00","2021","02","09","18:00","-27.8","","-32.5","","65","","0.0","","28","","39","","4.0","","95.90","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 19:00","2021","02","09","19:00","-27.8","","-32.5","","65","","0.0","","28","","39","","2.8","","95.89","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 20:00","2021","02","09","20:00","-28.0","","-32.7","","65","","0.0","","28","","32","","4.8","","95.91","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 21:00","2021","02","09","21:00","-28.1","","-32.5","","67","","0.0","","27","","37","","2.8","","95.90","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 22:00","2021","02","09","22:00","-28.1","","-32.6","","66","","0.0","","27","","37","","2.8","","95.92","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-09 23:00","2021","02","09","23:00","-27.5","","-31.7","","68","","0.0","","28","","43","","2.0","","95.98","","","","-45","","Snow,Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 00:00","2021","02","10","00:00","-27.9","","-32.4","","67","","0.0","","28","","41","","3.2","","96.04","","","","-45","","Snow,Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 01:00","2021","02","10","01:00","-27.7","","-32.0","","68","","0.0","","28","","37","","2.4","","96.07","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 02:00","2021","02","10","02:00","-28.1","","-32.6","","66","","0.0","","28","","30","","6.4","","96.09","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 03:00","2021","02","10","03:00","-27.9","","-32.1","","68","","0.0","","27","","28","","2.8","","96.11","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 04:00","2021","02","10","04:00","-27.9","","-32.4","","66","","0.0","","28","","32","","3.6","","96.13","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 05:00","2021","02","10","05:00","-27.8","","-32.3","","66","","0.0","","28","","32","","2.8","","96.13","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 06:00","2021","02","10","06:00","-28.1","","-32.6","","66","","0.0","","28","","34","","4.0","","96.20","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 07:00","2021","02","10","07:00","-28.1","","-32.6","","66","","0.0","","28","","28","","8.1","","96.24","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 08:00","2021","02","10","08:00","-28.5","","-33.0","","66","","0.0","","28","","26","","14.5","","96.29","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 09:00","2021","02","10","09:00","-28.6","","-33.4","","64","","0.0","","27","","30","","8.1","","96.33","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 10:00","2021","02","10","10:00","-28.1","","-33.3","","62","","0.0","","29","","30","","12.9","","96.38","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 11:00","2021","02","10","11:00","-27.4","","-32.6","","62","","0.0","","29","","32","","6.4","","96.41","","","","-43","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 12:00","2021","02","10","12:00","-27.0","","-32.6","","60","","0.0","","30","","26","","11.3","","96.44","","","","-41","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 13:00","2021","02","10","13:00","-26.4","","-31.8","","61","","0.0","","30","","24","","9.7","","96.46","","","","-40","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 14:00","2021","02","10","14:00","-25.8","","-31.8","","58","","0.0","","30","","21","","16.1","","96.47","","","","-38","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 15:00","2021","02","10","15:00","-25.2","","-31.2","","58","","0.0","","29","","22","","16.1","","96.48","","","","-38","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 16:00","2021","02","10","16:00","-25.0","","-31.2","","57","","0.0","","27","","28","","16.1","","96.52","","","","-39","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 17:00","2021","02","10","17:00","-25.7","","-31.4","","60","","0.0","","28","","26","","16.1","","96.57","","","","-39","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 18:00","2021","02","10","18:00","-26.8","","-32.2","","61","","0.0","","28","","24","","16.1","","96.62","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 19:00","2021","02","10","19:00","-27.2","","-32.2","","63","","0.0","","27","","24","","16.1","","96.67","","","","-41","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 20:00","2021","02","10","20:00","-26.9","","-31.6","","65","","0.0","","27","","21","","14.5","","96.74","","","","-39","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 21:00","2021","02","10","21:00","-26.5","","-31.1","","66","","0.0","","27","","22","","16.1","","96.78","","","","-39","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 22:00","2021","02","10","22:00","-26.3","","-30.6","","68","","0.0","","29","","24","","16.1","","96.83","","","","-39","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-10 23:00","2021","02","10","23:00","-26.6","","-30.7","","69","","0.0","","28","","26","","12.9","","96.86","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 00:00","2021","02","11","00:00","-26.9","","-31.0","","69","","0.0","","29","","22","","16.1","","96.88","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 01:00","2021","02","11","01:00","-27.3","","-31.2","","70","","0.0","","29","","21","","16.1","","96.94","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 02:00","2021","02","11","02:00","-27.7","","-31.6","","70","","0.0","","30","","18","","16.1","","96.99","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 03:00","2021","02","11","03:00","-28.2","","-31.9","","71","","0.0","","29","","21","","16.1","","97.04","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 04:00","2021","02","11","04:00","-28.5","","-32.3","","71","","0.0","","29","","24","","11.3","","97.06","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 05:00","2021","02","11","05:00","-28.9","","-32.8","","70","","0.0","","29","","21","","16.1","","97.08","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 06:00","2021","02","11","06:00","-28.7","","-32.4","","71","","0.0","","30","","17","","3.6","","97.09","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 07:00","2021","02","11","07:00","-29.3","","-33.3","","69","","0.0","","27","","18","","4.8","","97.08","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 08:00","2021","02","11","08:00","-29.7","","-34.0","","67","","0.0","","26","","22","","4.8","","97.07","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 09:00","2021","02","11","09:00","-29.7","","-34.2","","66","","0.0","","27","","24","","16.1","","97.09","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 10:00","2021","02","11","10:00","-28.8","","-33.2","","67","","0.0","","29","","18","","4.8","","97.12","","","","-41","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 11:00","2021","02","11","11:00","-28.1","","-33.1","","63","","0.0","","29","","32","","6.4","","97.11","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 12:00","2021","02","11","12:00","-27.2","","-31.9","","65","","0.0","","29","","26","","6.4","","97.08","","","","-41","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 13:00","2021","02","11","13:00","-26.1","","-31.0","","64","","0.0","","28","","24","","6.4","","97.03","","","","-39","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 14:00","2021","02","11","14:00","-25.7","","-30.3","","66","","0.0","","28","","39","","2.8","","96.96","","","","-42","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 15:00","2021","02","11","15:00","-25.2","","-30.1","","65","","0.0","","28","","30","","4.8","","96.91","","","","-39","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 16:00","2021","02","11","16:00","-25.1","","-30.0","","64","","0.0","","28","","41","","1.6","","96.85","","","","-41","","Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 17:00","2021","02","11","17:00","-25.6","","-30.1","","67","","0.0","","28","","39","","1.6","","96.77","","","","-41","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 18:00","2021","02","11","18:00","-25.5","","-30.0","","67","","0.0","","28","","41","","4.8","","96.70","","","","-42","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 19:00","2021","02","11","19:00","-25.2","","-29.7","","67","","0.0","","28","","32","","4.8","","96.70","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 20:00","2021","02","11","20:00","-25.1","","-29.6","","67","","0.0","","28","","34","","6.4","","96.63","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 21:00","2021","02","11","21:00","-24.5","","-29.0","","67","","0.0","","28","","28","","4.8","","96.55","","","","-38","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 22:00","2021","02","11","22:00","-23.9","","-28.2","","68","","0.0","","27","","35","","4.0","","96.50","","","","-39","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-11 23:00","2021","02","11","23:00","-23.6","","-28.0","","68","","0.0","","28","","32","","4.8","","96.45","","","","-38","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 00:00","2021","02","12","00:00","-23.2","","-27.3","","70","","0.0","","28","","24","","8.1","","96.40","","","","-36","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 01:00","2021","02","12","01:00","-22.8","","-27.0","","69","","0.0","","28","","24","","11.3","","96.37","","","","-35","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 02:00","2021","02","12","02:00","-22.5","","-26.7","","69","","0.0","","28","","21","","16.1","","96.34","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 03:00","2021","02","12","03:00","-22.4","","-26.5","","70","","0.0","","29","","22","","9.7","","96.29","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 04:00","2021","02","12","04:00","-22.2","","-26.0","","72","","0.0","","29","","22","","11.3","","96.26","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 05:00","2021","02","12","05:00","-22.0","","-25.8","","72","","0.0","","29","","17","","14.5","","96.24","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 06:00","2021","02","12","06:00","-21.8","","-25.7","","71","","0.0","","28","","17","","14.5","","96.23","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 07:00","2021","02","12","07:00","-21.5","","-25.3","","72","","0.0","","28","","15","","16.1","","96.23","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 08:00","2021","02","12","08:00","-21.4","","-25.2","","72","","0.0","","28","","15","","16.1","","96.23","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 09:00","2021","02","12","09:00","-21.1","","-24.9","","72","","0.0","","27","","11","","12.9","","96.25","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 10:00","2021","02","12","10:00","-20.6","","-24.6","","71","","0.0","","31","","5","","11.3","","96.24","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 11:00","2021","02","12","11:00","-20.1","","-24.3","","70","","0.0","","33","","8","","9.7","","96.21","","","","-26","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 12:00","2021","02","12","12:00","-19.8","","-24.0","","70","","0.0","","35","","8","","14.5","","96.20","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 13:00","2021","02","12","13:00","-19.4","","-23.6","","70","","0.0","","35","","9","","16.1","","96.15","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 14:00","2021","02","12","14:00","-18.9","","-23.3","","69","","0.0","","1","","8","","16.1","","96.13","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 15:00","2021","02","12","15:00","-18.6","","-23.1","","68","","0.0","","34","","8","","16.1","","96.11","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 16:00","2021","02","12","16:00","-18.6","","-22.9","","69","","0.0","","","M","4","","16.1","","96.10","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 17:00","2021","02","12","17:00","-19.7","","-23.4","","73","","0.0","","29","","4","","16.1","","96.07","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 18:00","2021","02","12","18:00","-20.3","","-23.5","","76","","0.0","","","M","4","","16.1","","96.06","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 19:00","2021","02","12","19:00","-21.7","","-24.3","","80","","0.0","","15","","4","","16.1","","96.07","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 20:00","2021","02","12","20:00","-23.5","","-25.9","","81","","0.0","","13","","5","","16.1","","96.09","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 21:00","2021","02","12","21:00","-24.2","","-26.8","","79","","0.0","","14","","8","","16.1","","96.08","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 22:00","2021","02","12","22:00","-24.9","","-27.6","","79","","0.0","","11","","11","","16.1","","96.08","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-12 23:00","2021","02","12","23:00","-25.9","","-28.7","","78","","0.0","","11","","11","","16.1","","96.10","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-13 00:00","2021","02","13","00:00","-27.1","","-29.7","","79","","0.0","","11","","9","","16.1","","96.11","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-13 01:00","2021","02","13","01:00","-24.9","","-27.3","","81","","0.0","","10","","15","","16.1","","96.07","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-13 02:00","2021","02","13","02:00","-26.0","","-28.6","","79","","0.0","","10","","11","","16.1","","96.08","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-13 03:00","2021","02","13","03:00","-24.7","","-27.4","","79","","0.0","","9","","13","","16.1","","96.06","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-13 04:00","2021","02","13","04:00","-25.1","","-27.8","","79","","0.0","","10","","11","","16.1","","96.07","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-02-13 05:00","2021","02","13","05:00","-25.0","","-27.7","","79","","0.0","","9","","13","","16.1","","96.06","","","","-34","","NA"
