"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 02:00","2023","01","07","02:00","-14.7","","-16.1","","89","","0.0","","15","","5","","16.1","","94.11","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 03:00","2023","01","07","03:00","-15.3","","-16.7","","89","","0.0","","","","0","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 04:00","2023","01","07","04:00","-15.0","","-16.3","","90","","0.0","","12","","4","","16.1","","94.13","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 05:00","2023","01","07","05:00","-15.6","","-17.2","","88","","0.0","","","","0","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 06:00","2023","01","07","06:00","-16.2","","-17.9","","87","","0.0","","","","0","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 07:00","2023","01","07","07:00","-16.0","","-17.6","","88","","0.0","","","","0","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 08:00","2023","01","07","08:00","-16.0","","-17.3","","90","","0.0","","16","","4","","16.1","","94.17","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 09:00","2023","01","07","09:00","-15.1","","-16.5","","89","","0.0","","15","","8","","16.1","","94.20","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 10:00","2023","01","07","10:00","-14.9","","-16.3","","89","","0.0","","13","","8","","16.1","","94.23","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 11:00","2023","01","07","11:00","-13.8","","-15.1","","90","","0.0","","13","","5","","16.1","","94.26","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 12:00","2023","01","07","12:00","-11.4","","-13.2","","87","","0.0","","13","","4","","16.1","","94.28","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 13:00","2023","01","07","13:00","-9.9","","-11.8","","86","","0.0","","12","","5","","16.1","","94.24","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 14:00","2023","01","07","14:00","-9.0","","-11.4","","83","","0.0","","14","","5","","16.1","","94.25","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 15:00","2023","01","07","15:00","-7.8","","-10.5","","81","","0.0","","13","","5","","16.1","","94.28","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 16:00","2023","01","07","16:00","-8.5","","-10.8","","84","","0.0","","","M","4","","14.5","","94.30","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 17:00","2023","01","07","17:00","-10.3","","-11.6","","90","","0.0","","13","","4","","12.9","","94.29","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 18:00","2023","01","07","18:00","-10.4","","-11.3","","93","","0.0","","14","","5","","11.3","","94.28","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 19:00","2023","01","07","19:00","-12.1","","-13.4","","90","","0.0","","9","","5","","6.4","","94.27","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 20:00","2023","01","07","20:00","-12.9","","-14.2","","90","","0.0","","15","","4","","11.3","","94.25","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 21:00","2023","01","07","21:00","-13.6","","-14.9","","90","","0.0","","","","0","","11.3","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 22:00","2023","01","07","22:00","-14.3","","-15.9","","88","","0.0","","","","0","","14.5","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07 23:00","2023","01","07","23:00","-14.2","","-15.6","","89","","0.0","","","","0","","14.5","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 00:00","2023","01","08","00:00","-13.2","","-14.4","","91","","0.0","","13","","8","","16.1","","94.14","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 01:00","2023","01","08","01:00","-12.4","","-13.6","","91","","0.0","","15","","8","","16.1","","94.11","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 02:00","2023","01","08","02:00","-12.4","","-13.6","","91","","0.0","","13","","9","","11.3","","94.06","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 03:00","2023","01","08","03:00","-10.8","","-11.9","","92","","0.0","","12","","13","","12.9","","94.04","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 04:00","2023","01","08","04:00","-9.9","","-10.8","","93","","0.0","","11","","8","","14.5","","93.99","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 05:00","2023","01","08","05:00","-9.1","","-9.9","","94","","0.0","","10","","9","","16.1","","93.93","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 06:00","2023","01","08","06:00","-9.6","","-10.4","","94","","0.0","","13","","8","","16.1","","93.90","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 07:00","2023","01","08","07:00","-8.9","","-9.7","","94","","0.0","","11","","9","","16.1","","93.86","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 08:00","2023","01","08","08:00","-8.6","","-9.3","","95","","0.0","","13","","9","","16.1","","93.80","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 09:00","2023","01","08","09:00","-9.1","","-9.9","","94","","0.0","","12","","11","","16.1","","93.80","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 10:00","2023","01","08","10:00","-7.8","","-8.9","","92","","0.0","","14","","9","","16.1","","93.78","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 11:00","2023","01","08","11:00","-6.7","","-8.2","","89","","0.0","","15","","9","","16.1","","93.75","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 12:00","2023","01","08","12:00","-5.4","","-7.4","","86","","0.0","","12","","13","","16.1","","93.69","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 13:00","2023","01","08","13:00","-2.1","","-5.7","","77","","0.0","","11","","15","","16.1","","93.62","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 14:00","2023","01","08","14:00","-2.2","","-5.7","","77","","0.0","","","M","","M","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 15:00","2023","01","08","15:00","-3.0","","-6.0","","80","","0.0","","8","","9","","16.1","","93.57","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 16:00","2023","01","08","16:00","-3.8","","-6.3","","83","","0.0","","","M","4","","16.1","","93.57","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 17:00","2023","01","08","17:00","-5.4","","-6.7","","90","","0.0","","13","","11","","11.3","","93.59","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 18:00","2023","01","08","18:00","-5.1","","-7.0","","87","","0.0","","10","","8","","9.7","","93.58","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 19:00","2023","01","08","19:00","-6.7","","-8.0","","90","","0.0","","11","","8","","9.7","","93.58","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 20:00","2023","01","08","20:00","-8.3","","-9.7","","92","","0.0","","","M","4","","8.1","","93.59","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 21:00","2023","01","08","21:00","-9.4","","-10.1","","95","","0.0","","","","0","","4.8","","93.61","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 22:00","2023","01","08","22:00","-11.3","","-12.4","","92","","0.0","","16","","4","","6.4","","93.60","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08 23:00","2023","01","08","23:00","-12.6","","-13.6","","92","","0.0","","18","","5","","16.1","","93.60","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 00:00","2023","01","09","00:00","-13.1","","-14.4","","90","","0.0","","","M","4","","9.7","","93.62","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 01:00","2023","01","09","01:00","-13.8","","-15.1","","90","","0.0","","","","0","","14.5","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 02:00","2023","01","09","02:00","-14.9","","-16.3","","89","","0.0","","","","0","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 03:00","2023","01","09","03:00","-13.9","","-15.2","","90","","0.0","","","","0","","2.8","","93.67","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 04:00","2023","01","09","04:00","-14.6","","-16.5","","85","","0.0","","","","0","","0.4","","93.68","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 05:00","2023","01","09","05:00","-13.7","","-14.9","","91","","0.0","","27","","5","","0.2","","93.69","","","","-17","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 06:00","2023","01","09","06:00","-12.6","","-13.9","","90","","0.0","","","M","4","","0.4","","93.71","","","","-15","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 07:00","2023","01","09","07:00","-13.9","","-15.3","","89","","0.0","","27","","5","","0.4","","93.73","","","","-17","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 08:00","2023","01","09","08:00","-13.9","","-15.2","","90","","0.0","","25","","5","","0.8","","93.73","","","","-17","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 09:00","2023","01","09","09:00","-14.2","","-15.5","","90","","0.0","","","M","4","","1.6","","93.73","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 10:00","2023","01","09","10:00","-13.0","","-14.3","","90","","0.0","","","M","4","","12.9","","93.75","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 11:00","2023","01","09","11:00","-12.1","","-13.3","","91","","0.0","","","","0","","11.3","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 12:00","2023","01","09","12:00","-11.0","","-12.1","","92","","0.0","","14","","5","","9.7","","93.69","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 13:00","2023","01","09","13:00","-10.2","","-11.5","","90","","0.0","","","M","4","","8.1","","93.63","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 14:00","2023","01","09","14:00","-9.6","","-10.4","","94","","0.0","","4","","4","","9.7","","93.61","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 15:00","2023","01","09","15:00","-11.1","","-12.2","","92","","0.0","","","M","4","","9.7","","93.60","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 16:00","2023","01","09","16:00","-9.4","","-10.2","","94","","0.0","","","M","4","","9.7","","93.60","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 17:00","2023","01","09","17:00","-9.0","","-9.7","","95","","0.0","","","M","4","","9.7","","93.61","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 18:00","2023","01","09","18:00","-8.7","","-9.5","","94","","0.0","","11","","8","","9.7","","93.62","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 19:00","2023","01","09","19:00","-8.8","","-9.6","","94","","0.0","","10","","9","","8.1","","93.62","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 20:00","2023","01","09","20:00","-9.2","","-10.0","","94","","0.0","","11","","11","","8.1","","93.63","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 21:00","2023","01","09","21:00","-9.1","","-9.9","","94","","0.0","","11","","9","","8.1","","93.62","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 22:00","2023","01","09","22:00","-8.7","","-9.5","","94","","0.0","","12","","11","","8.1","","93.62","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09 23:00","2023","01","09","23:00","-8.2","","-8.9","","95","","0.0","","10","","9","","3.6","","93.61","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 00:00","2023","01","10","00:00","-8.1","","-8.8","","95","","0.0","","11","","5","","3.6","","93.64","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 01:00","2023","01","10","01:00","-7.8","","-8.5","","95","","0.0","","11","","11","","4.8","","93.64","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 02:00","2023","01","10","02:00","-7.4","","-8.1","","95","","0.0","","12","","18","","4.8","","93.63","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 03:00","2023","01","10","03:00","-7.8","","-8.6","","94","","0.0","","14","","17","","6.4","","93.65","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 04:00","2023","01","10","04:00","-7.1","","-7.9","","94","","0.0","","12","","13","","8.1","","93.65","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 05:00","2023","01","10","05:00","-6.9","","-7.7","","94","","0.0","","9","","9","","8.1","","93.69","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 06:00","2023","01","10","06:00","-7.1","","-8.1","","93","","0.0","","18","","5","","8.1","","93.74","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 07:00","2023","01","10","07:00","-7.3","","-8.3","","93","","0.0","","11","","5","","8.1","","93.77","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 08:00","2023","01","10","08:00","-7.3","","-8.3","","93","","0.0","","12","","8","","8.1","","93.79","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 09:00","2023","01","10","09:00","-7.5","","-8.4","","93","","0.0","","12","","11","","8.1","","93.82","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 10:00","2023","01","10","10:00","-7.1","","-8.2","","92","","0.0","","9","","11","","11.3","","93.86","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 11:00","2023","01","10","11:00","-6.9","","-8.3","","90","","0.0","","10","","13","","12.9","","93.89","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 12:00","2023","01","10","12:00","-6.4","","-7.9","","89","","0.0","","11","","13","","12.9","","93.91","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 13:00","2023","01","10","13:00","-6.3","","-8.0","","88","","0.0","","13","","5","","11.3","","93.92","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 14:00","2023","01","10","14:00","-6.3","","-8.1","","87","","0.0","","13","","5","","9.7","","93.98","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 15:00","2023","01","10","15:00","-5.6","","-7.6","","86","","0.0","","","","0","","14.5","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 16:00","2023","01","10","16:00","-6.3","","-7.9","","89","","0.0","","33","","5","","11.3","","94.08","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 17:00","2023","01","10","17:00","-6.8","","-8.2","","90","","0.0","","17","","4","","11.3","","94.13","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 18:00","2023","01","10","18:00","-6.5","","-7.9","","90","","0.0","","31","","5","","9.7","","94.19","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 19:00","2023","01","10","19:00","-7.4","","-8.2","","94","","0.0","","32","","5","","9.7","","94.20","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 20:00","2023","01","10","20:00","-7.7","","-8.5","","94","","0.0","","27","","5","","8.1","","94.23","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 21:00","2023","01","10","21:00","-7.2","","-8.0","","94","","0.0","","29","","4","","8.1","","94.27","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 22:00","2023","01","10","22:00","-6.7","","-7.7","","93","","0.0","","32","","5","","8.1","","94.32","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10 23:00","2023","01","10","23:00","-6.8","","-7.8","","93","","0.0","","27","","5","","11.3","","94.37","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 00:00","2023","01","11","00:00","-6.7","","-7.9","","91","","0.0","","","","0","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 01:00","2023","01","11","01:00","-6.5","","-7.7","","91","","0.0","","10","","8","","16.1","","94.40","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 02:00","2023","01","11","02:00","-6.6","","-7.7","","92","","0.0","","10","","8","","8.1","","94.43","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 03:00","2023","01","11","03:00","-7.3","","-8.5","","91","","0.0","","9","","9","","4.8","","94.46","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 04:00","2023","01","11","04:00","-8.1","","-9.6","","89","","0.0","","10","","9","","8.1","","94.49","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 05:00","2023","01","11","05:00","-8.5","","-9.7","","91","","0.0","","11","","11","","6.4","","94.56","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 06:00","2023","01","11","06:00","-9.5","","-10.6","","92","","0.0","","10","","13","","8.1","","94.61","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 07:00","2023","01","11","07:00","-9.9","","-10.7","","94","","0.0","","10","","13","","4.0","","94.65","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 08:00","2023","01","11","08:00","-10.0","","-10.8","","94","","0.0","","10","","15","","4.8","","94.67","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 09:00","2023","01","11","09:00","-9.8","","-10.6","","94","","0.0","","10","","13","","3.6","","94.73","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 10:00","2023","01","11","10:00","-9.3","","-10.1","","94","","0.0","","9","","17","","4.8","","94.74","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 11:00","2023","01","11","11:00","-8.8","","-9.5","","95","","0.0","","10","","15","","0.8","","94.77","","","","-15","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 12:00","2023","01","11","12:00","-8.3","","-9.0","","95","","0.0","","9","","17","","2.8","","94.78","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 13:00","2023","01","11","13:00","-7.9","","-8.6","","95","","0.0","","10","","18","","2.8","","94.77","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 14:00","2023","01","11","14:00","-7.7","","-8.4","","95","","0.0","","9","","18","","2.8","","94.76","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 15:00","2023","01","11","15:00","-7.4","","-7.9","","96","","0.0","","8","","18","","2.4","","94.77","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 16:00","2023","01","11","16:00","-7.4","","-8.1","","95","","0.0","","9","","18","","2.8","","94.81","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 17:00","2023","01","11","17:00","-7.6","","-8.3","","95","","0.0","","8","","17","","3.2","","94.83","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 18:00","2023","01","11","18:00","-7.5","","-8.2","","95","","0.0","","8","","17","","3.6","","94.83","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 19:00","2023","01","11","19:00","-7.4","","-7.9","","96","","0.0","","8","","18","","3.6","","94.82","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 20:00","2023","01","11","20:00","-7.0","","-7.5","","96","","0.0","","8","","21","","3.6","","94.81","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 21:00","2023","01","11","21:00","-6.9","","-7.4","","96","","0.0","","9","","15","","3.6","","94.80","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 22:00","2023","01","11","22:00","-5.6","","-6.0","","97","","0.0","","10","","21","","4.0","","94.79","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11 23:00","2023","01","11","23:00","-5.7","","-6.1","","97","","0.0","","10","","21","","3.2","","94.78","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 00:00","2023","01","12","00:00","-5.7","","-6.1","","97","","0.0","","11","","21","","4.0","","94.80","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 01:00","2023","01","12","01:00","-5.8","","-6.2","","97","","0.0","","11","","24","","4.0","","94.76","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 02:00","2023","01","12","02:00","-5.7","","-6.4","","95","","0.0","","12","","24","","4.8","","94.71","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 03:00","2023","01","12","03:00","-5.8","","-6.8","","93","","0.0","","12","","26","","6.4","","94.72","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 04:00","2023","01","12","04:00","-6.1","","-7.2","","92","","0.0","","12","","21","","16.1","","94.69","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 05:00","2023","01","12","05:00","-6.4","","-7.5","","92","","0.0","","10","","21","","16.1","","94.65","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 06:00","2023","01","12","06:00","-7.1","","-8.2","","92","","0.0","","9","","21","","16.1","","94.65","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 07:00","2023","01","12","07:00","-7.9","","-8.8","","93","","0.0","","9","","13","","16.1","","94.67","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 08:00","2023","01","12","08:00","-8.4","","-9.2","","94","","0.0","","9","","11","","16.1","","94.64","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 09:00","2023","01","12","09:00","-8.4","","-9.3","","93","","0.0","","9","","17","","16.1","","94.68","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 10:00","2023","01","12","10:00","-8.6","","-9.5","","93","","0.0","","10","","18","","16.1","","94.67","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 11:00","2023","01","12","11:00","-8.6","","-9.7","","92","","0.0","","9","","17","","16.1","","94.67","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 12:00","2023","01","12","12:00","-8.4","","-9.6","","91","","0.0","","9","","18","","16.1","","94.62","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 13:00","2023","01","12","13:00","-8.4","","-9.8","","90","","0.0","","10","","21","","16.1","","94.50","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 14:00","2023","01","12","14:00","-8.2","","-9.6","","90","","0.0","","9","","21","","16.1","","94.49","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 15:00","2023","01","12","15:00","-8.3","","-9.5","","91","","0.0","","9","","24","","16.1","","94.43","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 16:00","2023","01","12","16:00","-9.0","","-10.1","","92","","0.0","","9","","21","","9.7","","94.48","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 17:00","2023","01","12","17:00","-9.8","","-10.6","","94","","0.0","","9","","18","","6.4","","94.45","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 18:00","2023","01","12","18:00","-10.4","","-11.2","","94","","0.0","","9","","21","","6.4","","94.39","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 19:00","2023","01","12","19:00","-10.8","","-11.7","","93","","0.0","","8","","21","","6.4","","94.35","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 20:00","2023","01","12","20:00","-11.3","","-12.2","","93","","0.0","","10","","22","","6.4","","94.33","","","","-20","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 21:00","2023","01","12","21:00","-11.7","","-12.8","","92","","0.0","","9","","21","","6.4","","94.26","","","","-20","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 22:00","2023","01","12","22:00","-11.8","","-12.9","","92","","0.0","","","M","","M","6.4","","94.32","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12 23:00","2023","01","12","23:00","-12.0","","-13.3","","90","","0.0","","10","","15","","6.4","","94.28","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 00:00","2023","01","13","00:00","-12.0","","-13.4","","89","","0.0","","10","","17","","6.4","","94.31","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 01:00","2023","01","13","01:00","-11.8","","-13.3","","89","","0.0","","10","","9","","6.4","","94.28","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 02:00","2023","01","13","02:00","-11.9","","-13.4","","89","","0.0","","10","","13","","6.4","","94.24","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 03:00","2023","01","13","03:00","-12.4","","-13.9","","89","","0.0","","8","","5","","6.4","","94.33","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 04:00","2023","01","13","04:00","-12.7","","-14.2","","89","","0.0","","17","","9","","6.4","","94.30","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13 05:00","2023","01","13","05:00","-13.2","","-14.5","","90","","0.0","","11","","5","","6.4","","94.25","","","","-17","","Fog"
