"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 00:00","2021","06","14","00:00","17.7","","7.9","","52","","0.0","","8","","8","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 01:00","2021","06","14","01:00","17.0","","7.9","","55","","0.0","","9","","8","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 02:00","2021","06","14","02:00","15.7","","7.7","","59","","0.0","","15","","8","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 03:00","2021","06","14","03:00","13.7","","8.9","","72","","0.0","","16","","9","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 04:00","2021","06","14","04:00","13.6","","9.1","","74","","0.0","","14","","8","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 05:00","2021","06","14","05:00","13.1","","9.2","","77","","0.0","","15","","5","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 06:00","2021","06","14","06:00","15.4","","9.8","","69","","0.0","","11","","9","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 07:00","2021","06","14","07:00","16.5","","10.2","","66","","0.0","","11","","13","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 08:00","2021","06","14","08:00","18.6","","11.2","","62","","0.0","","10","","11","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 09:00","2021","06","14","09:00","21.0","","12.1","","56","","0.0","","13","","8","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 10:00","2021","06","14","10:00","22.6","","11.7","","50","","0.0","","","M","4","","16.1","","94.27","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 11:00","2021","06","14","11:00","23.3","","15.1","","59","","0.0","","30","","8","","16.1","","94.29","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 12:00","2021","06","14","12:00","20.0","","12.6","","62","","0.0","","33","","15","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 13:00","2021","06","14","13:00","20.2","","13.8","","66","","0.0","","29","","11","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 14:00","2021","06","14","14:00","21.1","","13.9","","63","","0.0","","","M","5","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 15:00","2021","06","14","15:00","22.2","","11.8","","51","","0.0","","30","","18","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 16:00","2021","06","14","16:00","22.7","","11.8","","50","","0.0","","31","","15","","16.1","","94.26","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 17:00","2021","06","14","17:00","21.8","","13.6","","59","","0.0","","35","","13","","16.1","","94.24","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 18:00","2021","06","14","18:00","21.0","","13.4","","61","","0.0","","36","","8","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 19:00","2021","06","14","19:00","20.6","","13.0","","61","","0.0","","","","0","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 20:00","2021","06","14","20:00","20.9","","13.6","","62","","0.0","","14","","13","","16.1","","94.40","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 21:00","2021","06","14","21:00","20.7","","13.7","","64","","0.0","","13","","5","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 22:00","2021","06","14","22:00","19.0","","15.1","","78","","0.0","","12","","8","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-14 23:00","2021","06","14","23:00","17.7","","15.2","","85","","0.2","","23","","18","","16.1","","94.30","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 00:00","2021","06","15","00:00","17.7","","14.6","","82","","0.0","","17","","5","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 01:00","2021","06","15","01:00","16.8","","14.3","","85","","0.0","","16","","9","","16.1","","94.34","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 02:00","2021","06","15","02:00","16.2","","13.9","","86","","0.2","","9","","11","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 03:00","2021","06","15","03:00","14.5","","13.7","","95","","0.0","","10","","8","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 04:00","2021","06","15","04:00","14.2","","13.6","","96","","0.0","","9","","13","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 05:00","2021","06","15","05:00","14.0","","13.5","","97","","0.0","","12","","13","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 06:00","2021","06","15","06:00","16.2","","14.3","","89","","0.0","","15","","11","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 07:00","2021","06","15","07:00","16.8","","15.3","","91","","0.0","","12","","5","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 08:00","2021","06","15","08:00","17.7","","15.8","","89","","0.0","","33","","8","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 09:00","2021","06","15","09:00","17.5","","14.2","","81","","0.0","","30","","13","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 10:00","2021","06","15","10:00","16.5","","13.1","","80","","0.0","","","M","5","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 11:00","2021","06","15","11:00","15.6","","13.6","","88","","0.8","","30","","21","","16.1","","94.17","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 12:00","2021","06","15","12:00","15.7","","14.6","","93","","3.5","","32","","13","","11.3","","94.24","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 13:00","2021","06","15","13:00","14.7","","14.0","","96","","9.3","","35","","8","","6.4","","94.29","","","","","","Heavy Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 14:00","2021","06","15","14:00","14.2","","13.3","","94","","2.5","","30","","15","","16.1","","93.75","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 15:00","2021","06","15","15:00","17.1","","14.6","","85","","0.0","","27","","22","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 16:00","2021","06","15","16:00","18.3","","14.8","","80","","0.0","","34","","11","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 17:00","2021","06","15","17:00","16.3","","12.4","","77","","0.0","","26","","28","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 18:00","2021","06","15","18:00","15.2","","13.5","","89","","0.0","","27","","24","","16.1","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 19:00","2021","06","15","19:00","14.3","","12.6","","89","","0.0","","28","","30","","16.1","","94.17","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 20:00","2021","06","15","20:00","14.3","","11.8","","85","","0.2","","27","","32","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 21:00","2021","06","15","21:00","13.5","","11.3","","87","","0.0","","26","","24","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 22:00","2021","06","15","22:00","12.8","","10.8","","87","","0.0","","27","","18","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-15 23:00","2021","06","15","23:00","12.2","","10.1","","87","","0.0","","25","","13","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 00:00","2021","06","16","00:00","12.8","","10.5","","86","","0.0","","26","","24","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 01:00","2021","06","16","01:00","13.0","","9.7","","80","","0.0","","26","","24","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 02:00","2021","06","16","02:00","12.2","","9.1","","81","","0.0","","24","","11","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 03:00","2021","06","16","03:00","12.6","","8.4","","75","","0.0","","25","","17","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 04:00","2021","06","16","04:00","12.7","","7.7","","72","","0.0","","26","","22","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 05:00","2021","06","16","05:00","12.5","","6.5","","67","","0.0","","26","","34","","12.9","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 06:00","2021","06","16","06:00","12.9","","6.4","","65","","0.0","","25","","30","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 07:00","2021","06","16","07:00","14.1","","6.0","","58","","0.0","","26","","45","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 08:00","2021","06","16","08:00","15.1","","5.5","","52","","0.0","","26","","41","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 09:00","2021","06","16","09:00","15.8","","4.8","","48","","0.0","","26","","46","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 10:00","2021","06","16","10:00","17.0","","4.2","","42","","0.0","","26","","54","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 11:00","2021","06","16","11:00","18.0","","5.2","","43","","0.0","","28","","46","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 12:00","2021","06","16","12:00","18.1","","3.2","","37","","0.0","","28","","54","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 13:00","2021","06","16","13:00","18.2","","4.1","","39","","0.0","","28","","50","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 14:00","2021","06","16","14:00","16.3","","6.4","","52","","0.0","","29","","46","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 15:00","2021","06","16","15:00","14.5","","6.3","","58","","0.0","","26","","45","","16.1","","94.17","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 16:00","2021","06","16","16:00","13.2","","7.1","","66","","0.0","","25","","41","","16.1","","94.20","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 17:00","2021","06","16","17:00","13.5","","6.9","","64","","0.0","","25","","28","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 18:00","2021","06","16","18:00","11.0","","9.0","","88","","1.2","","26","","35","","14.5","","94.10","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 19:00","2021","06","16","19:00","10.0","","7.8","","86","","0.8","","27","","50","","14.5","","94.08","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 20:00","2021","06","16","20:00","9.6","","7.4","","86","","0.8","","27","","48","","16.1","","94.03","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 21:00","2021","06","16","21:00","9.1","","7.2","","88","","0.2","","27","","41","","16.1","","94.02","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 22:00","2021","06","16","22:00","8.6","","7.1","","90","","0.8","","26","","43","","14.5","","93.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-16 23:00","2021","06","16","23:00","8.9","","7.2","","89","","0.0","","26","","52","","16.1","","93.94","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 00:00","2021","06","17","00:00","9.1","","7.2","","88","","0.0","","27","","50","","16.1","","93.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 01:00","2021","06","17","01:00","9.1","","7.5","","90","","0.8","","28","","48","","16.1","","93.93","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 02:00","2021","06","17","02:00","9.3","","8.1","","92","","0.5","","27","","43","","12.9","","93.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 03:00","2021","06","17","03:00","9.2","","8.1","","93","","3.0","","27","","35","","9.7","","93.97","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 04:00","2021","06","17","04:00","9.7","","8.5","","92","","1.8","","28","","35","","16.1","","93.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 05:00","2021","06","17","05:00","9.5","","7.3","","86","","1.0","","28","","52","","16.1","","93.99","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 06:00","2021","06","17","06:00","9.8","","8.5","","92","","0.5","","28","","34","","12.9","","94.05","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 07:00","2021","06","17","07:00","10.4","","8.5","","88","","0.0","","28","","45","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 08:00","2021","06","17","08:00","10.0","","8.3","","89","","0.2","","27","","39","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 09:00","2021","06","17","09:00","10.2","","8.8","","91","","0.2","","28","","35","","4.8","","94.22","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 10:00","2021","06","17","10:00","10.6","","8.8","","89","","0.0","","29","","32","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 11:00","2021","06","17","11:00","10.3","","9.1","","92","","0.2","","28","","30","","16.1","","94.37","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 12:00","2021","06","17","12:00","10.8","","9.7","","93","","0.0","","29","","34","","4.0","","94.44","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 13:00","2021","06","17","13:00","11.1","","9.7","","91","","0.2","","29","","30","","16.1","","94.49","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 14:00","2021","06","17","14:00","11.5","","9.6","","88","","0.0","","29","","34","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 15:00","2021","06","17","15:00","12.2","","9.7","","85","","0.0","","28","","32","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 16:00","2021","06","17","16:00","12.5","","10.0","","85","","0.0","","29","","21","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 17:00","2021","06","17","17:00","12.8","","9.7","","81","","0.0","","28","","28","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 18:00","2021","06","17","18:00","12.9","","9.8","","82","","0.0","","28","","26","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 19:00","2021","06","17","19:00","12.5","","9.7","","83","","0.0","","28","","26","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 20:00","2021","06","17","20:00","11.9","","10.0","","88","","0.0","","28","","26","","16.1","","94.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 21:00","2021","06","17","21:00","11.5","","10.4","","93","","0.0","","27","","18","","16.1","","94.80","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 22:00","2021","06","17","22:00","11.5","","10.6","","94","","0.0","","28","","22","","11.3","","94.85","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-17 23:00","2021","06","17","23:00","11.1","","10.5","","96","","0.2","","28","","18","","4.8","","94.86","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 00:00","2021","06","18","00:00","11.2","","10.6","","96","","0.0","","29","","21","","14.5","","94.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 01:00","2021","06","18","01:00","11.2","","10.3","","94","","0.0","","29","","15","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 02:00","2021","06","18","02:00","10.6","","9.8","","95","","0.0","","26","","13","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 03:00","2021","06","18","03:00","10.6","","10.0","","96","","0.0","","26","","13","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 04:00","2021","06","18","04:00","10.9","","9.9","","94","","0.0","","27","","15","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 05:00","2021","06","18","05:00","10.3","","9.7","","96","","0.0","","25","","5","","8.1","","94.93","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 06:00","2021","06","18","06:00","10.6","","10.0","","96","","0.0","","25","","5","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 07:00","2021","06","18","07:00","11.0","","9.8","","92","","0.0","","28","","5","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 08:00","2021","06","18","08:00","11.6","","10.1","","91","","0.0","","36","","8","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 09:00","2021","06","18","09:00","11.8","","10.4","","91","","0.0","","35","","5","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 10:00","2021","06","18","10:00","12.1","","10.0","","87","","0.0","","","M","4","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 11:00","2021","06","18","11:00","13.2","","10.1","","82","","0.0","","33","","8","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 12:00","2021","06","18","12:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 13:00","2021","06","18","13:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 14:00","2021","06","18","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 15:00","2021","06","18","15:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 16:00","2021","06","18","16:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 17:00","2021","06","18","17:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 18:00","2021","06","18","18:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 19:00","2021","06","18","19:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 20:00","2021","06","18","20:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 21:00","2021","06","18","21:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 22:00","2021","06","18","22:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-18 23:00","2021","06","18","23:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 00:00","2021","06","19","00:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 01:00","2021","06","19","01:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 02:00","2021","06","19","02:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 03:00","2021","06","19","03:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 04:00","2021","06","19","04:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 05:00","2021","06","19","05:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 06:00","2021","06","19","06:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 07:00","2021","06","19","07:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 08:00","2021","06","19","08:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 09:00","2021","06","19","09:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 10:00","2021","06","19","10:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 11:00","2021","06","19","11:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 12:00","2021","06","19","12:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 13:00","2021","06","19","13:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 14:00","2021","06","19","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 15:00","2021","06","19","15:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 16:00","2021","06","19","16:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 17:00","2021","06","19","17:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 18:00","2021","06","19","18:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 19:00","2021","06","19","19:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 20:00","2021","06","19","20:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 21:00","2021","06","19","21:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 22:00","2021","06","19","22:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-19 23:00","2021","06","19","23:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 00:00","2021","06","20","00:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 01:00","2021","06","20","01:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 02:00","2021","06","20","02:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 03:00","2021","06","20","03:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 04:00","2021","06","20","04:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 05:00","2021","06","20","05:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 06:00","2021","06","20","06:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 07:00","2021","06","20","07:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 08:00","2021","06","20","08:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 09:00","2021","06","20","09:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 10:00","2021","06","20","10:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 11:00","2021","06","20","11:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 12:00","2021","06","20","12:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 13:00","2021","06","20","13:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 14:00","2021","06","20","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 15:00","2021","06","20","15:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 16:00","2021","06","20","16:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 17:00","2021","06","20","17:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 18:00","2021","06","20","18:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 19:00","2021","06","20","19:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 20:00","2021","06","20","20:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 21:00","2021","06","20","21:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 22:00","2021","06","20","22:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-20 23:00","2021","06","20","23:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 00:00","2021","06","21","00:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 01:00","2021","06","21","01:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 02:00","2021","06","21","02:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 03:00","2021","06","21","03:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 04:00","2021","06","21","04:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 05:00","2021","06","21","05:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 06:00","2021","06","21","06:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 07:00","2021","06","21","07:00"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 08:00","2021","06","21","08:00","16.0","","9.4","","65","","0.0","","9","","5","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 09:00","2021","06","21","09:00","19.6","","10.2","","54","","0.0","","12","","8","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 10:00","2021","06","21","10:00","21.4","","13.8","","62","","0.0","","","M","9","","16.1","","94.19","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 11:00","2021","06","21","11:00","20.4","","13.1","","62","","0.0","","33","","9","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 12:00","2021","06","21","12:00","20.9","","12.8","","59","","0.0","","33","","8","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 13:00","2021","06","21","13:00","21.0","","9.6","","48","","0.0","","34","","9","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 14:00","2021","06","21","14:00","20.7","","11.2","","54","","0.0","","28","","5","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 15:00","2021","06","21","15:00","21.5","","13.6","","60","","0.0","","34","","8","","16.1","","93.93","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 16:00","2021","06","21","16:00","21.3","","14.3","","64","","0.0","","33","","5","","16.1","","93.88","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 17:00","2021","06","21","17:00","24.5","","12.4","","46","","0.0","","29","","11","","16.1","","93.81","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-06-21 18:00","2021","06","21","18:00","25.6","","11.8","","42","","0.0","","28","","17","","16.1","","93.76","","28","","","","NA"
