"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 08:00","2015","07","07","08:00","12.8","","5.6","","61","","0.0","","34","","8","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 09:00","2015","07","07","09:00","13.5","","3.3","","50","","0.0","","29","","8","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 10:00","2015","07","07","10:00","14.2","","2.7","","46","","0.0","","34","","9","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 11:00","2015","07","07","11:00","14.7","","3.5","","47","","0.0","","33","","5","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 12:00","2015","07","07","12:00","15.7","","2.0","","39","","0.0","","34","","13","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 13:00","2015","07","07","13:00","16.0","","4.3","","46","","0.0","","34","","11","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 14:00","2015","07","07","14:00","16.9","","4.5","","44","","0.0","","34","","11","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 15:00","2015","07","07","15:00","17.8","","5.6","","44","","0.0","","32","","8","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 16:00","2015","07","07","16:00","18.3","","5.6","","43","","0.0","","34","","13","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 17:00","2015","07","07","17:00","19.0","","6.3","","43","","0.0","","34","","9","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 18:00","2015","07","07","18:00","19.2","","5.8","","41","","0.0","","34","","8","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 19:00","2015","07","07","19:00","18.8","","6.1","","43","","0.0","","27","","8","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 20:00","2015","07","07","20:00","16.4","","8.9","","61","","0.0","","21","","4","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 21:00","2015","07","07","21:00","14.3","","8.2","","67","","0.0","","17","","5","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 22:00","2015","07","07","22:00","14.4","","8.3","","67","","0.0","","15","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-07 23:00","2015","07","07","23:00","12.9","","7.2","","68","","0.0","","13","","11","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 00:00","2015","07","08","00:00","11.2","","6.8","","74","","0.0","","10","","11","","11.3","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 01:00","2015","07","08","01:00","10.1","","6.3","","77","","0.0","","8","","11","","12.9","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 02:00","2015","07","08","02:00","8.9","","5.7","","80","","0.0","","10","","11","","11.3","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 03:00","2015","07","08","03:00","7.6","","5.3","","85","","0.0","","12","","11","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 04:00","2015","07","08","04:00","7.6","","5.8","","88","","0.0","","11","","11","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 05:00","2015","07","08","05:00","7.4","","5.7","","89","","0.0","","12","","9","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 06:00","2015","07","08","06:00","9.0","","6.8","","86","","0.0","","11","","13","","12.9","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 07:00","2015","07","08","07:00","10.7","","7.3","","80","","0.0","","10","","13","","11.3","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 08:00","2015","07","08","08:00","13.4","","8.4","","71","","0.0","","12","","18","","11.3","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 09:00","2015","07","08","09:00","16.1","","9.3","","64","","0.0","","11","","15","","8.1","","93.79","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 10:00","2015","07","08","10:00","17.7","","10.7","","63","","0.0","","11","","9","","6.4","","93.71","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 11:00","2015","07","08","11:00","21.1","","12.4","","57","","0.0","","9","","13","","4.8","","93.60","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 12:00","2015","07","08","12:00","23.2","","14.0","","56","","0.0","","8","","8","","4.0","","93.55","","27","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 13:00","2015","07","08","13:00","26.7","","13.9","","45","","0.0","","8","","8","","4.8","","93.47","","30","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 14:00","2015","07","08","14:00","28.4","","12.5","","37","","0.0","","","M","4","","9.7","","93.44","","31","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 15:00","2015","07","08","15:00","27.6","","12.6","","39","","0.0","","36","","9","","11.3","","93.40","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 16:00","2015","07","08","16:00","25.7","","14.3","","49","","0.0","","35","","8","","16.1","","93.39","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 17:00","2015","07","08","17:00","27.8","","14.7","","44","","0.0","","25","","9","","4.8","","93.36","","32","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 18:00","2015","07","08","18:00","27.1","","16.4","","51","","0.0","","29","","11","","16.1","","93.35","","32","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 19:00","2015","07","08","19:00","27.6","","12.7","","39","","0.0","","26","","11","","16.1","","93.35","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 20:00","2015","07","08","20:00","25.8","","12.7","","44","","0.0","","24","","9","","16.1","","93.38","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 21:00","2015","07","08","21:00","24.6","","15.9","","58","","0.0","","30","","17","","16.1","","93.44","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 22:00","2015","07","08","22:00","21.4","","14.4","","64","","0.0","","26","","13","","16.1","","93.52","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-08 23:00","2015","07","08","23:00","20.5","","13.4","","63","","0.0","","25","","11","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 00:00","2015","07","09","00:00","19.9","","13.5","","66","","0.0","","25","","13","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 01:00","2015","07","09","01:00","19.3","","12.7","","65","","0.0","","25","","9","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 02:00","2015","07","09","02:00","17.0","","12.6","","75","","0.0","","","M","4","","14.5","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 03:00","2015","07","09","03:00","15.8","","12.2","","79","","0.0","","16","","4","","4.8","","93.71","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 04:00","2015","07","09","04:00","15.8","","12.2","","79","","0.0","","12","","5","","8.1","","93.74","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 05:00","2015","07","09","05:00","15.9","","11.9","","77","","0.0","","13","","8","","9.7","","93.74","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 06:00","2015","07","09","06:00","16.3","","11.9","","75","","0.0","","11","","11","","8.1","","93.74","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 07:00","2015","07","09","07:00","17.1","","12.9","","76","","0.0","","9","","8","","6.4","","93.71","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 08:00","2015","07","09","08:00","19.7","","13.2","","66","","0.0","","10","","13","","4.8","","93.67","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 09:00","2015","07","09","09:00","22.5","","14.5","","60","","0.0","","11","","18","","4.8","","93.59","","26","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 10:00","2015","07","09","10:00","26.1","","13.7","","46","","0.0","","13","","18","","4.8","","93.51","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 11:00","2015","07","09","11:00","27.6","","11.0","","35","","0.0","","","M","8","","11.3","","93.46","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 12:00","2015","07","09","12:00","29.8","","9.1","","27","","0.0","","27","","22","","16.1","","93.41","","31","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 13:00","2015","07","09","13:00","26.8","","14.4","","46","","0.0","","36","","17","","16.1","","93.42","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 14:00","2015","07","09","14:00","26.4","","13.5","","44","","0.0","","36","","18","","16.1","","93.41","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 15:00","2015","07","09","15:00","26.8","","12.6","","41","","0.0","","31","","17","","16.1","","93.41","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 16:00","2015","07","09","16:00","26.7","","12.9","","42","","0.0","","31","","26","","16.1","","93.44","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 17:00","2015","07","09","17:00","26.4","","13.5","","44","","0.0","","31","","21","","16.1","","93.44","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 18:00","2015","07","09","18:00","25.6","","16.0","","55","","0.0","","30","","17","","16.1","","93.47","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 19:00","2015","07","09","19:00","25.2","","14.8","","52","","0.0","","30","","22","","16.1","","93.53","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 20:00","2015","07","09","20:00","23.6","","14.8","","57","","0.0","","33","","9","","16.1","","93.61","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 21:00","2015","07","09","21:00","22.2","","14.9","","63","","0.0","","29","","26","","16.1","","93.72","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 22:00","2015","07","09","22:00","20.7","","15.1","","70","","0.0","","30","","18","","16.1","","93.82","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-09 23:00","2015","07","09","23:00","18.7","","14.4","","76","","0.0","","26","","11","","11.3","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 00:00","2015","07","10","00:00","17.3","","13.1","","76","","0.0","","12","","11","","8.1","","93.96","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 01:00","2015","07","10","01:00","16.1","","12.9","","81","","0.0","","","","0","","8.1","","94.01","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 02:00","2015","07","10","02:00","15.1","","12.8","","86","","0.0","","","M","4","","14.5","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 03:00","2015","07","10","03:00","13.2","","11.9","","92","","0.0","","","M","4","","14.5","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 04:00","2015","07","10","04:00","12.3","","11.5","","95","","0.0","","17","","4","","11.3","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 05:00","2015","07","10","05:00","12.4","","10.8","","90","","0.0","","16","","5","","12.9","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 06:00","2015","07","10","06:00","14.3","","11.8","","85","","0.0","","14","","11","","14.5","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 07:00","2015","07","10","07:00","15.3","","11.2","","77","","0.0","","14","","17","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 08:00","2015","07","10","08:00","17.9","","11.8","","67","","0.0","","12","","17","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 09:00","2015","07","10","09:00","19.3","","12.2","","63","","0.0","","11","","11","","14.5","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 10:00","2015","07","10","10:00","21.2","","13.1","","60","","0.0","","10","","15","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 11:00","2015","07","10","11:00","22.6","","12.7","","53","","0.0","","9","","13","","14.5","","94.18","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 12:00","2015","07","10","12:00","24.2","","12.3","","47","","0.0","","11","","18","","16.1","","94.15","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 13:00","2015","07","10","13:00","25.9","","12.0","","41","","0.0","","11","","21","","16.1","","94.10","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 14:00","2015","07","10","14:00","27.7","","11.3","","36","","0.0","","11","","17","","16.1","","94.04","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 15:00","2015","07","10","15:00","29.0","","10.8","","32","","0.0","","13","","26","","16.1","","93.98","","31","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 16:00","2015","07","10","16:00","29.6","","10.0","","29","","0.0","","11","","28","","16.1","","93.93","","31","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 17:00","2015","07","10","17:00","29.4","","9.8","","29","","0.0","","13","","26","","16.1","","93.88","","31","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 18:00","2015","07","10","18:00","28.5","","9.8","","31","","0.0","","13","","30","","16.1","","93.86","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 19:00","2015","07","10","19:00","27.2","","11.1","","36","","0.0","","11","","24","","16.1","","93.86","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 20:00","2015","07","10","20:00","25.3","","12.0","","43","","0.0","","12","","22","","16.1","","93.87","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 21:00","2015","07","10","21:00","23.6","","12.1","","48","","0.0","","12","","22","","16.1","","93.91","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 22:00","2015","07","10","22:00","21.8","","11.7","","52","","0.0","","8","","8","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-10 23:00","2015","07","10","23:00","21.8","","11.1","","50","","0.0","","10","","17","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 00:00","2015","07","11","00:00","19.7","","12.1","","61","","0.0","","2","","9","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 01:00","2015","07","11","01:00","19.2","","11.6","","61","","0.0","","10","","9","","12.9","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 02:00","2015","07","11","02:00","18.3","","11.7","","65","","0.0","","12","","13","","12.9","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 03:00","2015","07","11","03:00","18.3","","12.6","","69","","0.0","","10","","13","","6.4","","93.93","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 04:00","2015","07","11","04:00","16.7","","13.5","","81","","0.0","","13","","15","","4.8","","93.92","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 05:00","2015","07","11","05:00","16.9","","14.2","","84","","0.0","","9","","5","","4.8","","93.89","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 06:00","2015","07","11","06:00","16.8","","14.3","","85","","0.0","","8","","8","","4.8","","93.91","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 07:00","2015","07","11","07:00","17.9","","14.9","","82","","0.0","","11","","11","","4.8","","93.91","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 08:00","2015","07","11","08:00","18.6","","15.0","","79","","0.0","","9","","9","","4.8","","93.93","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 09:00","2015","07","11","09:00","20.5","","15.7","","74","","0.0","","9","","11","","8.1","","93.94","","25","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 10:00","2015","07","11","10:00","23.5","","15.6","","61","","0.0","","12","","17","","9.7","","93.92","","28","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 11:00","2015","07","11","11:00","24.2","","15.7","","58","","0.0","","13","","24","","11.3","","93.91","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 12:00","2015","07","11","12:00","24.3","","15.9","","59","","0.0","","8","","15","","9.7","","93.89","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 13:00","2015","07","11","13:00","25.7","","16.5","","56","","0.0","","8","","13","","8.1","","93.86","","31","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 14:00","2015","07","11","14:00","26.0","","16.4","","55","","0.0","","10","","13","","8.1","","93.85","","31","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 15:00","2015","07","11","15:00","26.4","","16.5","","54","","0.0","","10","","13","","8.1","","93.82","","31","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 16:00","2015","07","11","16:00","25.9","","15.9","","54","","0.0","","10","","17","","8.1","","93.80","","30","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 17:00","2015","07","11","17:00","25.7","","16.8","","58","","0.0","","14","","11","","8.1","","93.76","","31","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 18:00","2015","07","11","18:00","24.3","","16.7","","62","","0.0","","12","","15","","6.4","","93.78","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 19:00","2015","07","11","19:00","23.3","","17.2","","68","","0.0","","19","","4","","6.4","","93.78","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 20:00","2015","07","11","20:00","22.7","","17.5","","72","","0.0","","6","","5","","6.4","","93.74","","28","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 21:00","2015","07","11","21:00","21.1","","17.8","","81","","0.0","","18","","5","","6.4","","93.76","","27","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 22:00","2015","07","11","22:00","19.6","","17.6","","88","","0.0","","","","0","","4.0","","93.79","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-11 23:00","2015","07","11","23:00","19.5","","17.1","","86","","0.0","","28","","9","","4.8","","93.79","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 00:00","2015","07","12","00:00","19.1","","16.7","","86","","0.0","","17","","5","","4.8","","93.72","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 01:00","2015","07","12","01:00","19.0","","16.2","","84","","0.0","","26","","15","","4.8","","93.74","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 02:00","2015","07","12","02:00","19.9","","16.9","","83","","0.0","","28","","11","","6.4","","93.76","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 03:00","2015","07","12","03:00","20.3","","17.4","","83","","0.0","","29","","15","","2.0","","93.75","","26","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 04:00","2015","07","12","04:00","18.9","","16.5","","86","","0.0","","26","","9","","3.2","","93.73","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 05:00","2015","07","12","05:00","18.3","","16.3","","88","","0.0","","","","0","","2.8","","93.76","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 06:00","2015","07","12","06:00","18.9","","16.5","","86","","0.0","","28","","8","","3.6","","93.77","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 07:00","2015","07","12","07:00","19.2","","16.6","","85","","0.0","","33","","8","","1.0","","93.78","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 08:00","2015","07","12","08:00","20.3","","17.5","","84","","0.0","","33","","9","","2.8","","93.79","","26","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 09:00","2015","07","12","09:00","20.5","","17.1","","81","","0.0","","34","","9","","1.2","","93.83","","26","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 10:00","2015","07","12","10:00","21.9","","17.2","","74","","0.0","","32","","8","","1.2","","93.82","","27","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 11:00","2015","07","12","11:00","22.8","","17.8","","73","","0.0","","33","","11","","1.6","","93.84","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 12:00","2015","07","12","12:00","22.5","","18.2","","76","","0.0","","31","","9","","2.0","","93.82","","29","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 13:00","2015","07","12","13:00","21.1","","17.6","","80","","0.0","","31","","11","","1.6","","93.85","","27","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 14:00","2015","07","12","14:00","21.4","","17.8","","80","","0.0","","29","","15","","1.6","","93.84","","27","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 15:00","2015","07","12","15:00","21.2","","18.4","","84","","0.0","","28","","22","","2.0","","93.93","","28","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 16:00","2015","07","12","16:00","19.9","","17.7","","87","","1.8","","29","","18","","6.4","","94.00","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 17:00","2015","07","12","17:00","20.1","","17.6","","85","","2.0","","28","","17","","9.7","","94.02","","26","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 18:00","2015","07","12","18:00","20.4","","18.0","","86","","0.0","","31","","11","","4.8","","94.08","","26","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 19:00","2015","07","12","19:00","19.7","","17.8","","89","","0.0","","25","","11","","4.8","","94.12","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 20:00","2015","07","12","20:00","19.8","","16.9","","83","","0.0","","27","","11","","9.7","","94.10","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 21:00","2015","07","12","21:00","19.6","","17.9","","90","","0.0","","","M","4","","9.7","","94.13","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 22:00","2015","07","12","22:00","18.0","","17.4","","96","","0.0","","24","","5","","4.8","","94.14","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-12 23:00","2015","07","12","23:00","18.0","","17.4","","96","","0.0","","26","","5","","4.8","","94.18","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 00:00","2015","07","13","00:00","18.3","","16.2","","88","","0.0","","27","","9","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 01:00","2015","07","13","01:00","17.2","","13.4","","78","","0.0","","25","","15","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 02:00","2015","07","13","02:00","16.6","","12.8","","78","","0.0","","26","","13","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 03:00","2015","07","13","03:00","16.9","","12.3","","74","","0.0","","24","","9","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 04:00","2015","07","13","04:00","16.2","","12.8","","80","","0.0","","","","0","","11.3","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 05:00","2015","07","13","05:00","16.8","","12.2","","74","","0.0","","","M","4","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 06:00","2015","07","13","06:00","17.3","","12.1","","71","","0.0","","29","","5","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 07:00","2015","07","13","07:00","19.3","","12.9","","66","","0.0","","29","","11","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 08:00","2015","07","13","08:00","19.4","","12.9","","66","","0.0","","32","","9","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 09:00","2015","07","13","09:00","20.7","","13.6","","63","","0.0","","35","","9","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 10:00","2015","07","13","10:00","19.9","","13.7","","67","","0.0","","33","","11","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 11:00","2015","07","13","11:00","20.8","","14.2","","66","","0.0","","33","","9","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 12:00","2015","07","13","12:00","20.8","","14.2","","66","","0.0","","34","","11","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 13:00","2015","07","13","13:00","22.2","","14.0","","59","","0.0","","35","","8","","16.1","","94.32","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 14:00","2015","07","13","14:00","23.1","","14.1","","56","","0.0","","33","","8","","16.1","","94.29","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 15:00","2015","07","13","15:00","23.6","","14.0","","54","","0.0","","35","","8","","16.1","","94.22","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 16:00","2015","07","13","16:00","23.2","","13.9","","55","","0.0","","33","","8","","16.1","","94.18","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-07-13 17:00","2015","07","13","17:00","24.5","","14.3","","52","","0.0","","34","","8","","16.1","","94.16","","28","","","","NA"
